datetime,R_TS,Cum_R_TS,Equity_TS
2020-07-24 22:00:00+00:00,-0.0027396763130440732,-0.10375229829779194,0.9014485601115817
2020-07-24 23:00:00+00:00,-0.00024998283616047527,-0.1040022811339524,0.9012232416079249
2020-07-25 00:00:00+00:00,-6.713694385005495e-05,-0.10406941807780246,0.9011627382647842
2020-07-25 01:00:00+00:00,0.00369474777023716,-0.10037467030756529,0.9044984658238774
2020-07-25 02:00:00+00:00,0.0016641060972972341,-0.09871056421026805,0.9060049003216263
2020-07-25 03:00:00+00:00,0.000678752360786454,-0.09803181184948159,0.9066200620342187
2020-07-25 04:00:00+00:00,0.0005175905246902907,-0.0975142213247913,0.9070894414505121
2020-07-25 05:00:00+00:00,0.000810719202448681,-0.09670350212234262,0.9078251344589635
2020-07-25 06:00:00+00:00,0.00023378615290576977,-0.09646971596943685,0.9080373962156227
2020-07-25 07:00:00+00:00,-0.0004798786644883374,-0.09694959463392519,0.9076017529789288
2020-07-25 08:00:00+00:00,0.001085191300361793,-0.0958644033335634,0.908587209112957
2020-07-25 09:00:00+00:00,-0.0010400395818348678,-0.09690444291539826,0.9076427336829814
2020-07-25 10:00:00+00:00,-0.00022788871675492682,-0.0971323316321532,0.9074359157117666
2020-07-25 11:00:00+00:00,-0.00030319209654645424,-0.09743552372869965,0.9071608300180117
2020-07-25 12:00:00+00:00,0.00026601132785087066,-0.09716951240084878,0.9074021771740947
2020-07-25 13:00:00+00:00,-0.002853069422130008,-0.1000225818229788,0.9048169853882649
2020-07-25 14:00:00+00:00,0.0008240419005820664,-0.09919853992239673,0.9055628997867334
2020-07-25 15:00:00+00:00,0.001061974999483965,-0.09813656492291277,0.9065250957703771
2020-07-25 16:00:00+00:00,0.004171357441606593,-0.09396520748130617,0.9103144338217527
2020-07-25 17:00:00+00:00,0.0037766425158695374,-0.09018856496543663,0.9137588661160544
2020-07-25 18:00:00+00:00,0.00022417644658611052,-0.08996438851885052,0.9139637322939248
2020-07-25 19:00:00+00:00,0.00138499763633007,-0.08857939088252045,0.9152304468987238
2020-07-25 20:00:00+00:00,0.003924130081486105,-0.08465526080103435,0.9188289861772437
2020-07-25 21:00:00+00:00,-0.001157785970826264,-0.08581304677186061,0.9177657944604508
2020-07-25 22:00:00+00:00,0.0011504797757159624,-0.08466256699614465,0.9188222730579214
2020-07-25 23:00:00+00:00,-0.0005375105530283799,-0.08520007754917303,0.9183285290979774
2020-07-26 00:00:00+00:00,-0.0015341829304023691,-0.0867342604795754,0.9169207253345164
2020-07-26 01:00:00+00:00,-0.0004499751731657639,-0.08718423565274117,0.9165082265864126
2020-07-26 02:00:00+00:00,0.002024674874810571,-0.08515956077793059,0.9183657375586944
2020-07-26 03:00:00+00:00,0.0018169295029089175,-0.08334263127502167,0.9200358601497749
2020-07-26 04:00:00+00:00,-0.0009402478286362823,-0.08428287910365795,0.9191712049887715
2020-07-26 05:00:00+00:00,0.0004066634362498725,-0.08387621566740808,0.9195450743238359
2020-07-26 06:00:00+00:00,0.00461173939050461,-0.07926447627690347,0.9237955701205447
2020-07-26 07:00:00+00:00,0.0014551870599405024,-0.07780928921696297,0.9251408440554331
2020-07-26 08:00:00+00:00,0.004131663312207596,-0.07367762590475536,0.928971121799684
2020-07-26 09:00:00+00:00,0.0007740276497507129,-0.07290359825500466,0.9296904494876231
2020-07-26 10:00:00+00:00,-0.0027642287445127974,-0.07566782699951745,0.9271241210172143
2020-07-26 11:00:00+00:00,-0.0018117854529939698,-0.07747961245251142,0.9254458917763732
2020-07-26 12:00:00+00:00,-0.005506994108110845,-0.08298660656062226,0.9203634739699699
2020-07-26 13:00:00+00:00,0.0015515274763158074,-0.08143507908430646,0.9217925515279027
2020-07-26 14:00:00+00:00,0.003332275660471638,-0.07810280342383483,0.9248693419211613
2020-07-26 15:00:00+00:00,-0.001241629032321572,-0.0793444324561564,0.9237217099091766
2020-07-26 16:00:00+00:00,-0.0011854731034293387,-0.08052990555958574,0.922627311485141
2020-07-26 17:00:00+00:00,0.0012235858180590935,-0.07930631974152665,0.9237569161220016
2020-07-26 18:00:00+00:00,0.0002079455985752804,-0.07909837414295137,0.9239490272805053
2020-07-26 19:00:00+00:00,-0.0018473785575061513,-0.08094575270045752,0.9222437193189503
2020-07-26 20:00:00+00:00,0.0012616174639063411,-0.07968413523655118,0.923407972367784
2020-07-26 21:00:00+00:00,0.00036665991086572245,-0.07931747532568546,0.9237466111314607
2020-07-26 22:00:00+00:00,0.0025291090490153737,-0.07678836627667009,0.9260858238598333
2020-07-26 23:00:00+00:00,0.00034428366013576926,-0.07644408261653432,0.9264047149682206
2020-07-27 00:00:00+00:00,0.003176541667539641,-0.07326754094899468,0.9293521570041328
2020-07-27 01:00:00+00:00,0.008760534316799979,-0.0645070066321947,0.937529545314341
2020-07-27 02:00:00+00:00,0.004310317915659558,-0.06019668871653515,0.9415793173424293
2020-07-27 03:00:00+00:00,0.0004548208611771439,-0.059741867855358004,0.9420076646616737
2020-07-27 04:00:00+00:00,-0.0017316776451847212,-0.06147354550054272,0.9403778226349728
2020-07-27 05:00:00+00:00,0.0003940253159178534,-0.06107952018462487,0.9407484283128335
2020-07-27 06:00:00+00:00,0.0033319432513757136,-0.05774757693324915,0.9438881765164623
2020-07-27 07:00:00+00:00,-0.0078835872773586,-0.06563116421060776,0.9364762065412999
2020-07-27 08:00:00+00:00,0.0008249164465689429,-0.06480624776403882,0.9372490398835382
2020-07-27 09:00:00+00:00,0.0032958715957923943,-0.06151037616824642,0.9403431885296739
2020-07-27 10:00:00+00:00,0.00013657979189946165,-0.06137379637634696,0.9404716291776762
2020-07-27 11:00:00+00:00,0.001463651323474985,-0.059910145052871976,0.9418491595885966
2020-07-27 12:00:00+00:00,0.0017441039998662951,-0.05816604105300568,0.943493275813178
2020-07-27 13:00:00+00:00,-0.0008015271116955262,-0.0589675681647012,0.9427373433635583
2020-07-27 14:00:00+00:00,-0.007114904453694517,-0.06608247261839571,0.9360536623116481
2020-07-27 15:00:00+00:00,-0.003653564373609564,-0.06973603699200527,0.9326399698690994
2020-07-27 16:00:00+00:00,0.0076585312142394765,-0.062077505777765794,0.9398100432598732
2020-07-27 17:00:00+00:00,0.011052965676663782,-0.05102454010110201,0.9502553508839114
2020-07-27 18:00:00+00:00,-0.0009322162902186833,-0.05195675639132069,0.9493699201365552
2020-07-27 19:00:00+00:00,-9.204319469881852e-06,-0.05196596071079057,0.9493611818727301
2020-07-27 20:00:00+00:00,0.003185029381521822,-0.04878093132926875,0.9523897456026534
2020-07-27 21:00:00+00:00,0.0010404914844673074,-0.04774043984480145,0.9533812147409958
2020-07-27 22:00:00+00:00,0.004949911266610719,-0.042790528578190726,0.9581120661450933
2020-07-27 23:00:00+00:00,-0.005406743651762171,-0.048197272229952896,0.9529457787949008
2020-07-28 00:00:00+00:00,0.003573460346626441,-0.04462381188332645,0.956357184379005
2020-07-28 01:00:00+00:00,0.0007269885382782784,-0.04389682334504817,0.9570526978750863
2020-07-28 02:00:00+00:00,-0.0021833850592621468,-0.04608020840431032,0.9549653628708736
2020-07-28 03:00:00+00:00,-1.5631700542207522e-05,-0.04609584010485253,0.9549504352549654
2020-07-28 04:00:00+00:00,0.0019424973118780224,-0.044153342792974504,0.9568072267307982
2020-07-28 05:00:00+00:00,-0.005566419816696944,-0.049719762609671446,0.9514960319071769
2020-07-28 06:00:00+00:00,0.002946707889979541,-0.046773054719691905,0.9543039477938496
2020-07-28 07:00:00+00:00,-0.005010362663715299,-0.05178341738340721,0.9495344972400585
2020-07-28 08:00:00+00:00,-0.005966383374667376,-0.05774980075807458,0.9438860774768368
2020-07-28 09:00:00+00:00,-0.001531433533618955,-0.05928123429169353,0.942441684963731
2020-07-28 10:00:00+00:00,0.0021537169366011378,-0.057127517355092396,0.9444736249087043
2020-07-28 11:00:00+00:00,0.005638115119266801,-0.05148940223582559,0.9498137158106315
2020-07-28 12:00:00+00:00,0.0004683022103889178,-0.05102110002543667,0.9502586198398426
2020-07-28 13:00:00+00:00,0.001699723260016849,-0.049321376765419825,0.9518751699737553
2020-07-28 14:00:00+00:00,0.007692893430206548,-0.041628483335213275,0.9592260828573477
2020-07-28 15:00:00+00:00,0.000872145137813827,-0.04075633819739945,0.960063032139148
2020-07-28 16:00:00+00:00,-0.0056963095439515055,-0.04645264774135095,0.9546097624281362
2020-07-28 17:00:00+00:00,0.0010069811270601776,-0.045445666614290774,0.955571520597502
2020-07-28 18:00:00+00:00,-0.0007490569071542325,-0.046194723521445005,0.9548560111618163
2020-07-28 19:00:00+00:00,0.002066464943957995,-0.04412825857748701,0.9568312277904761
2020-07-28 20:00:00+00:00,0.0018216471927662771,-0.042306611384720735,0.9585758252486237
2020-07-28 21:00:00+00:00,-0.00107272261825189,-0.04337933400297263,0.9575480906152175
2020-07-28 22:00:00+00:00,-0.0012190858305473396,-0.04459841983351997,0.9563814685565748
2020-07-28 23:00:00+00:00,-0.0006433538522705414,-0.04524177368579051,0.9557663747372437
2020-07-29 00:00:00+00:00,-0.0021941541205859707,-0.047435927806376475,0.9536715750049469
2020-07-29 01:00:00+00:00,0.004584409343314004,-0.04285151846306247,0.958053632782425
2020-07-29 02:00:00+00:00,-0.0012868567077714878,-0.04413837517083396,0.9568215479670064
2020-07-29 03:00:00+00:00,0.004733611289166149,-0.03940476388166781,0.9613615059691439
2020-07-29 04:00:00+00:00,-0.0012813153673077293,-0.04068607924897554,0.9601304875278514
2020-07-29 05:00:00+00:00,0.0020438071878681073,-0.03864227206110744,0.9620948157898886
2020-07-29 06:00:00+00:00,0.004590151275749125,-0.03405212078535831,0.9665211274844397
2020-07-29 07:00:00+00:00,-0.00222653352869032,-0.03627865431404863,0.9643715297516645
2020-07-29 08:00:00+00:00,0.00126513509644016,-0.035013519217608466,0.9655923621160613
2020-07-29 09:00:00+00:00,-0.0030552761331411908,-0.038068795350749654,0.9626467129948715
2020-07-29 10:00:00+00:00,0.00024490985253343607,-0.03782388549821622,0.9628825035319271
2020-07-29 11:00:00+00:00,0.0005756749629668646,-0.037248210535249356,0.9634369704625415
2020-07-29 12:00:00+00:00,-0.0009432130830745848,-0.03819142361832394,0.9625286725338674
2020-07-29 13:00:00+00:00,-0.0006283017773396792,-0.03881972539566362,0.9619241040038033
2020-07-29 14:00:00+00:00,-0.0007290501779222075,-0.039548775573585826,0.9612230686406608
2020-07-29 15:00:00+00:00,0.001974006788418337,-0.03757476878516749,0.9631224035365687
2020-07-29 16:00:00+00:00,0.0004809729375598879,-0.0370937958476076,0.9635857507680347
2020-07-29 17:00:00+00:00,-0.0027413050818949746,-0.03983510092950258,0.960947885501252
2020-07-29 18:00:00+00:00,0.0022876796622423763,-0.0375474212672602,0.963148742903903
2020-07-29 19:00:00+00:00,0.00037788036257941265,-0.03716954090468078,0.9635127666744748
2020-07-29 20:00:00+00:00,0.0007867823547210888,-0.0363827585499597,0.9642711398160247
2020-07-29 21:00:00+00:00,0.0034517663867164134,-0.032930992163243286,0.9676053296358097
2020-07-29 22:00:00+00:00,-0.0036078786881398933,-0.03653887085138318,0.9641206169787309
2020-07-29 23:00:00+00:00,-0.005024959333726904,-0.04156383018511008,0.9592881018501056
2020-07-30 00:00:00+00:00,0.0010138777654176,-0.04054995241969248,0.9602611959430758
2020-07-30 01:00:00+00:00,-0.00359764849252922,-0.0441476009122217,0.9568127206195701
2020-07-30 02:00:00+00:00,-0.0024187543211133936,-0.0465663552333351,0.9545012223172558
2020-07-30 03:00:00+00:00,0.001405965833420973,-0.045160389399914125,0.9558441622664146
2020-07-30 04:00:00+00:00,0.0017325057167792619,-0.04342788368313486,0.9575016030901645
2020-07-30 05:00:00+00:00,-0.0020605253168097903,-0.04548840899994465,0.9555306780639087
2020-07-30 06:00:00+00:00,0.0018833595931034963,-0.04360504940684115,0.9573319816516993
2020-07-30 07:00:00+00:00,-0.00044796899957533177,-0.04405301840641648,0.9569032226441593
2020-07-30 08:00:00+00:00,0.0019080490029940384,-0.042144969403422446,0.9587307838678133
2020-07-30 09:00:00+00:00,0.0002053871230996337,-0.04193958228032281,0.958927715048211
2020-07-30 10:00:00+00:00,-0.0025383320776052117,-0.04447791435792802,0.9564967247046495
2020-07-30 11:00:00+00:00,-0.000980594758388728,-0.04545850911631675,0.9555592487471136
2020-07-30 12:00:00+00:00,7.673749020587503e-05,-0.04538177162611087,0.9556325787791508
2020-07-30 13:00:00+00:00,0.0034777896073205613,-0.04190398201879031,0.9589618537333269
2020-07-30 14:00:00+00:00,-0.0010096191730407608,-0.04291360119183107,0.9579941560448534
2020-07-30 15:00:00+00:00,0.001549035911265992,-0.04136456528056508,0.9594792733484045
2020-07-30 16:00:00+00:00,-0.0005092463697406603,-0.04187381165030574,0.9589907864022691
2020-07-30 17:00:00+00:00,0.0013366551147776418,-0.04053715653552809,0.960273483412721
2020-07-30 18:00:00+00:00,0.0026051987421945822,-0.03793195779333351,0.9627784482326909
2020-07-30 19:00:00+00:00,0.0013120211107235178,-0.036619936682609995,0.9640424629073677
2020-07-30 20:00:00+00:00,0.0011788372765276945,-0.0354410994060823,0.9651795822064234
2020-07-30 21:00:00+00:00,-0.0025789124720507115,-0.03802001187813302,0.9626936753899195
2020-07-30 22:00:00+00:00,0.0007886690073114109,-0.0372313428708216,0.963453221531115
2020-07-30 23:00:00+00:00,-0.0020537969778479915,-0.0392851398486696,0.9614765147884294
2020-07-31 00:00:00+00:00,0.0004971427349075365,-0.03878799711376206,0.961954624687125
2020-07-31 01:00:00+00:00,-0.002103050449074998,-0.040891047562837055,0.9599337113678635
2020-07-31 02:00:00+00:00,-0.002123224879048924,-0.04301427244188598,0.9578977184299481
2020-07-31 03:00:00+00:00,-0.0005965567712624219,-0.0436108292131484,0.957326448474264
2020-07-31 04:00:00+00:00,0.003473100088390863,-0.040137729124757535,0.9606571195761313
2020-07-31 05:00:00+00:00,4.1270371726812244e-05,-0.04009645875303072,0.9606967670706861
2020-07-31 06:00:00+00:00,0.0043692477347424905,-0.035727211018288234,0.9649034726210529
2020-07-31 07:00:00+00:00,-0.0015236193896345676,-0.0372508304079228,0.9634344463836565
2020-07-31 08:00:00+00:00,-0.0005391137158337275,-0.037789944123756525,0.9629151856421749
2020-07-31 09:00:00+00:00,-0.0008368739752636543,-0.03862681809902018,0.9621096840815829
2020-07-31 10:00:00+00:00,0.0038870830788030534,-0.03473973502021713,0.9658567622385665
2020-07-31 11:00:00+00:00,0.00047853049067174636,-0.03426120452954538,0.9663190647530218
2020-07-31 12:00:00+00:00,0.003007821472554814,-0.03125338305699057,0.9692299555106212
2020-07-31 13:00:00+00:00,-0.002698517586002647,-0.033951900642993214,0.9666179972235036
2020-07-31 14:00:00+00:00,0.003676438005254117,-0.030275462637739097,0.9701782488772152
2020-07-31 15:00:00+00:00,-0.0007722214527667276,-0.031047684090505824,0.9694293456172222
2020-07-31 16:00:00+00:00,0.004571981953746117,-0.026475702136759708,0.9738717065495965
2020-07-31 17:00:00+00:00,-0.003309774291849187,-0.029785476428608897,0.9706537393219301
2020-07-31 18:00:00+00:00,-0.0011823933787712365,-0.030967869807380134,0.9695067230133532
2020-07-31 19:00:00+00:00,0.003267235712659059,-0.027700634094721073,0.9726795103020015
2020-07-31 20:00:00+00:00,0.0007333818270330709,-0.026967252267688,0.9733931174196458
2020-07-31 21:00:00+00:00,0.0021209592197677565,-0.024846293047920243,0.9754598354640858
2020-07-31 22:00:00+00:00,-0.0035501188796566107,-0.028396411927576852,0.9720029768460442
2020-07-31 23:00:00+00:00,0.003175884732248217,-0.025220527195328635,0.9750948533828684
2020-08-01 00:00:00+00:00,-0.003987651334887534,-0.02920817853021617,0.9712142574631131
2020-08-01 01:00:00+00:00,0.003994901403656269,-0.0252132771265599,0.9751019229132387
2020-08-01 02:00:00+00:00,0.0025932289653112822,-0.02262004816124862,0.9776338670003316
2020-08-01 03:00:00+00:00,0.0032976147093314893,-0.01932243345191713,0.9808630481919443
2020-08-01 04:00:00+00:00,0.0038114046433688283,-0.0155110288085483,0.9846086476315817
2020-08-01 05:00:00+00:00,0.003602238859573228,-0.011908789948975073,0.9881618390434213
2020-08-01 06:00:00+00:00,0.0011561765750197103,-0.010752613373955363,0.9893049893285008
2020-08-01 07:00:00+00:00,-0.0012815336955674995,-0.012034147069522862,0.9880379736845082
2020-08-01 08:00:00+00:00,0.0017263548820684103,-0.010307792187454451,0.9897451510370341
2020-08-01 09:00:00+00:00,0.0021886561428084215,-0.008119136044646029,0.9919137351184362
2020-08-01 10:00:00+00:00,-0.00396632512960831,-0.012085461174254339,0.9879872747012455
2020-08-01 11:00:00+00:00,0.0025987771807213242,-0.009486683993533016,0.9905581726341126
2020-08-01 12:00:00+00:00,0.0015630351341772656,-0.00792364885935575,0.9921076604969109
2020-08-01 13:00:00+00:00,-0.008165892046661578,-0.01608954090601733,0.9840392043484499
2020-08-01 14:00:00+00:00,0.004106798693970603,-0.011982742212046727,0.9880887649411739
2020-08-01 15:00:00+00:00,0.0034535499781301105,-0.008529192233916617,0.9915070781339332
2020-08-01 16:00:00+00:00,0.008967096416710082,0.0004379041827934655,1.0004380000768271
2020-08-01 17:00:00+00:00,0.011318157631860622,0.011756061814654087,1.0118254358981495
2020-08-01 18:00:00+00:00,-0.0032096706246485607,0.008546391190005526,1.008583015853074
2020-08-01 19:00:00+00:00,0.0067265820490447145,0.01527297323905024,1.015390201140676
2020-08-01 20:00:00+00:00,0.002482122595493448,0.01775509583454369,1.0179136545669851
2020-08-01 21:00:00+00:00,-0.003504389275162558,0.014250706559381132,1.0143527319466301
2020-08-01 22:00:00+00:00,0.003363787478200409,0.01761449403758154,1.0177705441390281
2020-08-01 23:00:00+00:00,-0.0005431083397038048,0.017071385697877736,1.0172179345456243
2020-08-02 00:00:00+00:00,-0.0038271958521463945,0.013244189845731343,1.0133322826041982
2020-08-02 01:00:00+00:00,0.005698365727380712,0.018942555573112054,1.0191231039932558
2020-08-02 02:00:00+00:00,0.004614322386477481,0.023556877959589537,1.0238365328234929
2020-08-02 03:00:00+00:00,0.006032661217395376,0.02958953917698491,1.0300316595300596
2020-08-02 04:00:00+00:00,-0.042272988085993925,-0.012683448909009014,0.987396647040529
2020-08-02 05:00:00+00:00,0.001572539365760275,-0.01111090954324874,0.9889505886345584
2020-08-02 06:00:00+00:00,0.002985142006486968,-0.008125767536761771,0.9919071572721327
2020-08-02 07:00:00+00:00,0.005549481486160997,-0.002576286050600774,0.9974270297262321
2020-08-02 08:00:00+00:00,-0.003677697481645167,-0.006253983532245941,0.9937655319184686
2020-08-02 09:00:00+00:00,0.0016764650395783584,-0.004577518492667583,0.9954329423774122
2020-08-02 10:00:00+00:00,-0.002639618729670629,-0.007217137222338212,0.9928088437721312
2020-08-02 11:00:00+00:00,-0.005216831228526877,-0.012433968450865088,0.987643013938988
2020-08-02 12:00:00+00:00,-0.002138675092892164,-0.014572643543757252,0.9855330235206305
2020-08-02 13:00:00+00:00,0.003339841796105848,-0.011232801747651405,0.9888300506137362
2020-08-02 14:00:00+00:00,0.0012524495860301763,-0.009980352161621228,0.990069286279388
2020-08-02 15:00:00+00:00,-0.0008525412376825892,-0.010832893399303817,0.989225571086772
2020-08-02 16:00:00+00:00,0.007123101715368048,-0.0037097916839357687,0.9962970810917512
2020-08-02 17:00:00+00:00,-3.315046293216766e-05,-0.003742942146867936,0.9962640539297309
2020-08-02 18:00:00+00:00,-0.0010013651339046705,-0.004744307280772606,0.9952669291682691
2020-08-02 19:00:00+00:00,-0.002008300459614319,-0.006752607740386925,0.9932701398845323
2020-08-02 20:00:00+00:00,-0.00335989601260627,-0.010112503752993196,0.9899384556925631
2020-08-02 21:00:00+00:00,0.002886242916603166,-0.00722626083639003,0.9927997858087342
2020-08-02 22:00:00+00:00,-0.0023764391953522545,-0.009602700031742285,0.9904432586653684
2020-08-02 23:00:00+00:00,2.8735404373446052e-05,-0.009573964627368838,0.9904717198618351
2020-08-03 00:00:00+00:00,0.003989839586413201,-0.005584125040955637,0.9944314372046311
2020-08-03 01:00:00+00:00,-0.0007170596287376672,-0.006301184669693304,0.9937186261620173
2020-08-03 02:00:00+00:00,0.0012957300347180604,-0.005005454634975244,0.9950070517776148
2020-08-03 03:00:00+00:00,-0.0015280765904699812,-0.006533531225445225,0.993487765882676
2020-08-03 04:00:00+00:00,0.0004924600781658097,-0.0060410711472794155,0.9939771394340979
2020-08-03 05:00:00+00:00,0.0024449863470612657,-0.00359608480021815,0.9964103733690329
2020-08-03 06:00:00+00:00,0.00035586933331009044,-0.0032402154669080594,0.9967650283659828
2020-08-03 07:00:00+00:00,0.0005120953612547468,-0.0027281201056533126,0.99727559783224
2020-08-03 08:00:00+00:00,-0.0009951960830783036,-0.0037233161887316162,0.9962836067582169
2020-08-03 09:00:00+00:00,-0.0016465618639929717,-0.005369878052724588,0.994644513969767
2020-08-03 10:00:00+00:00,0.002979240506358377,-0.0023906375463662115,0.997612217751792
2020-08-03 11:00:00+00:00,0.0026117051034973,0.00022106755713108836,1.0002210919943642
2020-08-03 12:00:00+00:00,0.00037397218386402137,0.0005950397409951098,1.0005952168122616
2020-08-03 13:00:00+00:00,0.0035255931710163045,0.004120632912011414,1.004129134392959
2020-08-03 14:00:00+00:00,0.0008239046755644674,0.004944537587575882,1.0049567819861982
2020-08-03 15:00:00+00:00,-0.00079480664781702,0.004149730939758862,1.0041583529954734
2020-08-03 16:00:00+00:00,-0.001625798678027715,0.0025239322617311467,1.002527120060127
2020-08-03 17:00:00+00:00,0.004775888020931173,0.00729982028266232,1.0073265289206075
2020-08-03 18:00:00+00:00,0.0011420744974516362,0.008441894780113956,1.0084776280552588
2020-08-03 19:00:00+00:00,-0.0014598266374712015,0.0069820681426427545,1.0070064996080366
2020-08-03 20:00:00+00:00,-0.0016083056085576604,0.0053737625340850945,1.0053882270940682
2020-08-03 21:00:00+00:00,-0.005145284074064365,0.00022847846002072968,1.000228504563212
2020-08-03 22:00:00+00:00,0.0012196803350649774,0.001448158795085707,1.0014492078833879
2020-08-03 23:00:00+00:00,0.0017106153161408101,0.003158774111226517,1.0031637682952848
2020-08-04 00:00:00+00:00,0.0062545209073011955,0.009413295018527713,1.0094577394267257
2020-08-04 01:00:00+00:00,-0.0017667671710102125,0.0076465278475175,1.0076758371988757
2020-08-04 02:00:00+00:00,-0.0033526309093322064,0.0042938969381852935,1.0043031289226436
2020-08-04 03:00:00+00:00,-0.0013934387732891392,0.0029004581648961543,1.00290466856339
2020-08-04 04:00:00+00:00,0.0025296699088587747,0.005430128073754929,1.0054448979411923
2020-08-04 05:00:00+00:00,-0.0013062111827005364,0.004123916891054392,1.0041324319374074
2020-08-04 06:00:00+00:00,-0.0013094786693292801,0.0028144382217251116,1.0028184024711497
2020-08-04 07:00:00+00:00,0.002273432558506141,0.005087870780231252,1.0051008359738534
2020-08-04 08:00:00+00:00,-0.0016634115208549395,0.003424459259376313,1.0034303294187805
2020-08-04 09:00:00+00:00,0.0003082652272140254,0.003732724486590338,1.0037396997788846
2020-08-04 10:00:00+00:00,-0.001578056421337531,0.002154668065252807,1.0021569910305954
2020-08-04 11:00:00+00:00,-0.0054201550736140795,-0.0032654870083612727,0.9967398388955391
2020-08-04 12:00:00+00:00,0.0016991410608955333,-0.0015663459474657393,0.9984348801321093
2020-08-04 13:00:00+00:00,-0.0011541872079911181,-0.0027205331554568573,0.9972831641412354
2020-08-04 14:00:00+00:00,0.0018919803998322796,-0.0008285527556245776,0.9991717903994293
2020-08-04 15:00:00+00:00,0.0001585010554093901,-0.0006700517002151875,0.9993301727342949
2020-08-04 16:00:00+00:00,-0.002223186002792499,-0.0028932377030076867,0.9971109436756491
2020-08-04 17:00:00+00:00,0.0014359552771650611,-0.0014572824258426256,0.9985437788945812
2020-08-04 18:00:00+00:00,-0.0012863982475035886,-0.002743680673346214,0.9972600797785265
2020-08-04 19:00:00+00:00,-0.0005889333138893221,-0.0033326139872355363,0.9966729330070506
2020-08-04 20:00:00+00:00,0.0007297346345349341,-0.002602879352700602,0.997400505200597
2020-08-04 21:00:00+00:00,0.0016594796580774558,-0.0009433996946231463,0.9990570451669637
2020-08-04 22:00:00+00:00,0.0003719056979256361,-0.0005714939966975102,0.9994286692748923
2020-08-04 23:00:00+00:00,-0.000621403102652426,-0.0011928970993499363,0.9988078141195631
2020-08-05 00:00:00+00:00,-0.00044127512784480146,-0.0016341722271947378,0.9983671623051884
2020-08-05 01:00:00+00:00,-0.0014240426277192077,-0.0030582148549139453,0.9969464567206947
2020-08-05 02:00:00+00:00,-0.0004822003781238226,-0.003540415233037768,0.9964658446472692
2020-08-05 03:00:00+00:00,0.0005828506536110531,-0.0029575645794267147,0.9970468047061511
2020-08-05 04:00:00+00:00,0.00042664706450480335,-0.0025309175149219112,0.9974722825565369
2020-08-05 05:00:00+00:00,0.00028692999708952065,-0.0022439875178323905,0.9977585283399547
2020-08-05 06:00:00+00:00,-0.0003197660637308229,-0.0025637535815632136,0.997439530027929
2020-08-05 07:00:00+00:00,0.0001935038030441187,-0.0023702497785190947,0.9976325570454246
2020-08-05 08:00:00+00:00,0.0009205590276333763,-0.0014496907508857184,0.9985513595431558
2020-08-05 09:00:00+00:00,0.0013792887241671045,-7.040202671861387e-05,0.999929600451446
2020-08-05 10:00:00+00:00,-0.00023939353939266125,-0.0003097955661112751,0.9996902524155802
2020-08-05 11:00:00+00:00,0.0016354261852623234,0.0013256306191510483,1.0013265096558033
2020-08-05 12:00:00+00:00,0.0011113305295698409,0.0024369611487208894,1.0024399329521072
2020-08-05 13:00:00+00:00,0.001846554731380444,0.004283515880101334,1.0042927032476432
2020-08-05 14:00:00+00:00,-0.002844603621820141,0.0014389122582811925,1.0014399479892404
2020-08-05 15:00:00+00:00,0.0004920264922378728,0.0019309387505190654,1.0019328042132531
2020-08-05 16:00:00+00:00,0.0003459255756336887,0.002276864326152754,1.0022794583501058
2020-08-05 17:00:00+00:00,0.002177092401925981,0.004453956728078735,1.004463890335824
2020-08-05 18:00:00+00:00,0.0010651528027481134,0.005519109530826848,1.00553436787374
2020-08-05 19:00:00+00:00,3.0151697667289815e-05,0.005549261228494138,1.005564686899077
2020-08-05 20:00:00+00:00,0.001986315856253398,0.007535577084747536,1.0075640409981652
2020-08-05 21:00:00+00:00,0.0033509825593746358,0.010886559644122173,1.0109460338618312
2020-08-05 22:00:00+00:00,-0.005590704040644776,0.005295855603477397,1.0053099034342436
2020-08-05 23:00:00+00:00,0.0025850555098935104,0.007880911113370907,1.0079120472332783
2020-08-06 00:00:00+00:00,-0.00037432565946330455,0.007506585453907603,1.007534830496873
2020-08-06 01:00:00+00:00,-0.0019481690826894337,0.005558416371218169,1.0055738930294456
2020-08-06 02:00:00+00:00,-0.0006295263566690115,0.004928890014549158,1.004941056974593
2020-08-06 03:00:00+00:00,-0.0010707884385495127,0.003858101575999645,1.0038655536303973
2020-08-06 04:00:00+00:00,-0.0019573877008821627,0.0019007138751174824,1.0019025213767347
2020-08-06 05:00:00+00:00,0.0007483117328022196,0.002649025607919702,1.0026525373764923
2020-08-06 06:00:00+00:00,0.0019153481392154077,0.00456437374713511,1.0045748063677409
2020-08-06 07:00:00+00:00,-0.001803794064763369,0.0027605796823717407,1.0027643935911887
2020-08-06 08:00:00+00:00,0.0027863187637853382,0.005546898446157079,1.0055623109714031
2020-08-06 09:00:00+00:00,-0.006776256660556062,-0.0012293582143989828,0.9987713971368466
2020-08-06 10:00:00+00:00,-5.7551483153118295e-05,-0.001286909697552101,0.9987139180156306
2020-08-06 11:00:00+00:00,0.004425559474514419,0.0031386497769623177,1.0031435804954234
2020-08-06 12:00:00+00:00,0.004193454301657284,0.007332104078619602,1.007359049769675
2020-08-06 13:00:00+00:00,0.0017031601289203943,0.009035264207539997,1.009076205419181
