datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-07-22 22:00:00+00:00,0.014724647915498166,-0.7867496855786399,0.4553223334966114
2020-07-22 23:00:00+00:00,0.005054508894754617,-0.7816951766838853,0.45762959039434703
2020-07-23 00:00:00+00:00,0.00046747904121307833,-0.7812276976426723,0.4578435726487079
2020-07-23 01:00:00+00:00,0.00034881673098107,-0.7808788809116912,0.45800330400388495
2020-07-23 02:00:00+00:00,-0.0022209626754518636,-0.7830998435871431,0.45698722451543405
2020-07-23 03:00:00+00:00,-0.0014656203432757157,-0.7845654639304188,0.4563179453169748
2020-07-23 04:00:00+00:00,0.0009603890063021322,-0.7836050749241167,0.45675639856417427
2020-07-23 05:00:00+00:00,8.462858053488785e-05,-0.7835204463435818,0.456795054845525
2020-07-23 06:00:00+00:00,-0.0021473622320747304,-0.7856678085756564,0.45581520282208693
2020-07-23 07:00:00+00:00,-0.0005535081577183333,-0.7862213167333748,0.45556297520037553
2020-07-23 08:00:00+00:00,-0.0038153318626096846,-0.7900366485959845,0.453828162812594
2020-07-23 09:00:00+00:00,0.0008279905415397173,-0.7892086580544448,0.45420408384694094
2020-07-23 10:00:00+00:00,-0.00030684840804262505,-0.7895155064624875,0.4540647334277066
2020-07-23 11:00:00+00:00,-0.0024580622933610716,-0.7919735687558486,0.45294998464997394
2020-07-23 12:00:00+00:00,-0.0014757620900147828,-0.7934493308458633,0.4522820312253522
2020-07-23 13:00:00+00:00,0.0008796950638458984,-0.7925696357820174,0.4526800765492713
2020-07-23 14:00:00+00:00,-0.003032795891810396,-0.7956024316738278,0.45130927001173204
2020-07-23 15:00:00+00:00,-0.0023719118918048487,-0.7979743435656327,0.45024007270947963
2020-07-23 16:00:00+00:00,0.016465675043526556,-0.7815086685221061,0.4577149500079121
2020-07-23 17:00:00+00:00,-0.005805749736192106,-0.7873144182582982,0.45506527068782393
2020-07-23 18:00:00+00:00,0.00247272328193167,-0.7848416949763665,0.45619191354140115
2020-07-23 19:00:00+00:00,-0.004544192471104936,-0.7893858874474714,0.45412359266576285
2020-07-23 20:00:00+00:00,-0.005051704751824189,-0.7944375921992956,0.4518352791632996
2020-07-23 21:00:00+00:00,-0.004311459708165661,-0.7987490519074613,0.44989140304541325
2020-07-23 22:00:00+00:00,-0.0011888889638336406,-0.7999379408712949,0.44935684994651287
2020-07-23 23:00:00+00:00,0.0003583265899776752,-0.7995796142813172,0.4495178953059314
2020-07-24 00:00:00+00:00,0.0006062073930679053,-0.7989734068882492,0.4497904789901569
2020-07-24 01:00:00+00:00,0.0014378942334601298,-0.7975355126547892,0.45043769532897066
2020-07-24 02:00:00+00:00,-0.0006354188008820421,-0.7981709314556712,0.4501515696631735
2020-07-24 03:00:00+00:00,-0.0014819472462824668,-0.7996528787019537,0.44948496284416967
2020-07-24 04:00:00+00:00,0.0030185604489354895,-0.7966343182530182,0.4508438102250976
2020-07-24 05:00:00+00:00,-0.001435657504341995,-0.7980699757573603,0.45019701732329614
2020-07-24 06:00:00+00:00,-0.0052300091284197036,-0.80329998488578,0.44784862921169
2020-07-24 07:00:00+00:00,-0.004723515304274997,-0.808023500190055,0.4457381976095192
2020-07-24 08:00:00+00:00,0.0002270093039325498,-0.8077964908861224,0.4458393958135271
2020-07-24 09:00:00+00:00,-0.00163421634950063,-0.809430707235623,0.44511139280286927
2020-07-24 10:00:00+00:00,0.0019592650755258607,-0.8074714421600971,0.44598433889665423
2020-07-24 11:00:00+00:00,-0.00019003199774712506,-0.8076614741578443,0.4458995956539886
2020-07-24 12:00:00+00:00,7.850419224610008e-05,-0.8075829699655982,0.44593460201562335
2020-07-24 13:00:00+00:00,0.00118244484450329,-0.806400525121095,0.44646220695716016
2020-07-24 14:00:00+00:00,-0.003952499006510942,-0.8103530241276059,0.444701048309391
2020-07-24 15:00:00+00:00,0.0030943125781352394,-0.8072587115494707,0.4460792235094705
2020-07-24 16:00:00+00:00,0.001914123860351647,-0.8053445876891191,0.44693389210462287
2020-07-24 17:00:00+00:00,-0.0030167082909885318,-0.8083612959801076,0.4455876545507383
2020-07-24 18:00:00+00:00,0.0002908790669750935,-0.8080704169131325,0.445717285524504
2020-07-24 19:00:00+00:00,-2.126407030857662e-05,-0.8080916809834411,0.44570780786157405
2020-07-24 20:00:00+00:00,-0.0009075605243768142,-0.8089992415078179,0.44530348455144236
2020-07-24 21:00:00+00:00,-0.0010164226528323974,-0.8100156641606503,0.44485109794930144
2020-07-24 22:00:00+00:00,-0.000485297306983585,-0.8105009614676338,0.44463526528519925
2020-07-24 23:00:00+00:00,0.0031342255221536927,-0.8073667359454801,0.4460310386733943
2020-07-25 00:00:00+00:00,-0.002432041500109691,-0.8097987774455898,0.444947590706247
2020-07-25 01:00:00+00:00,0.004888254038960246,-0.8049105234066296,0.44712793225372194
2020-07-25 02:00:00+00:00,0.006165062152049587,-0.79874546125458,0.44989301845217605
2020-07-25 03:00:00+00:00,0.0005072955085918239,-0.7982381657459882,0.4501213050592731
2020-07-25 04:00:00+00:00,-0.00013494372577928378,-0.7983731094717674,0.45006056811144296
2020-07-25 05:00:00+00:00,-0.0007003784621427202,-0.7990734879339102,0.4497454657412153
2020-07-25 06:00:00+00:00,0.0010872572162499085,-0.7979862307176603,0.45023472066909676
2020-07-25 07:00:00+00:00,0.001757561403002772,-0.7962286693146575,0.45102673163651175
2020-07-25 08:00:00+00:00,-0.002867107566877941,-0.7990957768815354,0.44973544149980005
2020-07-25 09:00:00+00:00,-0.0024279942188287877,-0.8015237711003642,0.4486448110058895
2020-07-25 10:00:00+00:00,0.0006057182636178273,-0.8009180528367463,0.4489166456810957
2020-07-25 11:00:00+00:00,-0.00014573891107579545,-0.8010637917478222,0.44885122582521536
2020-07-25 12:00:00+00:00,1.5615618180481812e-05,-0.8010481761296416,0.4488582349693036
2020-07-25 13:00:00+00:00,-0.0005285605270859644,-0.8015767366567276,0.44862104891315685
2020-07-25 14:00:00+00:00,-0.0006918071242050512,-0.8022685437809326,0.4483107970050643
2020-07-25 15:00:00+00:00,-0.0005722492902301297,-0.8028407930711627,0.44805432485967617
2020-07-25 16:00:00+00:00,0.003678615285456967,-0.7991621777857058,0.4497055796512848
2020-07-25 17:00:00+00:00,0.007347891596113185,-0.7918142861895926,0.4530221374321022
2020-07-25 18:00:00+00:00,-0.002901693168862863,-0.7947159793584555,0.4517095115303843
2020-07-25 19:00:00+00:00,0.00023849227693158864,-0.7944774870815239,0.4518172536076168
2020-07-25 20:00:00+00:00,0.003486075705940214,-0.7909914113755837,0.4533950713571071
2020-07-25 21:00:00+00:00,-0.0028722651732866313,-0.7938636765488704,0.45209466892822864
2020-07-25 22:00:00+00:00,-0.0042351220101011396,-0.7980987985589715,0.4501840415709795
2020-07-25 23:00:00+00:00,-0.0021477765085247025,-0.8002465750674962,0.4492181844558789
2020-07-26 00:00:00+00:00,0.0013221294753487877,-0.7989244455921474,0.44981250185411215
2020-07-26 01:00:00+00:00,0.0006392698772333893,-0.798285175714914,0.4501001453680715
2020-07-26 02:00:00+00:00,-0.0006460859690000428,-0.798931261683914,0.4498094359012706
2020-07-26 03:00:00+00:00,0.0037425673532756397,-0.7951886943306384,0.45149603214263323
2020-07-26 04:00:00+00:00,-0.001358295997352828,-0.7965469903279913,0.45088318319871085
2020-07-26 05:00:00+00:00,-0.001505767526344414,-0.7980527578543357,0.4502047688386146
2020-07-26 06:00:00+00:00,0.0064360814797342685,-0.7916166763746014,0.45311166789862517
2020-07-26 07:00:00+00:00,0.002581428055005475,-0.7890352483195959,0.4542828540862539
2020-07-26 08:00:00+00:00,0.009141930572480252,-0.7798933177471157,0.4584549176999211
2020-07-26 09:00:00+00:00,-0.0022292584437119765,-0.7821225761908277,0.4574340415247722
2020-07-26 10:00:00+00:00,0.013716906396062729,-0.768405669794765,0.4637518528081822
2020-07-26 11:00:00+00:00,0.0004775707177512087,-0.7679280990770138,0.46397338000662747
2020-07-26 12:00:00+00:00,0.008212729122509995,-0.7597153699545037,0.467799557871929
2020-07-26 13:00:00+00:00,-0.003335868394173928,-0.7630512383486776,0.4662416400611196
2020-07-26 14:00:00+00:00,0.005802226943257245,-0.7572490114054203,0.46895474327586684
2020-07-26 15:00:00+00:00,-0.005177561940209553,-0.7624265733456299,0.4665329758808013
2020-07-26 16:00:00+00:00,-0.0014035439821167535,-0.7638301173277466,0.46587863563511916
2020-07-26 17:00:00+00:00,-0.0020102588405904835,-0.7658403761683371,0.4649430396992649
2020-07-26 18:00:00+00:00,0.0003541818112864265,-0.7654861943570507,0.4651077432329868
2020-07-26 19:00:00+00:00,0.00035471707957012875,-0.7651314772774805,0.46527275415771835
2020-07-26 20:00:00+00:00,-0.002104369553919191,-0.7672358468313998,0.4642946778175769
2020-07-26 21:00:00+00:00,-0.0005902784546883249,-0.7678261252860881,0.46402069554350667
2020-07-26 22:00:00+00:00,0.0012852630208771425,-0.7665408622652109,0.4646174676067922
2020-07-26 23:00:00+00:00,0.0007230339024433647,-0.7658178283627676,0.4649535232627152
2020-07-27 00:00:00+00:00,-0.0011477685759736806,-0.7669655969387412,0.46442017036082844
2020-07-27 01:00:00+00:00,0.011484549334814569,-0.7554810476039266,0.4697845716236082
2020-07-27 02:00:00+00:00,0.015723513717998065,-0.7397575338859286,0.47722961350395354
2020-07-27 03:00:00+00:00,0.0070643350171251725,-0.7326931988688034,0.4806128594953886
2020-07-27 04:00:00+00:00,0.012660743328651443,-0.7200324555401519,0.4867364584089447
2020-07-27 05:00:00+00:00,-0.0008019895198817832,-0.7208344450600337,0.48634625735984677
2020-07-27 06:00:00+00:00,0.004071102167971952,-0.7167633428920618,0.48833025845794087
2020-07-27 07:00:00+00:00,0.016391536336362904,-0.7003718065556989,0.4964007044397473
2020-07-27 08:00:00+00:00,-0.0013069792642627853,-0.7016787858199617,0.4957523428021811
2020-07-27 09:00:00+00:00,2.0044844008980855e-05,-0.7016587409759527,0.49576228018015595
2020-07-27 10:00:00+00:00,-0.000357344196138661,-0.7020160851720914,0.49558515405605014
2020-07-27 11:00:00+00:00,0.0027438856110553805,-0.6992721995610359,0.49694685034440295
2020-07-27 12:00:00+00:00,0.000796667321836969,-0.698475532239199,0.49734290940346954
2020-07-27 13:00:00+00:00,-0.0009982608913508084,-0.6994737931305498,0.49684667915225667
2020-07-27 14:00:00+00:00,0.017247974904056308,-0.6822258182264935,0.5054906090574132
2020-07-27 15:00:00+00:00,-0.00012082981199036062,-0.6823466480384839,0.5054295344120512
2020-07-27 16:00:00+00:00,-0.016043995632344897,-0.6983906436708288,0.4973851299230322
2020-07-27 17:00:00+00:00,0.02924882579859367,-0.6691418178722351,0.5121479054272248
2020-07-27 18:00:00+00:00,-0.0024284294137733903,-0.6715702472860086,0.5109056993048942
2020-07-27 19:00:00+00:00,0.0009763910500811275,-0.6705938562359274,0.511404786669699
2020-07-27 20:00:00+00:00,0.0066422930102236905,-0.6639515632257037,0.5148129937337214
2020-07-27 21:00:00+00:00,0.002252602920419341,-0.6616989603052844,0.5159739701053376
2020-07-27 22:00:00+00:00,-0.007349099138307098,-0.6690480594435915,0.5121959258611958
2020-07-27 23:00:00+00:00,-0.01363627099868882,-0.6826843304422803,0.5052588885655925
2020-07-28 00:00:00+00:00,-0.00972775943419431,-0.6924120898764746,0.5003676804644207
2020-07-28 01:00:00+00:00,0.002247719118444013,-0.6901643707580306,0.5014936314027294
2020-07-28 02:00:00+00:00,0.0020517667972680858,-0.6881126039607626,0.5025236356876411
2020-07-28 03:00:00+00:00,0.00013235457901646487,-0.6879802493817461,0.5025901513936205
2020-07-28 04:00:00+00:00,6.932015198025249e-05,-0.6879109292297658,0.5026249922268708
2020-07-28 05:00:00+00:00,-0.00862679104753285,-0.6965377202772987,0.49830760083589926
2020-07-28 06:00:00+00:00,-0.005445081906469238,-0.7019828021837679,0.495601648885443
2020-07-28 07:00:00+00:00,-0.008630236925112805,-0.7106130391088806,0.49134289270550296
2020-07-28 08:00:00+00:00,0.010489462687911106,-0.7001235764209696,0.49652394134841454
2020-07-28 09:00:00+00:00,0.0030844713727508316,-0.6970391050482188,0.4980578196170886
2020-07-28 10:00:00+00:00,-0.0024846574131832323,-0.699523762461402,0.4968218526764496
2020-07-28 11:00:00+00:00,0.007161164991848785,-0.6923625974695532,0.5003924454781076
2020-07-28 12:00:00+00:00,0.001649351748014537,-0.6907132457215387,0.5012184496311946
2020-07-28 13:00:00+00:00,-0.005732262267120491,-0.6964455079886592,0.4983535530388651
2020-07-28 14:00:00+00:00,0.010923089466649761,-0.6855224185220095,0.5038269522785874
2020-07-28 15:00:00+00:00,0.0035278126179144054,-0.6819946059040951,0.5056074982276715
2020-07-28 16:00:00+00:00,0.004940582026207788,-0.6770540238778873,0.5081116744960877
2020-07-28 17:00:00+00:00,-0.001989004700981874,-0.6790430285788691,0.5071020424012366
2020-07-28 18:00:00+00:00,-0.005774655134742441,-0.6848176837136115,0.5041821418117806
2020-07-28 19:00:00+00:00,0.000537527020277736,-0.6842801566933338,0.5044532261872071
2020-07-28 20:00:00+00:00,0.0028900417087496014,-0.6813901149845841,0.5059132257646372
2020-07-28 21:00:00+00:00,-0.0017544626967688026,-0.683144577681353,0.5050263980627734
2020-07-28 22:00:00+00:00,0.003616803032497449,-0.6795277746488555,0.5068562862485774
2020-07-28 23:00:00+00:00,0.0010145809582042668,-0.6785131936906512,0.5073707939458725
2020-07-29 00:00:00+00:00,-0.00047294464593611676,-0.6789861383365874,0.5071308923799237
2020-07-29 01:00:00+00:00,-0.0006412448811801575,-0.6796273832177675,0.506805801533657
2020-07-29 02:00:00+00:00,-0.0024919156537220187,-0.6821192988714895,0.5055444564588949
2020-07-29 03:00:00+00:00,-0.00776822745644686,-0.6898875263279364,0.5016324863410322
2020-07-29 04:00:00+00:00,-0.003629837460639154,-0.6935173637885755,0.49981494264036364
2020-07-29 05:00:00+00:00,-0.0009435394153842029,-0.6944609032039597,0.4993435699559086
2020-07-29 06:00:00+00:00,0.010520790671593548,-0.6839401125323662,0.5046247917295306
2020-07-29 07:00:00+00:00,-0.0037685026610804816,-0.6877086151934467,0.5027266906049609
2020-07-29 08:00:00+00:00,-0.005169953656338617,-0.6928785688497854,0.5001343238947579
2020-07-29 09:00:00+00:00,-0.0053239765079395075,-0.6982025453577249,0.497478696026471
2020-07-29 10:00:00+00:00,0.00019593390186618104,-0.6980066114558586,0.4975761785182294
2020-07-29 11:00:00+00:00,0.001659868813620171,-0.6963467426422385,0.4984027755308692
2020-07-29 12:00:00+00:00,-0.0011512645422124353,-0.697498007184451,0.4978293122549676
2020-07-29 13:00:00+00:00,0.00032827728468386543,-0.6971697298997671,0.497992765137297
2020-07-29 14:00:00+00:00,-0.00144204409807597,-0.6986117739978431,0.49727515514642756
2020-07-29 15:00:00+00:00,-0.0029794703063777744,-0.7015912443042209,0.4957957436133607
2020-07-29 16:00:00+00:00,0.0007744711174696826,-0.7008167731867513,0.4961798718258565
2020-07-29 17:00:00+00:00,0.001368015348585802,-0.6994487578381655,0.49685911800984395
2020-07-29 18:00:00+00:00,-0.005694212582694927,-0.7051429704208605,0.4940379363950122
2020-07-29 19:00:00+00:00,0.0013566797290913335,-0.7037862906917691,0.49470864251254437
2020-07-29 20:00:00+00:00,-0.0005275002534023805,-0.7043137909451715,0.49444775239410993
2020-07-29 21:00:00+00:00,0.005121793889619806,-0.6991919970555518,0.49698670832522657
2020-07-29 22:00:00+00:00,-0.005180360771007567,-0.7043723578265594,0.49441879497922403
2020-07-29 23:00:00+00:00,0.012465964007833726,-0.6919063938187257,0.5006207784177815
2020-07-30 00:00:00+00:00,-0.0026220112423085188,-0.6945284050610342,0.49930986447522246
2020-07-30 01:00:00+00:00,-0.0014341484136451855,-0.6959625534746794,0.4985942932654734
2020-07-30 02:00:00+00:00,0.0049887364469408425,-0.6909738170277385,0.5010878634993211
2020-07-30 03:00:00+00:00,-0.002829652772500916,-0.6938034698002394,0.49967196303519235
2020-07-30 04:00:00+00:00,0.0037929092081056405,-0.6900105605921338,0.5015707721537354
2020-07-30 05:00:00+00:00,-0.004680203316580422,-0.6946907639087142,0.4992288036816376
2020-07-30 06:00:00+00:00,-0.004270891060439583,-0.6989616549691537,0.49710119846597706
2020-07-30 07:00:00+00:00,-0.001160205137940787,-0.7001218601070945,0.49652479354007567
2020-07-30 08:00:00+00:00,-0.0043236303382333295,-0.7044454904453279,0.49438263816011635
2020-07-30 09:00:00+00:00,0.000683481055567506,-0.7037620093897604,0.49472065482833627
2020-07-30 10:00:00+00:00,-0.0030722058628370923,-0.7068342152525975,0.49320310344085166
2020-07-30 11:00:00+00:00,0.0017736462372223611,-0.7050605690153752,0.494078647492637
2020-07-30 12:00:00+00:00,0.0009400865440932858,-0.7041204824712819,0.49454334257344157
2020-07-30 13:00:00+00:00,0.007641937308491298,-0.6964785451627906,0.49833708911771657
2020-07-30 14:00:00+00:00,-0.0018206597842590328,-0.6982992049470497,0.49743061226393104
2020-07-30 15:00:00+00:00,-0.00017368210914771515,-0.6984728870561974,0.4973442249682194
2020-07-30 16:00:00+00:00,-5.9936368324271815e-05,-0.6985328234245216,0.4973144168548717
2020-07-30 17:00:00+00:00,0.0008313562813235991,-0.697701467143198,0.49772803422699424
2020-07-30 18:00:00+00:00,0.004953848425358346,-0.6927476187178396,0.5001998208387856
2020-07-30 19:00:00+00:00,0.003111159066712806,-0.6896364596511269,0.5017584453537512
2020-07-30 20:00:00+00:00,0.002575549418577074,-0.6870609102325498,0.5030524146515941
2020-07-30 21:00:00+00:00,-0.003447132957669661,-0.6905080431902194,0.5013213114791977
2020-07-30 22:00:00+00:00,-0.001540266048253187,-0.6920483092384726,0.5005497376508876
2020-07-30 23:00:00+00:00,-0.0041166694312793906,-0.696164978669752,0.4984933754328976
2020-07-31 00:00:00+00:00,-0.0010099744071138722,-0.6971749530768659,0.49799016403968377
2020-07-31 01:00:00+00:00,-0.0016832051083279077,-0.6988581581851938,0.49715264950378346
2020-07-31 02:00:00+00:00,0.004721066508637005,-0.6941370916765568,0.4995052893418825
2020-07-31 03:00:00+00:00,0.0015761175495144766,-0.6925609741270423,0.5002931891427363
2020-07-31 04:00:00+00:00,-0.006517644949045885,-0.6990786190760881,0.4970430588684318
2020-07-31 05:00:00+00:00,8.66930405258439e-05,-0.6989919260355623,0.4970861509103405
2020-07-31 06:00:00+00:00,-0.004065962325374874,-0.7030578883609372,0.4950691207114751
2020-07-31 07:00:00+00:00,-0.0035019703126343855,-0.7065598586735716,0.493338435520851
2020-07-31 08:00:00+00:00,0.0015132439804710859,-0.7050466146931006,0.4940855420734176
2020-07-31 09:00:00+00:00,0.0004582440172411273,-0.7045883706758594,0.49431200570091643
2020-07-31 10:00:00+00:00,-0.007316684518229282,-0.7119050551940888,0.49070847970892534
2020-07-31 11:00:00+00:00,0.0005951298864590648,-0.7113099253076297,0.49100060190744244
2020-07-31 12:00:00+00:00,0.0025267437343236263,-0.7087831815733061,0.49224280330326203
2020-07-31 13:00:00+00:00,-0.006673467374668644,-0.7154566489479748,0.4889687737305496
2020-07-31 14:00:00+00:00,-0.00784918321093139,-0.7233058321589062,0.48514579151273873
2020-07-31 15:00:00+00:00,-0.0023765922520241367,-0.7256824244109303,0.48399416679676566
2020-07-31 16:00:00+00:00,-0.01242100220122332,-0.7381034266121537,0.4780196557060535
2020-07-31 17:00:00+00:00,-0.007924065640142705,-0.7460274922522964,0.47424676463709053
2020-07-31 18:00:00+00:00,0.0008837803876740979,-0.7451437118646222,0.47466607989060056
2020-07-31 19:00:00+00:00,-0.003941948926718465,-0.7490856607913408,0.47279865351428096
2020-07-31 20:00:00+00:00,0.001507097984221732,-0.747578562807119,0.4735117446260507
2020-07-31 21:00:00+00:00,0.002017118813991264,-0.7455614439931277,0.47446783802759895
2020-07-31 22:00:00+00:00,-0.00708680756944816,-0.7526482515625759,0.4711172622275177
2020-07-31 23:00:00+00:00,-0.0032756887716431124,-0.755923940334219,0.4695765535202858
2020-08-01 00:00:00+00:00,-0.007620415420583987,-0.763544355754803,0.46601178487040046
2020-08-01 01:00:00+00:00,-0.007638331220758363,-0.7711826869755614,0.46246579247761366
2020-08-01 02:00:00+00:00,0.004729954609754253,-0.7664527323658071,0.46465841610184044
2020-08-01 03:00:00+00:00,0.006622324798848937,-0.7598304075669582,0.46774574642291383
2020-08-01 04:00:00+00:00,0.0048017956838563285,-0.7550286118831019,0.4699971670341555
2020-08-01 05:00:00+00:00,0.007078992770283262,-0.7479496191128187,0.4733360777005601
2020-08-01 06:00:00+00:00,0.0030731665365803006,-0.7448764525762384,0.4747929557629546
2020-08-01 07:00:00+00:00,0.0018246287140509544,-0.7430518238621874,0.47566006746114947
2020-08-01 08:00:00+00:00,-0.0028817001589992847,-0.7459335240211866,0.4742913308605448
2020-08-01 09:00:00+00:00,0.00485445279751757,-0.741079071223669,0.47659935329895636
2020-08-01 10:00:00+00:00,-0.010067232582818586,-0.7511463038064876,0.47182538739275776
2020-08-01 11:00:00+00:00,-0.006557457001633288,-0.7577037608081209,0.4687415348683408
2020-08-01 12:00:00+00:00,0.0033253259701092335,-0.7543784348380116,0.4703028477659477
2020-08-01 13:00:00+00:00,-0.01725851255813269,-0.7716369473961443,0.46225576028048637
2020-08-01 14:00:00+00:00,-0.007679729160779546,-0.7793166765569238,0.4587193579255486
2020-08-01 15:00:00+00:00,0.006363019294368617,-0.7729536572625552,0.4616475040964583
2020-08-01 16:00:00+00:00,0.017281353228182986,-0.7556723040343721,0.4696947308949435
2020-08-01 17:00:00+00:00,0.020191175000139786,-0.7354811290342324,0.47927481046680465
2020-08-01 18:00:00+00:00,-0.0072101960262187775,-0.7426913250604511,0.47583157325746267
2020-08-01 19:00:00+00:00,-0.015858953648865182,-0.7585502787093162,0.4683449046690081
2020-08-01 20:00:00+00:00,0.006472621573060527,-0.7520776571362557,0.4713861558187847
2020-08-01 21:00:00+00:00,-0.009920747317658159,-0.7619984044539139,0.46673277355855586
2020-08-01 22:00:00+00:00,-0.009164651112667125,-0.771163055566581,0.4624748714218411
2020-08-01 23:00:00+00:00,-0.001482073411427509,-0.7726451289780085,0.4617899573832665
2020-08-02 00:00:00+00:00,0.004308293307865615,-0.7683368356701429,0.46378377585969716
2020-08-02 01:00:00+00:00,-0.007566148640788625,-0.7759029843109315,0.4602879604806933
2020-08-02 02:00:00+00:00,0.011124312991833482,-0.764778671319098,0.4654369341177893
2020-08-02 03:00:00+00:00,0.0017859873331267304,-0.7629926839859713,0.4662689413425173
2020-08-02 04:00:00+00:00,-0.06819325180276806,-0.8311859357887393,0.4355324663854351
2020-08-02 05:00:00+00:00,-0.004307143139500606,-0.83549307892824,0.43366059980329097
2020-08-02 06:00:00+00:00,0.0033182723840292252,-0.8321748065442107,0.43510199394225196
2020-08-02 07:00:00+00:00,0.018554603707235866,-0.8136202028369749,0.4432505014006256
2020-08-02 08:00:00+00:00,-0.008339115082379873,-0.8219593179193547,0.4395695537136351
2020-08-02 09:00:00+00:00,-0.007408037388446935,-0.8293673553078017,0.43632523786850064
2020-08-02 10:00:00+00:00,-0.012638833764153704,-0.8420061890719555,0.4308452986871351
2020-08-02 11:00:00+00:00,0.023193505296560866,-0.8188126837753946,0.4409548967207408
2020-08-02 12:00:00+00:00,0.010530242087108971,-0.8082824416882857,0.4456227924350508
2020-08-02 13:00:00+00:00,-0.014811083002234863,-0.8230935246905206,0.4390712735791827
2020-08-02 14:00:00+00:00,0.004631154325117733,-0.8184623703654028,0.4411093961943023
2020-08-02 15:00:00+00:00,-0.0024866481847697812,-0.8209490185501725,0.4400138749674115
2020-08-02 16:00:00+00:00,-0.013827224236452936,-0.8347762427866254,0.43397157484018073
2020-08-02 17:00:00+00:00,0.0004286234686421396,-0.8343476193179833,0.4341576251117888
2020-08-02 18:00:00+00:00,0.0022565333033423064,-0.832091086014641,0.43513842243648676
2020-08-02 19:00:00+00:00,0.0018845839396221123,-0.8302065020750189,0.43595925053570794
2020-08-02 20:00:00+00:00,0.009524211539364497,-0.8206822905356544,0.44013125464817066
2020-08-02 21:00:00+00:00,-0.008073956808566781,-0.8287562473442213,0.43659196118614424
2020-08-02 22:00:00+00:00,-0.006809268022588516,-0.8355655153668098,0.43362918811158246
2020-08-02 23:00:00+00:00,0.0004830389542015604,-0.8350824764126082,0.4338386984978844
2020-08-03 00:00:00+00:00,-2.3612408641222535e-05,-0.8351060888212495,0.4338284546421926
2020-08-03 01:00:00+00:00,-0.0019376525461537596,-0.8370437413674032,0.4329886597106056
2020-08-03 02:00:00+00:00,-0.0011258064822132234,-0.8381695478496165,0.43250147256146054
2020-08-03 03:00:00+00:00,-0.004825738752372036,-0.8429952866019885,0.43041936134788744
2020-08-03 04:00:00+00:00,-0.0006089912605033423,-0.8436042778624918,0.4301573195171662
2020-08-03 05:00:00+00:00,0.004957821377025846,-0.838646456485466,0.4322952580508273
2020-08-03 06:00:00+00:00,-0.0007362901765729387,-0.8393827466620389,0.4319770804488411
2020-08-03 07:00:00+00:00,-0.001782932031805923,-0.8411656786938448,0.4312075808616775
2020-08-03 08:00:00+00:00,-0.002016777150917215,-0.843182455844762,0.4303388076207741
2020-08-03 09:00:00+00:00,0.0054299671262189805,-0.837752488718543,0.4326818888693142
2020-08-03 10:00:00+00:00,-0.01161838324024268,-0.8493708719587857,0.4276839152712527
2020-08-03 11:00:00+00:00,0.007570924403113981,-0.8417999475556717,0.43093416603857376
2020-08-03 12:00:00+00:00,0.0008120385654807642,-0.8409879089901909,0.4312842433194699
2020-08-03 13:00:00+00:00,-0.004859606988976374,-0.8458475159791673,0.42919345571405915
2020-08-03 14:00:00+00:00,0.0021429865595932796,-0.843704529419574,0.4301141977376432
2020-08-03 15:00:00+00:00,0.0004022181729157184,-0.8433023112466582,0.4302872322808885
2020-08-03 16:00:00+00:00,0.0023090471628246668,-0.8409932640838336,0.4312819337581443
2020-08-03 17:00:00+00:00,-0.011833295049049116,-0.8528265591328826,0.4262085241639773
2020-08-03 18:00:00+00:00,0.0024446218686838927,-0.8503819372641988,0.42725171742977797
2020-08-03 19:00:00+00:00,-0.0016775913704909526,-0.8520595286346897,0.42653556450952634
2020-08-03 20:00:00+00:00,0.004206980554902725,-0.8478525480797869,0.42833377119351196
2020-08-03 21:00:00+00:00,0.011083657875772361,-0.8367688902040146,0.43310768350362583
2020-08-03 22:00:00+00:00,-0.0019871340539542137,-0.8387560242579688,0.4322478950171176
2020-08-03 23:00:00+00:00,0.0007488547462736193,-0.8380071695116952,0.43257170713385584
2020-08-04 00:00:00+00:00,0.012375387500211655,-0.8256317820114836,0.43795821092191367
2020-08-04 01:00:00+00:00,-0.005271379374469039,-0.8309031613859527,0.4356556412330377
2020-08-04 02:00:00+00:00,0.007854198761221244,-0.8230489626247314,0.4390908399381175
2020-08-04 03:00:00+00:00,0.0025481902146878965,-0.8205007724100435,0.4402111536998809
2020-08-04 04:00:00+00:00,-0.0040158487210473,-0.8245166211310908,0.438446877206101
2020-08-04 05:00:00+00:00,-0.004571936079145588,-0.8290885572102364,0.4364469014737409
2020-08-04 06:00:00+00:00,0.0025731541261831254,-0.8265154030840534,0.43757139274335355
2020-08-04 07:00:00+00:00,-0.005709454149709393,-0.8322248572337627,0.4350802173324014
2020-08-04 08:00:00+00:00,-0.0035655720556993023,-0.835790429289462,0.4335316698369277
2020-08-04 09:00:00+00:00,-0.0012543275393453596,-0.8370447568288074,0.43298822002755644
2020-08-04 10:00:00+00:00,-0.001472906581901231,-0.8385176634107087,0.43235093827185117
2020-08-04 11:00:00+00:00,0.015706436720405635,-0.822811226690303,0.43919524001858273
2020-08-04 12:00:00+00:00,-0.005602892000502122,-0.8284141186908052,0.4367413573608159
2020-08-04 13:00:00+00:00,-0.005201988414356705,-0.8336161071051619,0.43447533290624607
