datetime,R_PASSIVE_EQUAL,Cum_R_PASSIVE_EQUAL,Equity_PASSIVE_EQUAL
2020-07-20 20:00:00+00:00,0.003250300639300193,0.2586803854628587,1.295219767598897
2020-07-20 21:00:00+00:00,-0.0016480748536558322,0.2570323106092029,1.293086906510087
2020-07-20 22:00:00+00:00,0.00019264814732340187,0.2572249587565263,1.293336041303862
2020-07-20 23:00:00+00:00,2.2315279846045987e-05,0.2572472740363723,1.2933649027815834
2020-07-21 00:00:00+00:00,0.003645674843247369,0.26089294887961967,1.2980886961461382
2020-07-21 01:00:00+00:00,0.0016129649381599375,0.2625059138177796,1.300184157197941
2020-07-21 02:00:00+00:00,-0.00046045755460281143,0.26204545626317677,1.2995856153925076
2020-07-21 03:00:00+00:00,0.0011153463813032931,0.26316080264448005,1.3010359121471007
2020-07-21 04:00:00+00:00,-0.0004962116328349703,0.2626645910116451,1.3003904831406914
2020-07-21 05:00:00+00:00,0.0029696958315695815,0.26563428684321466,1.3042579871508329
2020-07-21 06:00:00+00:00,0.0014894996513279966,0.26712378649454266,1.3062021265059411
2020-07-21 07:00:00+00:00,0.013110464853664593,0.28023425134820723,1.3234397935851754
2020-07-21 08:00:00+00:00,-0.00044118186216379784,0.27979306948604343,1.3228560447317512
2020-07-21 09:00:00+00:00,0.0017817753509497352,0.2815748448369932,1.32521517812384
2020-07-21 10:00:00+00:00,0.004366552728418337,0.28594139756541154,1.3310144522793559
2020-07-21 11:00:00+00:00,0.00023068729275056515,0.2861720848581621,1.3313215358187376
2020-07-21 12:00:00+00:00,0.00211218463130612,0.2882842694894682,1.3341365045263012
2020-07-21 13:00:00+00:00,0.0006342444540185118,0.2889185139434867,1.334982941600836
2020-07-21 14:00:00+00:00,-0.002413088708761422,0.2865054252347253,1.3317653930144664
2020-07-21 15:00:00+00:00,-0.0036401312863168296,0.2828652939484084,1.3269264047608609
2020-07-21 16:00:00+00:00,0.0020532961055919796,0.2849185900540004,1.329653776673004
2020-07-21 17:00:00+00:00,-0.005761766050709829,0.27915682400329056,1.322014651243745
2020-07-21 18:00:00+00:00,0.0034141808362813247,0.28257100483957187,1.3265359622260229
2020-07-21 19:00:00+00:00,-0.0038232391828597295,0.27874776565671217,1.321473980706792
2020-07-21 20:00:00+00:00,-0.0009060214287372908,0.27784174422797486,1.3202772391813506
2020-07-21 21:00:00+00:00,-0.00029039832782251727,0.27755134590015235,1.3198938885437164
2020-07-21 22:00:00+00:00,0.00035294007037088023,0.27790428597052325,1.320359814202702
2020-07-21 23:00:00+00:00,0.0028202583774748482,0.2807245443479981,1.3240888259466248
2020-07-22 00:00:00+00:00,-1.5038666976795829e-05,0.2807095056810213,1.324068913565452
2020-07-22 01:00:00+00:00,0.0018601602233523583,0.28256966590437366,1.3265341860815203
2020-07-22 02:00:00+00:00,-0.0017911349212503171,0.28077853098312333,1.3241603109765454
2020-07-22 03:00:00+00:00,0.0006043599842383085,0.28138289096736163,1.3249608223553726
2020-07-22 04:00:00+00:00,-0.002648905075059191,0.2787339858923024,1.3214557712321255
2020-07-22 05:00:00+00:00,0.0015905645483628077,0.28032455044066523,1.3235593043932363
2020-07-22 06:00:00+00:00,-0.0005822762235155683,0.27974227421714964,1.322788851609812
2020-07-22 07:00:00+00:00,-0.004881718224568095,0.2748605559925815,1.3163471053535605
2020-07-22 08:00:00+00:00,0.001748672108712421,0.27660922810129396,1.3186509785944402
2020-07-22 09:00:00+00:00,0.0012030739295968986,0.27781230203089086,1.3202383678909
2020-07-22 10:00:00+00:00,0.003669890303992074,0.2814821923348829,1.3250923993097223
2020-07-22 11:00:00+00:00,-0.0008564916989232821,0.28062570063595965,1.323957954560013
2020-07-22 12:00:00+00:00,-0.0010574915831032326,0.2795682090528564,1.3225586201892476
2020-07-22 13:00:00+00:00,-0.00022243701250351328,0.2793457720403529,1.3222644669174124
2020-07-22 14:00:00+00:00,0.004383237038794763,0.28372900907914766,1.3280729862626466
2020-07-22 15:00:00+00:00,0.0006340963692280651,0.28436310544837573,1.3289153795723496
2020-07-22 16:00:00+00:00,-0.0002328391077032602,0.28413026634067245,1.3286059921213036
2020-07-22 17:00:00+00:00,0.0016114167359098798,0.2857416830765823,1.3307486559509671
2020-07-22 18:00:00+00:00,0.0007288921692075924,0.2864705752457899,1.331718981813975
2020-07-22 19:00:00+00:00,-2.6832483742741573e-05,0.28644374276204715,1.3316832489654482
2020-07-22 20:00:00+00:00,0.0006867477873718127,0.28713049054941897,1.3325980935879604
2020-07-22 21:00:00+00:00,0.002032324858990432,0.2891628154084094,1.3353091197303912
2020-07-22 22:00:00+00:00,0.019221489847441587,0.308384305255851,1.3612240139730383
2020-07-22 23:00:00+00:00,0.005054508894754617,0.3134388141506056,1.3681217505094476
2020-07-23 00:00:00+00:00,0.0008088528007029128,0.3142476669513085,1.369228807281678
2020-07-23 01:00:00+00:00,0.00173071220492089,0.3159783791562294,1.3716006001431642
2020-07-23 02:00:00+00:00,-0.005827540316038031,0.31015083884019135,1.3636307871064277
2020-07-23 03:00:00+00:00,0.0014656203432757157,0.3116164591834671,1.3656308174132679
2020-07-23 04:00:00+00:00,0.0016631833147875193,0.31327964249825463,1.3679040016399853
2020-07-23 05:00:00+00:00,-0.00393771859344279,0.30934192390481186,1.3625281718175057
2020-07-23 06:00:00+00:00,0.0021473622320747304,0.3114892861368866,1.3654571570244076
2020-07-23 07:00:00+00:00,-0.0005535081577183333,0.31093577797916827,1.3647015744788218
2020-07-23 08:00:00+00:00,0.0037544249585815138,0.3146902029377498,1.3698348743959357
2020-07-23 09:00:00+00:00,-0.003128187394066343,0.31156201554368346,1.3655564695248703
2020-07-23 10:00:00+00:00,0.00030684840804262505,0.3118688639517261,1.3659755526478428
2020-07-23 11:00:00+00:00,0.0026069890492057247,0.3144758530009318,1.3695412818440542
2020-07-23 12:00:00+00:00,-0.0016746859201726095,0.31280116708075917,1.3672496497598352
2020-07-23 13:00:00+00:00,0.006606697048732421,0.31940786412949157,1.37631255896841
2020-07-23 14:00:00+00:00,-0.003032795891810396,0.3163750682376812,1.3721448070586881
2020-07-23 15:00:00+00:00,0.007178010026703998,0.3235530782643852,1.3820295100489912
2020-07-23 16:00:00+00:00,0.016465675043526556,0.34001875330791176,1.4049739382254116
2020-07-23 17:00:00+00:00,-0.005805749736192106,0.3342130035717197,1.3968406439353422
2020-07-23 18:00:00+00:00,-0.0016239357685167656,0.3325890678032029,1.394574105305417
2020-07-23 19:00:00+00:00,0.003148949019382021,0.3357380168225849,1.3989724695446828
2020-07-23 20:00:00+00:00,-0.006180627030666857,0.32955738979191807,1.3903526079988746
2020-07-23 21:00:00+00:00,0.004311459708165661,0.3338688495000837,1.3963599982531336
2020-07-23 22:00:00+00:00,-0.0011888889638336406,0.3326799605362501,1.394700867718089
2020-07-23 23:00:00+00:00,0.0011733401103920303,0.33385330064664215,1.396338286624965
2020-07-24 00:00:00+00:00,-0.0047861759683458,0.32906712467829635,1.3896711336847307
2020-07-24 01:00:00+00:00,-0.0014378942334601298,0.3276292304448362,1.3876743694870946
2020-07-24 02:00:00+00:00,0.00296584923365406,0.3305950796784903,1.3917961116640112
2020-07-24 03:00:00+00:00,-0.0018078601772221947,0.3287872195012681,1.3892822119731851
2020-07-24 04:00:00+00:00,-0.004457930171780462,0.3243292893294876,1.3831026730936222
2020-07-24 05:00:00+00:00,0.001435657504341995,0.3257649468338296,1.3850897608729646
2020-07-24 06:00:00+00:00,-0.011755714352005267,0.31400923248182433,1.3689023748553293
2020-07-24 07:00:00+00:00,0.004723515304274997,0.31873274778609934,1.3753837014449615
2020-07-24 08:00:00+00:00,0.0002270093039325498,0.3189597570900319,1.3756959617833266
2020-07-24 09:00:00+00:00,0.003419053464860662,0.32237881055489254,1.380407589892381
2020-07-24 10:00:00+00:00,0.0019592650755258607,0.3243380756304184,1.3831148255033134
2020-07-24 11:00:00+00:00,-0.0030921674004353917,0.321245908229983,1.3788446084442971
2020-07-24 12:00:00+00:00,-0.0016149816877085894,0.31963092654227443,1.3766195968115846
2020-07-24 13:00:00+00:00,-0.002418411388609047,0.3172125151536654,1.373294386784456
2020-07-24 14:00:00+00:00,0.004425291396063163,0.32163780654972857,1.3793850812278072
2020-07-24 15:00:00+00:00,0.0030943125781352394,0.3247321191278638,1.3836599402989405
2020-07-24 16:00:00+00:00,0.002825493965523162,0.327557613093387,1.3875749914827151
2020-07-24 17:00:00+00:00,-0.0006364033347059951,0.326921209758681,1.3866922150617045
2020-07-24 18:00:00+00:00,0.0026123053092371863,0.32953351506791817,1.3903194141103452
2020-07-24 19:00:00+00:00,-0.0006348910691156779,0.3288986239988025,1.389436992881428
2020-07-24 20:00:00+00:00,0.004830679711267064,0.33372930371006954,1.396165155689079
2020-07-24 21:00:00+00:00,-0.00031166679760770335,0.33341763691246185,1.3957300851681138
2020-07-24 22:00:00+00:00,-0.006298012236780471,0.3271196246756814,1.3869673827802482
2020-07-24 23:00:00+00:00,-0.0008439764804626601,0.32627564819521876,1.3857973087569442
2020-07-25 00:00:00+00:00,0.00020620380108038385,0.32648185199629914,1.386083094893618
2020-07-25 01:00:00+00:00,0.00992210370991076,0.3364039557062099,1.3999044099825197
2020-07-25 02:00:00+00:00,0.006165062152049587,0.3425690178582595,1.4085615662100157
2020-07-25 03:00:00+00:00,0.0024017311066581327,0.34497074896491764,1.4119486181050427
2020-07-25 04:00:00+00:00,0.0015464184746152216,0.34651716743953287,1.4141337706779757
2020-07-25 05:00:00+00:00,0.001580785637348865,0.34809795307688174,1.4163709808409228
2020-07-25 06:00:00+00:00,0.0005116593507979401,0.3486096124276797,1.4170958657287203
2020-07-25 07:00:00+00:00,-0.0012004038698406017,0.3474092085578391,1.4153957989550767
2020-07-25 08:00:00+00:00,0.0032576410963998568,0.35066684965423894,1.4200141688890076
2020-07-25 09:00:00+00:00,-0.0024279942188287877,0.34823885543541017,1.4165705649132776
2020-07-25 10:00:00+00:00,-0.0006057182636178273,0.34763313717179234,1.4157127820640016
2020-07-25 11:00:00+00:00,-0.0008326907406312493,0.3468004464311611,1.414534421811906
2020-07-25 12:00:00+00:00,0.0018266741524217867,0.34862712058358286,1.4171206766812636
2020-07-25 13:00:00+00:00,-0.005735939528027439,0.34289118105555544,1.4090154260123111
2020-07-25 14:00:00+00:00,0.0014733018283763304,0.3443644828839318,1.4110928609842603
2020-07-25 15:00:00+00:00,0.0029335534928554233,0.3472980363767872,1.415238455063349
2020-07-25 16:00:00+00:00,0.009678474336471031,0.3569765107132582,1.4290023032147954
2020-07-25 17:00:00+00:00,0.007347891596113185,0.3643244023093714,1.4395411288864894
2020-07-25 18:00:00+00:00,0.00019587597434812115,0.3645202782837195,1.4398231280252507
2020-07-25 19:00:00+00:00,0.0037738506703612193,0.36829412895408076,1.4452670713557152
2020-07-25 20:00:00+00:00,0.009585388419036802,0.37787951737311753,1.4591871255865412
2020-07-25 21:00:00+00:00,-0.003560530456094368,0.37431898691702314,1.4540008837497498
2020-07-25 22:00:00+00:00,0.0035756766210081592,0.3778946635380313,1.4592092268427594
2020-07-25 23:00:00+00:00,-0.0017984687734542981,0.376096194764577,1.4565872430990219
2020-07-26 00:00:00+00:00,-0.004190726834671955,0.37190546792990503,1.4504958564359396
2020-07-26 01:00:00+00:00,-0.0006392698772333893,0.37126619805267164,1.4495688944488743
2020-07-26 02:00:00+00:00,0.00562349079278196,0.3768896888454536,1.4577434951336061
2020-07-26 03:00:00+00:00,0.0037425673532756397,0.38063225619872926,1.4632094202644048
2020-07-26 04:00:00+00:00,-0.0018351598375104705,0.3787970963612188,1.4605266595027897
2020-07-26 05:00:00+00:00,0.0008158482962130469,0.37961294465743184,1.4617187138911696
2020-07-26 06:00:00+00:00,0.00855128516673393,0.38816422982416576,1.4742718838198678
2020-07-26 07:00:00+00:00,0.002581428055005475,0.39074565787917126,1.4780825269559117
2020-07-26 08:00:00+00:00,0.007768188696606938,0.3985138465757782,1.4896092639035101
2020-07-26 09:00:00+00:00,0.0010744921967414363,0.39958833877251965,1.4912106976437212
2020-07-26 10:00:00+00:00,-0.006685980717971005,0.39290235805454865,1.481273747817357
2020-07-26 11:00:00+00:00,-0.003913855963456701,0.3889885020910919,1.475487586213662
2020-07-26 12:00:00+00:00,-0.012029294141509874,0.37695920794958204,1.457844839678087
2020-07-26 13:00:00+00:00,0.003335868394173928,0.380295076343756,1.4627161386912626
2020-07-26 14:00:00+00:00,0.00704667838315875,0.38734175472691473,1.473059830419044
2020-07-26 15:00:00+00:00,-0.002346277644902374,0.38499547708201237,1.4696076745111268
2020-07-26 16:00:00+00:00,-0.0030545180695507822,0.3819409590124616,1.4651255801181964
2020-07-26 17:00:00+00:00,0.002652332229229722,0.38459329124169134,1.4690167379547345
2020-07-26 18:00:00+00:00,0.0003541818112864265,0.3849474730529778,1.4695371291148953
2020-07-26 19:00:00+00:00,-0.004155777529752967,0.3807916955232248,1.4634427319850047
2020-07-26 20:00:00+00:00,0.002104369553919191,0.38289606507714397,1.4665255989220856
2020-07-26 21:00:00+00:00,0.0009923632389846875,0.3838884283161286,1.467981647360467
2020-07-26 22:00:00+00:00,0.004945245993334556,0.3888336743094632,1.4752591574278853
2020-07-26 23:00:00+00:00,0.0007230339024433647,0.3895567082119066,1.4763262055230841
2020-07-27 00:00:00+00:00,0.005713348872522008,0.3952700570844286,1.4847851135212438
2020-07-27 01:00:00+00:00,0.015701274363235766,0.41097133144766435,1.508282115673464
2020-07-27 02:00:00+00:00,0.015723513717998065,0.4266948451656624,1.5321850367075793
2020-07-27 03:00:00+00:00,0.005800902390195479,0.4324957475558579,1.5410989218416746
2020-07-27 04:00:00+00:00,0.005371681556959621,0.4378674291128175,1.5493994885387323
2020-07-27 05:00:00+00:00,0.0008605555313022703,0.4387279846441198,1.5507334067118024
2020-07-27 06:00:00+00:00,0.006075080706344301,0.4448030653504641,1.5601829115013053
2020-07-27 07:00:00+00:00,-0.0383228561884703,0.4064802091619938,1.5015234246649203
2020-07-27 08:00:00+00:00,0.0013069792642627853,0.40778718842625655,1.5034871676519064
2020-07-27 09:00:00+00:00,0.009834033695058288,0.41762122212131486,1.5183454497993536
2020-07-27 10:00:00+00:00,-0.000357344196138661,0.4172638779251762,1.517802974796054
2020-07-27 11:00:00+00:00,0.0010867000001540384,0.41835057792533026,1.5194532678133048
2020-07-27 12:00:00+00:00,0.00392345183460095,0.4222740297599312,1.525426479666628
2020-07-27 13:00:00+00:00,-0.0015257572047871128,0.42074827255514413,1.5231008238691126
2020-07-27 14:00:00+00:00,-0.013951846812825278,0.40679642574231883,1.5019983063463194
2020-07-27 15:00:00+00:00,-0.009254179814918332,0.3975422459274005,1.488162661450613
2020-07-27 16:00:00+00:00,0.020109143468355854,0.41765138939575636,1.5183912548341378
2020-07-27 17:00:00+00:00,0.02924882579859367,0.44690021519435,1.563458282121653
2020-07-27 18:00:00+00:00,-0.0024284294137733903,0.4444717857805766,1.559666140380021
2020-07-27 19:00:00+00:00,0.00043965672624355473,0.4449114425068202,1.5603520088516287
2020-07-27 20:00:00+00:00,0.011602735679536728,0.4565141781863569,1.5785617981752174
2020-07-27 21:00:00+00:00,0.0013033531955099834,0.4578175313818669,1.5806205630966583
2020-07-27 22:00:00+00:00,0.013443791581981817,0.47126132296384876,1.6020135759144487
2020-07-27 23:00:00+00:00,-0.017072738542700437,0.45418858442114834,1.5748949701282418
2020-07-28 00:00:00+00:00,0.00972775943419431,0.46391634385534264,1.5902899273509712
2020-07-28 01:00:00+00:00,0.002247719118444013,0.46616406297378665,1.5938684727003065
2020-07-28 02:00:00+00:00,-0.006129597821552425,0.46003446515223423,1.5841285812863541
2020-07-28 03:00:00+00:00,-0.0009005919381899995,0.45913387321404425,1.5827025700804718
2020-07-28 04:00:00+00:00,0.0037850625790034503,0.4629189357930477,1.588704550121491
2020-07-28 05:00:00+00:00,-0.010313291150654415,0.4526056446423933,1.5724039782978325
2020-07-28 06:00:00+00:00,0.005445081906469238,0.45805072654886253,1.580989199153229
2020-07-28 07:00:00+00:00,-0.008630236925112805,0.4494204896237497,1.56740359559954
2020-07-28 08:00:00+00:00,-0.010489462687911106,0.4389310269358386,1.5510483031441107
2020-07-28 09:00:00+00:00,-0.0030844713727508316,0.43584655556308777,1.5462715097836819
2020-07-28 10:00:00+00:00,0.005281765193833607,0.4411283207569214,1.5544601590490277
2020-07-28 11:00:00+00:00,0.01098253995746249,0.4521108607143839,1.5716261705202943
2020-07-28 12:00:00+00:00,0.0008708382262473536,0.45298169894063123,1.5729953987685732
2020-07-28 13:00:00+00:00,0.003436865266962871,0.4564185642075941,1.5784108728163728
2020-07-28 14:00:00+00:00,0.014647788072040665,0.4710663522796347,1.6017012606785794
2020-07-28 15:00:00+00:00,0.0021511326293490425,0.47321748490898374,1.6051504410150246
2020-07-28 16:00:00+00:00,-0.01305365113562712,0.4601638337733566,1.5843335310733457
2020-07-28 17:00:00+00:00,0.0018371501740405798,0.4620009839473972,1.587246864992249
2020-07-28 18:00:00+00:00,-0.001890284133065578,0.4601106998143316,1.5842493513968432
2020-07-28 19:00:00+00:00,0.005638736550885643,0.46574943636521726,1.59320774940716
2020-07-28 20:00:00+00:00,0.005459057454709862,0.47120849381992713,1.6019289451441876
2020-07-28 21:00:00+00:00,-0.0033272019051734224,0.4678812919147537,1.5966078611751309
2020-07-28 22:00:00+00:00,-0.0022319547252858444,0.4656493371894678,1.5930482786062277
2020-07-28 23:00:00+00:00,-0.0027801846261604644,0.46286915256330735,1.588625461246549
2020-07-29 00:00:00+00:00,-0.0055708027553230096,0.45729834980798434,1.5798001470158831
2020-07-29 01:00:00+00:00,0.01036862814109932,0.4676669779490837,1.5962657224766428
2020-07-29 02:00:00+00:00,-0.0024919156537220187,0.46517506229536165,1.5922929149417557
2020-07-29 03:00:00+00:00,0.010329614888509923,0.47550467718387157,1.6088259303769012
2020-07-29 04:00:00+00:00,-0.003629837460639154,0.4718748397232324,1.6029967396549094
2020-07-29 05:00:00+00:00,0.004669597602067288,0.4765444373252997,1.6104995934070745
2020-07-29 06:00:00+00:00,0.010520790671593548,0.4870652279968933,1.6275327666185804
2020-07-29 07:00:00+00:00,-0.004833939392470938,0.4822312886044223,1.6196843565176542
2020-07-29 08:00:00+00:00,0.003567207742100552,0.4857984963465229,1.6254724245768308
2020-07-29 09:00:00+00:00,-0.007479342916432989,0.4783191534300899,1.6133603107019323
2020-07-29 10:00:00+00:00,-0.00019593390186618104,0.47812321952822373,1.6130442296876448
2020-07-29 11:00:00+00:00,0.0008366318554005978,0.47895985138362435,1.6143943185593006
2020-07-29 12:00:00+00:00,-0.002189856246606142,0.47676999513701823,1.610862895142369
2020-07-29 13:00:00+00:00,-0.0007228331870180534,0.4760471619500002,1.6096989307087644
2020-07-29 14:00:00+00:00,-0.0021573604341596176,0.4738898015158406,1.6062299731660556
2020-07-29 15:00:00+00:00,0.004510239855594508,0.4784000413714351,1.61349081737425
2020-07-29 16:00:00+00:00,0.0007744711174696826,0.4791745124889048,1.6147409034258955
2020-07-29 17:00:00+00:00,-0.006121294428691931,0.4730532180602129,1.6048867896654568
2020-07-29 18:00:00+00:00,0.005694212582694927,0.4787474306429078,1.614051424142576
2020-07-29 19:00:00+00:00,0.0013566797290913335,0.4801041103719991,1.6162426610586784
2020-07-29 20:00:00+00:00,0.0016795433338776923,0.48178365370587684,1.6189594915245864
2020-07-29 21:00:00+00:00,0.007714500299164602,0.48949815400504143,1.6314972541124406
2020-07-29 22:00:00+00:00,-0.008430762376329339,0.4810673916287121,1.6178003074257048
2020-07-29 23:00:00+00:00,-0.012465964007833726,0.46860142762087836,1.5977580496008126
2020-07-30 00:00:00+00:00,0.0026220112423085188,0.4712234388631869,1.6019528862204715
2020-07-30 01:00:00+00:00,-0.0071418943210866895,0.4640815445421002,1.5905526660408216
2020-07-30 02:00:00+00:00,-0.0049887364469408425,0.45909280809515934,1.5826375775457442
2020-07-30 03:00:00+00:00,0.002829652772500916,0.46192246086766026,1.587122234373361
2020-07-30 04:00:00+00:00,0.004188453003553246,0.4661109138712135,1.5937837622725244
2020-07-30 05:00:00+00:00,-0.004680203316580422,0.4614307105546331,1.5863419583840004
2020-07-30 06:00:00+00:00,0.004270891060439583,0.4657016016150727,1.5931315405352693
2020-07-30 07:00:00+00:00,-0.0022203706798081336,0.46348123093526455,1.5895981221745106
2020-07-30 08:00:00+00:00,0.005370843309175008,0.4688520742444396,1.5981585724539664
2020-07-30 09:00:00+00:00,0.000683481055567506,0.46953555530000707,1.5992512569340653
2020-07-30 10:00:00+00:00,-0.0060110541466233455,0.46352450115338373,1.5896669059201118
2020-07-30 11:00:00+00:00,-0.0017736462372223611,0.46175085491616136,1.5868498981201156
2020-07-30 12:00:00+00:00,0.0005564436363352978,0.46230729855249664,1.5877331363611034
2020-07-30 13:00:00+00:00,0.012142141508272267,0.4744494400607689,1.6071291329498274
2020-07-30 14:00:00+00:00,-0.0018206597842590328,0.47262878027650984,1.6042057596110242
2020-07-30 15:00:00+00:00,0.005778227005415453,0.4784070072819253,1.613502056846007
2020-07-30 16:00:00+00:00,-5.9936368324271815e-05,0.478347070913601,1.6134053522905247
2020-07-30 17:00:00+00:00,0.003700064466642554,0.4820471353802436,1.6193861138832637
2020-07-30 18:00:00+00:00,0.007212074435566906,0.4892592098158105,1.6311074638947325
2020-07-30 19:00:00+00:00,0.003239685519698179,0.49249889533550867,1.636400308072624
2020-07-30 20:00:00+00:00,0.004708522785601016,0.4972074181211097,1.6441235043636855
2020-07-30 21:00:00+00:00,-0.006523538625456234,0.49068387949565345,1.6334329093455953
2020-07-30 22:00:00+00:00,0.001540266048253187,0.49222414554390664,1.635950769187189
2020-07-30 23:00:00+00:00,-0.004237017762075627,0.487987127781831,1.629033880558098
2020-07-31 00:00:00+00:00,0.0009162263371634302,0.48890335411899444,1.6305271282755787
2020-07-31 01:00:00+00:00,-0.005276734032749314,0.48362662008624513,1.6219459305467088
2020-07-31 02:00:00+00:00,-0.004721066508637005,0.4789055535776081,1.614306662869535
2020-07-31 03:00:00+00:00,-0.0015761175495144766,0.47732943602809363,1.611764329842033
2020-07-31 04:00:00+00:00,0.008063949900665921,0.4853933859287596,1.624814062127595
2020-07-31 05:00:00+00:00,8.66930405258439e-05,0.4854800789692854,1.6249549283049005
2020-07-31 06:00:00+00:00,0.009498628197170692,0.4949787071664561,1.6404633085729965
2020-07-31 07:00:00+00:00,-0.0035019703126343855,0.4914767368538217,1.6347285021891338
2020-07-31 08:00:00+00:00,-0.0015132439804710859,0.4899634928733506,1.6322566298681433
2020-07-31 09:00:00+00:00,-0.002072278297700944,0.48789121457564966,1.6288776421884168
2020-07-31 10:00:00+00:00,0.009216761893926315,0.497107976469576,1.643960018135891
2020-07-31 11:00:00+00:00,0.0005951298864590648,0.49770310635603504,1.6449386790611251
2020-07-31 12:00:00+00:00,0.0072796613984511815,0.5049827677544863,1.6569569671255693
2020-07-31 13:00:00+00:00,-0.006673467374668644,0.49830930037981763,1.6459361333527314
2020-07-31 14:00:00+00:00,0.009302322695947721,0.5076116230757654,1.661318597801842
2020-07-31 15:00:00+00:00,-0.0023765922520241367,0.5052350308237412,1.6573750089017536
2020-07-31 16:00:00+00:00,0.012479342493054544,0.5177143733167957,1.6781875526067878
2020-07-31 17:00:00+00:00,-0.007924065640142705,0.509790307676653,1.6649420327757616
2020-07-31 18:00:00+00:00,-0.0029462120023535467,0.5068440956742994,1.6600439794702853
2020-07-31 19:00:00+00:00,0.007085399102336972,0.5139294947766364,1.6718478216765513
2020-07-31 20:00:00+00:00,0.001507097984221732,0.5154365927608582,1.6743693597837515
2020-07-31 21:00:00+00:00,0.0043640907436451265,0.5198006835045033,1.6816924272512113
2020-07-31 22:00:00+00:00,-0.00708680756944816,0.5127138759350551,1.6698167267330233
2020-07-31 23:00:00+00:00,0.006148323731570604,0.5188621996666257,1.6801149264332482
2020-08-01 00:00:00+00:00,-0.007620415420583987,0.5112417842460417,1.6673604118113956
2020-08-01 01:00:00+00:00,0.007638331220758363,0.5188801154668001,1.68014502730618
2020-08-01 02:00:00+00:00,0.004729954609754253,0.5236100700765544,1.6881108611882114
2020-08-01 03:00:00+00:00,0.006391685942884584,0.530001756019439,1.6989352919793295
2020-08-01 04:00:00+00:00,0.006956615499977341,0.5369583715194164,1.7107953366201227
2020-08-01 05:00:00+00:00,0.007078992770283262,0.5440373642896996,1.7229490115742123
2020-08-01 06:00:00+00:00,0.002621725709460869,0.5466590899991605,1.727472037770247
2020-08-01 07:00:00+00:00,-0.0027162148451566137,0.5439428751540039,1.7227862193024324
2020-08-01 08:00:00+00:00,0.004170069204297684,0.5481129443583015,1.729985357080072
2020-08-01 09:00:00+00:00,0.00485445279751757,0.5529673971558191,1.7384039065294572
2020-08-01 10:00:00+00:00,-0.010067232582818586,0.5429001645730005,1.7209907881029864
2020-08-01 11:00:00+00:00,0.006557457001633288,0.5494576215746337,1.7323131937180134
2020-08-01 12:00:00+00:00,0.0033253259701092335,0.552782947544743,1.7380832881748791
2020-08-01 13:00:00+00:00,-0.01725851255813269,0.5355244349866103,1.708343922692827
2020-08-01 14:00:00+00:00,0.007679729160779546,0.5432041641473898,1.7215140481014763
2020-08-01 15:00:00+00:00,0.006363019294368617,0.5495671834417585,1.7325029995835146
2020-08-01 16:00:00+00:00,0.017281353228182986,0.5668485366699415,1.7627031944139657
2020-08-01 17:00:00+00:00,0.020191175000139786,0.5870397116700813,1.7986559862025469
2020-08-01 18:00:00+00:00,-0.0072101960262187775,0.5798295156438625,1.7857339650922235
2020-08-01 19:00:00+00:00,0.015858953648865182,0.5956884692927277,1.8142795908703895
2020-08-01 20:00:00+00:00,0.006472621573060527,0.6021610908657882,1.8260608226863955
2020-08-01 21:00:00+00:00,-0.009920747317658159,0.59224034354813,1.8080344998224411
2020-08-01 22:00:00+00:00,0.009164651112667125,0.6014049946607972,1.8246806668593218
2020-08-01 23:00:00+00:00,-0.001482073411427509,0.5999229212493697,1.8219783591624616
2020-08-02 00:00:00+00:00,-0.00917335361772266,0.5907495676316471,1.8053411336354728
2020-08-02 01:00:00+00:00,0.015396216547697978,0.6061457841793451,1.833351631207866
2020-08-02 02:00:00+00:00,0.011124312991833482,0.6172700971711785,1.8538602693368273
2020-08-02 03:00:00+00:00,0.015910141163917885,0.6331802383350964,1.8835913334780776
2020-08-02 04:00:00+00:00,-0.09914181559648996,0.5340384227386065,1.7058071879761403
2020-08-02 05:00:00+00:00,0.004307143139500606,0.5383455658781071,1.7131701890700881
2020-08-02 06:00:00+00:00,0.010159886703851087,0.5485054525819582,1.7306645238400813
2020-08-02 07:00:00+00:00,0.018554603707235866,0.567060056289194,1.7630760801574383
2020-08-02 08:00:00+00:00,-0.014370247428161316,0.5526898088610327,1.7379214129237806
2020-08-02 09:00:00+00:00,0.007408037388446935,0.5600978462494797,1.7508438054149673
2020-08-02 10:00:00+00:00,-0.012638833764153704,0.5474590124853259,1.728854434328814
2020-08-02 11:00:00+00:00,-0.023193505296560866,0.5242655071887651,1.6892176743797576
2020-08-02 12:00:00+00:00,-0.010530242087108971,0.5137352651016561,1.671523130750858
2020-08-02 13:00:00+00:00,0.018540202317464248,0.5322754674191204,1.702802575397142
2020-08-02 14:00:00+00:00,0.004631154325117733,0.5369066217442381,1.7107068056368255
2020-08-02 15:00:00+00:00,-0.004108722523192885,0.5327978992210453,1.7036924060326015
2020-08-02 16:00:00+00:00,0.024406362198760106,0.5572042614198054,1.7457849130373801
2020-08-02 17:00:00+00:00,0.0004286234686421396,0.5576328848884475,1.7465333578113482
2020-08-02 18:00:00+00:00,-0.0035655378885964544,0.554067346999851,1.7403171156594532
2020-08-02 19:00:00+00:00,-0.007457770441502953,0.5466095765583481,1.7273865068032335
