datetime,R_CS,Cum_R_CS,Equity_CS
2020-07-12 08:00:00+00:00,-0.0008327039917335102,-0.02122365283042494,0.9789999839651566
2020-07-12 09:00:00+00:00,0.0014942418583547606,-0.01972941097207018,0.9804639402004804
2020-07-12 10:00:00+00:00,0.0003992094992298943,-0.019330201472840286,0.9808554288568568
2020-07-12 11:00:00+00:00,0.000332330881462329,-0.018997870591377957,0.9811814515768242
2020-07-12 12:00:00+00:00,-0.0005801462035028768,-0.019578016794880835,0.9806123879687512
2020-07-12 13:00:00+00:00,-0.002265741047229737,-0.02184375784211057,0.9783930893573011
2020-07-12 14:00:00+00:00,-0.003806357821353737,-0.02565011566346431,0.9746760538406842
2020-07-12 15:00:00+00:00,0.0036378725860608256,-0.022012243077403484,0.9782282584536085
2020-07-12 16:00:00+00:00,-1.9960797891809283e-05,-0.02203220387529529,0.9782087324319275
2020-07-12 17:00:00+00:00,7.932691839135884e-05,-0.021952876956903934,0.9782863337941127
2020-07-12 18:00:00+00:00,-0.0012500582813148235,-0.023202935238218758,0.9770641829001283
2020-07-12 19:00:00+00:00,-0.0007500798715522822,-0.02395301510977104,0.9763315815124456
2020-07-12 20:00:00+00:00,0.0007659381520942376,-0.023187076957676803,0.9770796775809074
2020-07-12 21:00:00+00:00,-0.0018631147745163475,-0.02505019173219315,0.9752609607629075
2020-07-12 22:00:00+00:00,-0.0003182629614950929,-0.02536845469368824,0.9749506207087965
2020-07-12 23:00:00+00:00,-0.00160282616227375,-0.02697128085596199,0.9733891960274459
2020-07-13 00:00:00+00:00,0.00022541036756231533,-0.026745870488399673,0.9736086327746335
2020-07-13 01:00:00+00:00,0.001043779499521711,-0.025702090988877963,0.9746253960521019
2020-07-13 02:00:00+00:00,-0.0006521088782275698,-0.02635419986710553,0.9739900413611228
2020-07-13 03:00:00+00:00,-4.721721992758841e-05,-0.02640141708703312,0.9739440533448542
2020-07-13 04:00:00+00:00,-0.0006827242955495614,-0.02708414138258268,0.9732793450092139
2020-07-13 05:00:00+00:00,0.0015021266768867289,-0.02558201470569595,0.9747424324736632
2020-07-13 06:00:00+00:00,0.001269019941841548,-0.0243129947638544,0.9759801852590076
2020-07-13 07:00:00+00:00,0.0015259451264381728,-0.022787049637416228,0.9774706143334887
2020-07-13 08:00:00+00:00,0.0015835229813576878,-0.02120352665605854,0.9790196876878182
2020-07-13 09:00:00+00:00,0.00017210752123476147,-0.02103141913482378,0.9791881988401087
2020-07-13 10:00:00+00:00,0.003449539379595726,-0.017581879755228055,0.9825717796344476
2020-07-13 11:00:00+00:00,-0.0006937885072162612,-0.018275668262444318,0.9818903190483182
2020-07-13 12:00:00+00:00,-0.0018393513978612107,-0.02011501966030553,0.9800859376718511
2020-07-13 13:00:00+00:00,-0.001153391997705415,-0.021268411658010945,0.9789561660542941
2020-07-13 14:00:00+00:00,0.00029887665976718013,-0.020969534998243763,0.9792487969313541
2020-07-13 15:00:00+00:00,-0.0006536276990103045,-0.02162316269725407,0.9786089419297138
2020-07-13 16:00:00+00:00,0.0016954978706080633,-0.019927664826646006,0.9802695787121568
2020-07-13 17:00:00+00:00,0.002384336221512898,-0.017543328605133107,0.9826096596367575
2020-07-13 18:00:00+00:00,-0.004053958050316932,-0.021597286655450038,0.9786342647832312
2020-07-13 19:00:00+00:00,0.0016058949478634163,-0.019991391707586622,0.9802071111798761
2020-07-13 20:00:00+00:00,0.0001681447441059709,-0.019823246963480652,0.9803719417110617
2020-07-13 21:00:00+00:00,-0.0009027662448208721,-0.020726013208301523,0.979487294389667
2020-07-13 22:00:00+00:00,-0.002153570961348514,-0.02287958416965004,0.9773801687321543
2020-07-13 23:00:00+00:00,-0.001195168359665424,-0.024074752529315464,0.9762127326594157
2020-07-14 00:00:00+00:00,-0.00016540872971183038,-0.024240161259027296,0.9760512719052552
2020-07-14 01:00:00+00:00,0.0003274916760073708,-0.023912669583019925,0.9763709729190136
2020-07-14 02:00:00+00:00,-0.0022024917409194005,-0.026115161323939325,0.974222890350501
2020-07-14 03:00:00+00:00,-0.0012192385742406443,-0.02733439989817997,0.9730358040404421
2020-07-14 04:00:00+00:00,-0.00171925362214007,-0.02905365352032004,0.9713643459517728
2020-07-14 05:00:00+00:00,0.0007040920512857364,-0.028349561469034303,0.9720485166979873
2020-07-14 06:00:00+00:00,-0.0023033641805910456,-0.030652925649625348,0.9698121115793183
2020-07-14 07:00:00+00:00,0.005690896173055038,-0.024962029476570308,0.9753469457592892
2020-07-14 08:00:00+00:00,0.0005851004126786366,-0.024376929063891672,0.9759177886436761
2020-07-14 09:00:00+00:00,0.0004007133443610797,-0.023976215719530593,0.9763089302871891
2020-07-14 10:00:00+00:00,-0.0007977996723150799,-0.024774015391845674,0.9755303419625795
2020-07-14 11:00:00+00:00,0.0023860739141524463,-0.022387941477693227,0.9778608086912552
2020-07-14 12:00:00+00:00,-0.0005942290726250682,-0.022982170550318294,0.9772799079808889
2020-07-14 13:00:00+00:00,0.0005288144525388605,-0.022453356097779435,0.9777968443900806
2020-07-14 14:00:00+00:00,-0.0014091467075032678,-0.023862502805282702,0.9764199555332409
2020-07-14 15:00:00+00:00,0.000822707287273075,-0.023039795518009627,0.9772235938803308
2020-07-14 16:00:00+00:00,0.00023297284222905133,-0.022806822675780575,0.9774512869606126
2020-07-14 17:00:00+00:00,0.00034079085507659053,-0.022466031820703985,0.9777844501867575
2020-07-14 18:00:00+00:00,0.0014853994120256763,-0.02098063240867831,0.9792379298658352
2020-07-14 19:00:00+00:00,-0.0009872376826995785,-0.02196787009137789,0.978271666325512
2020-07-14 20:00:00+00:00,-0.0004817031365346934,-0.02244957322791258,0.9778005432752953
2020-07-14 21:00:00+00:00,-0.0003978689245478273,-0.022847442152460408,0.9774115842072142
2020-07-14 22:00:00+00:00,-0.0007034550976725603,-0.023550897250132968,0.9767242608246914
2020-07-14 23:00:00+00:00,-0.001773896529063668,-0.025324793779196636,0.9749931888737565
2020-07-15 00:00:00+00:00,-0.0004358285616304284,-0.025760622340827065,0.9745683515794883
2020-07-15 01:00:00+00:00,0.00048157825018716057,-0.025279044090639906,0.975037795528855
2020-07-15 02:00:00+00:00,-0.0005970393418548282,-0.025876083432494736,0.974455833349574
2020-07-15 03:00:00+00:00,0.0009831037876993568,-0.02489297964479538,0.9754142956270379
2020-07-15 04:00:00+00:00,-0.00175392634049519,-0.02664690598529057,0.9737049902371043
2020-07-15 05:00:00+00:00,-0.0017296068896184595,-0.02837651287490903,0.9720223189769182
2020-07-15 06:00:00+00:00,0.0025172773206301995,-0.025859235554278832,0.974472251001082
2020-07-15 07:00:00+00:00,-0.00016898276654065102,-0.026028218320819484,0.97430759589652
2020-07-15 08:00:00+00:00,5.97480505134878e-06,-0.026022243515768137,0.9743134172118562
2020-07-15 09:00:00+00:00,-0.001289662109620328,-0.027311905625388464,0.9730576920194303
2020-07-15 10:00:00+00:00,-9.668375973886467e-05,-0.02740858938512733,0.9729636176911262
2020-07-15 11:00:00+00:00,-0.0016006839817429383,-0.02900927336687027,0.9714074562071146
2020-07-15 12:00:00+00:00,0.0007205578634801439,-0.028288715503390124,0.9721076637280496
2020-07-15 13:00:00+00:00,0.000719339370866954,-0.02756937613252317,0.9728071906117407
2020-07-15 14:00:00+00:00,0.0004638619241305852,-0.027105514208392585,0.9732585435016029
2020-07-15 15:00:00+00:00,0.00784678655430478,-0.019258727654087805,0.9809255368454143
2020-07-15 16:00:00+00:00,-0.0015047487233699655,-0.02076347637745777,0.9794506003788122
2020-07-15 17:00:00+00:00,-0.0016705807706204837,-0.02243405714807825,0.9778157150242895
2020-07-15 18:00:00+00:00,0.00039033870350162973,-0.022043718444576622,0.9781974688445542
2020-07-15 19:00:00+00:00,0.00013995875826628454,-0.021903759686310337,0.978334385728768
2020-07-15 20:00:00+00:00,-0.0012129968803470633,-0.0231167565666574,0.9771483886217573
2020-07-15 21:00:00+00:00,-0.00013593178308539817,-0.023252688349742798,0.977015572126149
2020-07-15 22:00:00+00:00,-3.608142784121155e-05,-0.02328876977758401,0.9769803206452493
2020-07-15 23:00:00+00:00,-0.00012457114320756795,-0.023413340920791576,0.9768586246698759
2020-07-16 00:00:00+00:00,0.0009765678889851667,-0.02243677303180641,0.9778130593941062
2020-07-16 01:00:00+00:00,0.0013331937637366272,-0.021103579268069782,0.9791175430385041
2020-07-16 02:00:00+00:00,-0.00020676456787517864,-0.02131034383594496,0.9789151171507905
2020-07-16 03:00:00+00:00,-0.0005884587950196719,-0.021898802630964633,0.9783392353984847
2020-07-16 04:00:00+00:00,0.00039301237770113056,-0.021505790253263504,0.9787238103940035
2020-07-16 05:00:00+00:00,-0.001224231916509623,-0.02273002216977313,0.9775263585967817
2020-07-16 06:00:00+00:00,0.00024249114595776373,-0.022487531023815364,0.9777634288262359
2020-07-16 07:00:00+00:00,-0.003845553509501835,-0.0263330845333172,0.9740106077030845
2020-07-16 08:00:00+00:00,-0.0003502176491235767,-0.026683302182440777,0.973669551723231
2020-07-16 09:00:00+00:00,-0.0003377012830310753,-0.02702100346547185,0.9733407977798043
2020-07-16 10:00:00+00:00,-0.0003409940742913987,-0.02736199753976325,0.9730089509176176
2020-07-16 11:00:00+00:00,-8.247316101687519e-05,-0.027444470700780127,0.9729287071027637
2020-07-16 12:00:00+00:00,-3.463204981246821e-05,-0.027479102750592597,0.9728950131707637
2020-07-16 13:00:00+00:00,0.0024407492975170946,-0.025038353453075504,0.9752725062427128
2020-07-16 14:00:00+00:00,-7.041206054024312e-05,-0.025108765513615745,0.9752038377135346
2020-07-16 15:00:00+00:00,-0.0019106727704959697,-0.027019438284111717,0.9733423212358703
2020-07-16 16:00:00+00:00,-0.0005780196436326462,-0.027597457927744363,0.9727798728229924
2020-07-16 17:00:00+00:00,-0.0007229492849967795,-0.028320407212741143,0.9720768564626828
2020-07-16 18:00:00+00:00,-0.0008835283841479263,-0.02920393559688907,0.971218378269196
2020-07-16 19:00:00+00:00,-0.0005396710812277094,-0.02974360667811678,0.9706943812026365
2020-07-16 20:00:00+00:00,0.000590958865433437,-0.029152647812683345,0.9712681911851834
2020-07-16 21:00:00+00:00,0.0002135955977110481,-0.028939052214972297,0.9714756719527178
2020-07-16 22:00:00+00:00,0.00013082430445855167,-0.028808227910513746,0.9716027728955643
2020-07-16 23:00:00+00:00,0.0022115585933211836,-0.026596669317192564,0.9737539071602255
2020-07-17 00:00:00+00:00,0.00016044526617081613,-0.026436224051021747,0.9739101538992343
2020-07-17 01:00:00+00:00,-0.0004129485681641413,-0.026849172619185888,0.9735080621229867
2020-07-17 02:00:00+00:00,0.0007047056796863627,-0.026144466939499525,0.974194340567343
2020-07-17 03:00:00+00:00,7.846147314647756e-05,-0.026066005466353046,0.9742707802891822
2020-07-17 04:00:00+00:00,3.833160765199302e-05,-0.026027673858701052,0.9743081263702421
2020-07-17 05:00:00+00:00,0.000395054302190766,-0.025632619556510288,0.9746931070263495
2020-07-17 06:00:00+00:00,-0.000628963949438485,-0.026261583505948774,0.9740802529520267
2020-07-17 07:00:00+00:00,0.00015182935073120365,-0.02610975415521757,0.9742281581522837
2020-07-17 08:00:00+00:00,-0.0007347659640524053,-0.026844520119269976,0.9735125913797
2020-07-17 09:00:00+00:00,0.00036007563968748816,-0.026484444479582488,0.9738631926664881
2020-07-17 10:00:00+00:00,0.000227226008845331,-0.026257218470737156,0.9740845048559097
2020-07-17 11:00:00+00:00,-0.0006140964158002989,-0.026871314886537455,0.9734865066858502
2020-07-17 12:00:00+00:00,-0.0018312228709591817,-0.028702537757496635,0.9717054671680946
2020-07-17 13:00:00+00:00,0.00045112365193858075,-0.028251414105558054,0.9721439253790508
2020-07-17 14:00:00+00:00,0.001912164281340267,-0.026339249824217786,0.9740046026628592
2020-07-17 15:00:00+00:00,-0.0005323968829725062,-0.02687164670719029,0.9734861836629757
2020-07-17 16:00:00+00:00,-0.008615693249727328,-0.03548733995691762,0.9651349528027393
2020-07-17 17:00:00+00:00,-0.0017308675634954366,-0.037218207520413056,0.9634658769098983
2020-07-17 18:00:00+00:00,0.001585512476348099,-0.03563269504406496,0.9649946757228063
2020-07-17 19:00:00+00:00,-0.0033798806242861506,-0.03901257566835111,0.961738614564461
2020-07-17 20:00:00+00:00,0.0013553607473170616,-0.03765721492103405,0.9630430010892881
2020-07-17 21:00:00+00:00,-0.0008216824972372446,-0.03847889741827129,0.9622520105272603
2020-07-17 22:00:00+00:00,-0.0013116319861747202,-0.03979052940444601,0.9609907173685424
2020-07-17 23:00:00+00:00,0.00020640243969187734,-0.039584126964754135,0.9611890886685843
2020-07-18 00:00:00+00:00,-0.0003277400353549219,-0.039911867000109055,0.9608741201393991
2020-07-18 01:00:00+00:00,0.00046720255442690836,-0.03944466444568215,0.9613231478680941
2020-07-18 02:00:00+00:00,0.0008449958647103297,-0.038599668580971816,0.9621358052504024
2020-07-18 03:00:00+00:00,0.0007322218481321353,-0.037867446732839684,0.9628405600948365
2020-07-18 04:00:00+00:00,-0.00010393636121530078,-0.03797138309405498,0.9627404911510807
2020-07-18 05:00:00+00:00,0.00046866736941296124,-0.03750271572464202,0.9631918019535584
2020-07-18 06:00:00+00:00,-0.0006495016824541722,-0.03815221740709619,0.9625664103760896
2020-07-18 07:00:00+00:00,0.000544813042400734,-0.03760740436469546,0.9630909719916692
2020-07-18 08:00:00+00:00,0.0001413386031657544,-0.03746606576152971,0.9632271035444671
2020-07-18 09:00:00+00:00,-0.002488513613576087,-0.0399545793751058,0.9608330798001266
2020-07-18 10:00:00+00:00,0.0005454898175341697,-0.03940908955757163,0.961357347439837
2020-07-18 11:00:00+00:00,-0.0014042911071934796,-0.04081338066476511,0.9600082693368858
2020-07-18 12:00:00+00:00,-0.0005167873144050238,-0.04133016797917013,0.9595122774137742
2020-07-18 13:00:00+00:00,0.003201136763655675,-0.038129031215514454,0.9625887288840304
2020-07-18 14:00:00+00:00,-0.00038580296135806377,-0.03851483417687252,0.9622174309303875
2020-07-18 15:00:00+00:00,-2.5298474516800663e-05,-0.03854013265138932,0.9621930886051445
2020-07-18 16:00:00+00:00,-0.00012074993420600522,-0.03866088258559533,0.9620769108673702
2020-07-18 17:00:00+00:00,0.0030808991638069964,-0.035579983421788336,0.9650455434983016
2020-07-18 18:00:00+00:00,-0.0029856589924850815,-0.03856564241427342,0.9621685436006755
2020-07-18 19:00:00+00:00,-0.0007242746264130968,-0.03928991704068652,0.9614719216414698
2020-07-18 20:00:00+00:00,0.0005373793557405229,-0.03875253768494599,0.9619887356534375
2020-07-18 21:00:00+00:00,-0.0011065784242553839,-0.03985911610920138,0.9609248084422014
2020-07-18 22:00:00+00:00,-0.000926853662593791,-0.04078596977179517,0.9600345843814646
2020-07-18 23:00:00+00:00,0.0005933160795324186,-0.04019265369226275,0.9606043573483024
2020-07-19 00:00:00+00:00,-0.00022233737828351516,-0.04041499107054626,0.9603908028353768
2020-07-19 01:00:00+00:00,-0.0012171830409342123,-0.04163217411148047,0.9592225425750194
2020-07-19 02:00:00+00:00,-0.0005121062872771928,-0.042144280398757665,0.9587314444380232
2020-07-19 03:00:00+00:00,-0.00020246797412110356,-0.042346748372878766,0.958537351674189
2020-07-19 04:00:00+00:00,-0.0007164902799758008,-0.043063238652854566,0.9578508149565331
2020-07-19 05:00:00+00:00,7.486091907290984e-05,-0.042988377733781655,0.9579225232329158
2020-07-19 06:00:00+00:00,-0.0007834008759432071,-0.043771778609724865,0.9571723797590214
2020-07-19 07:00:00+00:00,0.00047597437141795574,-0.04329580423830691,0.9576280777224884
2020-07-19 08:00:00+00:00,0.000492326739504468,-0.04280347749880244,0.9580996597083368
2020-07-19 09:00:00+00:00,0.0004898639507582522,-0.04231361354804419,0.9585691131676369
2020-07-19 10:00:00+00:00,0.0026660647862096877,-0.0396475487618345,0.9611281302623133
2020-07-19 11:00:00+00:00,0.0016553409686272014,-0.0379922077932073,0.9627204425787442
2020-07-19 12:00:00+00:00,0.0015630565214252766,-0.03642915127178202,0.964226405690951
2020-07-19 13:00:00+00:00,-0.0019673707786659516,-0.038396522050447975,0.9623312796554332
2020-07-19 14:00:00+00:00,-0.0016264267685356729,-0.04002294881898365,0.9607673904223998
2020-07-19 15:00:00+00:00,0.0006363291737279807,-0.039386619645255666,0.9613789492978333
2020-07-19 16:00:00+00:00,0.0011015388978850762,-0.03828508074737059,0.9624385290831271
2020-07-19 17:00:00+00:00,-0.0028866743630782234,-0.041171755110448814,0.9596642885461546
2020-07-19 18:00:00+00:00,0.00023119267331195281,-0.04094056243713686,0.9598861815475352
2020-07-19 19:00:00+00:00,-4.086385559446152e-05,-0.04098142629273132,0.9598469576986497
2020-07-19 20:00:00+00:00,0.00042273104682264567,-0.040558695245908674,0.9602528005830171
2020-07-19 21:00:00+00:00,0.004541879196561181,-0.03601681604934749,0.9646240721807348
2020-07-19 22:00:00+00:00,-0.005797990858513189,-0.04181480690786068,0.9590473730760526
2020-07-19 23:00:00+00:00,-0.0014201868810056802,-0.04323499378886636,0.957686313286939
2020-07-20 00:00:00+00:00,0.0011990271649301675,-0.042035966623936195,0.9588352938838716
2020-07-20 01:00:00+00:00,-0.00035275427949874955,-0.04238872090343494,0.9584971202802193
2020-07-20 02:00:00+00:00,0.0007279186733612782,-0.041660802230073665,0.9591950822313842
2020-07-20 03:00:00+00:00,0.0002412624515589239,-0.041419539778514744,0.9594265279068994
2020-07-20 04:00:00+00:00,-0.000663248503171306,-0.04208278828168605,0.9587904006768981
2020-07-20 05:00:00+00:00,0.00042938037769636684,-0.041653407903989685,0.9592021748588229
2020-07-20 06:00:00+00:00,-0.0009309178924039297,-0.04258432579639362,0.9583096518890707
2020-07-20 07:00:00+00:00,-0.0024882000517583596,-0.045072525848151974,0.9559281498191108
2020-07-20 08:00:00+00:00,6.776620630769028e-05,-0.045004759641844284,0.955992931638311
2020-07-20 09:00:00+00:00,-0.00017147183685443013,-0.04517623147869872,0.9558290198278343
2020-07-20 10:00:00+00:00,-0.0003253374961807334,-0.04550156897487945,0.9555181033868773
2020-07-20 11:00:00+00:00,0.0011517591515907237,-0.044349809823288726,0.9566192641212117
2020-07-20 12:00:00+00:00,-0.0004958618649151076,-0.04484567168820383,0.9561450306957432
2020-07-20 13:00:00+00:00,0.0008640049666414118,-0.04398166672156242,0.9569715017372225
2020-07-20 14:00:00+00:00,-0.000523914339242983,-0.0445055810608054,0.956470261960034
2020-07-20 15:00:00+00:00,0.0013991796418757884,-0.04310640141892961,0.9578094723581093
2020-07-20 16:00:00+00:00,7.158529563287553e-05,-0.04303481612329673,0.9578780398865321
2020-07-20 17:00:00+00:00,-0.0002880643070494553,-0.04332288043034618,0.9576021491517788
2020-07-20 18:00:00+00:00,-0.0006458212876075664,-0.04396870171795375,0.9569839089566254
2020-07-20 19:00:00+00:00,-0.00019656216110937623,-0.044165263879063124,0.9567958206174649
2020-07-20 20:00:00+00:00,0.00012188112867131059,-0.04404338275039181,0.956912443078884
2020-07-20 21:00:00+00:00,0.00022802642820004832,-0.04381535632219176,0.957130669285105
2020-07-20 22:00:00+00:00,-0.0011622337223350485,-0.04497759004452681,0.956018905934156
2020-07-20 23:00:00+00:00,0.0008352304900945379,-0.04414235955443227,0.9568177356305191
2020-07-21 00:00:00+00:00,-0.0008492499679669609,-0.04499160952239923,0.9560055031422089
2020-07-21 01:00:00+00:00,-0.00011879975982386818,-0.045110409282223096,0.9558919366640141
2020-07-21 02:00:00+00:00,0.0004696702402057491,-0.04464073904201735,0.9563409961061909
2020-07-21 03:00:00+00:00,6.694099135804614e-05,-0.0445737980506593,0.9564050166633226
2020-07-21 04:00:00+00:00,0.0005837029688167994,-0.043990095081842505,0.9569634360706182
2020-07-21 05:00:00+00:00,-0.001283305770193151,-0.045273400852035656,0.9557361470332292
2020-07-21 06:00:00+00:00,0.0012628380990267463,-0.04401056275300891,0.9569438494581374
2020-07-21 07:00:00+00:00,-0.0006973245542739759,-0.04470788730728288,0.9562767816232698
2020-07-21 08:00:00+00:00,-0.0013362435198662462,-0.04604413082714913,0.9549998163289337
2020-07-21 09:00:00+00:00,-0.0008283354999395133,-0.04687246632708864,0.9542090836198325
2020-07-21 10:00:00+00:00,1.9067400647363375e-05,-0.04685339892644128,0.9542272780801911
2020-07-21 11:00:00+00:00,-0.0007392435837049199,-0.0475926425101462,0.9535221323568124
2020-07-21 12:00:00+00:00,0.0001510319311726539,-0.047441610578973545,0.9536661555216527
2020-07-21 13:00:00+00:00,0.0007685288574550864,-0.04667308172151846,0.9543993571897815
2020-07-21 14:00:00+00:00,-6.933056738482791e-05,-0.04674241228890329,0.9543331904345517
2020-07-21 15:00:00+00:00,-0.0004403493790871275,-0.04718276166799042,0.9539130429193394
2020-07-21 16:00:00+00:00,7.816542897459667e-05,-0.04710459623901582,0.953987608855745
2020-07-21 17:00:00+00:00,0.0057397077159057515,-0.04136488852311007,0.9594789632039324
2020-07-21 18:00:00+00:00,-0.0007508319341483117,-0.042115720457258386,0.9587588261429979
2020-07-21 19:00:00+00:00,-0.0011219470461023692,-0.043237667503360756,0.9576837527105853
2020-07-21 20:00:00+00:00,-0.000850408543721808,-0.044088076047082564,0.956869676462856
2020-07-21 21:00:00+00:00,-8.271218543197666e-05,-0.04417078823251454,0.9567905349537709
2020-07-21 22:00:00+00:00,-0.0005423450884065713,-0.04471313332092111,0.9562717649953901
2020-07-21 23:00:00+00:00,-0.0018849739492393146,-0.04659810727016043,0.95447091544045
2020-07-22 00:00:00+00:00,-0.0020078192736095943,-0.04860592654377002,0.9525564329509102
2020-07-22 01:00:00+00:00,-0.0019309340942411997,-0.05053686063801122,0.9507188839218143
2020-07-22 02:00:00+00:00,0.001677937020324113,-0.04885892361768711,0.9523154694434491
2020-07-22 03:00:00+00:00,-0.00016293400141229129,-0.0490218576190994,0.9521603175135115
2020-07-22 04:00:00+00:00,4.2848420535060504e-05,-0.048979009198564336,0.9522011169533027
2020-07-22 05:00:00+00:00,-0.001950698152746513,-0.050929707351310846,0.9503454704849168
2020-07-22 06:00:00+00:00,-0.00033305334572396805,-0.051262760697034816,0.9500290074488399
2020-07-22 07:00:00+00:00,-0.0015341319259034164,-0.052796892622938234,0.9485726550219895
2020-07-22 08:00:00+00:00,-0.0017951675185979344,-0.05459206014153617,0.9468713357361173
2020-07-22 09:00:00+00:00,-0.0003126120007739173,-0.05490467214231009,0.946575378655655
2020-07-22 10:00:00+00:00,-0.00049431840474567,-0.05539899054705576,0.9461075846536243
2020-07-22 11:00:00+00:00,0.0024053174010937044,-0.05299367314596205,0.9483860127631911
2020-07-22 12:00:00+00:00,-0.0026125858298001368,-0.05560625897576219,0.9459115067422482
2020-07-22 13:00:00+00:00,0.0006370831813870721,-0.054969175794375116,0.9465143230559526
2020-07-22 14:00:00+00:00,-0.000955391970764157,-0.05592456776513927,0.9456104627107017
2020-07-22 15:00:00+00:00,-0.0016073933058926614,-0.05753196107103194,0.9440917157218306
2020-07-22 16:00:00+00:00,-0.001614718345415414,-0.05914667941644735,0.942568503618921
2020-07-22 17:00:00+00:00,0.0017427249623971088,-0.05740395445405024,0.9442125734436096
2020-07-22 18:00:00+00:00,0.0009591043422368899,-0.056444850111813355,0.9451186062433368
2020-07-22 19:00:00+00:00,-0.0001566280389759612,-0.056601478150789315,0.9449705857618226
2020-07-22 20:00:00+00:00,-0.0003603322532958762,-0.05696181040408519,0.9446301437211642
2020-07-22 21:00:00+00:00,0.0018159571632731008,-0.05514585324081209,0.9463471100941536
2020-07-22 22:00:00+00:00,0.0060812667980627505,-0.04906458644274934,0.9521196336924101
2020-07-22 23:00:00+00:00,0.0021276435440948306,-0.04693694289865451,0.9541475614729535
2020-07-23 00:00:00+00:00,-0.002076877578168843,-0.04901382047682335,0.9521679701922058
2020-07-23 01:00:00+00:00,-0.0010123139645250533,-0.0500261344413484,0.9512045649759568
2020-07-23 02:00:00+00:00,0.0008084944105869163,-0.049217640030761484,0.9519739195175797
2020-07-23 03:00:00+00:00,-0.001761212897625641,-0.05097885292838712,0.9502987663560081
2020-07-23 04:00:00+00:00,-8.38419060477386e-05,-0.05106269483443486,0.9502190948360747
2020-07-23 05:00:00+00:00,0.00040044300602135757,-0.0506622518284135,0.950599679622962
2020-07-23 06:00:00+00:00,-0.001413771877858922,-0.05207602370627242,0.9492566980872637
2020-07-23 07:00:00+00:00,-0.0013502906647751777,-0.0534263143710476,0.9479757906226787
2020-07-23 08:00:00+00:00,0.00037158271159978265,-0.05305473165944782,0.948328107490864
2020-07-23 09:00:00+00:00,0.0023107753360715327,-0.050743956323376284,0.9505220145290635
2020-07-23 10:00:00+00:00,0.00025407802416092925,-0.050489878299215356,0.9507635519678147
2020-07-23 11:00:00+00:00,-0.0025201391643838687,-0.05301001746359922,0.9483705121676296
2020-07-23 12:00:00+00:00,0.0016231327252931736,-0.05138688473830605,0.9499110933272505
2020-07-23 13:00:00+00:00,0.004917695640269842,-0.046469189098036205,0.9545939720181584
2020-07-23 14:00:00+00:00,-0.0021579142004700225,-0.048627103298506225,0.952536261110545
2020-07-23 15:00:00+00:00,-0.003763431656391279,-0.052390534954897504,0.9489581931219279
2020-07-23 16:00:00+00:00,-0.010234191781101427,-0.06262472673599893,0.9392959001952037
2020-07-23 17:00:00+00:00,0.00611865186505101,-0.05650607487094792,0.9450607433556546
2020-07-23 18:00:00+00:00,0.00206747814782192,-0.054438596723126,0.9470166569985575
2020-07-23 19:00:00+00:00,2.715117630577987e-05,-0.054411445546820224,0.9470423699638433
2020-07-23 20:00:00+00:00,0.0009496041595291652,-0.053461841387291056,0.9479421124696125
2020-07-23 21:00:00+00:00,-0.00257534412931908,-0.05603718551661013,0.9455039761828731
2020-07-23 22:00:00+00:00,-0.0003828731055968374,-0.05642005862220697,0.9451420374318861
2020-07-23 23:00:00+00:00,0.00046108396357175346,-0.05595897465863522,0.9455779277519392
2020-07-24 00:00:00+00:00,0.0009628086175671655,-0.05499616604106805,0.9464887767456271
2020-07-24 01:00:00+00:00,-0.0012773883751173046,-0.056273554416185353,0.9452805148591727
2020-07-24 02:00:00+00:00,-0.0006902635861652038,-0.05696381800235056,0.9446282472852298
2020-07-24 03:00:00+00:00,0.0009104143497173742,-0.056053403652633185,0.9454886419951233
2020-07-24 04:00:00+00:00,0.0004565565459606753,-0.05559684710667251,0.9459204095794161
2020-07-24 05:00:00+00:00,0.0005904692756490391,-0.05500637783102347,0.9464791114503939
2020-07-24 06:00:00+00:00,-0.0014377319550859802,-0.05644410978610945,0.9451193059391931
2020-07-24 07:00:00+00:00,0.0007260915548775482,-0.0557180182312319,0.9458057982835738
2020-07-24 08:00:00+00:00,-0.0005904382946710436,-0.056308456525902946,0.9452475231506727
2020-07-24 09:00:00+00:00,0.0011605346366316844,-0.05514792188927126,0.9463451524366874
2020-07-24 10:00:00+00:00,0.0017575122264766696,-0.0533904096627946,0.9480098280279198
2020-07-24 11:00:00+00:00,0.0005906828714864529,-0.05279972679130814,0.9485699666111838
2020-07-24 12:00:00+00:00,-0.0016562138080154886,-0.054455940599323634,0.9470002322013367
2020-07-24 13:00:00+00:00,0.00032878520825529013,-0.05412715539106834,0.9473116430607357
2020-07-24 14:00:00+00:00,0.0007948658452067009,-0.05333228954586164,0.9480649280711734
2020-07-24 15:00:00+00:00,0.0007506819536556349,-0.052581607592206,0.9487768904988093
2020-07-24 16:00:00+00:00,0.0001928842296588445,-0.05238872336254716,0.9489599122488884
2020-07-24 17:00:00+00:00,-0.00020505221284556743,-0.05259377557539272,0.9487653458677954
2020-07-24 18:00:00+00:00,0.0024079532515339733,-0.05018582232385875,0.9510526812604588
2020-07-24 19:00:00+00:00,0.0008382053117270956,-0.04934761701213165,0.9518501928621605
2020-07-24 20:00:00+00:00,0.000605339420747994,-0.04874227759138366,0.9524265597377417
