datetime,R_CS,Cum_R_CS,Equity_CS
2020-03-16 02:00:00+00:00,0.0004884000411294312,0.08969091645726933,1.0938361447005307
2020-03-16 03:00:00+00:00,-0.0036296262924885416,0.08606129016478078,1.0898731247615316
2020-03-16 04:00:00+00:00,-0.001445703126902579,0.0846155870378782,1.0882986301772406
2020-03-16 05:00:00+00:00,-0.0013033575015945166,0.08331222953628369,1.086881111960791
2020-03-16 06:00:00+00:00,0.0018891378163190748,0.08520136735260277,1.088936320846426
2020-03-16 07:00:00+00:00,-0.0018930950123312758,0.0833082723402715,1.086876810967699
2020-03-16 08:00:00+00:00,-0.003169491578069941,0.08013878076220156,1.0834374175124848
2020-03-16 09:00:00+00:00,-0.0027011664694019267,0.07743761429279963,1.0805148216745564
2020-03-16 10:00:00+00:00,0.008389740780748396,0.08582735507354802,1.089618195012328
2020-03-16 11:00:00+00:00,0.0035853380985992403,0.08941269317214726,1.0935318563469822
2020-03-16 12:00:00+00:00,-0.00842937959340364,0.08098331357874361,1.0843528024481455
2020-03-16 13:00:00+00:00,0.0010632436030410578,0.08204655718178466,1.0855063467694261
2020-03-16 14:00:00+00:00,0.004910802053964864,0.08695735923574953,1.0908501640418753
2020-03-16 15:00:00+00:00,-0.0004252485744421228,0.08653211066130741,1.090386380183388
2020-03-16 16:00:00+00:00,-0.0021049933468424804,0.08442711731446492,1.088093538162845
2020-03-16 17:00:00+00:00,0.0003139039122697178,0.08474102122673464,1.0884351485950101
2020-03-16 18:00:00+00:00,-0.0010676282757367797,0.08367339295099786,1.087273724548959
2020-03-16 19:00:00+00:00,0.002261885250415532,0.08593527820141339,1.0897357963619514
2020-03-16 20:00:00+00:00,0.0003400014601157613,0.08627527966152915,1.0901063711182641
2020-03-16 21:00:00+00:00,0.0009916690663105128,0.08726694872783966,1.091187932072126
2020-03-16 22:00:00+00:00,-0.00024946205469374063,0.08701748667314592,1.0909157560387421
2020-03-16 23:00:00+00:00,0.0032522844703904855,0.0902697711435364,1.0944695001716052
2020-03-17 00:00:00+00:00,0.004431570367138525,0.09470134151067493,1.0993304817118528
2020-03-17 01:00:00+00:00,0.0025618815555885736,0.0972632230662635,1.1021504468624586
2020-03-17 02:00:00+00:00,-0.0017924194423343891,0.09547080362392911,1.1001767003923308
2020-03-17 03:00:00+00:00,-0.004839857620222571,0.09063094600370654,1.0948648664341696
2020-03-17 04:00:00+00:00,-0.0025129260316338873,0.08811801997207265,1.0921170060411571
2020-03-17 05:00:00+00:00,0.0014889089802407817,0.08960692895231344,1.0937442799897046
2020-03-17 06:00:00+00:00,-0.002617223066747251,0.08698970588556619,1.0908854499608216
2020-03-17 07:00:00+00:00,-0.0015171244448955613,0.08547258144067063,1.0892316957707582
2020-03-17 08:00:00+00:00,0.0005855829471736167,0.08605816438784425,1.0898697180665788
2020-03-17 09:00:00+00:00,0.0034318334726895095,0.08948999786053376,1.0936163947539435
2020-03-17 10:00:00+00:00,-0.0012826653813268812,0.08820733247920688,1.092214550104938
2020-03-17 11:00:00+00:00,0.0014075231785389774,0.08961485565774586,1.093752949812792
2020-03-17 12:00:00+00:00,-0.001815536839189649,0.08779931881855621,1.0917690025490596
2020-03-17 13:00:00+00:00,-0.0004411051753408588,0.08735821364321535,1.0912875237909514
2020-03-17 14:00:00+00:00,0.0011933161557561643,0.0885515297989715,1.092590552131425
2020-03-17 15:00:00+00:00,-0.0010017328464073652,0.08754979695256414,1.0914966162948878
2020-03-17 16:00:00+00:00,-0.0005723572642543006,0.08697743968830984,1.090872069026775
2020-03-17 17:00:00+00:00,-0.0012110218608352417,0.0857664178274746,1.0895517987032772
2020-03-17 18:00:00+00:00,0.003228012081772407,0.08899442990924701,1.093074567784831
2020-03-17 19:00:00+00:00,0.00015956171722188552,0.08915399162646889,1.0932489945554658
2020-03-17 20:00:00+00:00,-0.0010087652969325513,0.08814522632953634,1.0921467189710041
2020-03-17 21:00:00+00:00,0.0007312286360485701,0.08887645496558491,1.0929456199807326
2020-03-17 22:00:00+00:00,0.0018259349479854043,0.09070238991357031,1.0949430906552888
2020-03-17 23:00:00+00:00,-0.0010661833264101802,0.08963620658716014,1.0937763027041223
2020-03-18 00:00:00+00:00,-0.009600307173334023,0.0800358994138261,1.0833259577437546
2020-03-18 01:00:00+00:00,-0.0005110350532477488,0.07952486436057836,1.0827724816401447
2020-03-18 02:00:00+00:00,-0.002722345570958182,0.07680251878962017,1.0798288094348947
2020-03-18 03:00:00+00:00,0.0013275919708650684,0.07813011076048525,1.0812633335128374
2020-03-18 04:00:00+00:00,0.006771623485268483,0.08490173424575373,1.0886100883509189
2020-03-18 05:00:00+00:00,-0.0001135635386707752,0.08478817070708296,1.088486468956514
2020-03-18 06:00:00+00:00,0.0009928731377098624,0.08578104384479282,1.0895677346232933
2020-03-18 07:00:00+00:00,0.0050340892199272815,0.0908151330647201,1.0950665449488413
2020-03-18 08:00:00+00:00,-0.0017859294756186082,0.08902920358910149,1.0931125786707936
2020-03-18 09:00:00+00:00,-0.0010897221661377763,0.08793948142296372,1.0919220384605737
2020-03-18 10:00:00+00:00,-0.0030804412558791397,0.08485904016708458,1.0885636121383033
2020-03-18 11:00:00+00:00,0.0008459779022021495,0.08570501806928672,1.0894849025400288
2020-03-18 12:00:00+00:00,0.0006868343083748713,0.08639185237766159,1.0902334551859423
2020-03-18 13:00:00+00:00,0.004171050791753246,0.09056290316941483,1.094790371259951
2020-03-18 14:00:00+00:00,0.007402929272630851,0.09796583244204568,1.1029251002074303
2020-03-18 15:00:00+00:00,-0.0018725068863769412,0.09609332555566874,1.100861797739051
2020-03-18 16:00:00+00:00,0.010682215921064676,0.10677554147673342,1.112684474933695
2020-03-18 17:00:00+00:00,0.002790123729183262,0.10956566520591668,1.115793337328851
2020-03-18 18:00:00+00:00,0.006636995111641811,0.11620266031755849,1.1232234818962725
2020-03-18 19:00:00+00:00,0.005797410127617164,0.12200007044517566,1.1297541813660477
2020-03-18 20:00:00+00:00,-0.006189818677066257,0.11581025176810941,1.12278280586721
2020-03-18 21:00:00+00:00,-0.0014115677259721707,0.11439868404213724,1.1211990399545695
2020-03-18 22:00:00+00:00,0.007476560580198451,0.12187524462233569,1.12961316767201
2020-03-18 23:00:00+00:00,0.009515329275069017,0.13139057389740472,1.1404131099324595
2020-03-19 00:00:00+00:00,-0.008683212317039963,0.12270736158036476,1.130553529135943
2020-03-19 01:00:00+00:00,-0.007666709305548139,0.11504065227481662,1.1219190452062529
2020-03-19 02:00:00+00:00,0.00417662044694447,0.1192172727217611,1.1266146743346526
2020-03-19 03:00:00+00:00,0.005080807569689941,0.12429808029145104,1.132353352915785
2020-03-19 04:00:00+00:00,0.0005901956959142929,0.12488827598736532,1.1330218602465996
2020-03-19 05:00:00+00:00,0.0020300381718486304,0.12691831415921395,1.1353242740757215
2020-03-19 06:00:00+00:00,0.00040353095012447067,0.12732184510933842,1.1357825050077022
2020-03-19 07:00:00+00:00,-6.769503489757593e-05,0.12725415007444085,1.1357056207737595
2020-03-19 08:00:00+00:00,-0.0024779331184908585,0.12477621695595,1.1328949020279082
2020-03-19 09:00:00+00:00,-0.0017713721693219915,0.123004844786628,1.1308898998544819
2020-03-19 10:00:00+00:00,0.002258369960631958,0.12526321474725996,1.1334467537073498
2020-03-19 11:00:00+00:00,0.0013568042624715728,0.12662001900973152,1.134985662857228
2020-03-19 12:00:00+00:00,-0.008326787268411835,0.11829323174131968,1.1255741170392326
2020-03-19 13:00:00+00:00,0.0009234831273763302,0.11921671486869602,1.1266140458493785
2020-03-19 14:00:00+00:00,-0.0002808421974730672,0.11893587267122295,1.1262976895102224
2020-03-19 15:00:00+00:00,-0.0011867190744608367,0.11774915359676211,1.1249618833286652
2020-03-19 16:00:00+00:00,-0.010016491069566712,0.10773266252719539,1.1137499584842048
2020-03-19 17:00:00+00:00,0.012538971986340328,0.12027163451353572,1.1278031602382859
2020-03-19 18:00:00+00:00,-0.005931830921993947,0.11433980359154176,1.1211330251933982
2020-03-19 19:00:00+00:00,0.0008588429895726561,0.11519864658111442,1.1220963160310442
2020-03-19 20:00:00+00:00,-0.00042138613955388596,0.11477726044156053,1.121623579805466
2020-03-19 21:00:00+00:00,0.0009453865448261263,0.11572264698638665,1.1226844490329073
2020-03-19 22:00:00+00:00,-0.001365106020032203,0.11435754096635445,1.1211529113264442
2020-03-19 23:00:00+00:00,-0.004997848291695493,0.10935969267465895,1.1155635382177658
2020-03-20 00:00:00+00:00,0.0010315744099640017,0.11039126708462295,1.11671491878174
2020-03-20 01:00:00+00:00,0.0025131762758729805,0.11290444336049593,1.1195249497951487
2020-03-20 02:00:00+00:00,-0.003451856692257305,0.10945258666823862,1.1156671721833347
2020-03-20 03:00:00+00:00,0.0013295314662789314,0.11078211813451755,1.117151473288515
2020-03-20 04:00:00+00:00,0.001207611193862127,0.11198972932837968,1.1185013728257442
2020-03-20 05:00:00+00:00,0.0025135601477967707,0.11450328947617645,1.1213163296012485
2020-03-20 06:00:00+00:00,-0.005168279437491392,0.10933501003868507,1.1155360035088622
2020-03-20 07:00:00+00:00,-0.0003215933385459064,0.10901341670013916,1.1151773122406783
2020-03-20 08:00:00+00:00,-0.013924195999177763,0.09508922070096139,1.0997569718369316
2020-03-20 09:00:00+00:00,-0.002056969100189394,0.093032251600772,1.0974971307366077
2020-03-20 10:00:00+00:00,-0.00017490967516862067,0.09285734192560338,1.0973051846570745
2020-03-20 11:00:00+00:00,-0.004116570036983057,0.08874077188862033,1.092797335816112
2020-03-20 12:00:00+00:00,0.005188037738766615,0.09392880962738694,1.0984815418232465
2020-03-20 13:00:00+00:00,0.0030857998081343986,0.09701460943552133,1.1018764712966813
2020-03-20 14:00:00+00:00,-0.0014150490232421853,0.09559956041227914,1.1003183647308177
2020-03-20 15:00:00+00:00,-0.003127066730960133,0.092472493681319,1.096882969932824
2020-03-20 16:00:00+00:00,0.02450423486328686,0.11697672854460586,1.1240932700997581
2020-03-20 17:00:00+00:00,0.006780470999341477,0.12375719954394734,1.131741050394072
2020-03-20 18:00:00+00:00,0.0002757091785515909,0.12403290872249893,1.1320531248083225
2020-03-20 19:00:00+00:00,-0.0006102617234582771,0.12342264699904065,1.1313624868737127
2020-03-20 20:00:00+00:00,-0.005456001763854168,0.11796664523518649,1.1252065797405826
2020-03-20 21:00:00+00:00,0.00678667819919138,0.12475332343437787,1.1328689663709102
2020-03-20 22:00:00+00:00,0.0009465409182906054,0.12569986435266847,1.1339417808539467
2020-03-20 23:00:00+00:00,-0.0028706761124496216,0.12282918824021885,1.1306912690862125
2020-03-21 00:00:00+00:00,0.0009041572551779324,0.12373334549539679,1.1317140541100958
2020-03-21 01:00:00+00:00,0.003834070382467528,0.12756741587786433,1.1360614542398222
2020-03-21 02:00:00+00:00,-0.0022323883866259835,0.12533502749123834,1.1335281525515892
2020-03-21 03:00:00+00:00,-0.0004863723524432437,0.1248486551387951,1.1329769698483516
2020-03-21 04:00:00+00:00,-0.0024141157851408955,0.12243453935365421,1.1302451310755444
2020-03-21 05:00:00+00:00,0.0008568531552216741,0.12329139250887589,1.1312140002122903
2020-03-21 06:00:00+00:00,0.004146806437041812,0.1274381989459177,1.1359146653482117
2020-03-21 07:00:00+00:00,-0.0036158022716793674,0.12382239667423835,1.1318148390681688
2020-03-21 08:00:00+00:00,-0.0027124460586774517,0.1211099506155609,1.1287490121934973
2020-03-21 09:00:00+00:00,-0.0006632699995174625,0.12044668061604344,1.128000595065476
2020-03-21 10:00:00+00:00,-0.0026263753854592555,0.11782030523058418,1.12504192905231
2020-03-21 11:00:00+00:00,0.00670632852663397,0.12452663375721815,1.132612185776514
2020-03-21 12:00:00+00:00,-0.004143210085185315,0.12038342367203284,1.127929243451756
2020-03-21 13:00:00+00:00,0.002807161470442337,0.12319058514247518,1.1310999712556693
2020-03-21 14:00:00+00:00,-0.0021614077549406935,0.12102917738753448,1.1286578431742083
2020-03-21 15:00:00+00:00,0.003854665194363451,0.12488384258189793,1.1330168371124245
2020-03-21 16:00:00+00:00,0.0024554428106639123,0.12733928539256184,1.1358023135490025
2020-03-21 17:00:00+00:00,0.004301040603645596,0.13164032599620742,1.1406979660703958
2020-03-21 18:00:00+00:00,-0.00489754351033397,0.12674278248587345,1.1351250061955327
2020-03-21 19:00:00+00:00,0.0005974131928212459,0.1273401956786947,1.1358033474545688
2020-03-21 20:00:00+00:00,-0.0028873553214510484,0.12445284035724365,1.1325286095561975
2020-03-21 21:00:00+00:00,-0.0007153630583516214,0.12373747729889202,1.1317187301398404
2020-03-21 22:00:00+00:00,-0.0011118772134092309,0.12262560008548279,1.1304610971680962
2020-03-21 23:00:00+00:00,8.309337776537097e-05,0.12270869346324816,1.1305550349018398
2020-03-22 00:00:00+00:00,0.0011200460016570011,0.12382873946490516,1.1318220179555338
2020-03-22 01:00:00+00:00,-0.001672252347444998,0.12215648711746016,1.129930907576699
2020-03-22 02:00:00+00:00,0.0011185767343175458,0.12327506385177771,1.1311955291575804
2020-03-22 03:00:00+00:00,-0.0003164551557832242,0.12295860869599448,1.1308376131353517
2020-03-22 04:00:00+00:00,-0.00016136032051751112,0.12279724837547697,1.130655155536747
2020-03-22 05:00:00+00:00,0.00039714405067863565,0.1231943924261556,1.1311042776823286
2020-03-22 06:00:00+00:00,-0.0010172469531621665,0.12217714547299344,1.1299542503322264
2020-03-22 07:00:00+00:00,-0.001268907804100517,0.12090823766889292,1.1285213518659887
2020-03-22 08:00:00+00:00,0.0017739319089815895,0.1226821695778745,1.1305250485873641
2020-03-22 09:00:00+00:00,-0.001159798731911293,0.1215223708459632,1.1292146271290822
2020-03-22 10:00:00+00:00,0.0006084315799721206,0.12213080242593533,1.1299018860226
2020-03-22 11:00:00+00:00,-0.0019403632314737795,0.12019043919446154,1.1277115916183593
2020-03-22 12:00:00+00:00,0.00216787985644652,0.12235831905090806,1.130158986732492
2020-03-22 13:00:00+00:00,0.001581232215181978,0.12393955126609003,1.1319474441411865
2020-03-22 14:00:00+00:00,-0.003292848334354068,0.12064670293173596,1.1282262429231544
2020-03-22 15:00:00+00:00,0.0023825939392992253,0.12302929687103518,1.130917552807853
2020-03-22 16:00:00+00:00,-0.0005493977912282295,0.12247989907980696,1.1302963998479352
2020-03-22 17:00:00+00:00,-0.0001830440935187182,0.12229685498628824,1.130089524702232
2020-03-22 18:00:00+00:00,-0.006336788986391126,0.11596006599989711,1.1229510273114038
2020-03-22 19:00:00+00:00,0.0006682422726166711,0.11662830827251378,1.1237016814394083
2020-03-22 20:00:00+00:00,0.00073584414407142,0.1173641524165852,1.1245288550394799
2020-03-22 21:00:00+00:00,-0.0006796015867165744,0.11668455082986862,1.1237648830729705
2020-03-22 22:00:00+00:00,-0.0014195088931396463,0.11526504193672897,1.1221708204883285
2020-03-22 23:00:00+00:00,-0.0018300340310502517,0.11343500790567872,1.1201190876412581
2020-03-23 00:00:00+00:00,-0.00017733394487556148,0.11325767396080316,1.1199204701160514
2020-03-23 01:00:00+00:00,-0.00029963325004966744,0.1129580407107535,1.11958495497405
2020-03-23 02:00:00+00:00,-0.002289581149705701,0.11066845956104779,1.117024506661271
2020-03-23 03:00:00+00:00,-0.0004702223708374269,0.11019823719021037,1.1164993802222405
2020-03-23 04:00:00+00:00,0.001158467875590871,0.11135670506580124,1.117793558374515
2020-03-23 05:00:00+00:00,-2.3175207383574297e-05,0.11133352985841767,1.1177676535771635
2020-03-23 06:00:00+00:00,-0.0005779659414287216,0.11075556391698894,1.117121808599144
2020-03-23 07:00:00+00:00,0.0026523902008816513,0.1134079541178706,1.1200887845870493
2020-03-23 08:00:00+00:00,-0.00031533792157881647,0.11309261619629178,1.1197356338015776
2020-03-23 09:00:00+00:00,0.0017633110153190575,0.11485592721161084,1.1217118177803542
2020-03-23 10:00:00+00:00,7.833766528909849e-05,0.11493426487689994,1.121799693507231
2020-03-23 11:00:00+00:00,0.0006349899075732346,0.11556925478447318,1.1225122512004562
2020-03-23 12:00:00+00:00,0.0035940849476493435,0.11916333973212252,1.1265539142755956
2020-03-23 13:00:00+00:00,0.0015099361465824796,0.12067327587870501,1.1282562236176128
2020-03-23 14:00:00+00:00,0.00016874191160741697,0.12084201779031242,1.128446623793362
2020-03-23 15:00:00+00:00,0.001012163144228699,0.12185418093454112,1.1295893741035086
2020-03-23 16:00:00+00:00,-0.00045880191125169433,0.12139537902328942,1.1290712352103864
2020-03-23 17:00:00+00:00,0.0022152180481411574,0.12361059707143059,1.1315751465190917
2020-03-23 18:00:00+00:00,0.0006697560644948874,0.12428035313592548,1.132333279689709
2020-03-23 19:00:00+00:00,0.0031382733740749477,0.1274186265100004,1.1358924329487885
2020-03-23 20:00:00+00:00,0.003368284551285588,0.130786911061286,1.1397248926666632
2020-03-23 21:00:00+00:00,0.0013813876523838722,0.1321682987136699,1.1413003824910692
2020-03-23 22:00:00+00:00,0.0016288541250007802,0.13379715283867066,1.1431609091788826
2020-03-23 23:00:00+00:00,-0.00030526682135403904,0.13349188601731662,1.1428119933407654
2020-03-24 00:00:00+00:00,0.001639640570981128,0.13513152658829775,1.1446873312699857
2020-03-24 01:00:00+00:00,0.0007537952268685204,0.13588532181516627,1.1455505164081001
2020-03-24 02:00:00+00:00,-0.0015134448455317551,0.1343718769696345,1.1438181001726342
2020-03-24 03:00:00+00:00,0.00048118117951181406,0.13485305814914633,1.1443686163536129
2020-03-24 04:00:00+00:00,-0.0020835437803378484,0.1327695143688085,1.1419867564569506
2020-03-24 05:00:00+00:00,0.0006972921397192306,0.1334668065085277,1.1427833325367354
2020-03-24 06:00:00+00:00,-0.0010550588695533724,0.13241174763897434,1.1415782646663222
2020-03-24 07:00:00+00:00,0.0014296164260323928,0.13384136406500674,1.1432114508418232
2020-03-24 08:00:00+00:00,0.00010981485665903382,0.13395117892166578,1.1433369993368472
2020-03-24 09:00:00+00:00,-0.0007931380534440137,0.13315804086822175,1.1424305347780495
2020-03-24 10:00:00+00:00,0.000685577845199869,0.13384361871342162,1.1432140283846144
2020-03-24 11:00:00+00:00,-0.0010136574800858294,0.1328299612333358,1.142055788062061
2020-03-24 12:00:00+00:00,0.00010679383262188397,0.13293675506595767,1.142177759089497
2020-03-24 13:00:00+00:00,0.0008301905328275431,0.13376694559878521,1.1431263779646204
2020-03-24 14:00:00+00:00,0.0007638289053206724,0.1345307745041059,1.1439998644892038
2020-03-24 15:00:00+00:00,0.001979253219612458,0.13651002772371834,1.1462663721606237
2020-03-24 16:00:00+00:00,-0.00011982660778413895,0.1363902011159342,1.1461290271785864
2020-03-24 17:00:00+00:00,0.0014792049676979767,0.13786940608363218,1.147825641439978
2020-03-24 18:00:00+00:00,0.0043176754732264806,0.14218708155685866,1.1527922945418785
2020-03-24 19:00:00+00:00,-0.0047081764432554685,0.1374789051136032,1.147377501918725
