datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-05-23 21:00:00+00:00,-0.0014274404070670232,-0.8462834723169012,0.4290063868868099
2020-05-23 22:00:00+00:00,0.0004294891230238705,-0.8458539831938773,0.4291906800368044
2020-05-23 23:00:00+00:00,-0.0018903515874666747,-0.8477443347813439,0.4283801251117373
2020-05-24 00:00:00+00:00,-9.630916786227501e-06,-0.8477539656981301,0.42837599943826654
2020-05-24 01:00:00+00:00,-0.00042970415789066326,-0.8481836698560208,0.42819196403338844
2020-05-24 02:00:00+00:00,-0.0016059822824541455,-0.8497896521384749,0.42750484722205717
2020-05-24 03:00:00+00:00,-0.0007165089021763135,-0.8505061610406512,0.42719864590438394
2020-05-24 04:00:00+00:00,-0.0006541943199774379,-0.8511603553606287,0.426919266370947
2020-05-24 05:00:00+00:00,0.00037611071537175936,-0.8507842446452569,0.42707986548125776
2020-05-24 06:00:00+00:00,0.0007427823760836034,-0.8500414622691733,0.4273972107231532
2020-05-24 07:00:00+00:00,-0.00022228685088212467,-0.8502637491200554,0.4273022165014801
2020-05-24 08:00:00+00:00,-0.0004549796955365292,-0.850718728815592,0.42710784688958053
2020-05-24 09:00:00+00:00,0.0002856759906789269,-0.850433052824913,0.4272298787768277
2020-05-24 10:00:00+00:00,0.0002019951095471711,-0.8502310577153658,0.42731618583950187
2020-05-24 11:00:00+00:00,-0.001943082821838842,-0.8521741405372046,0.4264866812583424
2020-05-24 12:00:00+00:00,-0.0013155401918141525,-0.8534896807290188,0.4259259897748277
2020-05-24 13:00:00+00:00,0.0013235927678893235,-0.8521660879611295,0.4264901155886158
2020-05-24 14:00:00+00:00,-0.00014556827187936245,-0.8523116562330089,0.42642803667798546
2020-05-24 15:00:00+00:00,-0.001406654270126773,-0.8537183105031356,0.4258286215430575
2020-05-24 16:00:00+00:00,-0.0010604379327175638,-0.8547787484358532,0.4253772960635597
2020-05-24 17:00:00+00:00,-0.0011833828479587388,-0.8559621312838119,0.4248742095981441
2020-05-24 18:00:00+00:00,-0.0003885686663132327,-0.8563506999501251,0.42470914886396116
2020-05-24 19:00:00+00:00,-0.0017344752448544625,-0.8580851751949796,0.42397313983822865
2020-05-24 20:00:00+00:00,0.0009867793524806537,-0.8570983958424989,0.42439171426496336
2020-05-24 21:00:00+00:00,-0.0013081982015034756,-0.8584065940440024,0.42383688877760783
2020-05-24 22:00:00+00:00,0.00020225991553088422,-0.8582043341284715,0.4239226226609026
2020-05-24 23:00:00+00:00,0.002556314168345974,-0.8556480199601255,0.42500768836101915
2020-05-25 00:00:00+00:00,-0.0020968397908816623,-0.8577448597510072,0.42411744899947046
2020-05-25 01:00:00+00:00,0.0007785086820928928,-0.8569663510689144,0.4244477566727567
2020-05-25 02:00:00+00:00,-0.0017822875778712901,-0.8587486386467856,0.4236919424478091
2020-05-25 03:00:00+00:00,-0.0006224252838950889,-0.8593710639306807,0.4234283079251545
2020-05-25 04:00:00+00:00,-0.0019803994421178192,-0.8613514633727986,0.42259058053159004
2020-05-25 05:00:00+00:00,-0.0005945284838707115,-0.8619459918566693,0.4223394130649533
2020-05-25 06:00:00+00:00,0.0002487030822737147,-0.8616972887743956,0.42244446324135815
2020-05-25 07:00:00+00:00,-0.0027057670235927376,-0.8644030557979883,0.421302971944596
2020-05-25 08:00:00+00:00,0.00034704196969925836,-0.864056013828289,0.4214492071312257
2020-05-25 09:00:00+00:00,0.0006491457874179852,-0.863406868040871,0.42172287792515695
2020-05-25 10:00:00+00:00,0.00417446842626014,-0.8592323996146108,0.4234870263928616
2020-05-25 11:00:00+00:00,-0.003215349387666234,-0.862447749002277,0.42212755440182004
2020-05-25 12:00:00+00:00,-0.0009232629284666483,-0.8633710119307437,0.4217379995382105
2020-05-25 13:00:00+00:00,0.0005259655445494769,-0.8628450463861943,0.4219598775397717
2020-05-25 14:00:00+00:00,-0.0002018160660048026,-0.8630468624521991,0.4218747278498515
2020-05-25 15:00:00+00:00,-0.0001778460668158486,-0.8632247085190149,0.421799705760204
2020-05-25 16:00:00+00:00,-0.0011037003001263582,-0.8643284088191413,0.4213344221124463
2020-05-25 17:00:00+00:00,-0.0014587577307749841,-0.8657871665499163,0.4207202453434158
2020-05-25 18:00:00+00:00,0.00010059264396868932,-0.8656865739059476,0.42076256883394625
2020-05-25 19:00:00+00:00,0.00010692456257117895,-0.8655796493433764,0.4208075610929111
2020-05-25 20:00:00+00:00,-0.0009920860312284678,-0.8665717353746049,0.4203902908079503
2020-05-25 21:00:00+00:00,-0.0023321848110779684,-0.8689039201856829,0.41941100533822057
2020-05-25 22:00:00+00:00,-0.0007567254048580403,-0.8696606455905409,0.4190937464294816
2020-05-25 23:00:00+00:00,-0.0009515880845185015,-0.8706122336750594,0.4186951315027699
2020-05-26 00:00:00+00:00,0.00040716453469894246,-0.8702050691403604,0.4188656440221385
2020-05-26 01:00:00+00:00,-0.0005365387648594642,-0.8707416079052199,0.41864096664630357
2020-05-26 02:00:00+00:00,-0.00024871344299012274,-0.8709903213482101,0.41853685795726414
2020-05-26 03:00:00+00:00,-0.00016855090615933925,-0.8711588722543694,0.41846631913545257
2020-05-26 04:00:00+00:00,0.0001687464810279383,-0.8709901257733415,0.4185369398125632
2020-05-26 05:00:00+00:00,0.00013956510860951973,-0.8708505606647319,0.4185953570424339
2020-05-26 06:00:00+00:00,-0.0006964239963246246,-0.8715469846610565,0.4183039386781887
2020-05-26 07:00:00+00:00,-0.00516368208835877,-0.8767106667494153,0.41614951728318295
2020-05-26 08:00:00+00:00,-0.0006636707393218148,-0.8773743374887372,0.41587342265347677
2020-05-26 09:00:00+00:00,-0.00032399240135836207,-0.8776983298900956,0.4157387046495934
2020-05-26 10:00:00+00:00,-0.0005556049327240822,-0.8782539348228197,0.4155077823312957
2020-05-26 11:00:00+00:00,0.002166895234496733,-0.8760870395883229,0.41640912036458905
2020-05-26 12:00:00+00:00,-0.0006889157767066187,-0.8767759553650295,0.4161223483442319
2020-05-26 13:00:00+00:00,-0.0005878064120615808,-0.8773637617770911,0.41587782083413294
2020-05-26 14:00:00+00:00,-0.0023224975668626746,-0.8796862593439537,0.4149130663607487
2020-05-26 15:00:00+00:00,-0.0003438991822054052,-0.8800301585261592,0.4147704026289173
2020-05-26 16:00:00+00:00,-4.97975849883623e-06,-0.8800351382846581,0.4147683371776224
2020-05-26 17:00:00+00:00,-0.0007589303807651219,-0.8807940686654232,0.4144536763035105
2020-05-26 18:00:00+00:00,0.0007237937270261382,-0.8800702749383971,0.4147537638622074
2020-05-26 19:00:00+00:00,-0.0037630668934615285,-0.8838333418318586,0.41319595062050346
2020-05-26 20:00:00+00:00,-0.002276361862930943,-0.8861097036947895,0.41225643685894126
2020-05-26 21:00:00+00:00,-0.0014917078046995146,-0.887601411499489,0.41164192916145514
2020-05-26 22:00:00+00:00,-0.0009920879144638694,-0.8885934994139529,0.4112337466883757
2020-05-26 23:00:00+00:00,-0.0007627791463252648,-0.8893562785602782,0.4109201857662062
2020-05-27 00:00:00+00:00,-0.0002698264089064606,-0.8896261049691847,0.4108093236055757
2020-05-27 01:00:00+00:00,2.6442763281247887e-05,-0.8895996622059035,0.41082018668289777
2020-05-27 02:00:00+00:00,0.0006493187699354781,-0.888950343435968,0.4110870265638757
2020-05-27 03:00:00+00:00,0.00016365290262075833,-0.8887866905333472,0.41115430765422534
2020-05-27 04:00:00+00:00,0.0025130362514903877,-0.8862736542818569,0.41218885271447736
2020-05-27 05:00:00+00:00,-0.0007621851729678298,-0.8870358394548247,0.41187480817772365
2020-05-27 06:00:00+00:00,-0.00010202008546555908,-0.8871378595402902,0.411832790817936
2020-05-27 07:00:00+00:00,-0.0012530812422474938,-0.8883909407825378,0.4113170540703264
2020-05-27 08:00:00+00:00,0.0026417863572239745,-0.8857491544253138,0.41240510241510575
2020-05-27 09:00:00+00:00,0.0006726880671208185,-0.8850764663581929,0.412682615735805
2020-05-27 10:00:00+00:00,0.005028572129648001,-0.8800478942285449,0.41476304644973155
2020-05-27 11:00:00+00:00,0.0089050235221616,-0.8711428707063833,0.4184730152979131
2020-05-27 12:00:00+00:00,-0.0006109036428530014,-0.8717537743492363,0.41821744668027994
2020-05-27 13:00:00+00:00,-0.0029758472369147944,-0.8747296215861511,0.4169747454087983
2020-05-27 14:00:00+00:00,0.0013607150690711123,-0.87336890651708,0.41754251542730375
2020-05-27 15:00:00+00:00,0.0016101271828203641,-0.8717587793342596,0.41821535351346095
2020-05-27 16:00:00+00:00,0.008929604996731169,-0.8628291743375285,0.42196657496063383
2020-05-27 17:00:00+00:00,-0.0006857285152616462,-0.8635149028527901,0.4216773196343433
2020-05-27 18:00:00+00:00,0.000135577357388094,-0.863379325495402,0.42173449340665675
2020-05-27 19:00:00+00:00,0.00042835804660625905,-0.8629509674487957,0.4219151854681252
2020-05-27 20:00:00+00:00,-0.00033027537344939835,-0.8632812428222452,0.4217758602817862
2020-05-27 21:00:00+00:00,0.0012468441639941865,-0.8620343986582509,0.42230207703866607
2020-05-27 22:00:00+00:00,-0.0006340504928738238,-0.8626684491511247,0.4220344010675864
2020-05-27 23:00:00+00:00,0.0064960447743350825,-0.8561724043767897,0.4247848793761656
2020-05-28 00:00:00+00:00,0.0012282420162472905,-0.8549441623605424,0.42530693855476037
2020-05-28 01:00:00+00:00,-0.0008799172519278213,-0.8558240796124702,0.42493286824175786
2020-05-28 02:00:00+00:00,-0.0009572816996146428,-0.8567813613120848,0.42452628242305623
2020-05-28 03:00:00+00:00,0.0008336369828228815,-0.8559477243292619,0.42488033078566495
2020-05-28 04:00:00+00:00,-0.000999779827443837,-0.8569475041567057,0.42445575627774756
2020-05-28 05:00:00+00:00,-0.0006302292040450267,-0.8575777333607507,0.4241883361411576
2020-05-28 06:00:00+00:00,-0.0013462481002332071,-0.8589239814609839,0.4236176576231126
2020-05-28 07:00:00+00:00,-0.001002672172113847,-0.8599266536330977,0.42319312085736577
2020-05-28 08:00:00+00:00,-0.0001035865518991662,-0.8600302401849969,0.4231492860115782
2020-05-28 09:00:00+00:00,0.0004253375659910966,-0.8596049026190058,0.4233293055807699
2020-05-28 10:00:00+00:00,-0.0003848068288997366,-0.8599897094479055,0.4231664369116069
2020-05-28 11:00:00+00:00,-0.0058038525408292355,-0.8657935619887348,0.42071755466143107
2020-05-28 12:00:00+00:00,0.0023159166055989034,-0.8634776453831359,0.4216930305569563
2020-05-28 13:00:00+00:00,-0.00204163258491021,-0.8655192779680461,0.4208329665909984
2020-05-28 14:00:00+00:00,-0.0005658005688183886,-0.8660850785368644,0.4205949264071097
2020-05-28 15:00:00+00:00,-0.0002827807144856011,-0.8663678592513501,0.42047600708814875
2020-05-28 16:00:00+00:00,-0.0005037378062009091,-0.866871597057551,0.42026425076608837
2020-05-28 17:00:00+00:00,0.0006343343694936902,-0.8662372626880573,0.420530923395484
2020-05-28 18:00:00+00:00,0.00046296972009050017,-0.8657742929679668,0.420725661554835
2020-05-28 19:00:00+00:00,-0.00020086711881974785,-0.8659751600867865,0.4206411600904519
2020-05-28 20:00:00+00:00,-0.0011198722059277376,-0.8670950322927142,0.42017035941409653
2020-05-28 21:00:00+00:00,-0.000442710101942623,-0.8675377423946569,0.41998438692043527
2020-05-28 22:00:00+00:00,-0.0018199430996855516,-0.8693576854943424,0.4192207343463805
2020-05-28 23:00:00+00:00,0.007126268357515553,-0.8622314171368269,0.4222188839215082
2020-05-29 00:00:00+00:00,-0.0035084697964988844,-0.8657398869333258,0.42074013730554594
2020-05-29 01:00:00+00:00,-0.00032858392506055563,-0.8660684708583863,0.42060191157042054
2020-05-29 02:00:00+00:00,-0.0017462015840384157,-0.8678146724424247,0.4198680967269713
2020-05-29 03:00:00+00:00,-0.002022117197798409,-0.8698367896402232,0.4190199320609607
2020-05-29 04:00:00+00:00,-0.0008154164643114068,-0.8706522061045345,0.41867839557564435
2020-05-29 05:00:00+00:00,0.0010030970167105662,-0.869649109087824,0.4190985813335148
2020-05-29 06:00:00+00:00,0.00043152667142775086,-0.8692175824163962,0.4192794725762086
2020-05-29 07:00:00+00:00,-0.0010643802644071513,-0.8702819626808034,0.418833437198064
2020-05-29 08:00:00+00:00,-0.0005673021650455861,-0.870849264845849,0.4185958994665533
2020-05-29 09:00:00+00:00,-0.0016392566392720638,-0.8724885214851211,0.4179102754695571
2020-05-29 10:00:00+00:00,0.0004539540073896797,-0.8720345674777314,0.4181000305806238
2020-05-29 11:00:00+00:00,-0.000768830397585828,-0.8728033978753172,0.41777870610572165
2020-05-29 12:00:00+00:00,0.00017152008056334932,-0.8726318777947539,0.4178503696887466
2020-05-29 13:00:00+00:00,-0.00035688036047328714,-0.8729887581552273,0.41770127370448495
2020-05-29 14:00:00+00:00,-0.005321923217606502,-0.8783106813728337,0.4154842043671348
2020-05-29 15:00:00+00:00,0.00022642063646742723,-0.8780842607363664,0.41557828921610346
2020-05-29 16:00:00+00:00,-0.0025783666975331436,-0.8806626274338996,0.41450815618550624
2020-05-29 17:00:00+00:00,-0.0021480624880357083,-0.8828106899219352,0.41361872238590963
2020-05-29 18:00:00+00:00,0.002976869191926958,-0.8798338207300083,0.41485184573059597
2020-05-29 19:00:00+00:00,0.0004929396712290018,-0.8793408810587793,0.4150563930736473
2020-05-29 20:00:00+00:00,-0.0007678600696503888,-0.8801087411284296,0.41473781017195077
2020-05-29 21:00:00+00:00,-0.0003257757841095218,-0.8804345169125392,0.4146027206422856
2020-05-29 22:00:00+00:00,-0.0002470192209452259,-0.8806815361334844,0.4145003184494064
2020-05-29 23:00:00+00:00,0.0007367139849550899,-0.8799448221485293,0.4148057991429094
2020-05-30 00:00:00+00:00,0.0009276151966441558,-0.8790172069518851,0.41519075782500847
2020-05-30 01:00:00+00:00,0.0006643466180836998,-0.8783528603338014,0.41546668004467757
2020-05-30 02:00:00+00:00,-0.001279077159741668,-0.8796319374935431,0.41493560581845995
2020-05-30 03:00:00+00:00,0.001963412542623062,-0.87766852495092,0.41575109590105774
2020-05-30 04:00:00+00:00,0.0022571039098426594,-0.8754114210410773,0.41669054914809744
2020-05-30 05:00:00+00:00,0.0011242073760114853,-0.8742872136650658,0.41715925915122076
2020-05-30 06:00:00+00:00,0.0006264035012245432,-0.8736608101638412,0.4174206510315687
2020-05-30 07:00:00+00:00,-0.001923782362440165,-0.8755845925262814,0.41661839647440413
2020-05-30 08:00:00+00:00,-8.920171514033493e-05,-0.8756737942414218,0.4165812350563353
2020-05-30 09:00:00+00:00,0.000300166801871647,-0.8753736274395502,0.41670629768226713
2020-05-30 10:00:00+00:00,0.004422740541617066,-0.8709508868979331,0.4185533630536109
2020-05-30 11:00:00+00:00,0.001836673074117994,-0.8691142138238152,0.4193228151452785
2020-05-30 12:00:00+00:00,0.0008127500754036644,-0.8683014637484114,0.4196637583269368
2020-05-30 13:00:00+00:00,-0.004444960808830567,-0.872746424557242,0.4178025090228888
2020-05-30 14:00:00+00:00,-0.0023845412742500194,-0.8751309658314921,0.4168074285723466
2020-05-30 15:00:00+00:00,-0.0005798003997362906,-0.8757107662312283,0.416565833503874
2020-05-30 16:00:00+00:00,-0.003992643284011735,-0.8797034095152401,0.4149059505916102
2020-05-30 17:00:00+00:00,-0.0030722574361257498,-0.8827756669513658,0.4136332087959278
2020-05-30 18:00:00+00:00,-0.0005970907984671551,-0.8833727577498329,0.4133863059320648
2020-05-30 19:00:00+00:00,0.001078263590712108,-0.8822944941591209,0.4138322857333313
2020-05-30 20:00:00+00:00,0.00230376992481159,-0.8799907242343092,0.41478675912852664
2020-05-30 21:00:00+00:00,0.0034114716688192458,-0.87657925256549,0.4162042088259312
2020-05-30 22:00:00+00:00,0.001420623895356655,-0.8751586286701333,0.41679589865518135
2020-05-30 23:00:00+00:00,-0.0025603581578495104,-0.8777189868279828,0.41573011684969324
2020-05-31 00:00:00+00:00,0.00019051506149347209,-0.8775284717664893,0.4158093272436165
2020-05-31 01:00:00+00:00,-0.0025835086084457174,-0.880111980374935,0.41473646673612435
2020-05-31 02:00:00+00:00,-0.000685256960310974,-0.880797237335246,0.4144523630387341
2020-05-31 03:00:00+00:00,0.0018512937341981718,-0.8789459436010478,0.4152203467639387
2020-05-31 04:00:00+00:00,-0.0009030570315650369,-0.8798490006326128,0.41484554836777926
2020-05-31 05:00:00+00:00,-0.0008995618020926137,-0.8807485624347055,0.41447253695726155
2020-05-31 06:00:00+00:00,-0.0017728192712709889,-0.8825213817059765,0.4137384029920268
2020-05-31 07:00:00+00:00,0.002089841249197543,-0.880431540456779,0.4146039546907782
2020-05-31 08:00:00+00:00,0.0006657554839078996,-0.8797657849728711,0.41488007145018824
2020-05-31 09:00:00+00:00,0.0002568966617139606,-0.8795088883111571,0.4149866664469186
2020-05-31 10:00:00+00:00,0.0025274506739877706,-0.8769814376371694,0.41603685136296376
2020-05-31 11:00:00+00:00,-7.66062099075396e-05,-0.877058043847077,0.4160049815773263
2020-05-31 12:00:00+00:00,0.0003760873795473387,-0.8766819564675297,0.4161614652246443
2020-05-31 13:00:00+00:00,0.0013002324653446403,-0.8753817240021851,0.41670292380728596
2020-05-31 14:00:00+00:00,0.0030417515488023973,-0.8723399724533827,0.4179723602475343
2020-05-31 15:00:00+00:00,-0.0009910062206929138,-0.8733309786740756,0.41755835221460225
2020-05-31 16:00:00+00:00,-0.001853225082204184,-0.8751842037562798,0.41678523920047655
2020-05-31 17:00:00+00:00,0.0013538153909795083,-0.8738303883653002,0.4173498715898098
2020-05-31 18:00:00+00:00,0.009554170755118267,-0.864276217610182,0.4213564126391636
2020-05-31 19:00:00+00:00,-0.0017880091554579565,-0.86606422676564,0.42060369664773056
2020-05-31 20:00:00+00:00,-0.0006182465728660441,-0.866682473338506,0.4203437402206086
2020-05-31 21:00:00+00:00,0.0033519068107936267,-0.8633305665277123,0.42175505724652607
2020-05-31 22:00:00+00:00,0.001024288412760413,-0.862306278114952,0.4221872773859378
2020-05-31 23:00:00+00:00,-6.659844320690278e-05,-0.8623728765581589,0.4221591613067761
2020-06-01 00:00:00+00:00,-0.0010342869111177738,-0.8634071634692766,0.4217227533362579
2020-06-01 01:00:00+00:00,0.0009580980088128114,-0.8624490654604637,0.422126998688911
2020-06-01 02:00:00+00:00,0.001008328021574639,-0.861440737438889,0.422552855836118
2020-06-01 03:00:00+00:00,-0.002211621500286825,-0.8636523589391759,0.4216193615037089
2020-06-01 04:00:00+00:00,-0.003126644990000609,-0.8667790039291765,0.42030316614943153
2020-06-01 05:00:00+00:00,-0.00031112159305362664,-0.8670901255222301,0.42017242109867253
2020-06-01 06:00:00+00:00,-0.0009134537228849048,-0.868003579245115,0.4197887882784555
2020-06-01 07:00:00+00:00,-0.0018740570679084566,-0.8698776363130234,0.4190028168404514
2020-06-01 08:00:00+00:00,4.052544223244665e-05,-0.869837110870791,0.41901979745897167
2020-06-01 09:00:00+00:00,0.0008440957844305923,-0.8689930150863604,0.41937363962092905
2020-06-01 10:00:00+00:00,-0.001815405462372281,-0.8708084205487326,0.41861299707101024
2020-06-01 11:00:00+00:00,-0.0020737300032588326,-0.8728821505519915,0.41774580620985274
2020-06-01 12:00:00+00:00,0.00025198155797267563,-0.8726301689940188,0.41785108371237556
2020-06-01 13:00:00+00:00,0.0017841953948753778,-0.8708459735991434,0.4185972771711956
2020-06-01 14:00:00+00:00,0.0035693483654874853,-0.8672766252336559,0.42009406637018276
2020-06-01 15:00:00+00:00,-0.0029150922614988952,-0.8701917174951548,0.41887123660494135
2020-06-01 16:00:00+00:00,0.0016293207492401427,-0.8685623967459146,0.41955426848991
