datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-07-21 08:00:00+00:00,-2.755911655182101e-05,-0.4519089459034987,0.6364121150171043
2020-07-21 09:00:00+00:00,0.0009990082405619285,-0.4509099376629368,0.6370482136453823
2020-07-21 10:00:00+00:00,-0.00010777527770259427,-0.4510177129406394,0.636979559296934
2020-07-21 11:00:00+00:00,-0.0008001874262706053,-0.45181790036691,0.6364700601373898
2020-07-21 12:00:00+00:00,-0.000626026019967412,-0.4524439263868774,0.6360717380118298
2020-07-21 13:00:00+00:00,-0.0014144416197657105,-0.45385836800664314,0.6351726876494447
2020-07-21 14:00:00+00:00,-0.0007446716196857894,-0.4546030396263289,0.6346998686446492
2020-07-21 15:00:00+00:00,0.001434563380210307,-0.4531684762461186,0.6356110392433545
2020-07-21 16:00:00+00:00,-0.0007543325728331635,-0.45392280881895175,0.6351317579242828
2020-07-21 17:00:00+00:00,-0.008037621637492873,-0.46196043045644464,0.6300472701315684
2020-07-21 18:00:00+00:00,-0.0005092990853642624,-0.4624697295418089,0.6297264693318653
2020-07-21 19:00:00+00:00,0.0006994179760784467,-0.4617703115657305,0.6301670654069749
2020-07-21 20:00:00+00:00,0.0013636671505646452,-0.4604066444151659,0.6310269897254518
2020-07-21 21:00:00+00:00,0.0002131177752705449,-0.4601935266398953,0.631161487125022
2020-07-21 22:00:00+00:00,-0.000976685886239215,-0.46117021252613455,0.630545341547933
2020-07-21 23:00:00+00:00,-0.0018691305520145232,-0.4630393430781491,0.6293678707517407
2020-07-22 00:00:00+00:00,0.001544443712268487,-0.4614948993658806,0.630340645006604
2020-07-22 01:00:00+00:00,-0.0031980686589121493,-0.46469296802479276,0.6283279923614336
2020-07-22 02:00:00+00:00,-0.001435253902574431,-0.4661282219273672,0.6274268290121033
2020-07-22 03:00:00+00:00,0.0003966859640416481,-0.46573153596332556,0.6276757698010296
2020-07-22 04:00:00+00:00,-0.0006506110400198538,-0.4663821470033454,0.6272675298327597
2020-07-22 05:00:00+00:00,-0.0005878490724213316,-0.4669699960757667,0.6268988995572857
2020-07-22 06:00:00+00:00,0.0004904412248475333,-0.4664795548509192,0.6272064320285768
2020-07-22 07:00:00+00:00,-0.0004068116288610806,-0.46688636647978027,0.6269513290512783
2020-07-22 08:00:00+00:00,-0.0007427271761434802,-0.46762909365592376,0.6264858481451304
2020-07-22 09:00:00+00:00,0.0003474862951661918,-0.4672816073607576,0.626703581218915
2020-07-22 10:00:00+00:00,0.00030110613549728493,-0.4669805012252603,0.6268923139252202
2020-07-22 11:00:00+00:00,-0.0015241971474798843,-0.46850469837274017,0.6259375342696155
2020-07-22 12:00:00+00:00,-0.0026125858298001368,-0.4711172842025403,0.6243043530792145
2020-07-22 13:00:00+00:00,0.00021954758840062806,-0.47089773661413964,0.6244414326415542
2020-07-22 14:00:00+00:00,2.500776230368758e-05,-0.47087272885183595,0.624457048719735
2020-07-22 15:00:00+00:00,-0.00022368562941638023,-0.47109641448125233,0.6243173822730195
2020-07-22 16:00:00+00:00,0.002170404709630859,-0.46892600977162147,0.6256738751966265
2020-07-22 17:00:00+00:00,0.0011447171948577761,-0.4677812925767637,0.6263905049308723
2020-07-22 18:00:00+00:00,0.002660575154439476,-0.46512071742232425,0.6280592829154977
2020-07-22 19:00:00+00:00,-0.0001566280389759612,-0.46527734546130023,0.6279609189251346
2020-07-22 20:00:00+00:00,0.0010247418981443063,-0.4642526035631559,0.628604746611417
2020-07-22 21:00:00+00:00,0.0013905324523135264,-0.4628620711108424,0.6294794499219858
2020-07-22 22:00:00+00:00,0.0060812667980627505,-0.4567808043127796,0.6333191456747743
2020-07-22 23:00:00+00:00,0.0008826540969919262,-0.45589815021578767,0.6338783941885954
2020-07-23 00:00:00+00:00,0.000214548045838993,-0.4556836021699487,0.6340144061493965
2020-07-23 01:00:00+00:00,8.213993940556327e-05,-0.4556014622305431,0.6340664861931965
2020-07-23 02:00:00+00:00,3.104892355456062e-05,-0.45557041330698855,0.6340861735806893
2020-07-23 03:00:00+00:00,9.417516014797935e-05,-0.4554762381468406,0.6341458915595648
2020-07-23 04:00:00+00:00,0.0014106885290191087,-0.4540655496178215,0.6350411051798457
2020-07-23 05:00:00+00:00,0.0003059739569925465,-0.4537595756608289,0.6352354409489764
2020-07-23 06:00:00+00:00,0.0008234038403432658,-0.4529361718204857,0.6357587116525649
2020-07-23 07:00:00+00:00,0.0013502906647751777,-0.4515858811557105,0.6366177505515391
2020-07-23 08:00:00+00:00,-0.0018416464862000517,-0.4534275276419106,0.6354464046417901
2020-07-23 09:00:00+00:00,0.0020976448769615074,-0.45132988276494906,0.6367807445334188
2020-07-23 10:00:00+00:00,0.0018011845537297638,-0.4495286982112193,0.6379287377380327
2020-07-23 11:00:00+00:00,-0.0019459495503148362,-0.4514746477615342,0.6366885676432655
2020-07-23 12:00:00+00:00,-0.002099644434393296,-0.4535742921959275,0.6353531504769815
2020-07-23 13:00:00+00:00,0.005863186554575733,-0.44771110564135175,0.6390892866548913
2020-07-23 14:00:00+00:00,-0.0005169447016678767,-0.4482280503430196,0.6387589982120478
2020-07-23 15:00:00+00:00,0.0033966369550852203,-0.44483141338793436,0.6409323195330324
2020-07-23 16:00:00+00:00,0.007089125176083061,-0.4377422882118513,0.6454921123503482
2020-07-23 17:00:00+00:00,-0.006399561218633421,-0.44414184943048474,0.6413744357759413
2020-07-23 18:00:00+00:00,0.0010308156853739185,-0.4431110337451108,0.6420359154777902
2020-07-23 19:00:00+00:00,0.00017864717610310723,-0.4429323865690077,0.6421506236268854
2020-07-23 20:00:00+00:00,-0.00217894097590448,-0.44511132754491217,0.6407529386099317
2020-07-23 21:00:00+00:00,-0.0017094308934480923,-0.4468207584383603,0.6396585513977565
2020-07-23 22:00:00+00:00,-0.0005890215146331368,-0.4474097799529934,0.6392818896907788
2020-07-23 23:00:00+00:00,0.001336335676481382,-0.446073444276512,0.6401367559542265
2020-07-24 00:00:00+00:00,-0.0001384934729680104,-0.44621193774948004,0.6400481073304894
2020-07-24 01:00:00+00:00,-9.335035858688557e-05,-0.4463052881080669,0.6399883613988527
2020-07-24 02:00:00+00:00,-0.0005868010666594996,-0.4468920891747264,0.6396129257095388
2020-07-24 03:00:00+00:00,0.0004065547015322152,-0.44648553447319417,0.6398730162185738
2020-07-24 04:00:00+00:00,0.00043072569502681385,-0.44605480877816733,0.640148685332837
2020-07-24 05:00:00+00:00,-0.002695293501136933,-0.4487501022793043,0.6384256198681885
2020-07-24 06:00:00+00:00,-0.0011152817035372116,-0.4498653839828415,0.6377139923616124
2020-07-24 07:00:00+00:00,-0.0011666192709156907,-0.4510320032537572,0.6369704567246215
2020-07-24 08:00:00+00:00,-0.0002198864216966279,-0.4512518896754538,0.6368304109678102
2020-07-24 09:00:00+00:00,-0.0015323295685605847,-0.4527842192440144,0.635855324166889
2020-07-24 10:00:00+00:00,0.0015264282547609682,-0.45125779098925345,0.6368266528428069
2020-07-24 11:00:00+00:00,-0.0003623072297457222,-0.4516200982189992,0.6365959677343519
2020-07-24 12:00:00+00:00,-0.001174180821325373,-0.45279427904032454,0.6358489276240191
2020-07-24 13:00:00+00:00,0.00016699700906105388,-0.4526272820312635,0.6359551213599183
2020-07-24 14:00:00+00:00,-0.0013137381167100768,-0.4539410201479736,0.6351201914361879
2020-07-24 15:00:00+00:00,0.00035957284725912235,-0.4535814473007145,0.6353486044748767
2020-07-24 16:00:00+00:00,-0.00043943123787338906,-0.45402087853858786,0.6350694737849951
2020-07-24 17:00:00+00:00,-0.0027856446881886054,-0.45680652322677645,0.6333028576035907
2020-07-24 18:00:00+00:00,0.0010593114682775487,-0.4557472117584989,0.6339740780365274
2020-07-24 19:00:00+00:00,-0.00015774875218315304,-0.4559049605106821,0.6338740773045034
2020-07-24 20:00:00+00:00,0.0011171219501291945,-0.4547878385605529,0.6345825876224094
2020-07-24 21:00:00+00:00,-0.0038872821689877046,-0.4586751207295406,0.6321205744150966
2020-07-24 22:00:00+00:00,-0.0016288730637683043,-0.4603039937933089,0.6310917683630826
2020-07-24 23:00:00+00:00,0.0021020825265601643,-0.4582019112667487,0.6324197706381941
2020-07-25 00:00:00+00:00,-0.001462398684469232,-0.45966430995121793,0.6314955967176473
2020-07-25 01:00:00+00:00,0.004241677503235262,-0.45542263244798264,0.6341798863044077
2020-07-25 02:00:00+00:00,0.002429715131555954,-0.4529929173164267,0.6357226362327418
2020-07-25 03:00:00+00:00,0.00025563291810173146,-0.452737284398325,0.6358851686387769
2020-07-25 04:00:00+00:00,-0.0003291864768746045,-0.45306647087519963,0.635675878290082
2020-07-25 05:00:00+00:00,-0.00031936121060325835,-0.4533858320858029,0.6354729004853839
2020-07-25 06:00:00+00:00,-0.00012430405966306097,-0.453510136145466,0.6353939135333488
2020-07-25 07:00:00+00:00,0.002050488303503234,-0.45145964784196274,0.6366981179921993
2020-07-25 08:00:00+00:00,0.0009657287157159937,-0.45049391912624676,0.63731329264609
2020-07-25 09:00:00+00:00,-0.0002341967973579977,-0.45072811592360473,0.6371640533903986
2020-07-25 10:00:00+00:00,0.00055430627848824,-0.4501738096451165,0.6375173353297728
2020-07-25 11:00:00+00:00,-0.0013131539647348446,-0.45148696360985136,0.6366807263317276
2020-07-25 12:00:00+00:00,-0.0011569040345538524,-0.45264386764440523,0.6359445737417695
2020-07-25 13:00:00+00:00,0.002534194003645824,-0.4501096736407594,0.6375582244555879
2020-07-25 14:00:00+00:00,-0.0010706219792980041,-0.4511802956200574,0.6368760058716738
2020-07-25 15:00:00+00:00,-0.0016513562593000334,-0.4528316518793574,0.6358251645884466
2020-07-25 16:00:00+00:00,0.0017251634535285535,-0.45110648842582884,0.636923013637473
2020-07-25 17:00:00+00:00,0.0023568291256034412,-0.4487496593002254,0.6384259026774441
2020-07-25 18:00:00+00:00,-0.002086095149973765,-0.4508357544501992,0.6370954736814683
2020-07-25 19:00:00+00:00,0.0005948399090177476,-0.4502409145411814,0.6374745562306054
2020-07-25 20:00:00+00:00,0.002818982541520774,-0.4474219319996606,0.6392741211546237
2020-07-25 21:00:00+00:00,-0.0020985528229635893,-0.4495204848226242,0.6379339773161691
2020-07-25 22:00:00+00:00,-0.003225254962202141,-0.45274573978482635,0.6358797920066362
2020-07-25 23:00:00+00:00,-0.0010778069695166512,-0.453823546754343,0.6351948055429396
2020-07-26 00:00:00+00:00,0.0009836872887527275,-0.45283985946559024,0.6358199460199951
2020-07-26 01:00:00+00:00,0.004622728174635546,-0.4482171312909547,0.6387659728928847
2020-07-26 02:00:00+00:00,0.00325097546469124,-0.4449661558262635,0.6408459645674646
2020-07-26 03:00:00+00:00,0.005609682066473359,-0.43935647375979014,0.6444510088044904
2020-07-26 04:00:00+00:00,-0.00045488888747471007,-0.43981136264726484,0.6441579218681124
2020-07-26 05:00:00+00:00,-0.001324992036551387,-0.44113635468381623,0.6433049829447814
2020-07-26 06:00:00+00:00,0.001430774436568444,-0.43970558024724776,0.6442260660432413
2020-07-26 07:00:00+00:00,-0.002255087432796845,-0.4419606676800446,0.6427749167870276
2020-07-26 08:00:00+00:00,0.0064696328295594085,-0.4354910348504852,0.6469469155889236
2020-07-26 09:00:00+00:00,-0.004037478964401395,-0.43952851381488656,0.6443401469540415
2020-07-26 10:00:00+00:00,0.012828775308382815,-0.4266997385065037,0.6526594913235549
2020-07-26 11:00:00+00:00,0.00021922016505062075,-0.4264805183414531,0.6528025831286962
2020-07-26 12:00:00+00:00,-0.00161108921748979,-0.42809160755894293,0.6517517066810303
2020-07-26 13:00:00+00:00,0.0007844037072250091,-0.42730720385171794,0.652263143696263
2020-07-26 14:00:00+00:00,0.004851654050154395,-0.4224555498015635,0.6554353879123939
2020-07-26 15:00:00+00:00,-0.004996675758777791,-0.4274522255603413,0.6521685582393302
2020-07-26 16:00:00+00:00,0.0016586297594420813,-0.4257935958008992,0.6532511619894055
2020-07-26 17:00:00+00:00,-0.0003367643708457004,-0.4261303601717449,0.6530312073113621
2020-07-26 18:00:00+00:00,-0.0019121327653098743,-0.42804249293705476,0.6517837180057745
2020-07-26 19:00:00+00:00,0.0012528144888198046,-0.42678967844823495,0.6526007938066002
2020-07-26 20:00:00+00:00,-0.0007996798802269417,-0.4275893583284619,0.6520791306915213
2020-07-26 21:00:00+00:00,-0.0005439507489210015,-0.4281333090773829,0.6517245282119115
2020-07-26 22:00:00+00:00,-0.0006292368665214178,-0.42876254594390434,0.6513145681064769
2020-07-26 23:00:00+00:00,0.0030968088466404864,-0.42566573709726385,0.6533346911759788
2020-07-27 00:00:00+00:00,-0.002858529501377656,-0.4285242665986415,0.6514697814066529
2020-07-27 01:00:00+00:00,0.0035895552940003474,-0.42493471130464117,0.6538124702995978
2020-07-27 02:00:00+00:00,-0.02405152957255593,-0.4489862408771971,0.6382748807358182
2020-07-27 03:00:00+00:00,0.009359859990557443,-0.43962638088663963,0.6442770903562789
2020-07-27 04:00:00+00:00,0.013806840165493899,-0.42581954072114575,0.6532342136599693
2020-07-27 05:00:00+00:00,0.001875646353344103,-0.42394389436780167,0.6544605998045094
2020-07-27 06:00:00+00:00,0.0002906856026794848,-0.4236532087651222,0.6546508697314181
2020-07-27 07:00:00+00:00,0.026463768862941137,-0.39718943990218103,0.6722066708040324
2020-07-27 08:00:00+00:00,-0.0007619660493294355,-0.39795140595151046,0.6716946672321885
2020-07-27 09:00:00+00:00,-0.004495868394383992,-0.40244727434589445,0.6686815946711775
2020-07-27 10:00:00+00:00,-0.0015850457011008874,-0.40403232004699535,0.6676225433282552
2020-07-27 11:00:00+00:00,0.0032011998795646104,-0.4008311201674307,0.6697631609780034
2020-07-27 12:00:00+00:00,0.00041358201647325094,-0.4004175381509575,0.6700402202661004
2020-07-27 13:00:00+00:00,0.0021915750076483918,-0.3982259631433091,0.671510273945017
2020-07-27 14:00:00+00:00,0.010528860296494877,-0.38769710284681425,0.6786178635557492
2020-07-27 15:00:00+00:00,-0.007812050119790471,-0.3955091529666047,0.6733371203648333
2020-07-27 16:00:00+00:00,-0.007672101007755026,-0.4031812539743597,0.6681909760768118
2020-07-27 17:00:00+00:00,0.0027476017120337346,-0.40043365226232597,0.6700294232503621
2020-07-27 18:00:00+00:00,0.004869861370552895,-0.39556379089177307,0.6733003316266771
2020-07-27 19:00:00+00:00,0.0011864245539265838,-0.3943773663378465,0.6740996257296032
2020-07-27 20:00:00+00:00,0.004335746709320118,-0.39004161962852635,0.6770286962289455
2020-07-27 21:00:00+00:00,-0.001925550012953147,-0.3919671696414795,0.675726297933093
2020-07-27 22:00:00+00:00,-0.0024466914200443786,-0.3944138610615239,0.6740750250989306
2020-07-27 23:00:00+00:00,-0.002729001308499287,-0.39714286237002316,0.6722379812610348
2020-07-28 00:00:00+00:00,-6.409410279221745e-05,-0.3972069564728154,0.6721948961515285
2020-07-28 01:00:00+00:00,-0.00030432255975765715,-0.39751127903257305,0.6719903632036492
2020-07-28 02:00:00+00:00,0.0056136751956415805,-0.39189760383693145,0.6757733070117563
2020-07-28 03:00:00+00:00,-0.0026126966168589826,-0.39451030045379043,0.6740100208477036
2020-07-28 04:00:00+00:00,0.0011195707920841898,-0.39339072966170624,0.674765045353444
2020-07-28 05:00:00+00:00,-0.0029306347175410146,-0.39632136437924725,0.6727904503069997
2020-07-28 06:00:00+00:00,-0.0008032516425867498,-0.397124616021834,0.6722502472612114
2020-07-28 07:00:00+00:00,-0.004488288526976412,-0.40161290454881043,0.6692397552214083
2020-07-28 08:00:00+00:00,-0.00252953366988657,-0.404142438218697,0.6675490300020479
2020-07-28 09:00:00+00:00,-0.0057877867592956225,-0.40993022497799264,0.6636965579626738
2020-07-28 10:00:00+00:00,-0.0028987669820471048,-0.41282899196003975,0.661775442073245
2020-07-28 11:00:00+00:00,-0.0032971362744926855,-0.41612612823453243,0.6595970714235027
2020-07-28 12:00:00+00:00,0.001931930295102219,-0.4141941979394302,0.6608725987065199
2020-07-28 13:00:00+00:00,-0.004878485410068032,-0.4190726833494982,0.6576563928611664
2020-07-28 14:00:00+00:00,0.009903870164689382,-0.4091688131848088,0.6642020967861895
2020-07-28 15:00:00+00:00,0.001818886053566409,-0.4073499271312424,0.6654113040885594
2020-07-28 16:00:00+00:00,0.006686267103337378,-0.40066366002790504,0.6698753290019642
2020-07-28 17:00:00+00:00,-0.0023890392602895715,-0.4030526992881946,0.668276880679641
2020-07-28 18:00:00+00:00,-0.005354696131993462,-0.40840739542018806,0.664708024648769
2020-07-28 19:00:00+00:00,-0.0004583578552308531,-0.4088657532754189,0.6644034203184629
2020-07-28 20:00:00+00:00,0.00218754184124204,-0.4066782114341769,0.6658584214575864
2020-07-28 21:00:00+00:00,0.0011635172487537656,-0.40551469418542313,0.666633610101407
2020-07-28 22:00:00+00:00,0.00031420853298730236,-0.4052004856524358,0.6668431049808928
2020-07-28 23:00:00+00:00,-3.3109156670975155e-05,-0.4052335948091068,0.666821026733553
2020-07-29 00:00:00+00:00,-0.0017234917778495222,-0.40695708658695634,0.6656727559785207
2020-07-29 01:00:00+00:00,0.002077296387237615,-0.4048797901997187,0.6670569928269326
2020-07-29 02:00:00+00:00,-0.002695126324908074,-0.4075749165246268,0.6652616104432741
2020-07-29 03:00:00+00:00,-0.005823787997157584,-0.4133987045217844,0.6613985276674722
2020-07-29 04:00:00+00:00,-0.0020168397937209612,-0.41541554431550537,0.6600659370599555
2020-07-29 05:00:00+00:00,0.0006595658091066204,-0.4147559785063987,0.6605014375886377
2020-07-29 06:00:00+00:00,0.0031209050117286504,-0.4116350734946701,0.6625660198422526
2020-07-29 07:00:00+00:00,-3.24729196347829e-05,-0.41166754641430486,0.6625445047384685
2020-07-29 08:00:00+00:00,-0.0015388428546777503,-0.4132063892689826,0.6615257369242715
2020-07-29 09:00:00+00:00,-0.0011413950937833501,-0.414347784362766,0.6607711054419971
2020-07-29 10:00:00+00:00,-0.0024806479539743846,-0.4168284323167404,0.6591339963364251
2020-07-29 11:00:00+00:00,0.00015814122282949025,-0.4166702910939109,0.6592382408350732
2020-07-29 12:00:00+00:00,-0.0004439986199970096,-0.4171142897139079,0.6589456049356683
2020-07-29 13:00:00+00:00,-0.0005707473380176882,-0.4176850370519256,0.6585696207919338
2020-07-29 14:00:00+00:00,-0.0007782863126031779,-0.4184633233645288,0.6580572644759917
2020-07-29 15:00:00+00:00,0.0005742987904342133,-0.4178890245740946,0.6584352945077214
2020-07-29 16:00:00+00:00,-0.001863170119235361,-0.41975219469332997,0.6572096596791955
2020-07-29 17:00:00+00:00,3.472623941674262e-05,-0.4197174684539132,0.6572324824954576
2020-07-29 18:00:00+00:00,0.0013972660930441573,-0.4183202023608691,0.6581514530321686
2020-07-29 19:00:00+00:00,0.0017490711270411931,-0.4165711312338279,0.6593036140479415
2020-07-29 20:00:00+00:00,-0.00113939965910871,-0.4177105308929366,0.6585528315367389
2020-07-29 21:00:00+00:00,0.0006597256012861553,-0.41705080529165045,0.6589874390445898
2020-07-29 22:00:00+00:00,-7.583863188643375e-05,-0.4171266439235369,0.6589374642338169
2020-07-29 23:00:00+00:00,3.8232055234544825e-05,-0.4170884118683023,0.6589626572489329
2020-07-30 00:00:00+00:00,-0.002392878184771125,-0.41948129005307344,0.6573877249438883
2020-07-30 01:00:00+00:00,0.000285400371786483,-0.41919588968128696,0.6575753704207659
2020-07-30 02:00:00+00:00,0.0005648267299618204,-0.41863106295132513,0.6579468914795793
2020-07-30 03:00:00+00:00,-0.000217158738041305,-0.4188482216893664,0.6578040280755071
2020-07-30 04:00:00+00:00,0.0011080604053013568,-0.41774016128406505,0.6585333186478505
2020-07-30 05:00:00+00:00,-0.001868120319897128,-0.4196082816039622,0.657304247557736
2020-07-30 06:00:00+00:00,-0.001716712738696012,-0.4213249943426582,0.6561768130002769
2020-07-30 07:00:00+00:00,0.0038680115397770765,-0.4174569828028811,0.6587198275192373
2020-07-30 08:00:00+00:00,-0.001430523649779888,-0.41888750645266104,0.6577781869075553
2020-07-30 09:00:00+00:00,0.0007828319920989941,-0.41810467446056204,0.6582933183203393
2020-07-30 10:00:00+00:00,-0.002276089500921566,-0.4203807639614836,0.6567966876887354
2020-07-30 11:00:00+00:00,0.0020325044689968857,-0.4183482594924867,0.6581329874492734
2020-07-30 12:00:00+00:00,0.0010967676347755002,-0.4172514918577112,0.6588552023878749
2020-07-30 13:00:00+00:00,0.006762048773548324,-0.4104894430841629,0.6633255105883329
2020-07-30 14:00:00+00:00,-0.0001803677781723604,-0.4106698108623353,0.6632058788289646
2020-07-30 15:00:00+00:00,0.0008955440662512809,-0.409774266796084,0.663800074943143
2020-07-30 16:00:00+00:00,0.00018546484693211785,-0.40958880194915187,0.6639231979395767
2020-07-30 17:00:00+00:00,0.0018069766889327234,-0.40778182526021917,0.6651239762439692
2020-07-30 18:00:00+00:00,-0.0007695960267858964,-0.40855142128700506,0.6646122963931766
2020-07-30 19:00:00+00:00,-0.0021238443415026566,-0.4106752656285077,0.6632022612058381
2020-07-30 20:00:00+00:00,0.0010414909986176109,-0.4096337746298901,0.6638933402049573
2020-07-30 21:00:00+00:00,-0.0003916682140655142,-0.4100254428439556,0.6636333652013654
2020-07-30 22:00:00+00:00,0.00037252557643979636,-0.4096529172675158,0.6638806316569615
2020-07-30 23:00:00+00:00,-0.005212281618667973,-0.4148651988861838,0.6604293013102231
2020-07-31 00:00:00+00:00,0.001192077394616719,-0.41367312149156704,0.6612170535886133
2020-07-31 01:00:00+00:00,0.0008233777541881288,-0.4128497437373789,0.6617617091991138
2020-07-31 02:00:00+00:00,-0.00023547396744313704,-0.41308521770482204,0.661605899889185
2020-07-31 03:00:00+00:00,0.0012151699865752064,-0.4118700477182468,0.6624103521958302
2020-07-31 04:00:00+00:00,-0.00019012308049323984,-0.4120601707987401,0.662284424670364
2020-07-31 05:00:00+00:00,0.0011058622692324614,-0.4109543085295076,0.6630172251406224
2020-07-31 06:00:00+00:00,-0.0026515581806323026,-0.4136058667101399,0.6612615250924722
2020-07-31 07:00:00+00:00,0.0005226236772484887,-0.4130832430328914,0.6616072063450744
2020-07-31 08:00:00+00:00,-0.0021840045919665567,-0.41526724762485795,0.6601638299124443
2020-07-31 09:00:00+00:00,0.0003491695247495925,-0.41491807810010833,0.6603943792512508
2020-07-31 10:00:00+00:00,-0.005332996363796496,-0.4202510744639048,0.6568818728448639
2020-07-31 11:00:00+00:00,-0.0021594695042739774,-0.4224105439681788,0.6554648869920671
2020-07-31 12:00:00+00:00,-0.0004019866967931622,-0.42281253066497193,0.6552014517795541
2020-07-31 13:00:00+00:00,-0.0005594924235293705,-0.4233720230885013,0.6548349740617112
2020-07-31 14:00:00+00:00,-0.0037397684703994565,-0.4271117915589008,0.6523906163871526
2020-07-31 15:00:00+00:00,-0.002052299413083011,-0.42916409097198377,0.6510530884813732
2020-07-31 16:00:00+00:00,0.0010568586437856324,-0.42810723232819814,0.6517415232905585
2020-07-31 17:00:00+00:00,-0.004537395924808927,-0.4326446282530071,0.6487910128378844
2020-07-31 18:00:00+00:00,-0.0020696179733562035,-0.4347142462263633,0.6474496518279803
2020-07-31 19:00:00+00:00,0.0002455584283566378,-0.4344686877980066,0.6476086580687855
2020-07-31 20:00:00+00:00,-0.002249946660917844,-0.43671863445892445,0.6461532110840115
2020-07-31 21:00:00+00:00,0.0005043243851726503,-0.4362143100737518,0.6464791640910351
2020-07-31 22:00:00+00:00,0.0002514552829931303,-0.43596285479075864,0.6466417451322649
2020-07-31 23:00:00+00:00,0.0013778730414626913,-0.43458498174929594,0.6475333494781013
2020-08-01 00:00:00+00:00,-0.0014933013833642044,-0.43607828313266017,0.6465671086554853
2020-08-01 01:00:00+00:00,0.001049866843943621,-0.4350284162887165,0.6472462744797048
2020-08-01 02:00:00+00:00,-0.005516108360393009,-0.44054452464910954,0.6436858228402927
2020-08-01 03:00:00+00:00,0.0021733228727301925,-0.43837120177637934,0.6450862812348185
2020-08-01 04:00:00+00:00,0.0008915851870712527,-0.43747961658930806,0.645661687081098
2020-08-01 05:00:00+00:00,-0.003892750231128532,-0.44137236682043657,0.6431531730764485
2020-08-01 06:00:00+00:00,2.501663215928181e-05,-0.4413473501882773,0.643169262804056
2020-08-01 07:00:00+00:00,0.00254099665873627,-0.43880635352954106,0.6448056318755575
2020-08-01 08:00:00+00:00,-0.0014452341941869722,-0.440251587723728,0.6438744098068417
2020-08-01 09:00:00+00:00,0.0019256004346278745,-0.43832598728910016,0.6451154491396763
2020-08-01 10:00:00+00:00,3.908592821205866e-05,-0.4382869013608881,0.6451406645685909
2020-08-01 11:00:00+00:00,-0.0007727549050176039,-0.4390596562659057,0.6446423215289322
2020-08-01 12:00:00+00:00,-0.0025395120269839006,-0.4415991682928896,0.6430073215300799
2020-08-01 13:00:00+00:00,0.0027707381555719364,-0.43882843013731765,0.6447913969116609
2020-08-01 14:00:00+00:00,-0.0012407004548895247,-0.44006913059220715,0.643991900002851
2020-08-01 15:00:00+00:00,0.002107477702233518,-0.43796165288997363,0.6453505297105747
2020-08-01 16:00:00+00:00,0.002498185387676547,-0.4354634675022971,0.6469647504456336
2020-08-01 17:00:00+00:00,0.004330470055223208,-0.4311329974470739,0.64977248694586
2020-08-01 18:00:00+00:00,-7.895778154101652e-06,-0.431140893225228,0.6497673565067068
2020-08-01 19:00:00+00:00,0.0007121606853807204,-0.43042873253984726,0.6502302600839547
2020-08-01 20:00:00+00:00,0.001845630289393146,-0.4285831022504541,0.6514314528849805
2020-08-01 21:00:00+00:00,-0.004375744833841323,-0.43295884708429544,0.648587182509421
2020-08-01 22:00:00+00:00,-0.0038973449499814343,-0.4368561920342769,0.6460643339279918
2020-08-01 23:00:00+00:00,-0.004526013595021421,-0.4413822056292983,0.6431468452464391
2020-08-02 00:00:00+00:00,0.005430247377985244,-0.43595195825131305,0.6466487913279375
2020-08-02 01:00:00+00:00,0.0008725489545391421,-0.4350794092967739,0.6472132702867138
2020-08-02 02:00:00+00:00,-0.00893431719617997,-0.4440137264929539,0.6414566158171718
2020-08-02 03:00:00+00:00,0.0012908336818093155,-0.4427228928111446,0.6422851642663632
2020-08-02 04:00:00+00:00,-0.018902896928203138,-0.4616257897393477,0.6302581448835214
2020-08-02 05:00:00+00:00,-0.005317591170045726,-0.4669433809093934,0.6269155847978359
2020-08-02 06:00:00+00:00,-0.0012002920587118075,-0.4681436729681052,0.6261635544182543
2020-08-02 07:00:00+00:00,0.008219931492350249,-0.459923741475755,0.6313317881017306
2020-08-02 08:00:00+00:00,-0.004259740354017856,-0.46418348182977287,0.6286481983628285
2020-08-02 09:00:00+00:00,-0.00400616877161709,-0.46818965060138995,0.6261347655617998
2020-08-02 10:00:00+00:00,-0.005698513947361124,-0.4738881645487511,0.6225768748402299
2020-08-02 11:00:00+00:00,0.004886938274861363,-0.46900122627388974,0.6256268159660112
2020-08-02 12:00:00+00:00,0.006627815877132202,-0.46237341039675756,0.6297871269682065
2020-08-02 13:00:00+00:00,-0.006105342265667068,-0.4684787526624246,0.6259537748742414
2020-08-02 14:00:00+00:00,0.0046288204700159425,-0.46384993219240866,0.6288579187155515
2020-08-02 15:00:00+00:00,-0.0008309582376163434,-0.46468089043002503,0.6283355810981334
2020-08-02 16:00:00+00:00,-0.0023968152103544717,-0.4670777056403795,0.6268313801860645
2020-08-02 17:00:00+00:00,-0.0034970509965309904,-0.47057475663691045,0.6246431472943931
2020-08-02 18:00:00+00:00,0.002199983716380359,-0.4683747729205301,0.6260188647701475
2020-08-02 19:00:00+00:00,0.0018233335065180774,-0.466551439414012,0.627161347188713
2020-08-02 20:00:00+00:00,0.0006191093347615501,-0.46593233007925045,0.6275497488523007
2020-08-02 21:00:00+00:00,-0.008315584114561925,-0.47424791419381235,0.6223529433125418
2020-08-02 22:00:00+00:00,-0.005783890218463359,-0.4800318044122757,0.6187637120769912
