datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-07-18 17:00:00+00:00,-0.001269158856070369,-1.14155898414308,0.31932081747987145
2020-07-18 18:00:00+00:00,-0.0021618621060158177,-1.1437208462490958,0.31863123556397815
2020-07-18 19:00:00+00:00,0.0009950646085856293,-1.14272578164051,0.3189484520289421
2020-07-18 20:00:00+00:00,-0.0005556713741743618,-1.1432814530146844,0.3187712707361577
2020-07-18 21:00:00+00:00,-0.0006075879248892675,-1.1438890409395737,0.318577647988635
2020-07-18 22:00:00+00:00,-0.0011727227916184248,-1.1450617637311922,0.31820426370086297
2020-07-18 23:00:00+00:00,-0.00018090313657793445,-1.1452426668677702,0.3181467047579406
2020-07-19 00:00:00+00:00,-0.00017252515202239378,-1.1454151920197926,0.3180918211838714
2020-07-19 01:00:00+00:00,-0.0009524943721970603,-1.1463676863919896,0.3177889847622411
2020-07-19 02:00:00+00:00,-0.0004917758133894573,-1.1468594622053792,0.3176327422470673
2020-07-19 03:00:00+00:00,0.0005935372030717761,-1.1462659250023073,0.317821325056425
2020-07-19 04:00:00+00:00,3.803254042564772e-05,-1.1462278924618816,0.31783341283868144
2020-07-19 05:00:00+00:00,0.0005662667331545091,-1.145661625728727,0.3180134422945922
2020-07-19 06:00:00+00:00,0.0011814614917130546,-1.144480164237014,0.3183893849676761
2020-07-19 07:00:00+00:00,-0.0017180060338046112,-1.1461981702708186,0.31784285968449383
2020-07-19 08:00:00+00:00,-0.00194778745528348,-1.1481459577261022,0.3172243718865747
2020-07-19 09:00:00+00:00,-0.00018523340703174848,-1.148331191133134,0.3171656167772492
2020-07-19 10:00:00+00:00,-0.00469941367947279,-1.1530306048126067,0.3156786210796963
2020-07-19 11:00:00+00:00,0.0014376447631616036,-1.151592960049445,0.316132781178355
2020-07-19 12:00:00+00:00,0.0005799226543450585,-1.1510130373951,0.3163161669095719
2020-07-19 13:00:00+00:00,-0.0019673707786659516,-1.152980408173766,0.3156944674831431
2020-07-19 14:00:00+00:00,0.00215712264774379,-1.1508232855260223,0.31637619418842655
2020-07-19 15:00:00+00:00,-0.0009246255415215189,-1.151747911067544,0.31608379987700624
2020-07-19 16:00:00+00:00,0.0004673934430700719,-1.1512805176244738,0.31623156990321
2020-07-19 17:00:00+00:00,-0.0025926061954539,-1.1538731238199278,0.3154127678501573
2020-07-19 18:00:00+00:00,0.0014303317005819923,-1.1524427921193459,0.3158642355280779
2020-07-19 19:00:00+00:00,-0.000333176382053268,-1.1527759685013992,0.31575901455440963
2020-07-19 20:00:00+00:00,-0.0019175805516989488,-1.154693549053098,0.3151541013793078
2020-07-19 21:00:00+00:00,0.0034111523994910776,-1.151282396653607,0.31623097569543557
2020-07-19 22:00:00+00:00,-0.006329459008538587,-1.1576118556621455,0.3142357257849472
2020-07-19 23:00:00+00:00,0.0019119009425400423,-1.1556999547196054,0.31483708805461713
2020-07-20 00:00:00+00:00,-0.001955712754416957,-1.1576556674740224,0.3142219588500235
2020-07-20 01:00:00+00:00,-0.0013371704303262277,-1.1589928379043486,0.3138020713312413
2020-07-20 02:00:00+00:00,6.772171037303099e-05,-1.1589251161939755,0.31382332326383094
2020-07-20 03:00:00+00:00,-1.995919473074027e-05,-1.1589450753887063,0.31381705966551926
2020-07-20 04:00:00+00:00,-0.0008228412614792692,-1.1597679166501855,0.3135589442488414
2020-07-20 05:00:00+00:00,-0.001748729072841423,-1.161516645723027,0.313011093767629
2020-07-20 06:00:00+00:00,0.00018447219556518403,-1.1613321735274618,0.3130688409375424
2020-07-20 07:00:00+00:00,0.002426634056778319,-1.1589055394706835,0.3138294669563295
2020-07-20 08:00:00+00:00,-0.0022526215790984678,-1.161158161049782,0.31312332356242906
2020-07-20 09:00:00+00:00,0.0009881397638425641,-1.1601700212859396,0.31343288608976033
2020-07-20 10:00:00+00:00,-0.0014489106185759692,-1.1616189319045156,0.31297907869546154
2020-07-20 11:00:00+00:00,-0.0006427529515657767,-1.1622616848560814,0.3127779751057382
2020-07-20 12:00:00+00:00,0.0005192279774885361,-1.1617424568785928,0.3129404203505637
2020-07-20 13:00:00+00:00,-0.001665294595386825,-1.1634077514739796,0.31241971604324525
2020-07-20 14:00:00+00:00,-8.531139566169159e-07,-1.1634086045879362,0.31241944951373884
2020-07-20 15:00:00+00:00,0.006427791571525277,-1.156980813016411,0.3144340845085553
2020-07-20 16:00:00+00:00,-0.0027170391213201467,-1.159697852137731,0.31358091437304997
2020-07-20 17:00:00+00:00,0.0005084017933472093,-1.1591894503443838,0.31374038000514853
2020-07-20 18:00:00+00:00,-0.00013354581940254332,-1.1593229961637863,0.3136984840865958
2020-07-20 19:00:00+00:00,0.0017986893555302808,-1.1575243068082561,0.3142632379669032
2020-07-20 20:00:00+00:00,-0.0017349951935352024,-1.1592593020017914,0.3137184654850012
2020-07-20 21:00:00+00:00,0.00021547421041377083,-1.1590438277913777,0.31378607100700545
2020-07-20 22:00:00+00:00,-0.001500001077479995,-1.1605438288688577,0.31331574439579485
2020-07-20 23:00:00+00:00,-0.0016790022500785963,-1.1622228311189362,0.3127901279350576
2020-07-21 00:00:00+00:00,0.0008263494998560295,-1.1613964816190803,0.31304870872517554
2020-07-21 01:00:00+00:00,-0.0001744619160701165,-1.1615709435351504,0.3129940984114765
2020-07-21 02:00:00+00:00,-1.58516558799679e-05,-1.1615867951910304,0.3129891369760596
2020-07-21 03:00:00+00:00,-0.0005899781641775603,-1.162176773355208,0.3128045346806353
2020-07-21 04:00:00+00:00,-0.00010928407313567457,-1.1622860574283436,0.31277035199483566
2020-07-21 05:00:00+00:00,-0.0020935771818480376,-1.1643796346101916,0.3121162280911025
2020-07-21 06:00:00+00:00,-0.0010329279364586683,-1.1654125625466503,0.311794000967034
2020-07-21 07:00:00+00:00,-0.0018920733035774776,-1.1673046358502277,0.31120462161188905
2020-07-21 08:00:00+00:00,-2.755911655182101e-05,-1.1673321949667794,0.31119604520563027
2020-07-21 09:00:00+00:00,0.0009990082405619285,-1.1663331867262174,0.3115070879604898
2020-07-21 10:00:00+00:00,-0.00010777527770259427,-1.16644096200392,0.3114735170066705
2020-07-21 11:00:00+00:00,-0.0008001874262706053,-1.1672411494301906,0.31122437950638654
2020-07-21 12:00:00+00:00,-0.000626026019967412,-1.167867175450158,0.3110296059197951
2020-07-21 13:00:00+00:00,-0.0014144416197657105,-1.1692816170699236,0.31058998368349083
2020-07-21 14:00:00+00:00,-0.0007446716196857894,-1.1700262886896093,0.3103587822325467
2020-07-21 15:00:00+00:00,0.001434563380210307,-1.1685917253093991,0.31080433108388666
2020-07-21 16:00:00+00:00,-0.0007543325728331635,-1.1693460578822323,0.3105699696575143
2020-07-21 17:00:00+00:00,-0.008037621637492873,-1.1773836795197252,0.30808373085776025
2020-07-21 18:00:00+00:00,-0.0005092990853642624,-1.1778929786050896,0.3079268640448717
2020-07-21 19:00:00+00:00,0.0006994179760784467,-1.1771935606290111,0.30814230896314376
2020-07-21 20:00:00+00:00,0.0013636671505646452,-1.1758298934784466,0.3085627991467396
2020-07-21 21:00:00+00:00,0.0002131177752705449,-1.1756167757031761,0.3086285663718584
2020-07-21 22:00:00+00:00,-0.000976685886239215,-1.1765934615894154,0.30832728036183976
2020-07-21 23:00:00+00:00,-0.0018691305520145232,-1.1784625921414298,0.3077515146803359
2020-07-22 00:00:00+00:00,0.001544443712268487,-1.1769181484291613,0.30822718680198175
2020-07-22 01:00:00+00:00,-0.0031980686589121493,-1.1801162170880735,0.3072430296359403
2020-07-22 02:00:00+00:00,-0.001435253902574431,-1.1815514709906478,0.3068023741804918
2020-07-22 03:00:00+00:00,0.0003966859640416481,-1.1811547850266062,0.3069241025184291
2020-07-22 04:00:00+00:00,-0.0006506110400198538,-1.1818053960666262,0.3067244792544737
2020-07-22 05:00:00+00:00,-0.0005878490724213316,-1.1823932451390475,0.3065442245403291
2020-07-22 06:00:00+00:00,0.0004904412248475333,-1.1819028039142,0.3066946033382492
2020-07-22 07:00:00+00:00,-0.0004068116288610806,-1.1823096155430612,0.3065698617819805
2020-07-22 08:00:00+00:00,-0.0007427271761434802,-1.1830523427192048,0.30634224855197767
2020-07-22 09:00:00+00:00,0.0003474862951661918,-1.1827048564240386,0.306448716782034
2020-07-22 10:00:00+00:00,0.00030110613549728493,-1.1824037502885412,0.30654100426433867
2020-07-22 11:00:00+00:00,-0.0015241971474798843,-1.1839279474360211,0.3060741312337098
2020-07-22 12:00:00+00:00,-0.0026125858298001368,-1.1865405332658212,0.30527552995701446
2020-07-22 13:00:00+00:00,0.00021954758840062806,-1.1863209856774206,0.3053425598212675
2020-07-22 14:00:00+00:00,2.500776230368758e-05,-1.186295977915117,0.30535019585090434
2020-07-22 15:00:00+00:00,-0.00022368562941638023,-1.1865196635445334,0.30528190103872177
2020-07-22 16:00:00+00:00,0.002170404709630859,-1.1843492588349025,0.3059452058740872
2020-07-22 17:00:00+00:00,0.0011447171948577761,-1.1832045416400447,0.3062956271402946
2020-07-22 18:00:00+00:00,0.002660575154439476,-1.1805439664856052,0.30711163471916936
2020-07-22 19:00:00+00:00,-0.0001566280389759612,-1.1807005945245812,0.30706353619296384
2020-07-22 20:00:00+00:00,0.0010247418981443063,-1.1796758526264368,0.307378358342067
2020-07-22 21:00:00+00:00,0.0013905324523135264,-1.1782853201741232,0.3078060752326702
2020-07-22 22:00:00+00:00,0.0060812667980627505,-1.1722040533760605,0.3096836292654505
2020-07-22 23:00:00+00:00,0.0008826540969919262,-1.1713213992790685,0.30995709345898426
2020-07-23 00:00:00+00:00,0.000214548045838993,-1.1711068512332294,0.3100236012819864
2020-07-23 01:00:00+00:00,8.213993940556327e-05,-1.171024711293824,0.3100490676476986
2020-07-23 02:00:00+00:00,3.104892355456062e-05,-1.1709936623702693,0.3100586944869489
2020-07-23 03:00:00+00:00,9.417516014797935e-05,-1.1708994872101213,0.31008789568914985
2020-07-23 04:00:00+00:00,0.0014106885290191087,-1.1694887986811022,0.3105256418157114
2020-07-23 05:00:00+00:00,0.0003059739569925465,-1.1691828247241096,0.31062066911228303
2020-07-23 06:00:00+00:00,0.0008234038403432658,-1.1683594208837664,0.3108765406924843
2020-07-23 07:00:00+00:00,0.0013502906647751777,-1.1670091302189913,0.3112965979191312
2020-07-23 08:00:00+00:00,-0.0018416464862000517,-1.1688507767051914,0.310723827215871
2020-07-23 09:00:00+00:00,0.0020976448769615074,-1.16675313182823,0.31137629954855717
2020-07-23 10:00:00+00:00,0.0018011845537297638,-1.1649519472745002,0.3119376511268331
2020-07-23 11:00:00+00:00,-0.0019459495503148362,-1.1668978968248152,0.3113312264222005
2020-07-23 12:00:00+00:00,-0.002099644434393296,-1.1689975412592084,0.31067822731825334
2020-07-23 13:00:00+00:00,0.005863186554575733,-1.1631343547046327,0.31250514226138565
2020-07-23 14:00:00+00:00,-0.0005169447016678767,-1.1636512994063006,0.31234363613231514
2020-07-23 15:00:00+00:00,0.0033966369550852203,-1.1602546624512153,0.3134063578877508
2020-07-23 16:00:00+00:00,0.007089125176083061,-1.1531655372751324,0.315636028659602
2020-07-23 17:00:00+00:00,-0.006399561218633421,-1.1595650984937658,0.31362254614543456
2020-07-23 18:00:00+00:00,0.0010308156853739185,-1.1585342828083918,0.3139459998672318
2020-07-23 19:00:00+00:00,0.00017864717610310723,-1.1583556356322886,0.3140020904436194
2020-07-23 20:00:00+00:00,-0.00217894097590448,-1.1605345766081931,0.31331864328814296
2020-07-23 21:00:00+00:00,-0.0017094308934480923,-1.1622440075016411,0.31278350424173534
2020-07-23 22:00:00+00:00,-0.0005890215146331368,-1.1628330290162743,0.31259932227720955
2020-07-23 23:00:00+00:00,0.001336335676481382,-1.161496693339793,0.31301733914723323
2020-07-24 00:00:00+00:00,-0.0001384934729680104,-1.161635186812761,0.3129739912906024
2020-07-24 01:00:00+00:00,-9.335035858688557e-05,-1.161728537171348,0.3129447764199176
2020-07-24 02:00:00+00:00,-0.0005868010666594996,-1.1623153382380074,0.3127611939597684
2020-07-24 03:00:00+00:00,0.0004065547015322152,-1.1619087835364752,0.31288837434476957
2020-07-24 04:00:00+00:00,0.00043072569502681385,-1.1614780578414483,0.3130231724356917
2020-07-24 05:00:00+00:00,-0.002695293501136933,-1.1641733513425851,0.31218061908767036
2020-07-24 06:00:00+00:00,-0.0011152817035372116,-1.1652886330461223,0.3118326438362877
2020-07-24 07:00:00+00:00,-0.0011666192709156907,-1.166455252317038,0.31146906598438784
2020-07-24 08:00:00+00:00,-0.0002198864216966279,-1.1666751387387346,0.3114005856952181
2020-07-24 09:00:00+00:00,-0.0015323295685605847,-1.1682074683072952,0.3109237827729941
2020-07-24 10:00:00+00:00,0.0015264282547609682,-1.1666810400525343,0.31139874802806683
2020-07-24 11:00:00+00:00,-0.0003623072297457222,-1.1670433472822799,0.31128594644597085
2020-07-24 12:00:00+00:00,-0.001174180821325373,-1.1682175281036054,0.310920654958804
2020-07-24 13:00:00+00:00,0.00016699700906105388,-1.1680505310945444,0.3109725821139565
2020-07-24 14:00:00+00:00,-0.0013137381167100768,-1.1693642692112545,0.3105643138171128
2020-07-24 15:00:00+00:00,0.00035957284725912235,-1.1690046963639953,0.31067600439093457
2020-07-24 16:00:00+00:00,-0.00043943123787338906,-1.1694441276018688,0.3105395136410934
2020-07-24 17:00:00+00:00,-0.0027856446881886054,-1.1722297722900574,0.30967566464124435
2020-07-24 18:00:00+00:00,0.0010593114682775487,-1.17117046082178,0.31000388143546026
2020-07-24 19:00:00+00:00,-0.00015774875218315304,-1.171328209573963,0.3099549825669611
2020-07-24 20:00:00+00:00,0.0011171219501291945,-1.1702110876238339,0.31030143355951295
2020-07-24 21:00:00+00:00,-0.0038872821689877046,-1.1740983697928216,0.30909754577158305
2020-07-24 22:00:00+00:00,-0.0016288730637683043,-1.17572724285659,0.30859447493569575
2020-07-24 23:00:00+00:00,0.0021020825265601643,-1.1736251603300298,0.3092438482683007
2020-07-25 00:00:00+00:00,-0.001462398684469232,-1.1750875590144991,0.30879194098625806
2020-07-25 01:00:00+00:00,0.004241677503235262,-1.170845881511264,0.3101045186130432
2020-07-25 02:00:00+00:00,0.002429715131555954,-1.168416166379708,0.3108589003495159
2020-07-25 03:00:00+00:00,0.00025563291810173146,-1.168160533461606,0.3109383762752288
2020-07-25 04:00:00+00:00,-0.0003291864768746045,-1.1684897199384807,0.3108360364119913
2020-07-25 05:00:00+00:00,-0.00031936121060325835,-1.1688090811490839,0.31073678328874604
2020-07-25 06:00:00+00:00,-0.00012430405966306097,-1.168933385208747,0.3106981598456718
2020-07-25 07:00:00+00:00,0.002050488303503234,-1.1668828969052436,0.3113358964005815
2020-07-25 08:00:00+00:00,0.0009657287157159937,-1.1659171681895275,0.31163670764361767
2020-07-25 09:00:00+00:00,-0.0002341967973579977,-1.1661513649868855,0.311563731870428
2020-07-25 10:00:00+00:00,0.00055430627848824,-1.1655970587083972,0.3117364814768256
2020-07-25 11:00:00+00:00,-0.0013131539647348446,-1.166910212673132,0.31132739213765087
2020-07-25 12:00:00+00:00,-0.0011569040345538524,-1.168067116707686,0.3109674244857833
2020-07-25 13:00:00+00:00,0.002534194003645824,-1.16553292270404,0.3117564756503262
2020-07-25 14:00:00+00:00,-0.0010706219792980041,-1.166603544683338,0.31142288092409426
2020-07-25 15:00:00+00:00,-0.0016513562593000334,-1.1682549009426382,0.3109090351883475
2020-07-25 16:00:00+00:00,0.0017251634535285535,-1.1665297374891097,0.311445867021413
2020-07-25 17:00:00+00:00,0.0023568291256034412,-1.1641729083635062,0.31218075737718415
2020-07-25 18:00:00+00:00,-0.002086095149973765,-1.1662590035134799,0.3115301974142214
2020-07-25 19:00:00+00:00,0.0005948399090177476,-1.1656641636044622,0.3117155631345059
2020-07-25 20:00:00+00:00,0.002818982541520774,-1.1628451810629414,0.31259552357873815
2020-07-25 21:00:00+00:00,-0.0020985528229635893,-1.164943733885905,0.3119402132025009
2020-07-25 22:00:00+00:00,-0.003225254962202141,-1.168168988848107,0.3109357471821944
2020-07-25 23:00:00+00:00,-0.0010778069695166512,-1.1692467958176238,0.31060079900397486
2020-07-26 00:00:00+00:00,0.0009836872887527275,-1.168263108528871,0.3109064833861027
2020-07-26 01:00:00+00:00,0.004622728174635546,-1.1636403803542354,0.31234704664736007
2020-07-26 02:00:00+00:00,0.00325097546469124,-1.1603894048895442,0.31336413159580184
2020-07-26 03:00:00+00:00,0.005609682066473359,-1.154779722823071,0.31512694453239026
2020-07-26 04:00:00+00:00,-0.00045488888747471007,-1.1552346117105456,0.3149836293858837
2020-07-26 05:00:00+00:00,-0.001324992036551387,-1.156559603747097,0.31456655495647023
2020-07-26 06:00:00+00:00,0.001430774436568444,-1.1551288293105286,0.31501695087254855
2020-07-26 07:00:00+00:00,-0.002255087432796845,-1.1573839167433255,0.31430736050039687
2020-07-26 08:00:00+00:00,0.0064696328295594085,-1.150914283913766,0.3163474057747044
2020-07-26 09:00:00+00:00,-0.004037478964401395,-1.1549517628781674,0.3150727347387522
2020-07-26 10:00:00+00:00,0.012828775308382815,-1.1421229875697845,0.3191407702230024
2020-07-26 11:00:00+00:00,0.00021922016505062075,-1.1419037674047339,0.31921073998443616
2020-07-26 12:00:00+00:00,-0.00161108921748979,-1.1435148566222237,0.3186968770538026
2020-07-26 13:00:00+00:00,0.0007844037072250091,-1.1427304529149986,0.31894696213665485
2020-07-26 14:00:00+00:00,0.004851654050154395,-1.1378787988648442,0.3204981423093639
2020-07-26 15:00:00+00:00,-0.004996675758777791,-1.142875474623622,0.3189007112570174
2020-07-26 16:00:00+00:00,0.0016586297594420813,-1.14121684486418,0.319430088365967
2020-07-26 17:00:00+00:00,-0.0003367643708457004,-1.1415536092350256,0.3193225338045178
2020-07-26 18:00:00+00:00,-0.0019121327653098743,-1.1434657420003354,0.31871253011481004
2020-07-26 19:00:00+00:00,0.0012528144888198046,-1.1422129275115156,0.3191120680114815
2020-07-26 20:00:00+00:00,-0.0007996798802269417,-1.1430126073917426,0.31885698251811717
2020-07-26 21:00:00+00:00,-0.0005439507489210015,-1.1435565581406637,0.3186835871872131
2020-07-26 22:00:00+00:00,-0.0006292368665214178,-1.1441857950071852,0.3184831228018048
2020-07-26 23:00:00+00:00,0.0030968088466404864,-1.1410889861605447,0.3194709328940761
2020-07-27 00:00:00+00:00,-0.002858529501377656,-1.1439475156619223,0.31855901979376694
2020-07-27 01:00:00+00:00,0.0035895552940003474,-1.140357960367922,0.31970455976924655
2020-07-27 02:00:00+00:00,-0.02405152957255593,-1.1644094899404778,0.31210690989712475
2020-07-27 03:00:00+00:00,0.009359859990557443,-1.1550496299499202,0.31504190100164253
2020-07-27 04:00:00+00:00,0.013806840165493899,-1.1412427897844264,0.31942180088530947
2020-07-27 05:00:00+00:00,0.001875646353344103,-1.1393671434310824,0.32002148544358605
2020-07-27 06:00:00+00:00,0.0002906856026794848,-1.139076457828403,0.32011452460386963
2020-07-27 07:00:00+00:00,0.026463768862941137,-1.1126126889654617,0.32869904984356835
2020-07-27 08:00:00+00:00,-0.0007619660493294355,-1.1133746550147912,0.32844868772297187
2020-07-27 09:00:00+00:00,-0.004495868394383992,-1.1178705234091753,0.3269753401188348
2020-07-27 10:00:00+00:00,-0.0015850457011008874,-1.119455569110276,0.32645747978618184
2020-07-27 11:00:00+00:00,0.0032011998795646104,-1.1162543692307114,0.3275042099334876
2020-07-27 12:00:00+00:00,0.00041358201647325094,-1.1158407872142382,0.32763968779870856
2020-07-27 13:00:00+00:00,0.0021915750076483918,-1.1136492122065897,0.32835852215199013
2020-07-27 14:00:00+00:00,0.010528860296494877,-1.103120351910095,0.3318340276076727
2020-07-27 15:00:00+00:00,-0.007812050119790471,-1.1109324020298854,0.3292518228413235
2020-07-27 16:00:00+00:00,-0.007672101007755026,-1.1186045030376404,0.3267354349337067
2020-07-27 17:00:00+00:00,0.0027476017120337346,-1.1158569013256066,0.32763440821882867
2020-07-27 18:00:00+00:00,0.004869861370552895,-1.1109870399550537,0.3292338336963148
2020-07-27 19:00:00+00:00,0.0011864245539265838,-1.109800615401127,0.32962467660756284
2020-07-27 20:00:00+00:00,0.004335746709320118,-1.105464868691807,0.33105694845471223
2020-07-27 21:00:00+00:00,-0.001925550012953147,-1.10739041870476,0.3304200950866067
2020-07-27 22:00:00+00:00,-0.0024466914200443786,-1.1098371101248043,0.32961264726557793
2020-07-27 23:00:00+00:00,-0.002729001308499287,-1.1125661114333036,0.3287143601906891
2020-07-28 00:00:00+00:00,-6.409410279221745e-05,-1.112630205536096,0.3286932922138715
2020-07-28 01:00:00+00:00,-0.00030432255975765715,-1.1129345280958536,0.32859327864877375
2020-07-28 02:00:00+00:00,0.0056136751956415805,-1.107320852900212,0.33044308182589643
2020-07-28 03:00:00+00:00,-0.0026126966168589826,-1.109933549517071,0.32958086115493346
2020-07-28 04:00:00+00:00,0.0011195707920841898,-1.1088139787249869,0.329950056892531
2020-07-28 05:00:00+00:00,-0.0029306347175410146,-1.111744613442528,0.32898450932541784
2020-07-28 06:00:00+00:00,-0.0008032516425867498,-1.1125478650851146,0.3287203580820795
2020-07-28 07:00:00+00:00,-0.004488288526976412,-1.117036153612091,0.32724827231437764
2020-07-28 08:00:00+00:00,-0.00252953366988657,-1.1195656872819775,0.32642153286461056
2020-07-28 09:00:00+00:00,-0.0057877867592956225,-1.1253534740412732,0.32453773141798614
2020-07-28 10:00:00+00:00,-0.0028987669820471048,-1.1282522410233202,0.3235983343621085
2020-07-28 11:00:00+00:00,-0.0032971362744926855,-1.131549377297813,0.32253314356011753
2020-07-28 12:00:00+00:00,0.001931930295102219,-1.1296174470027107,0.32315685740317684
2020-07-28 13:00:00+00:00,-0.004878485410068032,-1.1344959324127788,0.32158418064856426
2020-07-28 14:00:00+00:00,0.009903870164689382,-1.1245920622480894,0.32478493237293926
2020-07-28 15:00:00+00:00,0.001818886053566409,-1.122773176194523,0.3253762167332648
2020-07-28 16:00:00+00:00,0.006686267103337378,-1.1160869090911856,0.32755905842651833
2020-07-28 17:00:00+00:00,-0.0023890392602895715,-1.1184759483514752,0.32677744100498446
2020-07-28 18:00:00+00:00,-0.005354696131993462,-1.1238306444834687,0.3250323235622001
2020-07-28 19:00:00+00:00,-0.0004583578552308531,-1.1242890023386996,0.3248833765816084
2020-07-28 20:00:00+00:00,0.00218754184124204,-1.1221014604974575,0.3255948504671311
2020-07-28 21:00:00+00:00,0.0011635172487537656,-1.1209379432487037,0.32597390616791516
2020-07-28 22:00:00+00:00,0.00031420853298730236,-1.1206237347157164,0.3260763460436631
2020-07-28 23:00:00+00:00,-3.3109156670975155e-05,-1.1206568438723874,0.32606555010955834
2020-07-29 00:00:00+00:00,-0.0017234917778495222,-1.1223803356502369,0.3255040628132617
2020-07-29 01:00:00+00:00,0.002077296387237615,-1.1203030392629993,0.32618093401462483
2020-07-29 02:00:00+00:00,-0.002695126324908074,-1.1229981655879073,0.3253030187703317
2020-07-29 03:00:00+00:00,-0.005823787997157584,-1.128821953585065,0.3234140288316357
2020-07-29 04:00:00+00:00,-0.0020168397937209612,-1.130838793378786,0.32276241187282556
2020-07-29 05:00:00+00:00,0.0006595658091066204,-1.1301792275696794,0.3229753651447902
2020-07-29 06:00:00+00:00,0.0031209050117286504,-1.1270583225579507,0.3239849151158957
2020-07-29 07:00:00+00:00,-3.24729196347829e-05,-1.1270907954775855,0.32397439455060195
2020-07-29 08:00:00+00:00,-0.0015388428546777503,-1.1286296383322632,0.32347623226349276
2020-07-29 09:00:00+00:00,-0.0011413950937833501,-1.1297710334260465,0.3231072287085163
2020-07-29 10:00:00+00:00,-0.0024806479539743846,-1.1322516813800207,0.3223067067398067
2020-07-29 11:00:00+00:00,0.00015814122282949025,-1.1320935401571912,0.32235768074697635
2020-07-29 12:00:00+00:00,-0.0004439986199970096,-1.1325375387771883,0.3222145861508316
2020-07-29 13:00:00+00:00,-0.0005707473380176882,-1.133108286115206,0.3220307355046398
2020-07-29 14:00:00+00:00,-0.0007782863126031779,-1.133886572427809,0.3217802008974332
2020-07-29 15:00:00+00:00,0.0005742987904342133,-1.1333122736373749,0.3219650519523823
2020-07-29 16:00:00+00:00,-0.001863170119235361,-1.1351754437566102,0.32136573477644625
2020-07-29 17:00:00+00:00,3.472623941674262e-05,-1.1351407175171935,0.321376894793664
2020-07-29 18:00:00+00:00,0.0013972660930441573,-1.1337434514241493,0.32182625769851264
2020-07-29 19:00:00+00:00,0.0017490711270411931,-1.1319943802971082,0.3223896472743679
2020-07-29 20:00:00+00:00,-0.00113939965910871,-1.133133779956217,0.322022525808917
2020-07-29 21:00:00+00:00,0.0006597256012861553,-1.1324740543549308,0.32223504240699624
2020-07-29 22:00:00+00:00,-7.583863188643375e-05,-1.1325498929868172,0.3222106054688779
2020-07-29 23:00:00+00:00,3.8232055234544825e-05,-1.1325116609315826,0.3222229244780324
2020-07-30 00:00:00+00:00,-0.002392878184771125,-1.1349045391163537,0.3214528060386886
2020-07-30 01:00:00+00:00,0.000285400371786483,-1.1346191387445672,0.3215445618819969
2020-07-30 02:00:00+00:00,0.0005648267299618204,-1.1340543120146054,0.3217262301461377
2020-07-30 03:00:00+00:00,-0.000217158738041305,-1.1342714707526467,0.3216563720694248
2020-07-30 04:00:00+00:00,0.0011080604053013568,-1.1331634103473454,0.3220129842968852
2020-07-30 05:00:00+00:00,-0.001868120319897128,-1.1350315306672425,0.3214119868402137
2020-07-30 06:00:00+00:00,-0.001716712738696012,-1.1367482434059386,0.3208606881341857
2020-07-30 07:00:00+00:00,0.0038680115397770765,-1.1328802318661615,0.3221041843570377
2020-07-30 08:00:00+00:00,-0.001430523649779888,-1.1343107555159413,0.3216437361231876
2020-07-30 09:00:00+00:00,0.0007828319920989941,-1.1335279235238422,0.32189562771141617
2020-07-30 10:00:00+00:00,-0.002276089500921566,-1.1358040130247637,0.32116379762412095
2020-07-30 11:00:00+00:00,0.0020325044689968857,-1.133771508555767,0.32181722830351245
2020-07-30 12:00:00+00:00,0.0010967676347755002,-1.1326747409209914,0.32217038065146103
2020-07-30 13:00:00+00:00,0.006762048773548324,-1.1259126921474432,0.32435629477849715
2020-07-30 14:00:00+00:00,-0.0001803677781723604,-1.1260930599256156,0.32429779663002084
2020-07-30 15:00:00+00:00,0.0008955440662512809,-1.1251975158593643,0.3245883496796024
2020-07-30 16:00:00+00:00,0.00018546484693211785,-1.1250120510124322,0.3246485549910035
2020-07-30 17:00:00+00:00,0.0018069766889327234,-1.1232050743234994,0.32523571769686377
2020-07-30 18:00:00+00:00,-0.0007695960267858964,-1.1239746703502853,0.3249855138710397
2020-07-30 19:00:00+00:00,-0.0021238443415026566,-1.126098514691788,0.3242960276661947
2020-07-30 20:00:00+00:00,0.0010414909986176109,-1.1250570236931703,0.32463395500349057
2020-07-30 21:00:00+00:00,-0.0003916682140655142,-1.1254486919072357,0.32450683109893075
2020-07-30 22:00:00+00:00,0.00037252557643979636,-1.125076166330796,0.3246277407128081
2020-07-30 23:00:00+00:00,-0.005212281618667973,-1.130288447949464,0.3229400915790792
2020-07-31 00:00:00+00:00,0.001192077394616719,-1.1290963705548471,0.3233252907100388
2020-07-31 01:00:00+00:00,0.0008233777541881288,-1.128272992800659,0.3235916191912027
2020-07-31 02:00:00+00:00,-0.00023547396744313704,-1.128508466768102,0.3235154307593487
2020-07-31 03:00:00+00:00,0.0012151699865752064,-1.1272932967815268,0.3239087959553865
2020-07-31 04:00:00+00:00,-0.00019012308049323984,-1.12748341986202,0.3238472192710606
2020-07-31 05:00:00+00:00,0.0011058622692324614,-1.1263775575927877,0.32420554778632316
2020-07-31 06:00:00+00:00,-0.0026515581806323026,-1.12902911577342,0.32334703661304515
2020-07-31 07:00:00+00:00,0.0005226236772484887,-1.1285064920961716,0.3235160695968196
