datetime,R_PASSIVE_EQUAL,Cum_R_PASSIVE_EQUAL,Equity_PASSIVE_EQUAL
2020-07-20 22:00:00+00:00,0.00019264814732340187,0.271465238831896,1.3118852683995277
2020-07-20 23:00:00+00:00,2.2315279846045987e-05,0.271487554111742,1.311914543813061
2020-07-21 00:00:00+00:00,0.003645674843247369,0.2751332289549894,1.3167060865583444
2020-07-21 01:00:00+00:00,0.0016129649381599375,0.2767461938931493,1.3188316010391699
2020-07-21 02:00:00+00:00,-0.00046045755460281143,0.2762857363385465,1.3182244748538687
2020-07-21 03:00:00+00:00,0.0011153463813032931,0.27740108271984976,1.319695571990573
2020-07-21 04:00:00+00:00,-0.0004962116328349703,0.2769048710870148,1.319040886140751
2020-07-21 05:00:00+00:00,0.0029696958315695815,0.27987456691858437,1.3229638584962309
2020-07-21 06:00:00+00:00,0.0014894996513279966,0.28136406656991236,1.3249358810010017
2020-07-21 07:00:00+00:00,0.013110464853664593,0.29447453142357694,1.342420773388308
2020-07-21 08:00:00+00:00,-0.00044118186216379784,0.29403334956141314,1.3418286523178398
2020-07-21 09:00:00+00:00,0.0017817753509497352,0.2958151249123629,1.344221620768754
2020-07-21 10:00:00+00:00,0.004366552728418337,0.30018167764078124,1.3501040690181367
2020-07-21 11:00:00+00:00,0.00023068729275056515,0.3004123649335318,1.350415556797505
2020-07-21 12:00:00+00:00,0.00211218463130612,0.30252454956483793,1.3532708982250394
2020-07-21 13:00:00+00:00,0.0006342444540185118,0.3031587940188564,1.354129475032031
2020-07-21 14:00:00+00:00,-0.002413088708761422,0.300745705310095,1.3508657798623187
2020-07-21 15:00:00+00:00,-0.0036401312863168296,0.29710557402377813,1.3459573900849306
2020-07-21 16:00:00+00:00,0.0020532961055919796,0.2991588701293701,1.3487238783901512
2020-07-21 17:00:00+00:00,-0.005761766050709829,0.29339710407866026,1.340975191433281
2020-07-21 18:00:00+00:00,0.0034141808362813247,0.2968112849149416,1.3455613477624
2020-07-21 19:00:00+00:00,-0.0038232391828597295,0.29298804573208187,1.340426766515213
2020-07-21 20:00:00+00:00,-0.0009060214287372908,0.29208202430334457,1.3392128611362788
2020-07-21 21:00:00+00:00,-0.00029039832782251727,0.29179162597552205,1.338824012424047
2020-07-21 22:00:00+00:00,0.00035294007037088023,0.29214456604589295,1.3392966204614571
2020-07-21 23:00:00+00:00,0.0028202583774748482,0.2949648244233678,1.3430791142730496
2020-07-22 00:00:00+00:00,-1.5038666976795829e-05,0.294949785756391,1.3430589163054023
2020-07-22 01:00:00+00:00,0.0018601602233523583,0.29680994597974336,1.3455595461441563
2020-07-22 02:00:00+00:00,-0.0017911349212503171,0.29501881105849304,1.3431516245524115
2020-07-22 03:00:00+00:00,0.0006043599842383085,0.29562317104273134,1.3439636169902092
2020-07-22 04:00:00+00:00,-0.002648905075059191,0.2929742659676721,1.3404082958774228
2020-07-22 05:00:00+00:00,0.0015905645483628077,0.29456483051603494,1.3425419982390063
2020-07-22 06:00:00+00:00,-0.0005822762235155683,0.29398255429251935,1.3417604955016724
2020-07-22 07:00:00+00:00,-0.004881718224568095,0.28910083606795123,1.3352263607165435
2020-07-22 08:00:00+00:00,0.001748672108712421,0.29084950817666366,1.3375632764665468
2020-07-22 09:00:00+00:00,0.0012030739295968986,0.29205258210626056,1.3391734323477218
2020-07-22 10:00:00+00:00,0.003669890303992074,0.2957224724102526,1.344097081041747
2020-07-22 11:00:00+00:00,-0.0008564916989232821,0.29486598071132936,1.3429463659086123
2020-07-22 12:00:00+00:00,-0.0010574915831032326,0.2938084891282261,1.3415269620661883
2020-07-22 13:00:00+00:00,-0.00022243701250351328,0.2935860521157226,1.341228590002279
2020-07-22 14:00:00+00:00,0.004383237038794763,0.29796928915451737,1.3471204160373318
2020-07-22 15:00:00+00:00,0.0006340963692280651,0.29860338552374543,1.3479748910831857
2020-07-22 16:00:00+00:00,-0.0002328391077032602,0.29837054641604216,1.3476610663490927
2020-07-22 17:00:00+00:00,0.0016114167359098798,0.299981963151952,1.3498344605973767
2020-07-22 18:00:00+00:00,0.0007288921692075924,0.3007108553211596,1.3508187030251557
2020-07-22 19:00:00+00:00,-2.6832483742741573e-05,0.30068402283741685,1.3507824576905458
2020-07-22 20:00:00+00:00,0.0006867477873718127,0.3013707706247887,1.3517104231572301
2020-07-22 21:00:00+00:00,0.002032324858990432,0.3034030954837791,1.3544603312591612
2020-07-22 22:00:00+00:00,0.019221489847441587,0.3226245853312207,1.380746900954371
2020-07-22 23:00:00+00:00,0.005054508894754617,0.3276790942259753,1.3877435659033301
2020-07-23 00:00:00+00:00,0.0008088528007029128,0.3284879470266782,1.388866500256344
2020-07-23 01:00:00+00:00,0.00173071220492089,0.3302186592315991,1.3912723097407391
2020-07-23 02:00:00+00:00,-0.005827540316038031,0.32439111891556105,1.3831881924031812
2020-07-23 03:00:00+00:00,0.0014656203432757157,0.3258567392588368,1.3852169074564253
2020-07-23 04:00:00+00:00,0.0016631833147875193,0.32751992257362433,1.3875226940456415
2020-07-23 05:00:00+00:00,-0.00393771859344279,0.32358220398018156,1.3820697632339216
2020-07-23 06:00:00+00:00,0.0021473622320747304,0.3257295662122563,1.3850407564031997
2020-07-23 07:00:00+00:00,-0.0005535081577183333,0.325176058054538,1.384274337174973
2020-07-23 08:00:00+00:00,0.0037544249585815138,0.3289304830131195,1.3894812596796215
2020-07-23 09:00:00+00:00,-0.003128187394066343,0.32580229561905316,1.3851414932590238
2020-07-23 10:00:00+00:00,0.00030684840804262505,0.3261091440270958,1.385566586937468
2020-07-23 11:00:00+00:00,0.0026069890492057247,0.3287161330763015,1.389183456377599
2020-07-23 12:00:00+00:00,-0.0016746859201726095,0.3270414471561289,1.386858957348833
2020-07-23 13:00:00+00:00,0.006606697048732421,0.3336481442048613,1.396051848213906
2020-07-23 14:00:00+00:00,-0.003032795891810396,0.3306153483130509,1.3918243217566706
2020-07-23 15:00:00+00:00,0.007178010026703998,0.3377933583397549,1.4018507926979815
2020-07-23 16:00:00+00:00,0.016465675043526556,0.35425903338328146,1.4251242934396384
2020-07-23 17:00:00+00:00,-0.005805749736192106,0.3484532836470894,1.4168743501751306
2020-07-23 18:00:00+00:00,-0.0016239357685167656,0.3468293478785726,1.4145753044948914
2020-07-23 19:00:00+00:00,0.003148949019382021,0.3499782968979546,1.4190367507596464
2020-07-23 20:00:00+00:00,-0.006180627030666857,0.34379766986728777,1.4102932618159771
2020-07-23 21:00:00+00:00,0.004311459708165661,0.3481091295754534,1.4163868109976299
2020-07-23 22:00:00+00:00,-0.0011888889638336406,0.3469202406116198,1.4147038849538442
2020-07-23 23:00:00+00:00,0.0011733401103920303,0.34809358072201185,1.416364787977906
2020-07-24 00:00:00+00:00,-0.0047861759683458,0.34330740475366606,1.409602013690999
2020-07-24 01:00:00+00:00,-0.0014378942334601298,0.3418695105202059,1.4075766115900061
2020-07-24 02:00:00+00:00,0.00296584923365406,0.34483535975386,1.4117574684356768
2020-07-24 03:00:00+00:00,-0.0018078601772221947,0.3430274995766378,1.4092075140036455
2020-07-24 04:00:00+00:00,-0.004457930171780462,0.33856956940485733,1.402939347214272
2020-07-24 05:00:00+00:00,0.001435657504341995,0.3400052269091993,1.4049549341162715
2020-07-24 06:00:00+00:00,-0.011755714352005267,0.32824951255719403,1.3885353860852556
2020-07-24 07:00:00+00:00,0.004723515304274997,0.33297302786146904,1.3951096688710758
2020-07-24 08:00:00+00:00,0.0002270093039325498,0.3332000371654016,1.3954264076958858
2020-07-24 09:00:00+00:00,0.003419053464860662,0.33661909063026224,1.400205610709678
2020-07-24 10:00:00+00:00,0.0019592650755258607,0.3385783557057881,1.402951673915717
2020-07-24 11:00:00+00:00,-0.0030921674004353917,0.3354861883053527,1.398620212738045
2020-07-24 12:00:00+00:00,-0.0016149816877085894,0.33387120661764413,1.3963632896416853
2020-07-24 13:00:00+00:00,-0.002418411388609047,0.3314527952290351,1.3929903889340496
2020-07-24 14:00:00+00:00,0.004425291396063163,0.33587808662509827,1.3991684370664592
2020-07-24 15:00:00+00:00,0.0030943125781352394,0.3389723992032335,1.4035046068327095
2020-07-24 16:00:00+00:00,0.002825493965523162,0.3417978931687567,1.4074758082907979
2020-07-24 17:00:00+00:00,-0.0006364033347059951,0.3411614898340507,1.4065803709527593
2020-07-24 18:00:00+00:00,0.0026123053092371863,0.3437737951432879,1.4102595918555245
2020-07-24 19:00:00+00:00,-0.0006348910691156779,0.3431389040741722,1.4093645148037999
2020-07-24 20:00:00+00:00,0.004830679711267064,0.34796958378543924,1.4161891739711518
2020-07-24 21:00:00+00:00,-0.00031166679760770335,0.34765791698783155,1.4157478636009606
2020-07-24 22:00:00+00:00,-0.006298012236780471,0.3413599047510511,1.4068594851696128
2020-07-24 23:00:00+00:00,-0.0008439764804626601,0.34051592827058846,1.405672629762288
2020-07-25 00:00:00+00:00,0.00020620380108038385,0.34072213207166885,1.4059625146882793
2020-07-25 01:00:00+00:00,0.00992210370991076,0.3506442357815796,1.4199820572325037
2020-07-25 02:00:00+00:00,0.006165062152049587,0.3568092979336292,1.4287633757439986
2020-07-25 03:00:00+00:00,0.0024017311066581327,0.35921102904028734,1.4321990052652411
2020-07-25 04:00:00+00:00,0.0015464184746152216,0.3607574475149026,1.4344154976369732
2020-07-25 05:00:00+00:00,0.001580785637348865,0.36233823315225144,1.4366847942167895
2020-07-25 06:00:00+00:00,0.0005116593507979401,0.3628498925030494,1.437420075516635
2020-07-25 07:00:00+00:00,-0.0012004038698406017,0.3616494886332088,1.4356956261203357
2020-07-25 08:00:00+00:00,0.0032576410963998568,0.36490712972960865,1.4403802334357207
2020-07-25 09:00:00+00:00,-0.0024279942188287877,0.36247913551077987,1.436887240755019
2020-07-25 10:00:00+00:00,-0.0006057182636178273,0.36187341724716204,1.4360171554504166
2020-07-25 11:00:00+00:00,-0.0008326907406312493,0.3610407265065308,1.4348218949719156
2020-07-25 12:00:00+00:00,0.0018266741524217867,0.36286740065895257,1.437445242311727
2020-07-25 13:00:00+00:00,-0.005735939528027439,0.35713146113092514,1.4292237448743212
2020-07-25 14:00:00+00:00,0.0014733018283763304,0.3586047629593015,1.4313309747424463
2020-07-25 15:00:00+00:00,0.0029335534928554233,0.3615383164521569,1.4355360255779879
2020-07-25 16:00:00+00:00,0.009678474336471031,0.3712167907886279,1.4494972769849825
2020-07-25 17:00:00+00:00,0.007347891596113185,0.3785646823847411,1.4601872521371386
2020-07-25 18:00:00+00:00,0.00019587597434812115,0.3787605583590892,1.460473295751503
2020-07-25 19:00:00+00:00,0.0037738506703612193,0.38253440902945046,1.4659953169657562
2020-07-25 20:00:00+00:00,0.009585388419036802,0.39211979744848724,1.4801150147840687
2020-07-25 21:00:00+00:00,-0.003560530456094368,0.38855926699239285,1.4748543910584788
2020-07-25 22:00:00+00:00,0.0035756766210081592,0.392134943613401,1.4801374330199488
2020-07-25 23:00:00+00:00,-0.0017984687734542981,0.3903364748399467,1.4774778443766718
2020-07-26 00:00:00+00:00,-0.004190726834671955,0.38614574800527474,1.4712990940966078
2020-07-26 01:00:00+00:00,-0.0006392698772333893,0.38550647812804134,1.470358837476239
2020-07-26 02:00:00+00:00,0.00562349079278196,0.3911299689208233,1.4786506795581602
2020-07-26 03:00:00+00:00,0.0037425673532756397,0.39487253627409896,1.4841949978391544
2020-07-26 04:00:00+00:00,-0.0018351598375104705,0.3930373764365885,1.4814737605045363
2020-07-26 05:00:00+00:00,0.0008158482962130469,0.39385322473280154,1.4826829115227589
2020-07-26 06:00:00+00:00,0.00855128516673393,0.40240450989953547,1.4954161209712276
2020-07-26 07:00:00+00:00,0.002581428055005475,0.40498593795454096,1.4992814169450903
2020-07-26 08:00:00+00:00,0.007768188696606938,0.4127541266511479,1.5109734721506547
2020-07-26 09:00:00+00:00,0.0010744921967414363,0.41382861884788935,1.5125978739031822
2020-07-26 10:00:00+00:00,-0.006685980717971005,0.40714263812991836,1.5025184067935438
2020-07-26 11:00:00+00:00,-0.003913855963456701,0.40322878216646163,1.496649259158244
2020-07-26 12:00:00+00:00,-0.012029294141509874,0.39119948802495175,1.4787534776018947
2020-07-26 13:00:00+00:00,0.003335868394173928,0.3945353564191257,1.4836946415448027
2020-07-26 14:00:00+00:00,0.00704667838315875,0.40158203480228444,1.4941866841116072
2020-07-26 15:00:00+00:00,-0.002346277644902374,0.3992357571573821,1.4906850168455736
2020-07-26 16:00:00+00:00,-0.0030545180695507822,0.3961812390878313,1.4861386395562393
2020-07-26 17:00:00+00:00,0.002652332229229722,0.39883357131706104,1.4900856049849809
2020-07-26 18:00:00+00:00,0.0003541818112864265,0.3991877531283475,1.4906134596762735
2020-07-26 19:00:00+00:00,-0.004155777529752967,0.3950319755985945,1.4844316557528172
2020-07-26 20:00:00+00:00,0.002104369553919191,0.39713634515251367,1.4875587376480337
2020-07-26 21:00:00+00:00,0.0009923632389846875,0.39812870839149833,1.4890356689600714
2020-07-26 22:00:00+00:00,0.004945245993334556,0.4030739543848329,1.4964175542112166
2020-07-26 23:00:00+00:00,0.0007230339024433647,0.4037969882872763,1.4974999060765168
2020-07-27 00:00:00+00:00,0.005713348872522008,0.4095103371597983,1.5060801330516693
2020-07-27 01:00:00+00:00,0.015701274363235766,0.42521161152303405,1.5299141328712165
2020-07-27 02:00:00+00:00,0.015723513717998065,0.4409351252410321,1.5541598733245328
2020-07-27 03:00:00+00:00,0.005800902390195479,0.4467360276312276,1.5632016027886215
2020-07-27 04:00:00+00:00,0.005371681556959621,0.4521077091881872,1.5716212175070514
2020-07-27 05:00:00+00:00,0.0008605555313022703,0.4529682647194895,1.5729742669424762
2020-07-27 06:00:00+00:00,0.006075080706344301,0.4590433454258338,1.5825592980025573
2020-07-27 07:00:00+00:00,-0.0383228561884703,0.4207204892373635,1.523058507662756
2020-07-27 08:00:00+00:00,0.0013069792642627853,0.42202746850162626,1.5250504149577486
2020-07-27 09:00:00+00:00,0.009834033695058288,0.43186150219668457,1.5401217969037035
2020-07-27 10:00:00+00:00,-0.000357344196138661,0.4315041580005459,1.5395715416393514
2020-07-27 11:00:00+00:00,0.0010867000001540384,0.43259085800069996,1.5412455034162855
2020-07-27 12:00:00+00:00,0.00392345183460095,0.43651430983530093,1.5473043840050489
2020-07-27 13:00:00+00:00,-0.0015257572047871128,0.43498855263051384,1.5449453732895875
2020-07-27 14:00:00+00:00,-0.013951846812825278,0.42103670581768854,1.5235402001712492
2020-07-27 15:00:00+00:00,-0.009254179814918332,0.4117825260027702,1.5095061222998973
2020-07-27 16:00:00+00:00,0.020109143468355854,0.43189166947112606,1.5401682588814363
2020-07-27 17:00:00+00:00,0.02924882579859367,0.46114049526971973,1.5858816444988715
2020-07-27 18:00:00+00:00,-0.0024284294137733903,0.4587120658559463,1.5820351152693028
2020-07-27 19:00:00+00:00,0.00043965672624355473,0.4591517225821899,1.582730820573436
2020-07-27 20:00:00+00:00,0.011602735679536728,0.4707544582617266,1.6012017775338494
2020-07-27 21:00:00+00:00,0.0013033531955099834,0.47205781145723663,1.6032900695826917
2020-07-27 22:00:00+00:00,0.013443791581981817,0.48550160303921847,1.624989904324827
2020-07-27 23:00:00+00:00,-0.017072738542700437,0.46842886449651805,1.5974823592674785
2020-07-28 00:00:00+00:00,0.00972775943419431,0.47815662393071234,1.6130981133662963
2020-07-28 01:00:00+00:00,0.002247719118444013,0.48040434304915636,1.6167279827708168
2020-07-28 02:00:00+00:00,-0.006129597821552425,0.47427474522760393,1.6068484003160564
2020-07-28 03:00:00+00:00,-0.0009005919381899995,0.47337415328941396,1.6054019370351877
2020-07-28 04:00:00+00:00,0.0037850625790034503,0.4771592158684174,1.6114899984094793
2020-07-28 05:00:00+00:00,-0.010313291150654415,0.466845924717763,1.5949556412439685
2020-07-28 06:00:00+00:00,0.005445081906469238,0.47229100662423223,1.603663992675045
2020-07-28 07:00:00+00:00,-0.008630236925112805,0.4636607696991194,1.5898835422776112
2020-07-28 08:00:00+00:00,-0.010489462687911106,0.4531713070112083,1.5732936796684995
2020-07-28 09:00:00+00:00,-0.0030844713727508316,0.45008683563845747,1.5684483767931403
2020-07-28 10:00:00+00:00,0.005281765193833607,0.4553686008322911,1.576754468942608
2020-07-28 11:00:00+00:00,0.01098253995746249,0.4663511407897536,1.5941666780260486
2020-07-28 12:00:00+00:00,0.0008708382262473536,0.46722197901600093,1.5955555439592848
2020-07-28 13:00:00+00:00,0.003436865266962871,0.4706588442829638,1.6010486875799836
2020-07-28 14:00:00+00:00,0.014647788072040665,0.48530663235500443,1.6246731098151648
2020-07-28 15:00:00+00:00,0.0021511326293490425,0.48745776498435345,1.6281717588336162
2020-07-28 16:00:00+00:00,-0.01305365113562712,0.4744041138487263,1.6070562895248381
2020-07-28 17:00:00+00:00,0.0018371501740405798,0.4762412640227669,1.6100114069329055
2020-07-28 18:00:00+00:00,-0.001890284133065578,0.4743509798897013,1.6069709025302943
2020-07-28 19:00:00+00:00,0.005638736550885643,0.47998971644058697,1.6160577832812135
2020-07-28 20:00:00+00:00,0.005459057454709862,0.48544877389529684,1.6249040597668676
2020-07-28 21:00:00+00:00,-0.0033272019051734224,0.4821215719901234,1.6195066599821335
2020-07-28 22:00:00+00:00,-0.0022319547252858444,0.47988961726483753,1.6158960253251977
2020-07-28 23:00:00+00:00,-0.0027801846261604644,0.47710943263867706,1.6114097752295653
2020-07-29 00:00:00+00:00,-0.0055708027553230096,0.47153862988335404,1.6024578869666084
2020-07-29 01:00:00+00:00,0.01036862814109932,0.4819072580244534,1.6191596142771028
2020-07-29 02:00:00+00:00,-0.0024919156537220187,0.47941534237073136,1.6151298281173119
2020-07-29 03:00:00+00:00,0.010329614888509923,0.4897449572592413,1.6318999626368167
2020-07-29 04:00:00+00:00,-0.003629837460639154,0.4861151197986021,1.6259871687528986
2020-07-29 05:00:00+00:00,0.004669597602067288,0.4907847174006694,1.6335976296030412
2020-07-29 06:00:00+00:00,0.010520790671593548,0.5013055080722629,1.650875095239694
2020-07-29 07:00:00+00:00,-0.004833939392470938,0.496471568679792,1.6429141220177748
2020-07-29 08:00:00+00:00,0.003567207742100552,0.5000387764218925,1.6487852034512376
2020-07-29 09:00:00+00:00,-0.007479342916432989,0.49255943350545955,1.6364993757512396
2020-07-29 10:00:00+00:00,-0.00019593390186618104,0.4923634996035934,1.636178761453778
2020-07-29 11:00:00+00:00,0.0008366318554005978,0.493200131458994,1.6375482135104682
2020-07-29 12:00:00+00:00,-0.002189856246606142,0.4910102752123878,1.6339661418684506
2020-07-29 13:00:00+00:00,-0.0007228331870180534,0.4902874420253698,1.632785483675513
2020-07-29 14:00:00+00:00,-0.0021573604341596176,0.4881300815912102,1.629266773803023
2020-07-29 15:00:00+00:00,0.004510239855594508,0.4926403214468047,1.6366317541705933
2020-07-29 16:00:00+00:00,0.0007744711174696826,0.4934147925642744,1.6378997691512416
2020-07-29 17:00:00+00:00,-0.006121294428691931,0.4872934981355825,1.6279043261552977
2020-07-29 18:00:00+00:00,0.005694212582694927,0.4929877107182774,1.6372004012485721
2020-07-29 19:00:00+00:00,0.0013566797290913335,0.4943443904473687,1.639423065226072
2020-07-29 20:00:00+00:00,0.0016795433338776923,0.49602393378124643,1.642178860897992
2020-07-29 21:00:00+00:00,0.007714500299164602,0.5037384340804111,1.6548964420311327
2020-07-29 22:00:00+00:00,-0.008430762376329339,0.49530767170408174,1.6410030516000833
2020-07-29 23:00:00+00:00,-0.012465964007833726,0.482841707696248,1.6206733445894952
2020-07-30 00:00:00+00:00,0.0026220112423085188,0.48546371893855655,1.6249283442097993
2020-07-30 01:00:00+00:00,-0.0071418943210866895,0.47832182461746986,1.6133646202953893
2020-07-30 02:00:00+00:00,-0.0049887364469408425,0.473333088170529,1.6053360123673968
2020-07-30 03:00:00+00:00,0.002829652772500916,0.4761627409430299,1.6098849888422553
2020-07-30 04:00:00+00:00,0.004188453003553246,0.48035119394658315,1.6166420574128757
2020-07-30 05:00:00+00:00,-0.004680203316580422,0.47567099063000273,1.6090935220130342
2020-07-30 06:00:00+00:00,0.004270891060439583,0.47994188169044233,1.6159804814098035
2020-07-30 07:00:00+00:00,-0.0022203706798081336,0.4777215110106342,1.6123963862121635
2020-07-30 08:00:00+00:00,0.005370843309175008,0.48309235431980924,1.6210796118038382
2020-07-30 09:00:00+00:00,0.000683481055567506,0.4837758353753767,1.6221879677350666
2020-07-30 10:00:00+00:00,-0.0060110541466233455,0.4777647812287534,1.6124661564649656
2020-07-30 11:00:00+00:00,-0.0017736462372223611,0.475991134991531,1.609608746700017
2020-07-30 12:00:00+00:00,0.0005564436363352978,0.4765475786278663,1.6105046524815267
2020-07-30 13:00:00+00:00,0.012142141508272267,0.48868972013613854,1.6301788294765651
2020-07-30 14:00:00+00:00,-0.0018206597842590328,0.4868690603518795,1.627213528661673
2020-07-30 15:00:00+00:00,0.005778227005415453,0.49264728735729496,1.6366431548406064
2020-07-30 16:00:00+00:00,-5.9936368324271815e-05,0.49258735098897066,1.636545063333316
2020-07-30 17:00:00+00:00,0.003700064466642554,0.4962874154556132,1.642611601941035
2020-07-30 18:00:00+00:00,0.007212074435566906,0.5034994898911801,1.6545010613813658
2020-07-30 19:00:00+00:00,0.003239685519698179,0.5067391754108783,1.6598698163554482
2020-07-30 20:00:00+00:00,0.004708522785601016,0.5114476981964793,1.6677037799315246
2020-07-30 21:00:00+00:00,-0.006523538625456234,0.5049241595710231,1.6568598587333503
2020-07-30 22:00:00+00:00,0.001540266048253187,0.5064644256192763,1.659413830113249
2020-07-30 23:00:00+00:00,-0.004237017762075627,0.5022274078572007,1.6523977383893094
2020-07-31 00:00:00+00:00,0.0009162263371634302,0.5031436341943641,1.6539124024983058
2020-07-31 01:00:00+00:00,-0.005276734032749314,0.49786690016161483,1.645208131894064
2020-07-31 02:00:00+00:00,-0.004721066508637005,0.4931458336529778,1.6374593006491374
2020-07-31 03:00:00+00:00,-0.0015761175495144766,0.49156971610346334,1.6348805050850832
2020-07-31 04:00:00+00:00,0.008063949900665921,0.4996336660041293,1.6481173986651367
2020-07-31 05:00:00+00:00,8.66930405258439e-05,0.4997203590446551,1.6482602851671135
2020-07-31 06:00:00+00:00,0.009498628197170692,0.5092189872418258,1.663991089042294
2020-07-31 07:00:00+00:00,-0.0035019703126343855,0.5057170169291914,1.658174033171394
2020-07-31 08:00:00+00:00,-0.0015132439804710859,0.5042037729487203,1.655666708872287
2020-07-31 09:00:00+00:00,-0.002072278297700944,0.5021314946510194,1.6522392592245778
2020-07-31 10:00:00+00:00,0.009216761893926315,0.5113482565449456,1.667537948958769
2020-07-31 11:00:00+00:00,0.0005951298864590648,0.5119433864314047,1.6685306459915357
2020-07-31 12:00:00+00:00,0.0072796613984511815,0.5192230478298558,1.6807213022166811
2020-07-31 13:00:00+00:00,-0.006673467374668644,0.5125495804551872,1.6695424059280644
2020-07-31 14:00:00+00:00,0.009302322695947721,0.5218519031511349,1.6851454880799572
2020-07-31 15:00:00+00:00,-0.0023765922520241367,0.5194753108991108,1.6811453396131795
2020-07-31 16:00:00+00:00,0.012479342493054544,0.5319546533921653,1.7022563800640662
2020-07-31 17:00:00+00:00,-0.007924065640142705,0.5240305877520226,1.6888208909230547
2020-07-31 18:00:00+00:00,-0.0029462120023535467,0.521084375749669,1.6838525889736153
2020-07-31 19:00:00+00:00,0.007085399102336972,0.528169774852006,1.6958257237246595
2020-07-31 20:00:00+00:00,0.001507097984221732,0.5296768728362278,1.6983834261244233
2020-07-31 21:00:00+00:00,0.0043640907436451265,0.5340409635798729,1.705811522166942
2020-07-31 22:00:00+00:00,-0.00708680756944816,0.5269541560104247,1.693765498500866
2020-07-31 23:00:00+00:00,0.006148323731570604,0.5331024797419953,1.7042113965863641
2020-08-01 00:00:00+00:00,-0.007620415420583987,0.5254820643214113,1.6912739547277684
2020-08-01 01:00:00+00:00,0.007638331220758363,0.5331203955421697,1.7042419291707072
2020-08-01 02:00:00+00:00,0.004729954609754253,0.537850350151924,1.7123220102839032
2020-08-01 03:00:00+00:00,0.006391685942884584,0.5442420360948086,1.723301686748623
2020-08-01 04:00:00+00:00,0.006956615499977341,0.551198651594786,1.7353318299982705
2020-08-01 05:00:00+00:00,0.007078992770283262,0.5582776443650692,1.7476598148529354
2020-08-01 06:00:00+00:00,0.002621725709460869,0.5608993700745301,1.7522477109956742
2020-08-01 07:00:00+00:00,-0.0027162148451566137,0.5581831552293735,1.7474946877890194
2020-08-01 08:00:00+00:00,0.004170069204297684,0.5623532244336711,1.75479707672279
2020-08-01 09:00:00+00:00,0.00485445279751757,0.5672076772311887,1.763336366320571
2020-08-01 10:00:00+00:00,-0.010067232582818586,0.5571404446483701,1.7456735062354585
2020-08-01 11:00:00+00:00,0.006557457001633288,0.5636979016500033,1.7571582995566308
2020-08-01 12:00:00+00:00,0.0033253259701092335,0.5670232276201126,1.763011149607577
2020-08-01 13:00:00+00:00,-0.01725851255813269,0.5497647150619799,1.7328452575103295
2020-08-01 14:00:00+00:00,0.007679729160779546,0.5574444442227594,1.7462042709104069
2020-08-01 15:00:00+00:00,0.006363019294368617,0.5638074635171281,1.7573508276474399
2020-08-01 16:00:00+00:00,0.017281353228182986,0.5810888167453111,1.7879841583794303
2020-08-01 17:00:00+00:00,0.020191175000139786,0.6012799917454509,1.824452590711777
2020-08-01 18:00:00+00:00,-0.0072101960262187775,0.5940697957192321,1.8113452399605439
2020-08-01 19:00:00+00:00,0.015858953648865182,0.6099287493680973,1.840300271553005
2020-08-01 20:00:00+00:00,0.006472621573060527,0.6164013709411578,1.8522504716320476
2020-08-01 21:00:00+00:00,-0.009920747317658159,0.6064806236234996,1.8339656124358295
2020-08-01 22:00:00+00:00,0.009164651112667125,0.6156452747361668,1.8508505213949784
2020-08-01 23:00:00+00:00,-0.001482073411427509,0.6141632013247393,1.8481094567799232
2020-08-02 00:00:00+00:00,-0.00917335361772266,0.6049898477070167,1.8312336175711947
2020-08-02 01:00:00+00:00,0.015396216547697978,0.6203860642547147,1.8596458460657457
2020-08-02 02:00:00+00:00,0.011124312991833482,0.6315103772465481,1.8804486222794181
2020-08-02 03:00:00+00:00,0.015910141163917885,0.647420518410466,1.9106060939767402
2020-08-02 04:00:00+00:00,-0.09914181559648996,0.5482787028139761,1.7302721405489372
2020-08-02 05:00:00+00:00,0.004307143139500606,0.5525858459534767,1.7377407429522398
2020-08-02 06:00:00+00:00,0.010159886703851087,0.5627457326573277,1.7554859841983326
2020-08-02 07:00:00+00:00,0.018554603707235866,0.5813003363645636,1.7883623921083571
2020-08-02 08:00:00+00:00,-0.014370247428161316,0.5669300889364023,1.762846952716396
2020-08-02 09:00:00+00:00,0.007408037388446935,0.5743381263248493,1.7759546801748944
2020-08-02 10:00:00+00:00,-0.012638833764153704,0.5616992925606955,1.7536499341011573
2020-08-02 11:00:00+00:00,-0.023193505296560866,0.5385057872641347,1.7134446975627604
2020-08-02 12:00:00+00:00,-0.010530242087108971,0.5279755451770257,1.6954963760311004
2020-08-02 13:00:00+00:00,0.018540202317464248,0.54651574749449,1.7272244353480044
2020-08-02 14:00:00+00:00,0.004631154325117733,0.5511469018196077,1.7352420292898116
2020-08-02 15:00:00+00:00,-0.004108722523192885,0.5470381792964149,1.7281270280731347
2020-08-02 16:00:00+00:00,0.024406362198760106,0.571444541495175,1.7708232323743023
2020-08-02 17:00:00+00:00,0.0004286234686421396,0.5718731649638171,1.7715824114598782
2020-08-02 18:00:00+00:00,-0.0035655378885964544,0.5683076270752206,1.76527701499412
2020-08-02 19:00:00+00:00,-0.007457770441502953,0.5608498566337177,1.7521609533302003
2020-08-02 20:00:00+00:00,-0.013200641528123381,0.5476492151055943,1.729183298246684
2020-08-02 21:00:00+00:00,0.008073956808566781,0.5557231719141611,1.743201163178284
