datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-07-23 23:00:00+00:00,0.0003583265899776752,-0.2104937077798624,0.810184152994352
2020-07-24 00:00:00+00:00,0.0006062073930679053,-0.2098875003867945,0.8106754415139648
2020-07-24 01:00:00+00:00,0.0014378942334601298,-0.20844960615333435,0.8118419455102274
2020-07-24 02:00:00+00:00,-0.0006354188008820421,-0.2090850249542164,0.8113262497334529
2020-07-24 03:00:00+00:00,-0.0014819472462824668,-0.2105669722004989,0.8101247974961235
2020-07-24 04:00:00+00:00,0.0030185604489354895,-0.2075484117515634,0.8125739026949643
2020-07-24 05:00:00+00:00,-0.001435657504341995,-0.2089840692559054,0.811408161876232
2020-07-24 06:00:00+00:00,-0.0052300091284197036,-0.2142140783843251,0.8071755676837167
2020-07-24 07:00:00+00:00,-0.004723515304274997,-0.2189375936886001,0.8033718520632438
2020-07-24 08:00:00+00:00,0.0002270093039325498,-0.21871058438466756,0.803554245649917
2020-07-24 09:00:00+00:00,-0.00163421634950063,-0.22034480073416818,0.8022421365910202
2020-07-24 10:00:00+00:00,0.0019592650755258607,-0.21838553565864233,0.8038154823887922
2020-07-24 11:00:00+00:00,-0.00019003199774712506,-0.21857556765638944,0.8036627462396911
2020-07-24 12:00:00+00:00,7.850419224610008e-05,-0.21849706346414335,0.8037258396109377
2020-07-24 13:00:00+00:00,0.00118244484450329,-0.21731461861964008,0.8046767631829207
2020-07-24 14:00:00+00:00,-0.003952499006510942,-0.221267117626151,0.8015025562331386
2020-07-24 15:00:00+00:00,0.0030943125781352394,-0.21817280504801576,0.8039864967365402
2020-07-24 16:00:00+00:00,0.001914123860351647,-0.21625868118766411,0.8055269002645981
2020-07-24 17:00:00+00:00,-0.0030167082909885318,-0.21927538947865266,0.8031005222633822
2020-07-24 18:00:00+00:00,0.0002908790669750935,-0.21898451041167757,0.8033341613727011
2020-07-24 19:00:00+00:00,-2.126407030857662e-05,-0.21900577448198616,0.8033170794002291
2020-07-24 20:00:00+00:00,-0.0009075605243768142,-0.21991333500636298,0.8025883512628721
2020-07-24 21:00:00+00:00,-0.0010164226528323974,-0.22092975765919537,0.8017729967243569
2020-07-24 22:00:00+00:00,-0.000485297306983585,-0.22141505496617894,0.8013839928471361
2020-07-24 23:00:00+00:00,0.0031342255221536927,-0.21828082944402524,0.8038996512716293
2020-07-25 00:00:00+00:00,-0.002432041500109691,-0.22071287094413494,0.8019469094948436
2020-07-25 01:00:00+00:00,0.004888254038960246,-0.21582461690517468,0.8058766266169555
2020-07-25 02:00:00+00:00,0.006165062152049587,-0.2096595547531251,0.8108602525038098
2020-07-25 03:00:00+00:00,0.0005072955085918239,-0.20915225924453326,0.8112717026225753
2020-07-25 04:00:00+00:00,-0.00013494372577928378,-0.20928720297031256,0.8111622339826233
2020-07-25 05:00:00+00:00,-0.0007003784621427202,-0.20998758143245527,0.8105943123279011
2020-07-25 06:00:00+00:00,0.0010872572162499085,-0.20890032421620536,0.8114761161303374
2020-07-25 07:00:00+00:00,0.001757561403002772,-0.2071427628132026,0.812903589299922
2020-07-25 08:00:00+00:00,-0.002867107566877941,-0.21000987038008054,0.8105762452350773
2020-07-25 09:00:00+00:00,-0.0024279942188287877,-0.21243786459890932,0.8086105581018935
2020-07-25 10:00:00+00:00,0.0006057182636178273,-0.2118321463352915,0.8091004966524745
2020-07-25 11:00:00+00:00,-0.00014573891107579545,-0.2119778852463673,0.8089825878193027
2020-07-25 12:00:00+00:00,1.5615618180481812e-05,-0.21196226962818682,0.8089952206811434
2020-07-25 13:00:00+00:00,-0.0005285605270859644,-0.2124908301552728,0.8085677307280001
2020-07-25 14:00:00+00:00,-0.0006918071242050512,-0.21318263727947784,0.8080085512559533
2020-07-25 15:00:00+00:00,-0.0005722492902301297,-0.21375488656970798,0.8075463012097419
2020-07-25 16:00:00+00:00,0.003678615285456967,-0.21007627128425102,0.8105224240264028
2020-07-25 17:00:00+00:00,0.007347891596113185,-0.20272837968813784,0.816499989290361
2020-07-25 18:00:00+00:00,-0.002901693168862863,-0.2056300728570007,0.8141341909195131
2020-07-25 19:00:00+00:00,0.00023849227693158864,-0.2053915805800691,0.8143283787916669
2020-07-25 20:00:00+00:00,0.003486075705940214,-0.2019055048741289,0.8171721430784707
2020-07-25 21:00:00+00:00,-0.0028722651732866313,-0.2047777700474155,0.814828375563552
2020-07-25 22:00:00+00:00,-0.0042351220101011396,-0.20901289205751666,0.8113847751567935
2020-07-25 23:00:00+00:00,-0.0021477765085247025,-0.21116066856604138,0.8096439720944842
2020-07-26 00:00:00+00:00,0.0013221294753487877,-0.20983853909069258,0.8107151342059942
2020-07-26 01:00:00+00:00,0.0006392698772333893,-0.2091992692134592,0.8112335656614603
2020-07-26 02:00:00+00:00,-0.0006460859690000428,-0.20984535518245923,0.8107096083160753
2020-07-26 03:00:00+00:00,0.0037425673532756397,-0.2061027878291836,0.8137494284467552
2020-07-26 04:00:00+00:00,-0.001358295997352828,-0.2074610838265364,0.8126448661863199
2020-07-26 05:00:00+00:00,-0.001505767526344414,-0.20896685135288082,0.8114221327435507
2020-07-26 06:00:00+00:00,0.0064360814797342685,-0.20253076987314655,0.8166613536452502
2020-07-26 07:00:00+00:00,0.002581428055005475,-0.19994934181814109,0.818772229539917
2020-07-26 08:00:00+00:00,0.009141930572480252,-0.19080741124566084,0.8262917073190542
2020-07-26 09:00:00+00:00,-0.0022292584437119765,-0.1930366696893728,0.8244517411955428
2020-07-26 10:00:00+00:00,0.013716906396062729,-0.17931976329331006,0.8358385861618463
2020-07-26 11:00:00+00:00,0.0004775707177512087,-0.17884219257555886,0.8362378535269762
2020-07-26 12:00:00+00:00,0.008212729122509995,-0.17062946345304886,0.8431339275328739
2020-07-26 13:00:00+00:00,-0.003335868394173928,-0.1739653318472228,0.8403260297046319
2020-07-26 14:00:00+00:00,0.005802226943257245,-0.16816310490396555,0.845215964572587
2020-07-26 15:00:00+00:00,-0.005177561940209553,-0.1733406668441751,0.8408511159509648
2020-07-26 16:00:00+00:00,-0.0014035439821167535,-0.17474421082629185,0.8396717722512946
2020-07-26 17:00:00+00:00,-0.0020102588405904835,-0.17675446966688232,0.8379855101274717
2020-07-26 18:00:00+00:00,0.0003541818112864265,-0.1764002878555959,0.8382823619199299
2020-07-26 19:00:00+00:00,0.00035471707957012875,-0.17604557077602576,0.8385797677355481
2020-07-26 20:00:00+00:00,-0.002104369553919191,-0.17814994032994494,0.8368169414732878
2020-07-26 21:00:00+00:00,-0.0005902784546883249,-0.17874021878463325,0.8363231322190378
2020-07-26 22:00:00+00:00,0.0012852630208771425,-0.1774549557637561,0.8373987184719378
2020-07-26 23:00:00+00:00,0.0007230339024433647,-0.17673192186131276,0.8380044050748431
2020-07-27 00:00:00+00:00,-0.0011477685759736806,-0.17787969043728644,0.8370431217231132
2020-07-27 01:00:00+00:00,0.011484549334814569,-0.16639514110247186,0.8467115975252817
2020-07-27 02:00:00+00:00,0.015723513717998065,-0.1506716273844738,0.860130095460119
2020-07-27 03:00:00+00:00,0.0070643350171251725,-0.14360729236734862,0.8662278555639228
2020-07-27 04:00:00+00:00,0.012660743328651443,-0.13094654903869718,0.8772646637774869
2020-07-27 05:00:00+00:00,-0.0008019895198817832,-0.13174853855857896,0.8765613887582671
2020-07-27 06:00:00+00:00,0.004071102167971952,-0.127677436390607,0.8801372336044557
2020-07-27 07:00:00+00:00,0.016391536336362904,-0.11128590005424409,0.8946829224643097
2020-07-27 08:00:00+00:00,-0.0013069792642627853,-0.11259287931850688,0.8935143542501164
2020-07-27 09:00:00+00:00,2.0044844008980855e-05,-0.1125728344744979,0.8935322647854734
2020-07-27 10:00:00+00:00,-0.000357344196138661,-0.11293017867063655,0.8932130232595401
2020-07-27 11:00:00+00:00,0.0027438856110553805,-0.11018629305958118,0.8956672631586298
2020-07-27 12:00:00+00:00,0.000796667321836969,-0.1093896257377442,0.8963810963044431
2020-07-27 13:00:00+00:00,-0.0009982608913508084,-0.11038788662909502,0.8954867205966741
2020-07-27 14:00:00+00:00,0.017247974904056308,-0.09313991172503872,0.911066022559693
2020-07-27 15:00:00+00:00,-0.00012082981199036062,-0.09326074153702908,0.9109559452739191
2020-07-27 16:00:00+00:00,-0.016043995632344897,-0.10930473716937397,0.896457192042206
2020-07-27 17:00:00+00:00,0.02924882579859367,-0.0800559113707803,0.9230647351291611
2020-07-27 18:00:00+00:00,-0.0024284294137733903,-0.08248434078455369,0.9208258571543926
2020-07-27 19:00:00+00:00,0.0009763910500811275,-0.08150794973447256,0.9217253823527151
2020-07-27 20:00:00+00:00,0.0066422930102236905,-0.07486565672424887,0.9278681307999489
2020-07-27 21:00:00+00:00,0.002252602920419341,-0.07261305380382953,0.9299606051332437
2020-07-27 22:00:00+00:00,-0.007349099138307098,-0.07996215294213663,0.9231512842855563
2020-07-27 23:00:00+00:00,-0.01363627099868882,-0.09359842394082545,0.9106483834126033
2020-07-28 00:00:00+00:00,-0.00972775943419431,-0.10332618337501975,0.90183276264656
2020-07-28 01:00:00+00:00,0.002247719118444013,-0.10107846425657574,0.9038621092349666
2020-07-28 02:00:00+00:00,0.0020517667972680858,-0.09902669745930766,0.905718527317241
2020-07-28 03:00:00+00:00,0.00013235457901646487,-0.0988943428802912,0.9058384112450498
2020-07-28 04:00:00+00:00,6.932015198025249e-05,-0.09882502272831095,0.9059012062778423
2020-07-28 05:00:00+00:00,-0.00862679104753285,-0.1074518137758438,0.898119798410067
2020-07-28 06:00:00+00:00,-0.005445081906469238,-0.11289689568231304,0.8932427525529008
2020-07-28 07:00:00+00:00,-0.008630236925112805,-0.12152713260742584,0.8855670252804506
2020-07-28 08:00:00+00:00,0.010489462687911106,-0.11103766991951473,0.8949050372933495
2020-07-28 09:00:00+00:00,0.0030844713727508316,-0.1079531985467639,0.897669607689499
2020-07-28 10:00:00+00:00,-0.0024846574131832323,-0.11043785595994714,0.8954419748424259
2020-07-28 11:00:00+00:00,0.007161164991848785,-0.10327669096809836,0.9018773976251612
2020-07-28 12:00:00+00:00,0.001649351748014537,-0.10162733922008382,0.9033661380782707
2020-07-28 13:00:00+00:00,-0.005732262267120491,-0.10735960148720432,0.8982026199106722
2020-07-28 14:00:00+00:00,0.010923089466649761,-0.09643651202055456,0.908067547143472
2020-07-28 15:00:00+00:00,0.0035278126179144054,-0.09290869940264015,0.9112766966049065
2020-07-28 16:00:00+00:00,0.004940582026207788,-0.08796811737643237,0.9157900740480773
2020-07-28 17:00:00+00:00,-0.001989004700981874,-0.08995712207741424,0.9139703735819896
2020-07-28 18:00:00+00:00,-0.005774655134742441,-0.09573177721215669,0.9087077195016975
2020-07-28 19:00:00+00:00,0.000537527020277736,-0.09519425019187895,0.9091963057568574
2020-07-28 20:00:00+00:00,0.0028900417087496014,-0.09230420848312935,0.9118277216211963
2020-07-28 21:00:00+00:00,-0.0017544626967688026,-0.09405867117989816,0.9102293564437712
2020-07-28 22:00:00+00:00,0.003616803032497449,-0.09044186814740071,0.9135274373997718
2020-07-28 23:00:00+00:00,0.0010145809582042668,-0.08942728718919644,0.9144547552825414
2020-07-29 00:00:00+00:00,-0.00047294464593611676,-0.08990023183513256,0.9140223710570414
2020-07-29 01:00:00+00:00,-0.0006412448811801575,-0.09054147671631271,0.913436446770869
2020-07-29 02:00:00+00:00,-0.0024919156537220187,-0.09303339237003473,0.9111630738936131
2020-07-29 03:00:00+00:00,-0.00776822745644686,-0.10080161982648159,0.9041123730659569
2020-07-29 04:00:00+00:00,-0.003629837460639154,-0.10443145728712074,0.9008365410712057
2020-07-29 05:00:00+00:00,-0.0009435394153842029,-0.10537499670250494,0.899986967154154
2020-07-29 06:00:00+00:00,0.010520790671593548,-0.0948542060309114,0.9095055252229607
2020-07-29 07:00:00+00:00,-0.0037685026610804816,-0.09862270869199187,0.9060845013483483
2020-07-29 08:00:00+00:00,-0.005169953656338617,-0.10379266234833048,0.901412174730679
2020-07-29 09:00:00+00:00,-0.0053239765079395075,-0.10911663885626999,0.8966258299875584
2020-07-29 10:00:00+00:00,0.00019593390186618104,-0.10892070495440381,0.8968015265968408
2020-07-29 11:00:00+00:00,0.001659868813620171,-0.10726083614078365,0.8982913355845286
2020-07-29 12:00:00+00:00,-0.0011512645422124353,-0.10841210068299609,0.8972577596950894
2020-07-29 13:00:00+00:00,0.00032827728468386543,-0.10808382339831223,0.8975523573883234
2020-07-29 14:00:00+00:00,-0.00144204409807597,-0.1095258674963882,0.8962589800863204
2020-07-29 15:00:00+00:00,-0.0029794703063777744,-0.11250533780276596,0.8935925772748549
2020-07-29 16:00:00+00:00,0.0007744711174696826,-0.11173086668529628,0.8942849069768132
2020-07-29 17:00:00+00:00,0.001368015348585802,-0.11036285133671048,0.8955091396491833
2020-07-29 18:00:00+00:00,-0.005694212582694927,-0.1160570639194054,0.8904244107408934
2020-07-29 19:00:00+00:00,0.0013566797290913335,-0.11470038419031407,0.8916332513085666
2020-07-29 20:00:00+00:00,-0.0005275002534023805,-0.11522788444371646,0.8911630385721315
2020-07-29 21:00:00+00:00,0.005121793889619806,-0.11010609055409665,0.8957391007979564
2020-07-29 22:00:00+00:00,-0.005180360771007567,-0.11528645132510422,0.8911108474605046
2020-07-29 23:00:00+00:00,0.012465964007833726,-0.10282048731727049,0.9022889312509907
2020-07-30 00:00:00+00:00,-0.0026220112423085188,-0.105442498559579,0.8999262184128782
2020-07-30 01:00:00+00:00,-0.0014341484136451855,-0.10687664697322419,0.8986365156879552
2020-07-30 02:00:00+00:00,0.0049887364469408425,-0.10188791052628335,0.9031307774491402
2020-07-30 03:00:00+00:00,-0.002829652772500916,-0.10471756329878426,0.9005788431874937
2020-07-30 04:00:00+00:00,0.0037929092081056405,-0.10092465409067862,0.9040011431080736
2020-07-30 05:00:00+00:00,-0.004680203316580422,-0.10560485740725904,0.8997801192896232
2020-07-30 06:00:00+00:00,-0.004270891060439583,-0.10987574846769863,0.8959454509759553
2020-07-30 07:00:00+00:00,-0.001160205137940787,-0.1110359536056394,0.8949065732326001
2020-07-30 08:00:00+00:00,-0.0043236303382333295,-0.11535958394387273,0.8910456805735584
2020-07-30 09:00:00+00:00,0.000683481055567506,-0.11467610288830522,0.8916549015876702
2020-07-30 10:00:00+00:00,-0.0030722058628370923,-0.11774830875114231,0.8889197577850908
2020-07-30 11:00:00+00:00,0.0017736462372223611,-0.11597466251391995,0.8904977859868872
2020-07-30 12:00:00+00:00,0.0009400865440932858,-0.11503457596982666,0.891335324590742
2020-07-30 13:00:00+00:00,0.007641937308491298,-0.10739263866133536,0.8981729463244816
2020-07-30 14:00:00+00:00,-0.0018206597842590328,-0.1092132984455944,0.8965391666915409
2020-07-30 15:00:00+00:00,-0.00017368210914771515,-0.10938698055474211,0.8963834673996184
2020-07-30 16:00:00+00:00,-5.9936368324271815e-05,-0.10944691692306638,0.8963297430399941
2020-07-30 17:00:00+00:00,0.0008313562813235991,-0.10861556064174278,0.897075222238478
2020-07-30 18:00:00+00:00,0.004953848425358346,-0.10366171221638444,0.9015302225029148
2020-07-30 19:00:00+00:00,0.003111159066712806,-0.10055055314967164,0.9043393940524351
2020-07-30 20:00:00+00:00,0.002575549418577074,-0.09797500373109456,0.9066715668769676
2020-07-30 21:00:00+00:00,-0.003447132957669661,-0.10142213668876422,0.90355153011732
2020-07-30 22:00:00+00:00,-0.001540266048253187,-0.10296240273701741,0.9021608916241928
2020-07-30 23:00:00+00:00,-0.0041166694312793906,-0.1070790721682968,0.8984546274259723
2020-07-31 00:00:00+00:00,-0.0010099744071138722,-0.10808904657541067,0.8975476693256489
2020-07-31 01:00:00+00:00,-0.0016832051083279077,-0.10977225168373858,0.8960381832473981
2020-07-31 02:00:00+00:00,0.004721066508637005,-0.10505118517510158,0.9002784404972988
2020-07-31 03:00:00+00:00,0.0015761175495144766,-0.1034750676255871,0.9016985039463074
2020-07-31 04:00:00+00:00,-0.006517644949045885,-0.10999271257463299,0.8958406636447178
2020-07-31 05:00:00+00:00,8.66930405258439e-05,-0.10990601953410714,0.8959183301622006
2020-07-31 06:00:00+00:00,-0.004065962325374874,-0.11397198185948201,0.8922829556414162
2020-07-31 07:00:00+00:00,-0.0035019703126343855,-0.1174739521721164,0.8891636722271011
2020-07-31 08:00:00+00:00,0.0015132439804710859,-0.1159607081916453,0.8905102123666784
2020-07-31 09:00:00+00:00,0.0004582440172411273,-0.11550246417440418,0.8909183768561127
2020-07-31 10:00:00+00:00,-0.007316684518229282,-0.12281914869263347,0.8844235972620157
2020-07-31 11:00:00+00:00,0.0005951298864590648,-0.12222401880617441,0.8849501008305006
2020-07-31 12:00:00+00:00,0.0025267437343236263,-0.11969727507185078,0.8871889702864888
2020-07-31 13:00:00+00:00,-0.006673467374668644,-0.1263707424465194,0.8812880553197082
2020-07-31 14:00:00+00:00,-0.00784918321093139,-0.1342199256574508,0.8743977409576035
2020-07-31 15:00:00+00:00,-0.0023765922520241367,-0.13659651790947494,0.872322121488788
2020-07-31 16:00:00+00:00,-0.01242100220122332,-0.14901752011069827,0.8615540202449214
2020-07-31 17:00:00+00:00,-0.007924065640142705,-0.15694158575084097,0.8547539871717835
2020-07-31 18:00:00+00:00,0.0008837803876740979,-0.15605780536316688,0.8555097358906892
2020-07-31 19:00:00+00:00,-0.003941948926718465,-0.15999975428988533,0.8521439983465852
2020-07-31 20:00:00+00:00,0.001507097984221732,-0.1584926563056636,0.8534292310913322
2020-07-31 21:00:00+00:00,0.002017118813991264,-0.1564755374916723,0.8551524366206464
2020-07-31 22:00:00+00:00,-0.00708680756944816,-0.16356234506112047,0.8491135593145833
2020-07-31 23:00:00+00:00,-0.0032756887716431124,-0.16683803383276358,0.8463366781447466
2020-08-01 00:00:00+00:00,-0.007620415420583987,-0.17445844925334755,0.8399117524646186
2020-08-01 01:00:00+00:00,-0.007638331220758363,-0.1820967804741059,0.8335206679866155
2020-08-01 02:00:00+00:00,0.004729954609754253,-0.17736682586435165,0.837472521588841
2020-08-01 03:00:00+00:00,0.006622324798848937,-0.1707445010655027,0.8430369409975284
2020-08-01 04:00:00+00:00,0.0048017956838563285,-0.16594270538164638,0.8470947667704299
2020-08-01 05:00:00+00:00,0.007078992770283262,-0.15886371261136312,0.8531126195376568
2020-08-01 06:00:00+00:00,0.0030731665365803006,-0.15579054607478282,0.8557384093701035
2020-08-01 07:00:00+00:00,0.0018246287140509544,-0.15396591736073187,0.8573012396024248
2020-08-01 08:00:00+00:00,-0.0028817001589992847,-0.15684761751973114,0.8548343106658614
2020-08-01 09:00:00+00:00,0.00485445279751757,-0.15199316472221358,0.8589941521847041
2020-08-01 10:00:00+00:00,-0.010067232582818586,-0.16206039730503216,0.8503898417344936
2020-08-01 11:00:00+00:00,-0.006557457001633288,-0.16861785430666545,0.8448316904983703
2020-08-01 12:00:00+00:00,0.0033253259701092335,-0.16529252833655622,0.8476457074278761
2020-08-01 13:00:00+00:00,-0.01725851255813269,-0.1825510408946889,0.8331421185239399
2020-08-01 14:00:00+00:00,-0.007679729160779546,-0.19023077005546846,0.8267683185562377
2020-08-01 15:00:00+00:00,0.006363019294368617,-0.18386775076109985,0.8320458339790832
2020-08-01 16:00:00+00:00,0.017281353228182986,-0.16658639753291687,0.8465496739724766
2020-08-01 17:00:00+00:00,0.020191175000139786,-0.1463952225327771,0.8638162360706649
2020-08-01 18:00:00+00:00,-0.0072101960262187775,-0.15360541855899587,0.8576103513858944
2020-08-01 19:00:00+00:00,-0.015858953648865182,-0.16946437220786106,0.844116827963521
2020-08-01 20:00:00+00:00,0.006472621573060527,-0.16299175063480054,0.849598197031482
2020-08-01 21:00:00+00:00,-0.009920747317658159,-0.1729124979524587,0.8412112193284107
2020-08-01 22:00:00+00:00,-0.009164651112667125,-0.18207714906512582,0.8335370313323593
2020-08-01 23:00:00+00:00,-0.001482073411427509,-0.18355922247655332,0.8323025832580755
2020-08-02 00:00:00+00:00,0.004308293307865615,-0.1792509291686877,0.8358961223594544
2020-08-02 01:00:00+00:00,-0.007566148640788625,-0.18681707780947632,0.8295954739282384
2020-08-02 02:00:00+00:00,0.011124312991833482,-0.17569276481764284,0.8388756758701917
2020-08-02 03:00:00+00:00,0.0017859873331267304,-0.1739067774845161,0.8403752359003718
2020-08-02 04:00:00+00:00,-0.06819325180276806,-0.24210002928728416,0.7849776528693605
2020-08-02 05:00:00+00:00,-0.004307143139500606,-0.24640717242678478,0.7816039125640035
2020-08-02 06:00:00+00:00,0.0033182723840292252,-0.24308890004275555,0.7842017950994926
2020-08-02 07:00:00+00:00,0.018554603707235866,-0.2245342963355197,0.7988881772931038
2020-08-02 08:00:00+00:00,-0.008339115082379873,-0.23287341141789955,0.7922538574692596
2020-08-02 09:00:00+00:00,-0.007408037388446935,-0.2402814488063465,0.7864064967468404
2020-08-02 10:00:00+00:00,-0.012638833764153704,-0.2529202825705002,0.7765297823146072
2020-08-02 11:00:00+00:00,0.023193505296560866,-0.22972677727393934,0.794750716799086
2020-08-02 12:00:00+00:00,0.010530242087108971,-0.21919653518683035,0.8031638526832323
2020-08-02 13:00:00+00:00,-0.014811083002234863,-0.2340076181890652,0.7913557871746154
2020-08-02 14:00:00+00:00,0.004631154325117733,-0.22937646386394747,0.7950291774041757
2020-08-02 15:00:00+00:00,-0.0024866481847697812,-0.23186311204871726,0.7930546755065554
2020-08-02 16:00:00+00:00,-0.013827224236452936,-0.2456903362851702,0.7821643953601187
2020-08-02 17:00:00+00:00,0.0004286234686421396,-0.24526171281652806,0.7824997212354424
2020-08-02 18:00:00+00:00,0.0022565333033423064,-0.24300517951318576,0.7842674516374296
2020-08-02 19:00:00+00:00,0.0018845839396221123,-0.24112059557356363,0.7857468630808135
2020-08-02 20:00:00+00:00,0.009524211539364497,-0.23159638403419913,0.7932662336185409
2020-08-02 21:00:00+00:00,-0.008073956808566781,-0.23967034084276592,0.7868872228924411
2020-08-02 22:00:00+00:00,-0.006809268022588516,-0.24647960886535444,0.7815472980107083
2020-08-02 23:00:00+00:00,0.0004830389542015604,-0.24599656991115287,0.7819249069927802
2020-08-03 00:00:00+00:00,-2.3612408641222535e-05,-0.24602018231979408,0.7819064440803273
2020-08-03 01:00:00+00:00,-0.0019376525461537596,-0.24795783486594786,0.7803928479533616
2020-08-03 02:00:00+00:00,-0.0011258064822132234,-0.24908364134816108,0.7795147709915732
2020-08-03 03:00:00+00:00,-0.004825738752372036,-0.2539093801005331,0.7757620983446685
2020-08-03 04:00:00+00:00,-0.0006089912605033423,-0.25451837136103644,0.7752898098309319
2020-08-03 05:00:00+00:00,0.004957821377025846,-0.2495605499840106,0.7791431022985641
2020-08-03 06:00:00+00:00,-0.0007362901765729387,-0.2502968401605835,0.7785696380301582
2020-08-03 07:00:00+00:00,-0.001782932031805923,-0.2520797721923894,0.7771827380251398
2020-08-03 08:00:00+00:00,-0.002016777150917215,-0.2540965493433066,0.7756169131276762
2020-08-03 09:00:00+00:00,0.0054299671262189805,-0.24866658221708762,0.7798399425477919
2020-08-03 10:00:00+00:00,-0.01161838324024268,-0.2602849654573303,0.7708318940395612
2020-08-03 11:00:00+00:00,0.007570924403113981,-0.25271404105421635,0.7766899515105525
2020-08-03 12:00:00+00:00,0.0008120385654807642,-0.25190200248873557,0.7773209098511819
2020-08-03 13:00:00+00:00,-0.004859606988976374,-0.2567616094777119,0.7735525993948696
2020-08-03 14:00:00+00:00,0.0021429865595932796,-0.25461862291811865,0.7752120897161527
2020-08-03 15:00:00+00:00,0.0004022181729157184,-0.25421640474520296,0.7755239568216047
2020-08-03 16:00:00+00:00,0.0023090471628246668,-0.2519073575823783,0.7773167472360648
2020-08-03 17:00:00+00:00,-0.011833295049049116,-0.26374065263142743,0.7681727374029387
2020-08-03 18:00:00+00:00,0.0024446218686838927,-0.26129603076274355,0.7700529265150693
2020-08-03 19:00:00+00:00,-0.0016775913704909526,-0.2629736221332345,0.7687621753499492
2020-08-03 20:00:00+00:00,0.004206980554902725,-0.2587666415783318,0.7720031554630592
2020-08-03 21:00:00+00:00,0.011083657875772361,-0.24768298370255942,0.780607369314894
2020-08-03 22:00:00+00:00,-0.0019871340539542137,-0.24967011775651363,0.7790577380010575
2020-08-03 23:00:00+00:00,0.0007488547462736193,-0.24892126301024,0.7796413575816536
2020-08-04 00:00:00+00:00,0.012375387500211655,-0.23654587551002834,0.7893496696526523
2020-08-04 01:00:00+00:00,-0.005271379374469039,-0.24181725488449737,0.7851996558432515
2020-08-04 02:00:00+00:00,0.007854198761221244,-0.23396305612327614,0.791391052409006
2020-08-04 03:00:00+00:00,0.0025481902146878965,-0.23141486590858826,0.7934102388877655
2020-08-04 04:00:00+00:00,-0.0040158487210473,-0.23543071462963555,0.7902304125189219
2020-08-04 05:00:00+00:00,-0.004571936079145588,-0.24000265070878113,0.7866257759479381
2020-08-04 06:00:00+00:00,0.0025731541261831254,-0.23742949658259802,0.7886524917168413
2020-08-04 07:00:00+00:00,-0.005709454149709393,-0.2431389507323074,0.7841625462411245
2020-08-04 08:00:00+00:00,-0.0035655720556993023,-0.2467045227880067,0.7813715369084748
2020-08-04 09:00:00+00:00,-0.0012543275393453596,-0.24795885032735204,0.7803920554949468
2020-08-04 10:00:00+00:00,-0.001472906581901231,-0.24943175690925326,0.7792434569967415
2020-08-04 11:00:00+00:00,0.015706436720405635,-0.23372532018884762,0.7915792168661892
2020-08-04 12:00:00+00:00,-0.005602892000502122,-0.23932821218934974,0.7871564856170199
2020-08-04 13:00:00+00:00,-0.005201988414356705,-0.24453020060370645,0.7830723387508741
2020-08-04 14:00:00+00:00,-0.011170849309841802,-0.25570104991354825,0.7743734331971728
2020-08-04 15:00:00+00:00,0.001086269831993529,-0.25461478008155475,0.7752150687352398
2020-08-04 16:00:00+00:00,-0.0008334548061578193,-0.25544823488771257,0.774569231185987
2020-08-04 17:00:00+00:00,-0.008736831055811176,-0.26418506594352376,0.7678314270594949
2020-08-04 18:00:00+00:00,-0.006584259957644708,-0.2707693259011685,0.7627924325693056
2020-08-04 19:00:00+00:00,0.0005008326114682756,-0.2702684932897002,0.7631745595781639
2020-08-04 20:00:00+00:00,-0.0013871414667191852,-0.2716556347564194,0.7621166623963824
2020-08-04 21:00:00+00:00,0.005353015921234914,-0.26630261883518447,0.7662072236760175
2020-08-04 22:00:00+00:00,0.001475981584851826,-0.2648266372503326,0.7673389664386214
2020-08-04 23:00:00+00:00,-0.0042429707316358365,-0.26906960798196844,0.7640900670294362
2020-08-05 00:00:00+00:00,0.0009323278836165546,-0.26813728009835186,0.7648027816947736
2020-08-05 01:00:00+00:00,0.0003685282044549752,-0.2677687518938969,0.7650846850321485
2020-08-05 02:00:00+00:00,0.0017000219315687947,-0.26606872996232805,0.7663864519788733
2020-08-05 03:00:00+00:00,-0.0007568837964513516,-0.2668256137587794,0.7658066059572612
2020-08-05 04:00:00+00:00,0.0021575285794783986,-0.264668085179301,0.767460639266418
2020-08-05 05:00:00+00:00,0.0014384234412314566,-0.26322966173806955,0.7685653669828039
2020-08-05 06:00:00+00:00,-0.002154499164821096,-0.26538416090289063,0.7669112760501345
2020-08-05 07:00:00+00:00,-0.0017008052981806582,-0.2670849662010713,0.7656080178969453
2020-08-05 08:00:00+00:00,0.0004680124200083801,-0.2666169537810629,0.7659664158189767
2020-08-05 09:00:00+00:00,0.005180499404985557,-0.2614364543760774,0.7699448004925709
2020-08-05 10:00:00+00:00,-0.0024187629637130617,-0.26385521733979045,0.7680847369582745
2020-08-05 11:00:00+00:00,-0.004940400417389034,-0.2687956177571795,0.7642994489216466
2020-08-05 12:00:00+00:00,0.00260082206205063,-0.2661947956951288,0.7662898429988649
2020-08-05 13:00:00+00:00,0.012266749228553428,-0.2539280464665754,0.7757476178205288
2020-08-05 14:00:00+00:00,0.00036876072159689756,-0.2535592857449785,0.7760337358231516
