datetime,R_TS_RB,Cum_R_TS_RB,Equity_TS_RB
2020-04-15 05:00:00+00:00,-0.0027021811725639784,-0.5031310993618358,0.6046345219979775
2020-04-15 06:00:00+00:00,-0.004831270025417785,-0.5079623693872536,0.6017204144439753
2020-04-15 07:00:00+00:00,0.002011102294192121,-0.5059512670930615,0.6029317534049325
2020-04-15 08:00:00+00:00,0.0028416662808054965,-0.503109600812256,0.6046475209029547
2020-04-15 09:00:00+00:00,0.0016703367463077464,-0.5014392640659482,0.6056583298363201
2020-04-15 10:00:00+00:00,0.0037961302513579206,-0.49764313381459024,0.6079618572229293
2020-04-15 11:00:00+00:00,-0.00010768218857407812,-0.49775081600316434,0.6078963940842442
2020-04-15 12:00:00+00:00,0.0019992411073529136,-0.49575157489581145,0.6091129412246271
2020-04-15 13:00:00+00:00,-0.003556225734799358,-0.4993078006306108,0.6069506451928747
2020-04-15 14:00:00+00:00,0.0006490419903482375,-0.49865875864026254,0.6073447095159866
2020-04-15 15:00:00+00:00,-0.000634134262292455,-0.499292892902555,0.6069596935154813
2020-04-15 16:00:00+00:00,-0.005377566224454081,-0.5046704591270091,0.6037044879543254
2020-04-15 17:00:00+00:00,0.003049514812121352,-0.5016209443148878,0.6055483036752759
2020-04-15 18:00:00+00:00,0.0039017922018380097,-0.4977191521130498,0.6079156427536098
2020-04-15 19:00:00+00:00,-0.0015109503057324416,-0.49923010241878224,0.606997806004806
2020-04-15 20:00:00+00:00,-0.004280250150105603,-0.5035103525688879,0.604405255894116
2020-04-15 21:00:00+00:00,-0.004228811575811766,-0.5077391641446997,0.6018547365851763
2020-04-15 22:00:00+00:00,0.006578864403025383,-0.5011602997416743,0.6058273104717322
2020-04-15 23:00:00+00:00,0.014886857868972111,-0.4862734418727022,0.6149136411851501
2020-04-16 00:00:00+00:00,0.011596478518336808,-0.47467696335436543,0.6220859805788094
2020-04-16 01:00:00+00:00,-0.003200637895726167,-0.4778776012500916,0.6200980915684265
2020-04-16 02:00:00+00:00,0.0024099263765022835,-0.4754676748735893,0.6215942844485335
2020-04-16 03:00:00+00:00,0.0012501075350950905,-0.47421756733849424,0.6223718300538443
2020-04-16 04:00:00+00:00,-0.0015898050977194045,-0.4758073724362136,0.6213831662453648
2020-04-16 05:00:00+00:00,1.5512916359233418e-05,-0.4757918595198544,0.6213928057852183
2020-04-16 06:00:00+00:00,0.007848686064096265,-0.46794317345575814,0.6262891124923103
2020-04-16 07:00:00+00:00,0.03616193526736555,-0.4317812381883926,0.6493514144401554
2020-04-16 08:00:00+00:00,0.02455653645196572,-0.4072247017364269,0.6654946356993366
2020-04-16 09:00:00+00:00,-0.0017951383028359611,-0.40901984003926284,0.6643010524325098
2020-04-16 10:00:00+00:00,0.003895015130831846,-0.405124824908431,0.666893560735086
2020-04-16 11:00:00+00:00,-0.007182641655985296,-0.4123074665644163,0.6621206647858673
2020-04-16 12:00:00+00:00,0.008460336236432123,-0.4038471303279842,0.6677461916083014
2020-04-16 13:00:00+00:00,-0.013982514478089486,-0.41782964480607365,0.6584743934035964
2020-04-16 14:00:00+00:00,-0.006030864397953851,-0.4238605092040275,0.6545151743841314
2020-04-16 15:00:00+00:00,0.005872214076562424,-0.4179882951274651,0.658369934515892
2020-04-16 16:00:00+00:00,-0.008066403372997183,-0.4260546985004623,0.6530806186131543
2020-04-16 17:00:00+00:00,0.0011555227990036028,-0.4248991757014587,0.6538357043329134
2020-04-16 18:00:00+00:00,-0.0005739470078024209,-0.42547312270926113,0.6534605449579161
2020-04-16 19:00:00+00:00,0.005830708869013698,-0.4196424138402474,0.6572818126767256
2020-04-16 20:00:00+00:00,-0.002065311123037491,-0.4217077249632849,0.6559257220945505
2020-04-16 21:00:00+00:00,-0.0017013826350054824,-0.42340910759829037,0.6548106902779843
2020-04-16 22:00:00+00:00,0.005016424035938448,-0.41839268356235193,0.6581037511528608
2020-04-16 23:00:00+00:00,-0.009202430558425278,-0.4275951141207772,0.6520753774702733
2020-04-17 00:00:00+00:00,0.004963012168936399,-0.4226321019518408,0.6553196795998664
2020-04-17 01:00:00+00:00,-0.006371789272192143,-0.42900389122403293,0.6511573953767966
2020-04-17 02:00:00+00:00,-0.007391884523453595,-0.4363957757474865,0.6463618609575358
2020-04-17 03:00:00+00:00,-0.0019894094704342403,-0.43838518521792075,0.6450772607715843
2020-04-17 04:00:00+00:00,-0.006683039564553183,-0.44506822478247393,0.6407805574268456
2020-04-17 05:00:00+00:00,-0.004367130033761497,-0.4494353548162354,0.6379882869513906
2020-04-17 06:00:00+00:00,-0.0031125346566206152,-0.452547889472856,0.6360056134683577
2020-04-17 07:00:00+00:00,-0.0009865929306307913,-0.4535344824034868,0.6353784442574953
2020-04-17 08:00:00+00:00,0.0006057702191401575,-0.45292871218434666,0.6357634541989149
2020-04-17 09:00:00+00:00,0.0049608214785413106,-0.44796789070580534,0.6389251991397392
2020-04-17 10:00:00+00:00,-0.0010686686329991015,-0.44903655933880443,0.6382427645337626
2020-04-17 11:00:00+00:00,0.002666570530367522,-0.4463699888084369,0.6399469550431661
2020-04-17 12:00:00+00:00,-0.004836628051545213,-0.45120661685998215,0.6368592427261353
2020-04-17 13:00:00+00:00,-0.0031985326140954403,-0.45440514947407756,0.6348254819266951
2020-04-17 14:00:00+00:00,0.002577722401284137,-0.45182742707279344,0.6364639967032055
2020-04-17 15:00:00+00:00,-0.0021914785134281765,-0.4540189055862216,0.6350707267480522
2020-04-17 16:00:00+00:00,0.002528259438283792,-0.4514906461479378,0.6366783817350209
2020-04-17 17:00:00+00:00,-0.0020687461941041813,-0.453559392342042,0.6353626172166157
2020-04-17 18:00:00+00:00,0.0004678914693565775,-0.45309150087268546,0.6356599675235707
2020-04-17 19:00:00+00:00,-0.0005133012452706302,-0.45360480211795606,0.6353337661976078
2020-04-17 20:00:00+00:00,-0.0013911385530367298,-0.4549959406709928,0.6344505433864953
2020-04-17 21:00:00+00:00,0.002752496952142353,-0.45224344371885045,0.6361992721546884
2020-04-17 22:00:00+00:00,-0.0018372699151548797,-0.4540807136340053,0.635031475479262
2020-04-17 23:00:00+00:00,-0.0035168601517966704,-0.457597573785802,0.6328020811199235
2020-04-18 00:00:00+00:00,-0.0015923306907210438,-0.4591899044765231,0.6317952527595891
2020-04-18 01:00:00+00:00,0.002670337863860088,-0.456519566612663,0.6334846141241877
2020-04-18 02:00:00+00:00,0.0004486305487071385,-0.4560709360639559,0.6337688784342786
2020-04-18 03:00:00+00:00,-0.0025493962651808623,-0.45862033232913674,0.6321552082389885
2020-04-18 04:00:00+00:00,-0.0005863975045872154,-0.45920672983372396,0.6317846226682114
2020-04-18 05:00:00+00:00,-0.0024698539255899083,-0.46167658375931386,0.6302261323517557
2020-04-18 06:00:00+00:00,-0.0005107410451255669,-0.4621873248044394,0.6299043321835254
2020-04-18 07:00:00+00:00,-0.0010954968581033306,-0.46328282166254275,0.62921465180703
2020-04-18 08:00:00+00:00,0.0006497582013988942,-0.46263306346114386,0.6296236220389747
2020-04-18 09:00:00+00:00,0.0005274105032732133,-0.46210565295787065,0.6299557797343761
2020-04-18 10:00:00+00:00,-0.0012732763136753611,-0.463378929271546,0.6291541823971267
2020-04-18 11:00:00+00:00,-0.004849434346183311,-0.4682283636177293,0.6261105264655773
2020-04-18 12:00:00+00:00,0.007911606014551785,-0.46031675760317753,0.6310837132791484
2020-04-18 13:00:00+00:00,0.02119322804507884,-0.4391235295580987,0.6446011474165462
2020-04-18 14:00:00+00:00,-0.001913139956991693,-0.4410366695150904,0.6433691141069582
2020-04-18 15:00:00+00:00,-0.003552614724781257,-0.44458928423987165,0.6410875267188604
2020-04-18 16:00:00+00:00,-0.0048140889302478364,-0.44940337317011947,0.6380086911932888
2020-04-18 17:00:00+00:00,0.0026603820035205196,-0.44674299116659894,0.6397082978324546
2020-04-18 18:00:00+00:00,-0.0005916849470579084,-0.44733467611365685,0.6393299040181205
2020-04-18 19:00:00+00:00,0.00014135179792411405,-0.4471933243157327,0.6394202808368326
2020-04-18 20:00:00+00:00,0.0013171272784762494,-0.44587619703725645,0.6402630336156351
2020-04-18 21:00:00+00:00,0.00041600223971752936,-0.4454601947975389,0.640529439880587
2020-04-18 22:00:00+00:00,0.003806048329972013,-0.4416541464675669,0.6429719711329971
2020-04-18 23:00:00+00:00,-0.0015621085413779039,-0.4432162550089448,0.641968363201367
2020-04-19 00:00:00+00:00,0.0008719662086941933,-0.4423442888002506,0.6425283820444
2020-04-19 01:00:00+00:00,-0.0018350646568821025,-0.4441793534571327,0.6413503821030682
2020-04-19 02:00:00+00:00,0.004384404396636922,-0.4397949490604958,0.6441684948968264
2020-04-19 03:00:00+00:00,-0.0009192684481828035,-0.4407142175086786,0.6435766032195079
2020-04-19 04:00:00+00:00,0.0036611475940482863,-0.43705306991463033,0.6459371506715519
2020-04-19 05:00:00+00:00,0.01737923845087616,-0.41967383146375414,0.6572611627685843
2020-04-19 06:00:00+00:00,-0.008245821785635231,-0.42791965324938935,0.6518637878318952
2020-04-19 07:00:00+00:00,-0.0014467291936153723,-0.42936638244300473,0.6509213993146382
2020-04-19 08:00:00+00:00,-5.7183089466184526e-05,-0.4294235655324709,0.6508841786822314
2020-04-19 09:00:00+00:00,-0.0013967274990908994,-0.43082029303156183,0.6499757054436109
2020-04-19 10:00:00+00:00,-0.0001190103592553889,-0.4309393033908172,0.6498983562041706
2020-04-19 11:00:00+00:00,0.0009902433195781337,-0.42994906007123906,0.6505422324542698
2020-04-19 12:00:00+00:00,0.0009785044449140397,-0.428970555626325,0.6511791024595807
2020-04-19 13:00:00+00:00,-0.009017232660041447,-0.4379877882863665,0.6453336634390727
2020-04-19 14:00:00+00:00,0.000701768158558276,-0.4372860201278082,0.6457866969993913
2020-04-19 15:00:00+00:00,0.00048573379032328275,-0.4368002863374849,0.6461004536143912
2020-04-19 16:00:00+00:00,0.000973883132625278,-0.43582640320485966,0.6467299864440933
2020-04-19 17:00:00+00:00,0.00443045045814126,-0.4313959527467184,0.6496016482893038
2020-04-19 18:00:00+00:00,-0.0017772992800307434,-0.4331732520267491,0.6484481371184211
2020-04-19 19:00:00+00:00,-0.001762103495270137,-0.43493535552201923,0.6473065105170124
2020-04-19 20:00:00+00:00,-0.00016021476508818264,-0.43509557028710744,0.6472028107638274
2020-04-19 21:00:00+00:00,0.003718512625099434,-0.431377057662008,0.6496139226834388
2020-04-19 22:00:00+00:00,-0.003054231428737494,-0.4344312890907455,0.6476328782483073
2020-04-19 23:00:00+00:00,0.013817786822739184,-0.4206135022680063,0.6566438437269254
2020-04-20 00:00:00+00:00,-0.05839483549223714,-0.47900833776024343,0.6193973202849176
2020-04-20 01:00:00+00:00,0.04531111766038949,-0.43369722009985395,0.6481084599952619
2020-04-20 02:00:00+00:00,0.00817447943039131,-0.42552274066946266,0.6534281223829808
2020-04-20 03:00:00+00:00,0.051251119095502284,-0.3742716215739604,0.6877900678339188
2020-04-20 04:00:00+00:00,-0.006566770517101133,-0.3808383920910615,0.6832883054918729
2020-04-20 05:00:00+00:00,0.006452524931815168,-0.3743858671592464,0.6877114953434308
2020-04-20 06:00:00+00:00,0.00963735353812746,-0.36474851362111893,0.6943712538341519
2020-04-20 07:00:00+00:00,0.03998276742902791,-0.32476574619209103,0.7226966282518181
2020-04-20 08:00:00+00:00,-0.01197573982018904,-0.33674148601228004,0.7140934191809266
2020-04-20 09:00:00+00:00,0.005759138517495141,-0.3309823474947849,0.7182178472729632
2020-04-20 10:00:00+00:00,-0.005697575304877316,-0.3366799227996622,0.7141373824191658
2020-04-20 11:00:00+00:00,0.022657658829176655,-0.31402226397048555,0.7305027640863949
2020-04-20 12:00:00+00:00,-0.013749470943541937,-0.3277717349140275,0.7205274722005932
2020-04-20 13:00:00+00:00,-0.002684831012647409,-0.3304565659266749,0.7185955722706661
2020-04-20 14:00:00+00:00,-0.0031605570420979974,-0.3336171229687729,0.7163279952651337
2020-04-20 15:00:00+00:00,0.00547328390344907,-0.3281438390653238,0.7202594108135348
2020-04-20 16:00:00+00:00,0.001396148082370033,-0.32674769098295375,0.7212657019109864
2020-04-20 17:00:00+00:00,0.018208845721746077,-0.3085388452612077,0.7345194190462898
2020-04-20 18:00:00+00:00,0.00010901590860298187,-0.3084298293526047,0.7345994977129887
2020-04-20 19:00:00+00:00,0.0034538106076121527,-0.3049760187449926,0.7371410517472027
2020-04-20 20:00:00+00:00,-0.0198709183081804,-0.32484693705317297,0.722637954272197
2020-04-20 21:00:00+00:00,-0.004689081936848848,-0.32953601899002183,0.7192573777881983
2020-04-20 22:00:00+00:00,-0.01363581393745857,-0.3431718329274804,0.7095162828248501
2020-04-20 23:00:00+00:00,-0.009722224279729146,-0.3528940572072095,0.7026516303102175
2020-04-21 00:00:00+00:00,-0.010962311540326255,-0.36385636874753574,0.6949910100036618
2020-04-21 01:00:00+00:00,-0.0011825903141719197,-0.36503895906170764,0.694169606154642
2020-04-21 02:00:00+00:00,0.004158903174887713,-0.36088005588681993,0.6970626020085251
2020-04-21 03:00:00+00:00,-0.00371102999571558,-0.3645910858825355,0.6944805757353043
2020-04-21 04:00:00+00:00,-0.0010129250706957635,-0.3656040109532313,0.6937774751032756
2020-04-21 05:00:00+00:00,-0.005310949131265804,-0.3709149600844971,0.6901026253324687
2020-04-21 06:00:00+00:00,-0.004795719538535934,-0.375710679623033,0.6868010098273586
2020-04-21 07:00:00+00:00,-0.0016151844102564473,-0.37732586403328944,0.6856925949315382
2020-04-21 08:00:00+00:00,-0.003321247981397715,-0.38064711201468715,0.6834190174320296
2020-04-21 09:00:00+00:00,0.004832077545290115,-0.375815034469397,0.6867293425529741
2020-04-21 10:00:00+00:00,0.00220089392538686,-0.37361414054401015,0.6882424254480873
2020-04-21 11:00:00+00:00,0.0017772614325823177,-0.3718368791114278,0.6894666997726178
2020-04-21 12:00:00+00:00,-0.0025959438004395275,-0.37443282291186736,0.6876792040907168
2020-04-21 13:00:00+00:00,0.0023027702021970967,-0.37213005270967026,0.6892645959665746
2020-04-21 14:00:00+00:00,-0.0013253381300696143,-0.3734553908397399,0.6883516924024123
2020-04-21 15:00:00+00:00,-0.0019070916735822781,-0.37536248251332216,0.6870401935930583
2020-04-21 16:00:00+00:00,-0.001335579771204389,-0.37669806228452657,0.6861232090977699
2020-04-21 17:00:00+00:00,0.004604899528196161,-0.3720931627563304,0.6892900233743637
2020-04-21 18:00:00+00:00,-0.0021037456317621224,-0.37419690838809255,0.6878414567407855
2020-04-21 19:00:00+00:00,0.0017686292006827797,-0.3724282791874098,0.6890590696621052
2020-04-21 20:00:00+00:00,-5.938944321330771e-05,-0.3724876686306231,0.689018148042785
2020-04-21 21:00:00+00:00,-0.00029141282982679567,-0.3727790814604499,0.6888173885678259
2020-04-21 22:00:00+00:00,-0.0018097790256803878,-0.3745888604861303,0.6875719086671159
2020-04-21 23:00:00+00:00,-0.006497515396041729,-0.38108637588217203,0.6831188820754543
2020-04-22 00:00:00+00:00,0.0017870676028849087,-0.37929930827928715,0.6843407531564606
2020-04-22 01:00:00+00:00,-0.0020738962344333555,-0.38137320451372053,0.6829229721189592
2020-04-22 02:00:00+00:00,0.007123095770024081,-0.37425010874369646,0.6878048643040617
2020-04-22 03:00:00+00:00,-0.003998943669118918,-0.37824905241281537,0.6850598636060126
2020-04-22 04:00:00+00:00,-0.0008622252829593913,-0.37911127769577474,0.6844694422459611
2020-04-22 05:00:00+00:00,0.0016261042780504015,-0.37748517341772436,0.6855833663671268
2020-04-22 06:00:00+00:00,0.004236834160896098,-0.37324833925682827,0.6884942314658843
2020-04-22 07:00:00+00:00,-0.001691010973966033,-0.3749393502307943,0.6873309639911945
2020-04-22 08:00:00+00:00,-0.0013063678883027505,-0.376245718119097,0.6864336431343905
2020-04-22 09:00:00+00:00,-0.00018662943394490234,-0.37643234755304195,0.6863055463658171
2020-04-22 10:00:00+00:00,-0.0015893525991269287,-0.37802170015216885,0.6852156312210703
2020-04-22 11:00:00+00:00,0.0003240894179165762,-0.3776976107342523,0.6854377383454804
2020-04-22 12:00:00+00:00,-0.0003367544987047385,-0.378034365232957,0.6852069529646991
2020-04-22 13:00:00+00:00,0.00023742996099001862,-0.377796935271967,0.6853696609399214
2020-04-22 14:00:00+00:00,0.005322778580348338,-0.37247415669161865,0.6890274580768725
2020-04-22 15:00:00+00:00,0.00232938287473074,-0.37014477381688793,0.6906343376302121
2020-04-22 16:00:00+00:00,-0.0032246161701071333,-0.37336938998699504,0.6884108937805953
2020-04-22 17:00:00+00:00,-0.0010448778857984182,-0.37441426787279347,0.6876919641236001
2020-04-22 18:00:00+00:00,-0.0013856733766094296,-0.3757999412494029,0.6867397075882383
2020-04-22 19:00:00+00:00,0.00017908387136179188,-0.37562085737804113,0.6868627026065744
2020-04-22 20:00:00+00:00,-0.0013641686966297212,-0.3769850260746708,0.6859263448289906
2020-04-22 21:00:00+00:00,-0.007426681296557512,-0.3844117073712283,0.680851058069177
2020-04-22 22:00:00+00:00,-0.004481734486104255,-0.38889344185733254,0.6778064919668562
2020-04-22 23:00:00+00:00,-0.0010923931710799214,-0.38998583502841244,0.6770664650574799
2020-04-23 00:00:00+00:00,-0.004405667898451301,-0.39439150292686376,0.6740900963275944
2020-04-23 01:00:00+00:00,-0.007428040001599567,-0.40181954292846334,0.6691014788898806
2020-04-23 02:00:00+00:00,-0.009540014926889469,-0.41135955785535283,0.6627485922924271
2020-04-23 03:00:00+00:00,0.004497130262706949,-0.4068624275926459,0.6657357708745578
2020-04-23 04:00:00+00:00,-0.0031120107709557763,-0.4099744383636017,0.6636672143395245
2020-04-23 05:00:00+00:00,-0.004764091609378381,-0.4147385299729801,0.6605129624705903
2020-04-23 06:00:00+00:00,0.008753635968232119,-0.40598489400474796,0.6663202327791352
2020-04-23 07:00:00+00:00,-0.0024541727281152995,-0.4084390667328633,0.6646869728064541
2020-04-23 08:00:00+00:00,0.0025382989602349736,-0.4059007677726283,0.6663762901476186
2020-04-23 09:00:00+00:00,0.004204048013548933,-0.40169671975907933,0.6691836651012395
2020-04-23 10:00:00+00:00,-0.003020834992717625,-0.40471755475179694,0.6671652218960116
2020-04-23 11:00:00+00:00,-0.008379667419236575,-0.4130972221710335,0.6615979577111852
2020-04-23 12:00:00+00:00,0.00436464587266933,-0.4087325762983642,0.6644919094497524
2020-04-23 13:00:00+00:00,0.009182024589967997,-0.3995505517083962,0.6706213879488891
2020-04-23 14:00:00+00:00,0.020626045117776964,-0.37892450659061927,0.684597293299204
2020-04-23 15:00:00+00:00,-0.002663898942472887,-0.38158840553309215,0.682776022211659
2020-04-23 16:00:00+00:00,0.0034304238239893665,-0.37815798170910275,0.6851222553308625
2020-04-23 17:00:00+00:00,-0.0050387815865614635,-0.3831967632956642,0.6816787567304992
2020-04-23 18:00:00+00:00,0.0006646298994789943,-0.3825321333961852,0.6821319714073911
2020-04-23 19:00:00+00:00,0.0001976662601300777,-0.3823344671360551,0.6822668192100857
2020-04-23 20:00:00+00:00,-0.0002896157367742126,-0.38262408287282934,0.6820692526131423
2020-04-23 21:00:00+00:00,-0.0031653383202933216,-0.38578942119312265,0.6799136860193069
2020-04-23 22:00:00+00:00,-0.00480798109584963,-0.3905974022889723,0.6766525199647628
2020-04-23 23:00:00+00:00,0.011007760945863275,-0.379589641343109,0.6841420952487735
2020-04-24 00:00:00+00:00,-0.001427767936999994,-0.381017409280109,0.6831659960881842
2020-04-24 01:00:00+00:00,0.0013561870699488922,-0.37966122221016013,0.6840931255170782
