datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-06-17 05:00:00+00:00,-0.0016892998237118997,-0.44035987188827336,0.6438046921790294
2020-06-17 06:00:00+00:00,0.0014786074266384802,-0.4388812644616349,0.6447573306938202
2020-06-17 07:00:00+00:00,0.000177159005670637,-0.4387041054559643,0.6448715653799777
2020-06-17 08:00:00+00:00,-0.00013503931142336737,-0.43883914476738767,0.6447844882473827
2020-06-17 09:00:00+00:00,1.571006769039685e-05,-0.43882343469969726,0.6447946179349076
2020-06-17 10:00:00+00:00,0.0005803163939377368,-0.4382431183057595,0.6451689114162356
2020-06-17 11:00:00+00:00,-0.0022254146023634415,-0.44046853290812293,0.6437347395052265
2020-06-17 12:00:00+00:00,0.00041366440879544064,-0.4400548684993275,0.6440010847406392
2020-06-17 13:00:00+00:00,-0.0033022886163915285,-0.44335715711571905,0.6418779148788387
2020-06-17 14:00:00+00:00,-0.0006962023056677394,-0.4440533594213868,0.6414311935168078
2020-06-17 15:00:00+00:00,0.0021745827350736504,-0.44187877668631315,0.6428275564190354
2020-06-17 16:00:00+00:00,-0.0025375453797848732,-0.44441632206609805,0.6411984202009733
2020-06-17 17:00:00+00:00,-0.002739611238678316,-0.4471559333047764,0.6394441898545474
2020-06-17 18:00:00+00:00,-0.001764967462675068,-0.44892090076745145,0.638316587049106
2020-06-17 19:00:00+00:00,0.001802751201737731,-0.4471181495657137,0.6394683509034066
2020-06-17 20:00:00+00:00,-0.00235774208521025,-0.44947589165092394,0.6379624254498445
2020-07-18 11:00:00+00:00,0.044167031551025075,-0.40530886009989886,0.6667708401437475
2020-07-18 12:00:00+00:00,-0.0007116908336006428,-0.4060205509334995,0.6662964742696496
2020-07-18 13:00:00+00:00,0.00010350564187876611,-0.4059170452916207,0.6663654432831799
2020-07-18 14:00:00+00:00,-0.0002477383550149937,-0.4061647836466357,0.6662003794515874
2020-07-18 15:00:00+00:00,-0.00033642310496279223,-0.4065012067515985,0.6659762919476253
2020-07-18 16:00:00+00:00,0.00011626266322870623,-0.4063849440883698,0.6660537246261519
2020-07-18 17:00:00+00:00,-0.001269158856070369,-0.40765410294444016,0.6652089328438067
2020-07-18 18:00:00+00:00,-0.0021618621060158177,-0.409815965050456,0.6637723962158472
2020-07-18 19:00:00+00:00,0.0009950646085856293,-0.40882090044187036,0.6644332213628091
2020-07-18 20:00:00+00:00,-0.0005556713741743618,-0.4093765718160447,0.6640641174013975
2020-07-18 21:00:00+00:00,-0.0006075879248892675,-0.40998415974093394,0.6636607626114708
2020-07-18 22:00:00+00:00,-0.0011727227916184248,-0.4111568825325524,0.6628829286901821
2020-07-18 23:00:00+00:00,-0.00018090313657793445,-0.4113377856691303,0.662763021935279
2020-07-19 00:00:00+00:00,-0.00017252515202239378,-0.4115103108211527,0.6626486885071445
2020-07-19 01:00:00+00:00,-0.0009524943721970603,-0.41246280519334977,0.6620178198577128
2020-07-19 02:00:00+00:00,-0.0004917758133894573,-0.4129545810067392,0.66169233554509
2020-07-19 03:00:00+00:00,0.0005935372030717761,-0.41236104380366745,0.6620851911388954
2020-07-19 04:00:00+00:00,3.803254042564772e-05,-0.4123230112632418,0.6621103723995433
2020-07-19 05:00:00+00:00,0.0005662667331545091,-0.41175674453008726,0.6624854096526482
2020-07-19 06:00:00+00:00,0.0011814614917130546,-0.4105752830383742,0.6632685732006631
2020-07-19 07:00:00+00:00,-0.0017180060338046112,-0.4122932890721788,0.6621300520629965
2020-07-19 08:00:00+00:00,-0.00194778745528348,-0.4142410765274623,0.6608416186583795
2020-07-19 09:00:00+00:00,-0.00018523340703174848,-0.41442630993449403,0.6607192200503527
2020-07-19 10:00:00+00:00,-0.00469941367947279,-0.4191257236139668,0.6576215115172256
2020-07-19 11:00:00+00:00,0.0014376447631616036,-0.4176880788508052,0.6585676175586459
2020-07-19 12:00:00+00:00,0.0005799226543450585,-0.4171081561964602,0.658949646602428
2020-07-19 13:00:00+00:00,-0.0019673707786659516,-0.4190755269751261,0.6576545227352523
2020-07-19 14:00:00+00:00,0.00215712264774379,-0.4169184043273823,0.6590746953932448
2020-07-19 15:00:00+00:00,-0.0009246255415215189,-0.4178430298689038,0.6584655797414545
2020-07-19 16:00:00+00:00,0.0004673934430700719,-0.41737563642583375,0.6587734141702056
2020-07-19 17:00:00+00:00,-0.0025926061954539,-0.4199682426212876,0.657067686231075
2020-07-19 18:00:00+00:00,0.0014303317005819923,-0.41853791092070564,0.6580081834232506
2020-07-19 19:00:00+00:00,-0.000333176382053268,-0.4188710873027589,0.6577889871548737
2020-07-19 20:00:00+00:00,-0.0019175805516989488,-0.42078866785445784,0.6565288323962569
2020-07-19 21:00:00+00:00,0.0034111523994910776,-0.41737751545496676,0.6587721763169313
2020-07-19 22:00:00+00:00,-0.006329459008538587,-0.42370697446350536,0.6546156729164089
2020-07-19 23:00:00+00:00,0.0019119009425400423,-0.4217950735209653,0.6558684304309886
2020-07-20 00:00:00+00:00,-0.001955712754416957,-0.42375078627538226,0.6545869936459454
2020-07-20 01:00:00+00:00,-0.0013371704303262277,-0.4250879567057085,0.6537122842220878
2020-07-20 02:00:00+00:00,6.772171037303099e-05,-0.4250202349953355,0.6537565562351385
2020-07-20 03:00:00+00:00,-1.995919473074027e-05,-0.4250401941900662,0.6537435079109435
2020-07-20 04:00:00+00:00,-0.0008228412614792692,-0.42586303545154547,0.6532058020318408
2020-07-20 05:00:00+00:00,-0.001748729072841423,-0.4276117645243869,0.6520645202424434
2020-07-20 06:00:00+00:00,0.00018447219556518403,-0.4274272923288217,0.6521848191116998
2020-07-20 07:00:00+00:00,0.002426634056778319,-0.42500065827204336,0.6537693547716166
2020-07-20 08:00:00+00:00,-0.0022526215790984678,-0.4272532798511418,0.6522983172827412
2020-07-20 09:00:00+00:00,0.0009881397638425641,-0.42626514008729927,0.65294319775148
2020-07-20 10:00:00+00:00,-0.0014489106185759692,-0.42771405070587526,0.6519978264635679
2020-07-20 11:00:00+00:00,-0.0006427529515657767,-0.42835680365744105,0.6515788875877165
2020-07-20 12:00:00+00:00,0.0005192279774885361,-0.4278375756799525,0.6519172934229788
2020-07-20 13:00:00+00:00,-0.001665294595386825,-0.42950287027533934,0.6508325625265338
2020-07-20 14:00:00+00:00,-8.531139566169159e-07,-0.42950372338929593,0.6508320072924282
2020-07-20 15:00:00+00:00,0.006427791571525277,-0.42307593181777065,0.6550288936888377
2020-07-20 16:00:00+00:00,-0.0027170391213201467,-0.4257929709390908,0.6532515701812355
2020-07-20 17:00:00+00:00,0.0005084017933472093,-0.4252845691457436,0.6535837688890765
2020-07-20 18:00:00+00:00,-0.00013354581940254332,-0.42541811496514614,0.6534964913370179
2020-07-20 19:00:00+00:00,0.0017986893555302808,-0.42361942560961585,0.6546729862771338
2020-07-20 20:00:00+00:00,-0.0017349951935352024,-0.42535442080315106,0.6535381165740285
2020-07-20 21:00:00+00:00,0.00021547421041377083,-0.42513894659273727,0.6536789523563672
2020-07-20 22:00:00+00:00,-0.001500001077479995,-0.42663894767021726,0.6526991682458272
2020-07-20 23:00:00+00:00,-0.0016790022500785963,-0.42831794992029587,0.6516042043543665
2020-07-21 00:00:00+00:00,0.0008263494998560295,-0.4274916004204398,0.6521428796991366
2020-07-21 01:00:00+00:00,-0.0001744619160701165,-0.42766606233650994,0.6520291155268392
2020-07-21 02:00:00+00:00,-1.58516558799679e-05,-0.4276819139923899,0.6520187798675949
2020-07-21 03:00:00+00:00,-0.0005899781641775603,-0.42827189215656747,0.6516342164779955
2020-07-21 04:00:00+00:00,-0.00010928407313567457,-0.4283811762297031,0.651563007127719
2020-07-21 05:00:00+00:00,-0.0020935771818480376,-0.43047475341155117,0.6502003366091349
2020-07-21 06:00:00+00:00,-0.0010329279364586683,-0.4315076813480098,0.6495290732601726
2020-07-21 07:00:00+00:00,-0.0018920733035774776,-0.4333997546515873,0.6483012785458463
2020-07-21 08:00:00+00:00,-2.755911655182101e-05,-0.43342731376813914,0.6482834121815418
2020-07-21 09:00:00+00:00,0.0009990082405619285,-0.4324283055275772,0.6489313762593676
2020-07-21 10:00:00+00:00,-0.00010777527770259427,-0.43253608080527983,0.6488614412687804
2020-07-21 11:00:00+00:00,-0.0008001874262706053,-0.4333362682315504,0.6483424381796515
2020-07-21 12:00:00+00:00,-0.000626026019967412,-0.43396229425151783,0.6479366859624762
2020-07-21 13:00:00+00:00,-0.0014144416197657105,-0.43537673587128356,0.6470208651870744
2020-07-21 14:00:00+00:00,-0.0007446716196857894,-0.43612140749096934,0.6465392264650258
2020-07-21 15:00:00+00:00,0.001434563380210307,-0.43468684411075903,0.647467393561267
2020-07-21 16:00:00+00:00,-0.0007543325728331635,-0.43544117668359217,0.6469791719803276
2020-07-21 17:00:00+00:00,-0.008037621637492873,-0.44347879832108505,0.6417998408241824
2020-07-21 18:00:00+00:00,-0.0005092990853642624,-0.44398809740644934,0.6414730559749398
2020-07-21 19:00:00+00:00,0.0006994179760784467,-0.4432886794303709,0.6419218706977049
2020-07-21 20:00:00+00:00,0.0013636671505646452,-0.4419250122798063,0.642797835592536
2020-07-21 21:00:00+00:00,0.0002131177752705449,-0.44171189450453574,0.6429348418359205
2020-07-21 22:00:00+00:00,-0.000976685886239215,-0.44268858039077497,0.6423072030030157
2020-07-21 23:00:00+00:00,-0.0018691305520145232,-0.4445577109427895,0.641107768285342
2020-07-22 00:00:00+00:00,0.001544443712268487,-0.44301326723052104,0.642098688159971
2020-07-22 01:00:00+00:00,-0.0031980686589121493,-0.4462113358894332,0.6400484925499892
2020-07-22 02:00:00+00:00,-0.001435253902574431,-0.4476465897920076,0.6391305193730942
2020-07-22 03:00:00+00:00,0.0003966859640416481,-0.447249903827966,0.6393841037726807
2020-07-22 04:00:00+00:00,-0.0006506110400198538,-0.4479005148679858,0.6389682487105693
2020-07-22 05:00:00+00:00,-0.0005878490724213316,-0.44848836394040714,0.6385927421996488
2020-07-22 06:00:00+00:00,0.0004904412248475333,-0.4479979227155596,0.6389060112200537
2020-07-22 07:00:00+00:00,-0.0004068116288610806,-0.4484047343444207,0.638646149685871
2020-07-22 08:00:00+00:00,-0.0007427271761434802,-0.4491474615205642,0.638171985943506
2020-07-22 09:00:00+00:00,0.0003474862951661918,-0.448799975225398,0.6383937804956322
2020-07-22 10:00:00+00:00,0.00030110613549728493,-0.4484988690899007,0.6385860337226633
2020-07-22 11:00:00+00:00,-0.0015241971474798843,-0.4500230662373806,0.6376134441090916
2020-07-22 12:00:00+00:00,-0.0026125858298001368,-0.4526356520671807,0.6359497984149874
2020-07-22 13:00:00+00:00,0.00021954758840062806,-0.45241610447878006,0.6360894349874489
2020-07-22 14:00:00+00:00,2.500776230368758e-05,-0.45239109671647637,0.6361053423597459
2020-07-22 15:00:00+00:00,-0.00022368562941638023,-0.45261478234589275,0.635963070648527
2020-07-22 16:00:00+00:00,0.002170404709630859,-0.4504443776362619,0.6373448668783056
2020-07-22 17:00:00+00:00,0.0011447171948577761,-0.4492996604414041,0.6380748642470313
2020-07-22 18:00:00+00:00,0.002660575154439476,-0.44663908528696467,0.6397747707392535
2020-07-22 19:00:00+00:00,-0.0001566280389759612,-0.44679571332594065,0.6396745719187035
2020-07-22 20:00:00+00:00,0.0010247418981443063,-0.4457709714277963,0.6403304092283199
2020-07-22 21:00:00+00:00,0.0013905324523135264,-0.4443804389754828,0.6412214287947949
2020-07-22 22:00:00+00:00,0.0060812667980627505,-0.43829917217742004,0.6451327482144289
2020-07-22 23:00:00+00:00,0.0008826540969919262,-0.4374165180804281,0.6457024286561465
2020-07-23 00:00:00+00:00,0.000214548045838993,-0.4372019700345891,0.6458409777125913
2020-07-23 01:00:00+00:00,8.213993940556327e-05,-0.4371198300951835,0.6458940292301607
2020-07-23 02:00:00+00:00,3.104892355456062e-05,-0.43708878117162897,0.6459140838558343
2020-07-23 03:00:00+00:00,9.417516014797935e-05,-0.436994606011481,0.6459749157825064
2020-07-23 04:00:00+00:00,0.0014106885290191087,-0.4355839174824619,0.646886828247233
2020-07-23 05:00:00+00:00,0.0003059739569925465,-0.43527794352546934,0.6470847890536794
2020-07-23 06:00:00+00:00,0.0008234038403432658,-0.4344545396851261,0.6476178205739982
2020-07-23 07:00:00+00:00,0.0013502906647751777,-0.43310424902035094,0.6484928835331764
2020-07-23 08:00:00+00:00,-0.0018416464862000517,-0.434945895506551,0.6472996879523591
2020-07-23 09:00:00+00:00,0.0020976448769615074,-0.4328482506295895,0.6486589179191422
2020-07-23 10:00:00+00:00,0.0018011845537297638,-0.43104706607585974,0.6498283251857343
2020-07-23 11:00:00+00:00,-0.0019459495503148362,-0.4329930156261746,0.6485650216097182
2020-07-23 12:00:00+00:00,-0.002099644434393296,-0.4350926600605679,0.6472046942733645
2020-07-23 13:00:00+00:00,0.005863186554575733,-0.42922947350599217,0.6510105223722294
2020-07-23 14:00:00+00:00,-0.0005169447016678767,-0.42974641820766,0.650674072902337
2020-07-23 15:00:00+00:00,0.0033966369550852203,-0.4263497812525748,0.6528879342171816
2020-07-23 16:00:00+00:00,0.007089125176083061,-0.4192606560764917,0.6575327830135796
2020-07-23 17:00:00+00:00,-0.006399561218633421,-0.42566021729512515,0.6533382974641574
2020-07-23 18:00:00+00:00,0.0010308156853739185,-0.4246294016097512,0.6540121160607626
2020-07-23 19:00:00+00:00,0.00017864717610310723,-0.4244507544336481,0.654128963915393
2020-07-23 20:00:00+00:00,-0.00217894097590448,-0.4266296954095526,0.6527052072166044
2020-07-23 21:00:00+00:00,-0.0017094308934480923,-0.4283391263030007,0.6515904058804644
2020-07-23 22:00:00+00:00,-0.0005890215146331368,-0.42892814781763383,0.6512067181239373
2020-07-23 23:00:00+00:00,0.001336335676481382,-0.42759181214115244,0.6520775306134383
2020-07-24 00:00:00+00:00,-0.0001384934729680104,-0.42773030561412045,0.6519872283848582
2020-07-24 01:00:00+00:00,-9.335035858688557e-05,-0.42782365597270733,0.6519263679840088
2020-07-24 02:00:00+00:00,-0.0005868010666594996,-0.4284104570393668,0.6515439291146345
2020-07-24 03:00:00+00:00,0.0004065547015322152,-0.4280039023378346,0.6518088712153499
2020-07-24 04:00:00+00:00,0.00043072569502681385,-0.42757317664280775,0.6520896825164088
2020-07-24 05:00:00+00:00,-0.002695293501136933,-0.4302684701439447,0.6503344758940388
2020-07-24 06:00:00+00:00,-0.0011152817035372116,-0.4313837518474819,0.6496095740619091
2020-07-24 07:00:00+00:00,-0.0011666192709156907,-0.4325503711183976,0.6488521689018674
2020-07-24 08:00:00+00:00,-0.0002198864216966279,-0.43277025754009424,0.6487095108051014
2020-07-24 09:00:00+00:00,-0.0015323295685605847,-0.4343025871086548,0.6477162352473954
2020-07-24 10:00:00+00:00,0.0015264282547609682,-0.43277615885389387,0.6487056825780092
2020-07-24 11:00:00+00:00,-0.0003623072297457222,-0.4331384660836396,0.6484706943907641
2020-07-24 12:00:00+00:00,-0.001174180821325373,-0.43431264690496496,0.6477097193867762
2020-07-24 13:00:00+00:00,0.00016699700906105388,-0.43414564989590393,0.647817894004821
2020-07-24 14:00:00+00:00,-0.0013137381167100768,-0.435459388012614,0.6469673897370418
2020-07-24 15:00:00+00:00,0.00035957284725912235,-0.4350998151653549,0.6472000634725252
2020-07-24 16:00:00+00:00,-0.00043943123787338906,-0.4355392464032283,0.6469157260254355
2020-07-24 17:00:00+00:00,-0.0027856446881886054,-0.43832489109141687,0.6451161563141248
2020-07-24 18:00:00+00:00,0.0010593114682775487,-0.43726557962313933,0.6457998973402967
2020-07-24 19:00:00+00:00,-0.00015774875218315304,-0.4374233283753225,0.6456980312471671
2020-07-24 20:00:00+00:00,0.0011171219501291945,-0.4363062064251933,0.6464197577442272
2020-07-24 21:00:00+00:00,-0.0038872821689877046,-0.440193488594181,0.643911819436312
2020-07-24 22:00:00+00:00,-0.0016288730637683043,-0.4418223616579493,0.6428638225768324
2020-07-24 23:00:00+00:00,0.0021020825265601643,-0.4397202791313891,0.6442165967085302
2020-07-25 00:00:00+00:00,-0.001462398684469232,-0.44118267781585835,0.6432751837333149
2020-07-25 01:00:00+00:00,0.004241677503235262,-0.43694100031262306,0.6460095446474556
2020-07-25 02:00:00+00:00,0.002429715131555954,-0.43451128518106713,0.6475810722222511
2020-07-25 03:00:00+00:00,0.00025563291810173146,-0.4342556522629654,0.647746636422379
2020-07-25 04:00:00+00:00,-0.0003291864768746045,-0.43458483873984005,0.6475334420814999
2020-07-25 05:00:00+00:00,-0.00031936121060325835,-0.4349041999504433,0.6473266780354959
2020-07-25 06:00:00+00:00,-0.00012430405966306097,-0.4350285040101064,0.6472462177023646
2020-07-25 07:00:00+00:00,0.002050488303503234,-0.43297801570660316,0.6485747501058423
2020-07-25 08:00:00+00:00,0.0009657287157159937,-0.4320122869908872,0.6492013999044576
2020-07-25 09:00:00+00:00,-0.0002341967973579977,-0.43224648378824515,0.6490493768181145
2020-07-25 10:00:00+00:00,0.00055430627848824,-0.4316921775097569,0.6494092486931392
2020-07-25 11:00:00+00:00,-0.0013131539647348446,-0.4330053314744918,0.6485570340304752
2020-07-25 12:00:00+00:00,-0.0011569040345538524,-0.43416223550904565,0.647807149636946
2020-07-25 13:00:00+00:00,0.002534194003645824,-0.4316280415053998,0.6494509005432202
2020-07-25 14:00:00+00:00,-0.0010706219792980041,-0.4326986634846978,0.6487559562123418
2020-07-25 15:00:00+00:00,-0.0016513562593000334,-0.43435001974399784,0.6476855130880255
2020-07-25 16:00:00+00:00,0.0017251634535285535,-0.43262485629046926,0.648803840836302
2020-07-25 17:00:00+00:00,0.0023568291256034412,-0.43026802716486584,0.6503347639786696
2020-07-25 18:00:00+00:00,-0.002086095149973765,-0.4323541223148396,0.648979517859332
2020-07-25 19:00:00+00:00,0.0005948399090177476,-0.43175928240582184,0.649365671615136
2020-07-25 20:00:00+00:00,0.002818982541520774,-0.42894029986430104,0.6511988046775911
2020-07-25 21:00:00+00:00,-0.0020985528229635893,-0.4310388526872646,0.6498336625002079
2020-07-25 22:00:00+00:00,-0.003225254962202141,-0.43426410764946677,0.6477411594973678
2020-07-25 23:00:00+00:00,-0.0010778069695166512,-0.4353419146189834,0.6470433956561318
2020-07-26 00:00:00+00:00,0.0009836872887527275,-0.43435822733023066,0.6476801971751405
2020-07-26 01:00:00+00:00,0.004622728174635546,-0.4297354991555951,0.6506811776852051
2020-07-26 02:00:00+00:00,0.00325097546469124,-0.4264845236909039,0.6527999684314648
2020-07-26 03:00:00+00:00,0.005609682066473359,-0.42087484162443056,0.6564722592692683
2020-07-26 04:00:00+00:00,-0.00045488888747471007,-0.42132973051190525,0.6561737052431938
2020-07-26 05:00:00+00:00,-0.001324992036551387,-0.42265472254845665,0.6553048560453991
2020-07-26 06:00:00+00:00,0.001430774436568444,-0.4212239481118882,0.6562431205439564
2020-07-26 07:00:00+00:00,-0.002255087432796845,-0.423479035544685,0.6547649023120837
2020-07-26 08:00:00+00:00,0.0064696328295594085,-0.4170094027151256,0.659014723387281
2020-07-26 09:00:00+00:00,-0.004037478964401395,-0.421046881679527,0.6563593294601182
2020-07-26 10:00:00+00:00,0.012828775308382815,-0.40821810637114414,0.6648338585077566
2020-07-26 11:00:00+00:00,0.00021922016505062075,-0.40799888620609354,0.6649796194722375
2020-07-26 12:00:00+00:00,-0.00161108921748979,-0.40960997542358335,0.6639091405275434
2020-07-26 13:00:00+00:00,0.0007844037072250091,-0.40882557171635836,0.6644301176201024
2020-07-26 14:00:00+00:00,0.004851654050154395,-0.40397391766620394,0.667661535212854
2020-07-26 15:00:00+00:00,-0.004996675758777791,-0.4089705934249817,0.6643337678157598
2020-07-26 16:00:00+00:00,0.0016586297594420813,-0.4073119636655396,0.6654365658872902
2020-07-26 17:00:00+00:00,-0.0003367643708457004,-0.4076487280363853,0.6652125082902668
2020-07-26 18:00:00+00:00,-0.0019121327653098743,-0.4095608608016952,0.6639417489747177
2020-07-26 19:00:00+00:00,0.0012528144888198046,-0.4083080463128754,0.6647740660781656
2020-07-26 20:00:00+00:00,-0.0007996798802269417,-0.4091077261931023,0.6642426721334675
2020-07-26 21:00:00+00:00,-0.0005439507489210015,-0.4096516769420233,0.6638814550855436
2020-07-26 22:00:00+00:00,-0.0006292368665214178,-0.41028091380854476,0.6634638477997328
2020-07-26 23:00:00+00:00,0.0030968088466404864,-0.40718410496190427,0.6655216531834158
2020-07-27 00:00:00+00:00,-0.002858529501377656,-0.41004263446328193,0.663621956367247
2020-07-27 01:00:00+00:00,0.0035895552940003474,-0.4064530791692816,0.666008344547738
2020-07-27 02:00:00+00:00,-0.02405152957255593,-0.4305046087418375,0.6501809249531053
2020-07-27 03:00:00+00:00,0.009359859990557443,-0.42114474875128005,0.6562950966377166
2020-07-27 04:00:00+00:00,0.013806840165493899,-0.40733790858578617,0.6654193014126227
2020-07-27 05:00:00+00:00,0.001875646353344103,-0.4054622622324421,0.6666685639198479
2020-07-27 06:00:00+00:00,0.0002906856026794848,-0.4051715766297626,0.6668623830419877
2020-07-27 07:00:00+00:00,0.026463768862941137,-0.37870780776682145,0.6847456608023883
2020-07-27 08:00:00+00:00,-0.0007619660493294355,-0.3794697738161509,0.6842241065849687
2020-07-27 09:00:00+00:00,-0.004495868394383992,-0.38396564221053486,0.6811548297517482
2020-07-27 10:00:00+00:00,-0.0015850457011008874,-0.38555068791163577,0.6800760234215975
2020-07-27 11:00:00+00:00,0.0032011998795646104,-0.38234948803207114,0.6822565710281079
2020-07-27 12:00:00+00:00,0.00041358201647325094,-0.3819359060155979,0.6825387984345728
2020-07-27 13:00:00+00:00,0.0021915750076483918,-0.3797443310079495,0.6840362737223153
2020-07-27 14:00:00+00:00,0.010528860296494877,-0.36921547071145466,0.6912764445746689
2020-07-27 15:00:00+00:00,-0.007812050119790471,-0.37702752083124513,0.6858971971752549
2020-07-27 16:00:00+00:00,-0.007672101007755026,-0.38469962183900014,0.6806550594159391
2020-07-27 17:00:00+00:00,0.0027476017120337346,-0.3819520201269664,0.6825278000169765
2020-07-27 18:00:00+00:00,0.004869861370552895,-0.3770821587564135,0.6858597221993091
2020-07-27 19:00:00+00:00,0.0011864245539265838,-0.3758957342024869,0.6866739259144091
2020-07-27 20:00:00+00:00,0.004335746709320118,-0.37155998749316677,0.6896576337556448
2020-07-27 21:00:00+00:00,-0.001925550012953147,-0.3734855375061199,0.6883309412063806
2020-07-27 22:00:00+00:00,-0.0024466914200443786,-0.3759322289261643,0.6866488663964992
2020-07-27 23:00:00+00:00,-0.002729001308499287,-0.3786612302346636,0.6847775553082022
2020-07-28 00:00:00+00:00,-6.409410279221745e-05,-0.3787253243374558,0.684733666511704
2020-07-28 01:00:00+00:00,-0.00030432255975765715,-0.37902964689721347,0.6845253183136953
2020-07-28 02:00:00+00:00,0.0056136751956415805,-0.37341597170157187,0.6883788271676944
2020-07-28 03:00:00+00:00,-0.0026126966168589826,-0.37602866831843085,0.6865826495901292
2020-07-28 04:00:00+00:00,0.0011195707920841898,-0.37490909752634666,0.6873517579262407
2020-07-28 05:00:00+00:00,-0.0029306347175410146,-0.37783973224388767,0.6853403298214328
2020-07-28 06:00:00+00:00,-0.0008032516425867498,-0.37864298388647444,0.6847900501119004
2020-07-28 07:00:00+00:00,-0.004488288526976412,-0.38313127241345085,0.6817234019355745
2020-07-28 08:00:00+00:00,-0.00252953366988657,-0.3856608060833374,0.6800011388164338
2020-07-28 09:00:00+00:00,-0.0057877867592956225,-0.39144859284263306,0.6760768047880781
2020-07-28 10:00:00+00:00,-0.0028987669820471048,-0.39434735982468017,0.6741198534123777
2020-07-28 11:00:00+00:00,-0.0032971362744926855,-0.39764449609917285,0.67190084858125
2020-07-28 12:00:00+00:00,0.001931930295102219,-0.3957125658040706,0.6732001688799261
2020-07-28 13:00:00+00:00,-0.004878485410068032,-0.4005910512141386,0.6699239696208219
2020-07-28 14:00:00+00:00,0.009903870164689382,-0.3906871810494492,0.6765917736671512
2020-07-28 15:00:00+00:00,0.001818886053566409,-0.3888682949958828,0.6778235368871116
2020-07-28 16:00:00+00:00,0.006686267103337378,-0.38218202789254546,0.6823708313754444
2020-07-28 17:00:00+00:00,-0.0023890392602895715,-0.384571067152835,0.6807425664380874
2020-07-28 18:00:00+00:00,-0.005354696131993462,-0.3899257632848285,0.6771071388422185
2020-07-28 19:00:00+00:00,-0.0004583578552308531,-0.3903841211400593,0.6767968525828019
2020-07-28 20:00:00+00:00,0.00218754184124204,-0.3881965792988173,0.6782789945485841
2020-07-28 21:00:00+00:00,0.0011635172487537656,-0.38703306205006355,0.6790686431540115
2020-07-28 22:00:00+00:00,0.00031420853298730236,-0.38671885351707624,0.6792820458408915
2020-07-28 23:00:00+00:00,-3.3109156670975155e-05,-0.38675196267374723,0.6792595557575278
2020-07-29 00:00:00+00:00,-0.0017234917778495222,-0.38847545445159676,0.6780898657632375
2020-07-29 01:00:00+00:00,0.002077296387237615,-0.3863981580643591,0.6794999234384151
2020-07-29 02:00:00+00:00,-0.002695126324908074,-0.3890932843892672,0.6776710509352298
2020-07-29 03:00:00+00:00,-0.005823787997157584,-0.3949170723864248,0.673735908243345
2020-07-29 04:00:00+00:00,-0.0020168397937209612,-0.3969339121801458,0.6723784601909005
2020-07-29 05:00:00+00:00,0.0006595658091066204,-0.39627434637103914,0.6728220843175928
2020-07-29 06:00:00+00:00,0.0031209050117286504,-0.3931534413593105,0.6749251782036465
2020-07-29 07:00:00+00:00,-3.24729196347829e-05,-0.3931859142789453,0.6749032617684225
2020-07-29 08:00:00+00:00,-0.0015388428546777503,-0.39472475713362304,0.6738654903947732
2020-07-29 09:00:00+00:00,-0.0011413950937833501,-0.3958661522274064,0.6730967824133808
2020-07-29 10:00:00+00:00,-0.0024806479539743846,-0.3983468001813808,0.6714291355348402
2020-07-29 11:00:00+00:00,0.00015814122282949025,-0.3981886589585513,0.6715353245555864
2020-07-29 12:00:00+00:00,-0.0004439986199970096,-0.3986326575785483,0.6712372299798917
2020-07-29 13:00:00+00:00,-0.0005707473380176882,-0.39920340491656603,0.6708542324255165
2020-07-29 14:00:00+00:00,-0.0007782863126031779,-0.3999816912291692,0.6703323188840955
2020-07-29 15:00:00+00:00,0.0005742987904342133,-0.399407392438735,0.6707174004893857
2020-07-29 16:00:00+00:00,-0.001863170119235361,-0.4012705625579704,0.669468903312829
2020-07-29 17:00:00+00:00,3.472623941674262e-05,-0.40123583631855364,0.6694921518539124
2020-07-29 18:00:00+00:00,0.0013972660930441573,-0.3998385702255095,0.6704282643841041
2020-07-29 19:00:00+00:00,0.0017490711270411931,-0.3980894990984683,0.6716019172060146
2020-07-29 20:00:00+00:00,-0.00113939965910871,-0.399228898757577,0.6708371299923778
2020-07-29 21:00:00+00:00,0.0006597256012861553,-0.39856917315629087,0.6712798444402975
2020-07-29 22:00:00+00:00,-7.583863188643375e-05,-0.3986450117881773,0.6712289374256658
2020-07-29 23:00:00+00:00,3.8232055234544825e-05,-0.39860677973294273,0.6712546003780471
2020-07-30 00:00:00+00:00,-0.002392878184771125,-0.40099965791771386,0.6696502901133976
2020-07-30 01:00:00+00:00,0.000285400371786483,-0.4007142575459274,0.6698414358303948
2020-07-30 02:00:00+00:00,0.0005648267299618204,-0.40014943081596555,0.6702198870478081
2020-07-30 03:00:00+00:00,-0.000217158738041305,-0.40036658955400684,0.6700743587448699
2020-07-30 04:00:00+00:00,0.0011080604053013568,-0.39925852914870547,0.6708172531203138
2020-07-30 05:00:00+00:00,-0.001868120319897128,-0.4011266494686026,0.6695652555839506
2020-07-30 06:00:00+00:00,-0.001716712738696012,-0.4028433622072986,0.6684167904547138
2020-07-30 07:00:00+00:00,0.0038680115397770765,-0.39897535066752154,0.6710072410301787
2020-07-30 08:00:00+00:00,-0.001430523649779888,-0.40040587431730146,0.6700480355493504
