datetime,R_CS,Cum_R_CS,Equity_CS
2020-04-08 01:00:00+00:00,-0.0011084717131367061,0.01433445714128929,1.0144376881357062
2020-04-08 02:00:00+00:00,0.003494832151896388,0.01782928929318568,1.0179891799033247
2020-04-08 03:00:00+00:00,-0.00011387799622269599,0.017715411296962982,1.0178732599358329
2020-04-08 04:00:00+00:00,-0.0013904695139004628,0.01632494178306252,1.016458921723835
2020-04-08 05:00:00+00:00,0.002155834961669258,0.018480776744731777,1.0186526031623404
2020-04-08 06:00:00+00:00,-0.00538778958348206,0.013092987161249717,1.0131790756257417
2020-04-08 07:00:00+00:00,0.001712932752808271,0.014805919914057988,1.0149160705018332
2020-04-08 08:00:00+00:00,-0.000605858459605459,0.01420006145445253,1.0143013612469343
2020-04-08 09:00:00+00:00,-0.00108209656784779,0.01311796488660474,1.0132043828504853
2020-04-08 10:00:00+00:00,-0.0013333685665623003,0.01178459632004244,1.0118543082484293
2020-04-08 11:00:00+00:00,0.0012293292201934571,0.013013925540235897,1.0130989752121216
2020-04-08 12:00:00+00:00,0.0021666792297807855,0.015180604770016683,1.0152964154338127
2020-04-08 13:00:00+00:00,-0.0002298487271927066,0.014950756042823976,1.015063077662224
2020-04-08 14:00:00+00:00,0.002415360726064929,0.017366116768888905,1.0175177844622976
2020-04-08 15:00:00+00:00,-0.0019330356564849702,0.015433081112403935,1.0155527861216251
2020-04-08 16:00:00+00:00,0.0004511319030118308,0.015884213015415767,1.0160110377408278
2020-04-08 17:00:00+00:00,0.0013018600211914997,0.017186073036607265,1.017334603253529
2020-04-08 18:00:00+00:00,-0.00042089637999101254,0.016765176656616254,1.0169065009014653
2020-04-08 19:00:00+00:00,0.0003598353248400795,0.017125011981456335,1.017272485625716
2020-04-08 20:00:00+00:00,0.0026321916311278343,0.01975720361258417,1.0199536688950053
2020-04-08 21:00:00+00:00,-0.0024299326041520063,0.017327271008432163,1.0174782589778857
2020-04-08 22:00:00+00:00,0.0010237591378995394,0.0183510301463317,1.0185204450258485
2020-04-08 23:00:00+00:00,9.287045357791107e-05,0.01844390059990961,1.0186150398740217
2020-04-09 00:00:00+00:00,-0.000636049887086772,0.01780785071282284,1.0179673558944216
2020-04-09 01:00:00+00:00,-0.0019014649919338576,0.015906385720888983,1.016033565704077
2020-04-09 02:00:00+00:00,0.0016144447673559137,0.017520830488244897,1.017675220601694
2020-04-09 03:00:00+00:00,-0.00017384228255464863,0.017346988205690247,1.0174983209952064
2020-04-09 04:00:00+00:00,0.0005657652164845258,0.01791275342217477,1.0180741490294334
2020-04-09 05:00:00+00:00,-0.00010157585311870701,0.017811177569056064,1.0179707425310982
2020-04-09 06:00:00+00:00,0.0004749122310225854,0.018286089800078648,1.018454304103113
2020-04-09 07:00:00+00:00,0.0008480426628148697,0.019134132462893517,1.0193183631307952
2020-04-09 08:00:00+00:00,-0.009715140799241295,0.009418991663652222,1.0094634899656147
2020-04-09 09:00:00+00:00,0.0001586899661470641,0.009577681629799285,1.0096236944037462
2020-04-09 10:00:00+00:00,-0.0008472529844371331,0.008730428645362151,1.0087686499861201
2020-04-09 11:00:00+00:00,-0.0020209401369145267,0.006709488508447624,1.0067320475514612
2020-04-09 12:00:00+00:00,-0.0009575805984561115,0.005751907909991512,1.0057684818944006
2020-04-09 13:00:00+00:00,-0.0009108931595928882,0.004841014750398625,1.0048527513937504
2020-04-09 14:00:00+00:00,1.8202061443611632e-06,0.004842834956542986,1.0048545804345674
2020-04-09 15:00:00+00:00,-0.0007454368168231246,0.004097398139719862,1.00410580395221
2020-04-09 16:00:00+00:00,-0.009066699794700633,-0.004969301654980771,0.995043024897916
2020-04-09 17:00:00+00:00,-0.016267578399340482,-0.021236880054321252,0.9789870345988165
2020-04-09 18:00:00+00:00,-0.0023811384845520527,-0.023618018538873305,0.9766587040337137
2020-04-09 19:00:00+00:00,-0.002800576098956372,-0.026418594637829678,0.973927323515094
2020-04-09 20:00:00+00:00,-0.0028267675188386114,-0.02924536215666829,0.9711781448663613
2020-04-09 21:00:00+00:00,-0.0005328995106049755,-0.029778261667273265,0.9706607423822615
2020-04-09 22:00:00+00:00,0.001107831395819242,-0.028670430271454023,0.9717366666886856
2020-04-09 23:00:00+00:00,0.00014983928887288972,-0.028520590982581133,0.9718822819289635
2020-04-10 00:00:00+00:00,0.0006117504047199621,-0.02790884057786117,0.9724770132032751
2020-04-10 01:00:00+00:00,0.00043909976144687515,-0.027469740816414293,0.9729041213924746
2020-04-10 02:00:00+00:00,-0.002163356186579613,-0.029633097002993908,0.9708016582508135
2020-04-10 03:00:00+00:00,-0.0013259736436073242,-0.030959070646601233,0.9695152538964175
2020-04-10 04:00:00+00:00,0.00011457000812915472,-0.030844500638472078,0.9696263376302483
2020-04-10 05:00:00+00:00,-0.005288656253133765,-0.036133156891605844,0.9645118535316471
2020-04-10 06:00:00+00:00,-0.0012669510510734266,-0.03740010794267927,0.9632906379985485
2020-04-10 07:00:00+00:00,-0.00221628892152781,-0.03961639686420708,0.9611580716937977
2020-04-10 08:00:00+00:00,-0.0004396801538244677,-0.040056077018031544,0.9607355624562557
2020-04-10 09:00:00+00:00,9.849441925366452e-07,-0.040055092073839005,0.9607365087276345
2020-04-10 10:00:00+00:00,-0.0009821516829913416,-0.04103724375683035,0.9597933829707644
2020-04-10 11:00:00+00:00,-0.0010444330101883716,-0.04208167676701872,0.9587914663870837
2020-04-10 12:00:00+00:00,-0.0027920181416088916,-0.04487369490862761,0.9561182368082182
2020-04-10 13:00:00+00:00,-0.001012090162422095,-0.045885785071049706,0.955151048470093
2020-04-10 14:00:00+00:00,-0.0003124934227623562,-0.04619827849381206,0.9548526166811157
2020-04-10 15:00:00+00:00,-0.0014839089937352433,-0.04768218748754731,0.9534367530617196
2020-04-10 16:00:00+00:00,0.002564711531931395,-0.04511747595561592,0.9558851817117663
2020-04-10 17:00:00+00:00,-0.0005220480521818855,-0.045639524007797805,0.9553862939475672
2020-04-10 18:00:00+00:00,-0.0016942203999593852,-0.04733374440775719,0.9537690293866726
2020-04-10 19:00:00+00:00,0.00035941372651531877,-0.04697433068124188,0.9541118886782364
2020-04-10 20:00:00+00:00,0.0018733617964504352,-0.04510096888479144,0.9559009607063931
2020-04-10 21:00:00+00:00,-0.002655868849167542,-0.04775683773395898,0.9533655814296886
2020-04-10 22:00:00+00:00,0.0001439022688443913,-0.04761293546511459,0.95350278277145
2020-04-10 23:00:00+00:00,0.0028777059683298477,-0.04473522949678474,0.9562506352797412
2020-04-11 00:00:00+00:00,0.0008200360751447499,-0.04391519342163999,0.9570351169052063
2020-04-11 01:00:00+00:00,-0.001175027074340373,-0.04509022049598037,0.9559112351568004
2020-04-11 02:00:00+00:00,0.00014370905181083048,-0.044946511444169536,0.9560486181253718
2020-04-11 03:00:00+00:00,-0.0010048839462889784,-0.04595139539045851,0.9550883827605003
2020-04-11 04:00:00+00:00,0.0014510882841037096,-0.0445003071063548,0.9564753063539309
2020-04-11 05:00:00+00:00,-0.0005371627725029657,-0.04503746987885777,0.9559616613943652
2020-04-11 06:00:00+00:00,0.003204250819721574,-0.041833219059136194,0.9590297151133002
2020-04-11 07:00:00+00:00,-0.0024614331139802587,-0.044294652173116456,0.95667203044715
2020-04-11 08:00:00+00:00,-0.0009349147082738072,-0.045229566881390265,0.9557780416616402
2020-04-11 09:00:00+00:00,0.0012568031521358594,-0.043972763729254405,0.9569800216850678
2020-04-11 10:00:00+00:00,-0.0005610861711752265,-0.044533849900429634,0.9564432240377605
2020-04-11 11:00:00+00:00,0.0005717017799598484,-0.043962148120469786,0.9569901806645146
2020-04-11 12:00:00+00:00,0.0021319827015290316,-0.04183016541894075,0.9590326436494582
2020-04-11 13:00:00+00:00,-0.0025053368942255976,-0.04433550231316635,0.9566329510589291
2020-04-11 14:00:00+00:00,-0.0016558401396435248,-0.04599134245280988,0.9550502305473626
2020-04-11 15:00:00+00:00,0.0012530487412606957,-0.04473829371154918,0.9562477051269154
2020-04-11 16:00:00+00:00,0.00359125042150897,-0.04114704329004021,0.9596880038907291
2020-04-11 17:00:00+00:00,0.0007831477206287098,-0.0403638955694115,0.9604398757384245
2020-04-11 18:00:00+00:00,-0.0003581003618692885,-0.04072199593128079,0.9600960034454399
2020-04-11 19:00:00+00:00,-0.0003234040884374017,-0.041045400019718195,0.9597855546755398
2020-04-11 20:00:00+00:00,-0.0012009638154457185,-0.04224636383516391,0.9586335788328978
2020-04-11 21:00:00+00:00,-0.000151804771092228,-0.04239816860625614,0.958488064727049
2020-04-11 22:00:00+00:00,0.0008697812137763612,-0.041528387392479785,0.9593221023019041
2020-04-11 23:00:00+00:00,0.0002807415625863728,-0.04124764582989341,0.9595914616963475
2020-04-12 00:00:00+00:00,-0.0009647715387789724,-0.04221241736867238,0.9586661216079123
2020-04-12 01:00:00+00:00,6.634598597818212e-05,-0.042146071382694196,0.9587297273669444
2020-04-12 02:00:00+00:00,0.0006067286212975307,-0.04153934276139667,0.959311592631932
2020-04-12 03:00:00+00:00,-0.0034229029862449523,-0.04496224574764162,0.9560335754846231
2020-04-12 04:00:00+00:00,0.0012324574826557608,-0.04372978826498586,0.9572125726010718
2020-04-12 05:00:00+00:00,0.0016646134314625735,-0.04206517483352328,0.9588072884306448
2020-04-12 06:00:00+00:00,-0.00046933116254212106,-0.042534505996065404,0.9583573958738684
2020-04-12 07:00:00+00:00,5.7874413687151506e-05,-0.04247663158237825,0.9584128618512723
2020-04-12 08:00:00+00:00,-0.0004022943968637411,-0.04287892597924199,0.9580273752718118
2020-04-12 09:00:00+00:00,0.0008441016328421899,-0.0420348243463998,0.9588363891405144
2020-04-12 10:00:00+00:00,-0.00010923190260125404,-0.042144056249001055,0.9587316593374672
2020-04-12 11:00:00+00:00,0.0006643184630249085,-0.04147973778597615,0.9593687740799639
2020-04-12 12:00:00+00:00,0.0011599585577371954,-0.040319779228238956,0.9604822477663009
2020-04-12 13:00:00+00:00,0.00019773197580584816,-0.04012204725243311,0.9606721845965517
2020-04-12 14:00:00+00:00,-0.001220972977922304,-0.041343020230355416,0.9594999456002155
2020-04-12 15:00:00+00:00,-0.0004443417011478555,-0.04178736193150327,0.9590736944697257
2020-04-12 16:00:00+00:00,0.0006996078825622556,-0.041087754048941015,0.9597449047509595
2020-04-12 17:00:00+00:00,-0.000704497685792126,-0.04179225173473314,0.9590690047995426
2020-04-12 18:00:00+00:00,-0.0013142341702583695,-0.043106485904991505,0.9578093914365623
2020-04-12 19:00:00+00:00,0.0012748210875323917,-0.04183166481745911,0.9590312056784113
2020-04-12 20:00:00+00:00,-0.001425822831248184,-0.04325748764870729,0.9576647714675166
2020-04-12 21:00:00+00:00,-0.0012106148532623176,-0.044468102501969614,0.9565061097587793
2020-04-12 22:00:00+00:00,0.0013914741079217492,-0.04307662839404786,0.9578379896678829
2020-04-12 23:00:00+00:00,-0.0011114173620528586,-0.04418804575610072,0.9567740232610228
2020-04-13 00:00:00+00:00,0.000786786217578603,-0.04340125953852211,0.9575270960906753
2020-04-13 01:00:00+00:00,0.0007586643317315613,-0.042642595206790555,0.9582538133775318
2020-04-13 02:00:00+00:00,-0.0007316314066738885,-0.04337422661346444,0.9575529811987782
2020-04-13 03:00:00+00:00,4.7902171584779645e-05,-0.043326324441879664,0.9575988511646117
2020-04-13 04:00:00+00:00,-0.0007386217957697352,-0.0440649462376494,0.9568918089320839
2020-04-13 05:00:00+00:00,-0.00044346476028715964,-0.04450841099793656,0.9564675552131549
2020-04-13 06:00:00+00:00,0.00037590472733826886,-0.04413250627059829,0.9568271634736931
2020-04-13 07:00:00+00:00,0.0005070565800458632,-0.043625449690552424,0.9573124520068735
2020-04-13 08:00:00+00:00,0.00037567187526435053,-0.043249777815288076,0.9576721549318387
2020-04-13 09:00:00+00:00,0.0005036554982440838,-0.04274612231704399,0.9581546132643826
2020-04-13 10:00:00+00:00,0.0006479276863616051,-0.04209819463068239,0.9587756293311576
2020-04-13 11:00:00+00:00,0.002837098695078452,-0.03926109593560394,0.9614996327240874
2020-04-13 12:00:00+00:00,-0.0010029874043645999,-0.04026408333996854,0.9605357441680091
2020-04-13 13:00:00+00:00,-0.0026002974230782674,-0.04286438076304681,0.9580413100884483
2020-04-13 14:00:00+00:00,0.0003923254441124558,-0.04247205531893435,0.9584172478110518
2020-04-13 15:00:00+00:00,0.0014744521795404327,-0.04099760313939392,0.9598314305271861
2020-04-13 16:00:00+00:00,-0.002933993606572106,-0.04393159674596603,0.9570194184765458
2020-04-13 17:00:00+00:00,0.00023004399766563075,-0.0437015527483004,0.9572396003742067
2020-04-13 18:00:00+00:00,-0.0018325120566024188,-0.04553406480490282,0.9554870535375034
2020-04-13 19:00:00+00:00,0.0011118927451529835,-0.04442217205974983,0.9565500435163272
2020-04-13 20:00:00+00:00,-0.00018968034437422858,-0.04461185240412406,0.9563686219812554
2020-04-13 21:00:00+00:00,-0.0004252955637379098,-0.04503714796786197,0.9559619691289851
2020-04-13 22:00:00+00:00,-0.0004819209184612457,-0.04551906888632322,0.9555013820509964
2020-04-13 23:00:00+00:00,-0.0004022582420548839,-0.045921327128378105,0.9551171010400553
2020-04-14 00:00:00+00:00,0.0005237356279752243,-0.04539759150040288,0.9556174609114668
2020-04-14 01:00:00+00:00,0.001563711878873023,-0.043833879621529855,0.957112940231413
2020-04-14 02:00:00+00:00,0.01605588148430088,-0.027777998137228973,0.9726042627937832
2020-04-14 03:00:00+00:00,0.0002597175803763844,-0.027518280556852587,0.9728568980250651
2020-04-14 04:00:00+00:00,0.01869551833543697,-0.008822762221415616,0.9912160441349143
2020-04-14 05:00:00+00:00,-0.000198509850587535,-0.009021272072003152,0.9910192975148102
2020-04-14 06:00:00+00:00,-0.0010207117561750482,-0.0100419838281782,0.9900082685395994
2020-04-14 07:00:00+00:00,-0.0005628021181930884,-0.010604785946371289,0.9894512465503174
2020-04-14 08:00:00+00:00,-0.0026124756179866345,-0.013217261564357922,0.9868697028717357
2020-04-14 09:00:00+00:00,-0.0003450327243559219,-0.013562294288713844,0.9865292592650395
2020-04-14 10:00:00+00:00,-0.0027786547769062574,-0.0163409490656201,0.9837918399591236
2020-04-14 11:00:00+00:00,0.002214105808170746,-0.014126843257449354,0.9859724723706156
2020-04-14 12:00:00+00:00,-0.0009691430518590225,-0.015095986309308376,0.9850173868816805
2020-04-14 13:00:00+00:00,-0.0031453335553890153,-0.018241319864697392,0.9819240459867706
2020-04-14 14:00:00+00:00,0.002211025859116025,-0.01603029400558137,0.984097507348334
2020-04-14 15:00:00+00:00,0.0008452447029656851,-0.015185049302615683,0.9849296621913148
2020-04-14 16:00:00+00:00,-0.0011745956273803797,-0.016359644929996062,0.9837734472922435
2020-04-14 17:00:00+00:00,-0.0003266280976339361,-0.016686273027629997,0.9834521717143233
2020-04-14 18:00:00+00:00,0.0022312935658782267,-0.01445497946175177,0.9856489921816685
2020-04-14 19:00:00+00:00,-0.0011505379457966097,-0.01560551740754838,0.9845156177351052
2020-04-14 20:00:00+00:00,0.0005285472271918941,-0.015076970180356485,0.9850361182774281
2020-04-14 21:00:00+00:00,-0.004278799823765458,-0.019355770004121944,0.9808303501447556
2020-04-14 22:00:00+00:00,0.0014580560935777355,-0.01789771391054421,0.9822614989075942
2020-04-14 23:00:00+00:00,-0.0014732237335017928,-0.019370937644046002,0.9808154733760011
2020-04-15 00:00:00+00:00,0.0008528650116855188,-0.018518072632360483,0.9816523333897497
2020-04-15 01:00:00+00:00,0.0005746332121883244,-0.01794343942017216,0.9822165855268201
2020-04-15 02:00:00+00:00,0.002363943131148143,-0.015579496289024016,0.9845412362659933
2020-04-15 03:00:00+00:00,-0.0016333564610750378,-0.017212852750099053,0.9829344420676105
2020-04-15 04:00:00+00:00,0.00041349801838006005,-0.016799354731718993,0.9833409675545522
2020-04-15 05:00:00+00:00,0.0007284385830003052,-0.016070916148718688,0.9840575320104769
2020-04-15 06:00:00+00:00,-0.001111954818578673,-0.01718287096729736,0.9829639126363487
2020-04-15 07:00:00+00:00,0.0011696349922896134,-0.016013235975007745,0.9841142942568771
2020-04-15 08:00:00+00:00,0.00011478883869507975,-0.015898447136312666,0.9842272660776862
2020-04-15 09:00:00+00:00,-0.001302722353611991,-0.017201169489924655,0.9829459260135164
2020-04-15 10:00:00+00:00,0.001094243202137679,-0.016106926287786975,0.9840220965999188
2020-04-15 11:00:00+00:00,-0.0010460315371413449,-0.01715295782492832,0.9829933166155916
2020-04-15 12:00:00+00:00,0.000665171022026333,-0.016487786802901985,0.9836473927967944
2020-04-15 13:00:00+00:00,-0.0012410668636469474,-0.017728853666548933,0.9824273778287502
2020-04-15 14:00:00+00:00,0.0019993509898595416,-0.01572950267668939,0.984393559868112
2020-04-15 15:00:00+00:00,-5.610392101549819e-05,-0.01578560659770489,0.9843383330788151
2020-04-15 16:00:00+00:00,-0.002706875641487619,-0.01849248223919251,0.9816774545803446
2020-04-15 17:00:00+00:00,-0.00013320775496705652,-0.018625689994159568,0.981546696239724
2020-04-15 18:00:00+00:00,0.004517108478861654,-0.014108581515297914,0.985990478110082
2020-04-15 19:00:00+00:00,-0.00016176592680867984,-0.014270347442106594,0.9858309913466758
2020-04-15 20:00:00+00:00,-0.000166951575866197,-0.01443729901797279,0.9856664190473174
2020-04-15 21:00:00+00:00,-0.00047735453700066825,-0.01491465355497346,0.9851960189929485
2020-04-15 22:00:00+00:00,-0.002161816350280333,-0.017076469905253792,0.9830685066049598
2020-04-15 23:00:00+00:00,0.002454329007277342,-0.01462214089797645,0.9854842434507228
2020-04-16 00:00:00+00:00,0.002168298705691761,-0.01245384219228469,0.9876233859721553
2020-04-16 01:00:00+00:00,0.0014923709224141028,-0.010961471269870586,0.9890983867460525
2020-04-16 02:00:00+00:00,0.0023694913376384745,-0.008591979932232112,0.9914448256409996
2020-04-16 03:00:00+00:00,0.0004178336174132794,-0.008174146314818833,0.9918591711766815
2020-04-16 04:00:00+00:00,-0.00042306977980953204,-0.008597216094628365,0.9914396342884769
2020-04-16 05:00:00+00:00,-0.00029394331088618937,-0.008891159405514555,0.9911482500671498
2020-04-16 06:00:00+00:00,-0.0003092319152328618,-0.009200391320747417,0.9908418027795847
2020-04-16 07:00:00+00:00,0.0010835278828084383,-0.008116863437938979,0.9919159893508049
2020-04-16 08:00:00+00:00,0.0015848864463197526,-0.006531976991619226,0.9934893099961675
2020-04-16 09:00:00+00:00,-0.0011764864325357585,-0.007708463424154984,0.9923211705869079
2020-04-16 10:00:00+00:00,0.00038487218096967856,-0.007323591243185306,0.9927031609040621
2020-04-16 11:00:00+00:00,0.001490295706064784,-0.005833295537120522,0.9941836850975604
2020-04-16 12:00:00+00:00,0.0001629601816062118,-0.00567033535551431,0.9943457106529322
2020-04-16 13:00:00+00:00,-0.0015710844441531742,-0.007241419799667484,0.9927847361073084
