datetime,R_TS,Cum_R_TS,Equity_TS
2020-07-13 22:00:00+00:00,-0.0009311366685391988,0.072304213355007,1.074982318303951
2020-07-13 23:00:00+00:00,-0.0004903733312530704,0.07181384002375393,1.0744553048707135
2020-07-14 00:00:00+00:00,-0.0015496268262272296,0.07026421319752671,1.072791589508611
2020-07-14 01:00:00+00:00,0.00042896648016055533,0.07069317967768726,1.0732518798582158
2020-07-14 02:00:00+00:00,-0.000558050090145969,0.0701351295875413,1.0726531186348278
2020-07-14 03:00:00+00:00,-0.0004584634533146916,0.0696766661342266,1.0721614590944268
2020-07-14 04:00:00+00:00,-0.00047223084370476797,0.06920443529052184,1.0716552709122538
2020-07-14 05:00:00+00:00,0.00011150458274063988,0.06931593987326248,1.071774772048417
2020-07-14 06:00:00+00:00,-0.0005111929270244133,0.06880474694623807,1.0712270283788554
2020-07-14 07:00:00+00:00,0.0015439840592266557,0.07034873100546472,1.072882263333853
2020-07-14 08:00:00+00:00,-7.23981252807772e-05,0.07027633288018395,1.072804591481023
2020-07-14 09:00:00+00:00,1.6491909852761468e-06,0.07027798207116923,1.0728063607421432
2020-07-14 10:00:00+00:00,2.486323231524585e-06,0.07028046839440075,1.0728090280888367
2020-07-14 11:00:00+00:00,-0.00010290168893394582,0.0701775667054668,1.0726986399076053
2020-07-14 12:00:00+00:00,5.0601592521130826e-05,0.07022816829798793,1.0727529215404368
2020-07-14 13:00:00+00:00,0.0006749605096759128,0.07090312880766385,1.0734772318120331
2020-07-14 14:00:00+00:00,-0.0008269111030497407,0.07007621770461411,1.072589928481225
2020-07-14 15:00:00+00:00,-7.30464517742965e-05,0.07000317125283982,1.072511582454225
2020-07-14 16:00:00+00:00,9.488459164086752e-05,0.07009805584448069,1.0726133521058658
2020-07-14 17:00:00+00:00,-0.0005102328304907523,0.06958782301398993,1.0720662091562168
2020-07-14 18:00:00+00:00,-0.0003175718494406878,0.06927025116454924,1.071725805161676
2020-07-14 19:00:00+00:00,-8.278256309603861e-05,0.0691874686014532,1.0716370886247304
2020-07-14 20:00:00+00:00,-2.2246508237188117e-05,0.069165222093216,1.0716132487065895
2020-07-14 21:00:00+00:00,0.00033115788091178525,0.06949637997412779,1.0719681806451988
2020-07-14 22:00:00+00:00,-0.00024690723252977954,0.06924947274159801,1.0717035366209622
2020-07-14 23:00:00+00:00,-0.00029713799959963153,0.06895233474199838,1.0713851400821246
2020-07-15 00:00:00+00:00,-3.857144805030051e-05,0.06891376329394808,1.071343816002822
2020-07-15 01:00:00+00:00,9.31184134713714e-05,0.06900688170741945,1.0714435824842268
2020-07-15 02:00:00+00:00,5.7356702117762094e-05,0.06906423840953721,1.07150503871707
2020-07-15 03:00:00+00:00,0.000626757037434674,0.06969099544697188,1.072176822541361
2020-07-15 04:00:00+00:00,-0.00035949664612037747,0.0693314988008515,1.0717914478442154
2020-07-15 05:00:00+00:00,-0.0003986735025289638,0.06893282529832254,1.0713642381579722
2020-07-15 06:00:00+00:00,0.0005222367207942489,0.06945506201911679,1.071923890027143
2020-07-15 07:00:00+00:00,4.267389223215114e-05,0.06949773591134895,1.0719696341677405
2020-07-15 08:00:00+00:00,-2.178570236100789e-06,0.06949555734111285,1.0719672988091453
2020-07-15 09:00:00+00:00,-4.460883436197739e-05,0.06945094850675086,1.071919480664035
2020-07-15 10:00:00+00:00,-0.000285216842518255,0.06916573166423261,1.0716137947697812
2020-07-15 11:00:00+00:00,0.0002891336015426602,0.06945486526577527,1.0719236791225566
2020-07-15 12:00:00+00:00,-0.0003433079363490471,0.06911155732942623,1.0715557423777693
2020-07-15 13:00:00+00:00,0.0003870542256429721,0.0694986115550692,1.0719705728316298
2020-07-15 14:00:00+00:00,-0.0003802343379557886,0.0691183772171134,1.0715630502925024
2020-07-15 15:00:00+00:00,0.0033469650780624327,0.07246534229517584,1.0751555430209825
2020-07-15 16:00:00+00:00,-0.0008156195447601338,0.07164972275041571,1.0742789826649097
2020-07-15 17:00:00+00:00,-0.0003855660586525544,0.07126415669176316,1.0738648569932023
2020-07-15 18:00:00+00:00,0.00044338163104975977,0.07170753832281292,1.0743410945147056
2020-07-15 19:00:00+00:00,0.0001716971825412213,0.07187923550535413,1.0745255716903745
2020-07-15 20:00:00+00:00,-0.0009246126513798874,0.07095462285397425,1.0735325109215816
2020-07-15 21:00:00+00:00,-0.0005613699567467767,0.07039325289722748,1.0729300311452044
2020-07-15 22:00:00+00:00,0.0006909970495397387,0.07108424994676721,1.0736716788397627
2020-07-15 23:00:00+00:00,-2.9132375003781356e-05,0.07105511757176343,1.0736404006893894
2020-07-16 00:00:00+00:00,0.00022957013351962137,0.07128468770528305,1.0738869047534305
2020-07-16 01:00:00+00:00,0.00011834927027453218,0.07140303697555758,1.0740140060059873
2020-07-16 02:00:00+00:00,0.0007226478435638302,0.07212568481912142,1.0747904204146956
2020-07-16 03:00:00+00:00,0.00021432080294707693,0.07234000562206849,1.075020795046755
2020-07-16 04:00:00+00:00,8.883857041826977e-05,0.07242884419248677,1.0751163025996713
2020-07-16 05:00:00+00:00,-0.0005283859564693641,0.0719004582360174,1.0745483762991606
2020-07-16 06:00:00+00:00,0.0016072988517644644,0.07350775708778186,1.0762768854137885
2020-07-16 07:00:00+00:00,0.002607494246517249,0.07611525133429911,1.0790869331997495
2020-07-16 08:00:00+00:00,-0.0002340000164388405,0.07588125131786028,1.0788344563805838
2020-07-16 09:00:00+00:00,0.001338029970594376,0.07721928128845465,1.0802789353791198
2020-07-16 10:00:00+00:00,-0.0011815013211231515,0.07603777996733149,1.0790033380981128
2020-07-16 11:00:00+00:00,0.001289690104307931,0.07732747007163943,1.080395815765098
2020-07-16 12:00:00+00:00,-0.0012113799821056527,0.07611609008953377,1.079087838289943
2020-07-16 13:00:00+00:00,-0.00044212161543536187,0.07567396847409841,1.0786108556816119
2020-07-16 14:00:00+00:00,-0.0013816879293407761,0.07429228054475763,1.0771215811750916
2020-07-16 15:00:00+00:00,-0.0005442121175553197,0.07374806842720232,1.0765355580334466
2020-07-16 16:00:00+00:00,0.000763678391917231,0.07451174681911954,1.077357998977465
2020-07-16 17:00:00+00:00,-0.0012764110493084144,0.07323533576981113,1.0759837245796062
2020-07-16 18:00:00+00:00,0.0006923281950583041,0.07392766396486944,1.0767289163784377
2020-07-16 19:00:00+00:00,0.000557577212418585,0.07448524117728803,1.077329443290665
2020-07-16 20:00:00+00:00,-0.001117942571605404,0.07336729860568263,1.0761257238123578
2020-07-16 21:00:00+00:00,-2.793601543882998e-05,0.0733393625902438,1.076095661567435
2020-07-16 22:00:00+00:00,-0.0009697845379518079,0.072369578052292,1.0750525864942782
2020-07-16 23:00:00+00:00,-0.00048594186991130986,0.07188363618238068,1.074530300340777
2020-07-17 00:00:00+00:00,0.0010309789898875269,0.0729146151722682,1.0756386897693553
2020-07-17 01:00:00+00:00,-0.0007748976874284069,0.0721397174848398,1.0748055026952048
2020-07-17 02:00:00+00:00,-0.0001246867763460966,0.0720150307084937,1.0746714970164164
2020-07-17 03:00:00+00:00,0.0011046544803632078,0.0731196851888569,1.0758592936321556
2020-07-17 04:00:00+00:00,0.0008564546447205768,0.07397613983357748,1.0767811130131506
2020-07-17 05:00:00+00:00,-0.0001662500002209848,0.0738098898333565,1.0766021130326597
2020-07-17 06:00:00+00:00,-0.0008303021077556918,0.0729795877256008,1.0757085790319103
2020-07-17 07:00:00+00:00,0.0004458755926322796,0.07342546331823308,1.0761883181761256
2020-07-17 08:00:00+00:00,-4.432781762949739e-05,0.07338113550060357,1.0761406141539378
2020-07-17 09:00:00+00:00,-0.000229958440450843,0.07315117706015273,1.0758931749880538
2020-07-17 10:00:00+00:00,-4.010730828288522e-06,0.07314716632932444,1.0758888598787824
2020-07-17 11:00:00+00:00,-0.0007826462556371047,0.07236452007368734,1.0750471489150484
2020-07-17 12:00:00+00:00,-0.0012263133957199765,0.07113820667796736,1.0737296122168687
2020-07-17 13:00:00+00:00,0.0003061949898570374,0.0714444016678244,1.074058433183688
2020-07-17 14:00:00+00:00,0.0003161709833448091,0.07176057265116921,1.0743980729839728
2020-07-17 15:00:00+00:00,2.7962487800030963e-05,0.07178853513896924,1.0744281162470213
2020-07-17 16:00:00+00:00,0.0021848843060357165,0.07397341944500496,1.0767781837541
2020-07-17 17:00:00+00:00,0.00037269481313175124,0.07434611425813671,1.0771795681903813
2020-07-17 18:00:00+00:00,0.000730323903190194,0.0750764381613269,1.0779665455162555
2020-07-17 19:00:00+00:00,-0.0013693812766455231,0.07370705688468138,1.0764914085549584
2020-07-17 20:00:00+00:00,0.0009294098851440637,0.07463646676982544,1.077492375393526
2020-07-17 21:00:00+00:00,-0.00021457484051259145,0.07442189192931285,1.0772611974422954
2020-07-17 22:00:00+00:00,-0.0010325533459088338,0.07338933858340402,1.0761494418607078
2020-07-17 23:00:00+00:00,0.0002056268436428118,0.07359496542704683,1.076370749826375
2020-07-18 00:00:00+00:00,0.0005542144295754179,0.07414917985662224,1.076967455363638
2020-07-18 01:00:00+00:00,0.00046691287592159827,0.07461609273254384,1.077470422747332
2020-07-18 02:00:00+00:00,-0.0004953675264428197,0.07412072520610102,1.0769368110670612
2020-07-18 03:00:00+00:00,0.00015862668086379745,0.07427935188696481,1.0771076555287875
2020-07-18 04:00:00+00:00,-0.0002854546206042084,0.0739938972663606,1.0768002340511567
2020-07-18 05:00:00+00:00,0.0003753459047919067,0.07436924317115251,1.0772044824710352
2020-07-18 06:00:00+00:00,0.0002944286889359341,0.07466367186008845,1.0775216890695951
2020-07-18 07:00:00+00:00,-0.00049962748321673,0.07416404437687171,1.0769834640871667
2020-07-18 08:00:00+00:00,-0.0011335342766424926,0.07303051010022922,1.0757633580618902
2020-07-18 09:00:00+00:00,-0.0025793231221903678,0.07045118697803886,1.0729921921609369
2020-07-18 10:00:00+00:00,-0.00022759253930190873,0.07022359443873695,1.0727480149307838
2020-07-18 11:00:00+00:00,-0.00018295434838839532,0.07004064009034855,1.0725517689693005
2020-07-18 12:00:00+00:00,-0.0008170719235138318,0.06922356816683471,1.0716757749561523
2020-07-18 13:00:00+00:00,0.0006903384098066813,0.0699139065766414,1.072415849327955
2020-07-18 14:00:00+00:00,-0.00018028262275795166,0.06973362395388345,1.0722225288126395
2020-07-18 15:00:00+00:00,-0.00019202743965830428,0.06954159651422515,1.0720166524332773
2020-07-18 16:00:00+00:00,0.00020964318577246604,0.06975123969999761,1.072241416978849
2020-07-18 17:00:00+00:00,-3.994325081951595e-05,0.06971129644917809,1.072198589026341
2020-07-18 18:00:00+00:00,-0.0006863747279592493,0.06902492172121884,1.0714629115155874
2020-07-18 19:00:00+00:00,6.810099648153576e-05,0.06909302271770038,1.0715358816921974
2020-07-18 20:00:00+00:00,-0.000144956966591054,0.06894806575110932,1.0713805663584857
2020-07-18 21:00:00+00:00,-7.40535366858361e-05,0.06887401221442348,1.0713012297760238
2020-07-18 22:00:00+00:00,-2.919304742368445e-05,0.06884481916699979,1.071269955684913
2020-07-18 23:00:00+00:00,2.9877668718578672e-05,0.06887469683571837,1.07130196321191
2020-07-19 00:00:00+00:00,-0.00011568232750807901,0.06875901450821029,1.0711780396753614
2020-07-19 01:00:00+00:00,-0.00020886433513906988,0.06855015017307121,1.0709543321493642
2020-07-19 02:00:00+00:00,3.22993489920615e-05,0.06858244952206327,1.0709889238357342
2020-07-19 03:00:00+00:00,2.001142705159494e-06,0.06858445066476843,1.0709910670395508
2020-07-19 04:00:00+00:00,-0.00023698482298676197,0.06834746584178167,1.070737288483129
2020-07-19 05:00:00+00:00,0.0002098695295322928,0.06855733537131396,1.0709620271961948
2020-07-19 06:00:00+00:00,-0.00032791208987140765,0.06822942328144256,1.0706109033717037
2020-07-19 07:00:00+00:00,2.4991544147742383e-05,0.0682544148255903,1.0706376599257028
2020-07-19 08:00:00+00:00,-0.00028672042156086935,0.06796769440402943,1.070330730248116
2020-07-19 09:00:00+00:00,0.000143656402906557,0.06811135080693599,1.070484501155567
2020-07-19 10:00:00+00:00,-0.00043330539458599245,0.06767804541235,1.070020754925523
2020-07-19 11:00:00+00:00,-0.00016323093356209484,0.0675148144787879,1.0698461086929874
2020-07-19 12:00:00+00:00,0.00021046317429983328,0.06772527765308774,1.070071295596979
2020-07-19 13:00:00+00:00,4.08694466992774e-05,0.06776614709978701,1.0701150297124475
2020-07-19 14:00:00+00:00,0.00028241964574427154,0.06804856674553128,1.070417293900708
2020-07-19 15:00:00+00:00,0.00021200107767518393,0.06826056782320647,1.0706442475769389
2020-07-19 16:00:00+00:00,-0.0006909473271786675,0.0675696204960278,1.069904744304042
2020-07-19 17:00:00+00:00,-0.000191431559042659,0.06737818893698513,1.0696999503734486
2020-07-19 18:00:00+00:00,7.907347457796507e-07,0.06737897967173091,1.0697007962227014
2020-07-19 19:00:00+00:00,-5.230342426048101e-05,0.06732667624747043,1.0696448486712617
2020-07-19 20:00:00+00:00,-0.00010071995960051273,0.06722595628786993,1.0695371195106462
2020-07-19 21:00:00+00:00,0.0001030273419260379,0.06732898362979596,1.0696473167537277
2020-07-19 22:00:00+00:00,-0.0007415079678741859,0.06658747566192177,1.0688544587371362
2020-07-19 23:00:00+00:00,-0.0005838009636730027,0.06600367469824878,1.0682306425840526
2020-07-20 00:00:00+00:00,0.00011161945100384579,0.06611529414925263,1.0683498845566612
2020-07-20 01:00:00+00:00,-0.00017687131583597784,0.06593842283341665,1.068160940816663
2020-07-20 02:00:00+00:00,0.00034689779676436817,0.06628532063018101,1.0685315477712736
2020-07-20 03:00:00+00:00,0.00020506669823977032,0.06649038732842079,1.0687506904764075
2020-07-20 04:00:00+00:00,0.00022990353850689852,0.06672029086692768,1.0689964282888438
2020-07-20 05:00:00+00:00,0.0004989146639919278,0.06721920553091962,1.0695298993498739
2020-07-20 06:00:00+00:00,-0.0009005237785725101,0.0663186817523471,1.0685671957774026
2020-07-20 07:00:00+00:00,-0.00011520362927668417,0.06620347812307043,1.0684441000489964
2020-07-20 08:00:00+00:00,-6.880191479316884e-05,0.06613467620827726,1.0683705915778543
2020-07-20 09:00:00+00:00,-0.0001378441885941669,0.0659968320196831,1.0682233330501398
2020-07-20 10:00:00+00:00,-0.0010834975083041183,0.06491333451137897,1.0670665425334582
2020-07-20 11:00:00+00:00,0.00042867197103233553,0.0653420064824113,1.0675240621073714
2020-07-20 12:00:00+00:00,0.0001981479100643625,0.06554015439247567,1.0677356107274878
2020-07-20 13:00:00+00:00,-0.000495605567088189,0.06504454882538747,1.067206566124187
2020-07-20 14:00:00+00:00,0.00040153785781069703,0.06544608668319817,1.0676351760083787
2020-07-20 15:00:00+00:00,7.722436969586158e-05,0.06552331105289402,1.0677176266454693
2020-07-20 16:00:00+00:00,-5.974750192566299e-05,0.06546356355096836,1.0676538350902272
2020-07-20 17:00:00+00:00,3.899847655179028e-05,0.06550256202752015,1.0676954727751782
2020-07-20 18:00:00+00:00,-0.0005647990960714363,0.06493776293144872,1.0670926096015891
2020-07-20 19:00:00+00:00,-0.0008174259334837301,0.06412033699796499,1.0662206968396735
2020-07-20 20:00:00+00:00,6.331152471220708e-05,0.06418364852267719,1.0662882030346077
2020-07-20 21:00:00+00:00,-0.0001442552080817934,0.06403939331459539,1.0661343965019672
2020-07-20 22:00:00+00:00,-0.00017938417567552536,0.06386000913891987,1.0659431660144658
2020-07-20 23:00:00+00:00,0.00027206358971530514,0.06413207272863518,1.0662332097920306
2020-07-21 00:00:00+00:00,-3.4783869939163805e-05,0.06409728885869602,1.0661961227197563
2020-07-21 01:00:00+00:00,-0.00011181085658361762,0.0639854780021124,1.0660769170823552
2020-07-21 02:00:00+00:00,2.6531293693009373e-05,0.06401200929580542,1.0661052018573558
2020-07-21 03:00:00+00:00,0.00016399559079227876,0.06417600488659769,1.0662800527467766
2020-07-21 04:00:00+00:00,0.00021122958182324454,0.06438723446842094,1.0665053064257075
2020-07-21 05:00:00+00:00,-0.0005066200907896225,0.06388061437763132,1.0659651302541426
2020-07-21 06:00:00+00:00,0.0003932611505388132,0.06427387552817013,1.0663844153665698
2020-07-21 07:00:00+00:00,-0.00028668771694321144,0.06398718781122692,1.0660787398719431
2020-07-21 08:00:00+00:00,-0.0002804746836912928,0.06370671312753563,1.0657797737027683
2020-07-21 09:00:00+00:00,0.00010637940393775707,0.0638130925314734,1.0658931567505272
2020-07-21 10:00:00+00:00,0.0005533275845307511,0.06436642011600414,1.0664831080394286
2020-07-21 11:00:00+00:00,-0.00010961469401426675,0.06425680542198987,1.0663662122267359
2020-07-21 12:00:00+00:00,0.00036386724328272353,0.06462067266527259,1.0667542985623792
2020-07-21 13:00:00+00:00,0.0002497963462509861,0.06487046901152357,1.0670208031730608
2020-07-21 14:00:00+00:00,-0.0005848621292254319,0.06428560688229815,1.0663969255731638
2020-07-21 15:00:00+00:00,-0.0010677481474335828,0.06321785873486456,1.0652588899073128
2020-07-21 16:00:00+00:00,0.0004811495910516615,0.06369900832591623,1.0657715621126762
2020-07-21 17:00:00+00:00,-0.00048425299029747105,0.06321475533561875,1.065255583988807
2020-07-21 18:00:00+00:00,0.0006011706779893542,0.06381592601360811,1.0658961769440232
2020-07-21 19:00:00+00:00,-0.0012155456874571005,0.062600380326151,1.0646013185820458
2020-07-21 20:00:00+00:00,-0.00048568408685414465,0.062114696239296864,1.0640843842063283
2020-07-21 21:00:00+00:00,0.00012791729686049394,0.06224261353615736,1.0642205077104772
2020-07-21 22:00:00+00:00,-8.869135694892992e-05,0.062153922179208426,1.0641261247350944
2020-07-21 23:00:00+00:00,0.000513525948399055,0.06266744812760748,1.0646727214463005
2020-07-22 00:00:00+00:00,7.88685604521397e-05,0.06274631668805962,1.064756693962546
2020-07-22 01:00:00+00:00,-0.00025922260762291165,0.062487094080436706,1.0644807207266493
2020-07-22 02:00:00+00:00,-6.575202672432884e-05,0.06242134205371238,1.0644107312628523
2020-07-22 03:00:00+00:00,0.0005519700921776782,0.06297331214589005,1.0649984163296717
2020-07-22 04:00:00+00:00,-0.0008396666642263542,0.062133645481663696,1.0641045479902669
2020-07-22 05:00:00+00:00,0.00019527836864741558,0.062328923850311115,1.06431236488088
2020-07-22 06:00:00+00:00,-0.00038450875068021025,0.0619444150996309,1.0639032061307272
2020-07-22 07:00:00+00:00,-0.0015995769458024898,0.06034483815382841,1.062202771440267
2020-07-22 08:00:00+00:00,0.00015660871340015354,0.06050144686722857,1.0623691346762987
2020-07-22 09:00:00+00:00,0.00018978161356850834,0.060691228480797076,1.0625707719378001
2020-07-22 10:00:00+00:00,0.0010509361693565107,0.061742164650153586,1.0636880529872303
2020-07-22 11:00:00+00:00,0.0005663831717512702,0.062308547821904856,1.0642906786428405
2020-07-22 12:00:00+00:00,-0.0016324932436614697,0.060676054578243384,1.0625546487147768
2020-07-22 13:00:00+00:00,-9.309469528764239e-05,0.06058295988295574,1.0624557351177653
2020-07-22 14:00:00+00:00,0.0013137476751045637,0.06189670755806031,1.0638524511350014
2020-07-22 15:00:00+00:00,-0.00028879981005356303,0.06160790774800674,1.0635452551104005
2020-07-22 16:00:00+00:00,-0.001268870965826296,0.060339036782180444,1.0621966092250992
2020-07-22 17:00:00+00:00,0.0008517681557931028,0.06119080493797355,1.0631017398980471
2020-07-22 18:00:00+00:00,0.0005423348665466557,0.0617331398045202,1.0636784534100674
2020-07-22 19:00:00+00:00,-0.00010623478824612194,0.061626905016274075,1.0635654597568422
2020-07-22 20:00:00+00:00,0.000404421739253309,0.06203132675552738,1.0639956757383708
2020-07-22 21:00:00+00:00,0.0011337400891449933,0.06316506684467238,1.065202654361374
2020-07-22 22:00:00+00:00,0.00936692273473692,0.0725319895794093,1.0752272016059519
2020-07-22 23:00:00+00:00,0.002405382567901174,0.07493737214731047,1.077816647428634
2020-07-23 00:00:00+00:00,8.513575492200825e-05,0.07502250790223249,1.0779084120687508
2020-07-23 01:00:00+00:00,0.0004335899572899674,0.07545609785952245,1.078375883669274
2020-07-23 02:00:00+00:00,-0.0020914645930235113,0.07336463326649895,1.076122855576122
2020-07-23 03:00:00+00:00,0.00030229970211714005,0.07366693296861608,1.076448216370562
2020-07-23 04:00:00+00:00,0.0006388744530104985,0.07430580742162658,1.0771361513646374
2020-07-23 05:00:00+00:00,-0.001499307795613841,0.07280649962601274,1.0755224027911658
2020-07-23 06:00:00+00:00,0.0006292174289760971,0.07343571705498883,1.0761993531844147
2020-07-23 07:00:00+00:00,-0.00038145563231414684,0.07305426142267468,1.0757889091677175
2020-07-23 08:00:00+00:00,0.0015278800433733766,0.07458214146604805,1.0774338418828546
2020-07-23 09:00:00+00:00,-0.0010036136334249353,0.07357852783262311,1.0763530570259539
2020-07-23 10:00:00+00:00,0.00023207453742482036,0.07381060237004794,1.0766028801514407
2020-07-23 11:00:00+00:00,0.0008533843502800024,0.07466398672032794,1.0775220283383855
2020-07-23 12:00:00+00:00,-0.0005548112987265839,0.07410917542160135,1.0769243727508038
2020-07-23 13:00:00+00:00,0.003451771749810856,0.07756094717141221,1.0806480928960898
2020-07-23 14:00:00+00:00,-0.0015598270558018345,0.07600112011561037,1.078963782720783
2020-07-23 15:00:00+00:00,0.0028204279117503223,0.0788215480273607,1.0820112178046735
2020-07-23 16:00:00+00:00,0.0063485004049906426,0.08517004843235135,1.0889022170706841
2020-07-23 17:00:00+00:00,-0.0020615904967666307,0.08310845793558472,1.0866596590205135
2020-07-23 18:00:00+00:00,-0.0006206696171783215,0.08248778831840639,1.08598541165002
2020-07-23 19:00:00+00:00,0.0014484609908417478,0.08393624930924815,1.087559558925661
2020-07-23 20:00:00+00:00,-0.0029942992551814725,0.08094195005406667,1.084307950721862
2020-07-23 21:00:00+00:00,0.0020141503995100398,0.08295610045357671,1.086494110902633
2020-07-23 22:00:00+00:00,-0.000596119128761224,0.08235998132481548,1.0858466239886793
2020-07-23 23:00:00+00:00,0.0006310879016539035,0.08299106922646939,1.0865321049327448
2020-07-24 00:00:00+00:00,-0.0023270594719785125,0.08066400975449087,1.08400661972316
2020-07-24 01:00:00+00:00,-0.0008304930369724631,0.0798335167175184,1.0831067334997915
2020-07-24 02:00:00+00:00,0.0014993602660775384,0.08133287698359594,1.0847319187645652
2020-07-24 03:00:00+00:00,-0.0009265882246507018,0.08040628875894523,1.0837272844547747
2020-07-24 04:00:00+00:00,-0.0023211544404136675,0.07808513431853156,1.081214703228898
2020-07-24 05:00:00+00:00,0.0007792301520701549,0.07886436447060172,1.0820575466683784
2020-07-24 06:00:00+00:00,-0.00627439320205293,0.07258997126854878,1.075289546902735
2020-07-24 07:00:00+00:00,0.0023427818914674987,0.07493275316001628,1.0778116690187316
2020-07-24 08:00:00+00:00,9.188130999283766e-05,0.07502463447000912,1.0779107043164833
2020-07-24 09:00:00+00:00,0.0016221615509527927,0.07664679602096192,1.079660668595031
2020-07-24 10:00:00+00:00,0.0010213278225610235,0.07766812384352294,1.0807639193692462
2020-07-24 11:00:00+00:00,-0.001248102819422674,0.07642002102410027,1.0794158563100005
2020-07-24 12:00:00+00:00,-0.0008622378315481699,0.0755577831925521,1.0784855442554782
2020-07-24 13:00:00+00:00,-0.001026461830207805,0.07453132136234429,1.0773790879745877
2020-07-24 14:00:00+00:00,0.0019328644761516956,0.07646418583849598,1.0794635295636825
2020-07-24 15:00:00+00:00,0.0012634777311799116,0.07772766356967589,1.0808282696727223
2020-07-24 16:00:00+00:00,0.0009031744755175037,0.0786308380451934,1.0818048871399053
2020-07-24 17:00:00+00:00,-0.00025096894039593616,0.07837986910479747,1.0815334217797763
2020-07-24 18:00:00+00:00,0.0013713147221313165,0.07975118382692878,1.083017561862535
2020-07-24 19:00:00+00:00,-5.993213931843893e-05,0.07969125168761033,1.0829526562481187
2020-07-24 20:00:00+00:00,0.001610799900372278,0.08130205158798261,1.0846984819893883
2020-07-24 21:00:00+00:00,-0.00014805970624243002,0.08115399188174018,1.0845378937394015
2020-07-24 22:00:00+00:00,-0.0028574632967383164,0.07829652858500186,1.0814432899780966
2020-07-24 23:00:00+00:00,-0.000547574760538772,0.07774895382446309,1.0808512810269226
2020-07-25 00:00:00+00:00,4.397212948594579e-05,0.07779292595394903,1.0808988094043614
2020-07-25 01:00:00+00:00,0.0035003039673528976,0.08129322992130193,1.0846889131831376
2020-07-25 02:00:00+00:00,0.0017488350768669419,0.08304206499816888,1.086587514888737
2020-07-25 03:00:00+00:00,0.0009271527895711828,0.08396921778774007,1.0875954147006401
2020-07-25 04:00:00+00:00,0.000492581842516421,0.08446179963025649,1.0881312764209674
2020-07-25 05:00:00+00:00,0.0009899909596111146,0.0854517905898676,1.0892090499524951
2020-07-25 06:00:00+00:00,0.00014071099769589506,0.0855925015875635,1.0893623244280626
2020-07-25 07:00:00+00:00,-0.0007259988078453943,0.0848665027797181,1.0885717356971791
2020-07-25 08:00:00+00:00,0.0013692290682206282,0.08623573184793873,1.0900632606471734
2020-07-25 09:00:00+00:00,-0.0011000210544415577,0.08513571079349717,1.0888648273815473
2020-07-25 10:00:00+00:00,-0.0002795820244950926,0.08485612876900209,1.0885604429009037
2020-07-25 11:00:00+00:00,-0.000331577979656514,0.08452455078934558,1.0881995600622203
2020-07-25 12:00:00+00:00,0.00040856256122031003,0.08493311335056589,1.0886442484969354
2020-07-25 13:00:00+00:00,-0.0026500231224192657,0.08228309022814662,1.0857631352607575
2020-07-25 14:00:00+00:00,0.000711236583582824,0.08299432681172944,1.0865356444094796
2020-07-25 15:00:00+00:00,0.0006330628364476132,0.08362738964817705,1.0872237075170426
2020-07-25 16:00:00+00:00,0.0033437011164466476,0.0869710907646237,1.0908651431852432
2020-07-25 17:00:00+00:00,0.0018335687004608808,0.08880465946508458,1.0928671542197044
2020-07-25 18:00:00+00:00,-0.0003530360563679797,0.0884516234087166,1.0924814008058832
2020-07-25 19:00:00+00:00,0.0017022898813089987,0.09015391329002559,1.0943427046298537
2020-07-25 20:00:00+00:00,0.00500299780239528,0.09515691109242087,1.0998314173364594
2020-07-25 21:00:00+00:00,-0.0019523410981699125,0.09320456999425096,1.097686265974296
2020-07-25 22:00:00+00:00,0.0019587213070031114,0.09516329130125407,1.0998384345129688
2020-07-25 23:00:00+00:00,-0.0008786211853508061,0.09428467011590327,1.098872517563629
2020-07-26 00:00:00+00:00,-0.002155562106492196,0.09212910800941108,1.096506380698563
2020-07-26 01:00:00+00:00,-0.00045780288254359007,0.0916713051268675,1.0960045118040305
2020-07-26 02:00:00+00:00,0.002303756347219404,0.09397506147408691,1.0985323497980939
2020-07-26 03:00:00+00:00,0.0008632121718381868,0.09483827364592509,1.099481025688978
2020-07-26 04:00:00+00:00,-0.0009399192236119363,0.09389835442231316,1.0984480878520468
2020-07-26 05:00:00+00:00,0.0006248300305898138,0.09452318445290298,1.0991346456730162
2020-07-26 06:00:00+00:00,0.0046589677284259445,0.09918215218132892,1.1042674259609286
2020-07-26 07:00:00+00:00,0.0012396081661221793,0.1004217603474511,1.1056371336547595
2020-07-26 08:00:00+00:00,0.003855580906124866,0.10427734125357596,1.1099082355748815
2020-07-26 09:00:00+00:00,0.00028605218820727796,0.10456339344178324,1.1102257726683018
2020-07-26 10:00:00+00:00,-0.0031815374335841867,0.10138185600819906,1.1066991608113956
2020-07-26 11:00:00+00:00,-0.0021394734129545024,0.09924238259524455,1.104333938448085
2020-07-26 12:00:00+00:00,-0.006339100780952752,0.0929032818142918,1.0973555958930494
2020-07-26 13:00:00+00:00,0.001824775765502901,0.0947280575797947,1.0993598518933139
2020-07-26 14:00:00+00:00,0.0035715609895813866,0.0982996185693761,1.1032933027523963
2020-07-26 15:00:00+00:00,-0.0008822787228032506,0.09741733984657285,1.1023203198305467
2020-07-26 16:00:00+00:00,-0.0017875463624533786,0.09562979348411947,1.1003516312378576
2020-07-26 17:00:00+00:00,0.0011432367569621119,0.09677303024108158,1.101610313016819
