datetime,R_TS,Cum_R_TS,Equity_TS
2020-07-17 17:00:00+00:00,0.000428420617640919,-0.0184669745395988,0.9817024952333173
2020-07-17 18:00:00+00:00,0.0003609955082784157,-0.018105979031320385,0.9820569493988938
2020-07-17 19:00:00+00:00,-0.0007989274907234771,-0.018904906522043862,0.9812726704372905
2020-07-17 20:00:00+00:00,0.0006069048685627336,-0.018298001653481128,0.9818683903527397
2020-07-17 21:00:00+00:00,-0.00016401838940081063,-0.01846202004288194,0.9817073590871559
2020-07-17 22:00:00+00:00,-0.000693972528462103,-0.01915599257134404,0.9810263174883728
2020-07-17 23:00:00+00:00,0.00012297204561894542,-0.019033020525725097,0.9811469637193452
2020-07-18 00:00:00+00:00,0.0005764578832387762,-0.01845656264248632,0.981712716671905
2020-07-18 01:00:00+00:00,0.0004014336395844458,-0.018055129002901876,0.9821068882923656
2020-07-18 02:00:00+00:00,-0.0005119972494600145,-0.01856712625236189,0.981604180970249
2020-07-18 03:00:00+00:00,0.0001175603811301732,-0.01844956587123172,0.9817195855152511
2020-07-18 04:00:00+00:00,-0.00022683016053453688,-0.018676396031766258,0.9814969271578389
2020-07-18 05:00:00+00:00,0.00034094585857151157,-0.018335450173194746,0.9818316215234407
2020-07-18 06:00:00+00:00,0.000274683684364783,-0.018060766488829965,0.9821013516942093
2020-07-18 07:00:00+00:00,-0.0004819653421582135,-0.018542731830988177,0.9816281269283345
2020-07-18 08:00:00+00:00,-0.0010095164298978279,-0.019552248260886005,0.9806376572379809
2020-07-18 09:00:00+00:00,-0.0014024209449626577,-0.020954669205848663,0.9792633543488759
2020-07-18 10:00:00+00:00,-0.00023054862771258047,-0.021185217833561244,0.9790376125495925
2020-07-18 11:00:00+00:00,-0.00018480493511937232,-0.021370022768680615,0.9788566982845652
2020-07-18 12:00:00+00:00,-0.0008265524161914472,-0.022196575184872062,0.9780479561954005
2020-07-18 13:00:00+00:00,0.0006646062235018673,-0.021531968961370194,0.9786981890044231
2020-07-18 14:00:00+00:00,-0.00014492979044922056,-0.021676898751819416,0.9785563567590846
2020-07-18 15:00:00+00:00,-0.00018878012255929295,-0.021865678874378708,0.978371642205891
2020-07-18 16:00:00+00:00,0.0001721333942994997,-0.021693545480079207,0.9785400671329116
2020-07-18 17:00:00+00:00,-1.1967544464518436e-05,-0.021705513024543724,0.9785283564812219
2020-07-18 18:00:00+00:00,-0.0006535209517435549,-0.02235903397628728,0.9778890766125329
2020-07-18 19:00:00+00:00,0.00012034090182592912,-0.02223869307446135,0.9780067637470441
2020-07-18 20:00:00+00:00,-0.0001610108535100228,-0.022399703927971373,0.9778493067197599
2020-07-18 21:00:00+00:00,-9.020051617990212e-05,-0.022489904444151276,0.9777611081853841
2020-07-18 22:00:00+00:00,5.419552164674673e-05,-0.02243570892250453,0.9778140998946317
2020-07-18 23:00:00+00:00,3.436817537270253e-05,-0.022401340747131827,0.9778477061585885
2020-07-19 00:00:00+00:00,-0.00017947477517550917,-0.022580815522307337,0.9776722229092493
2020-07-19 01:00:00+00:00,-0.00019903988467184894,-0.022779855406979185,0.9774776465076291
2020-07-19 02:00:00+00:00,3.70454557797542e-05,-0.02274280995119943,0.9775138582832953
2020-07-19 03:00:00+00:00,5.670678097459739e-07,-0.022742242883389684,0.9775144126000951
2020-07-19 04:00:00+00:00,-0.00024923018523882165,-0.022991473068628504,0.9772708168589359
2020-07-19 05:00:00+00:00,0.00022724955285738306,-0.02276422351577112,0.9774929264512846
2020-07-19 06:00:00+00:00,-3.1625503606637156e-05,-0.022795849019377756,0.9774620132340393
2020-07-19 07:00:00+00:00,-0.00010582114281893897,-0.022901670162196696,0.9773585825594093
2020-07-19 08:00:00+00:00,-0.0002986750246388391,-0.023200345186835534,0.977066713549844
2020-07-19 09:00:00+00:00,0.00013568839103955593,-0.023064656795795977,0.9771992991551042
2020-07-19 10:00:00+00:00,-0.0003453869964998354,-0.02341004379229581,0.9768618455035935
2020-07-19 11:00:00+00:00,-0.00020017750692074052,-0.02361022129921655,0.976666319305381
2020-07-19 12:00:00+00:00,0.00019988488067290122,-0.02341033641854365,0.9768615596482187
2020-07-19 13:00:00+00:00,3.950890830514906e-05,-0.0233708275102385,0.9769001551444336
2020-07-19 14:00:00+00:00,0.00021890675445546373,-0.023151920755783036,0.9771140285951407
2020-07-19 15:00:00+00:00,0.00015737064024624867,-0.022994550115536787,0.9772678097554168
2020-07-19 16:00:00+00:00,-0.0004944262650055884,-0.023488976380542377,0.9767847423127858
2020-07-19 17:00:00+00:00,-6.955860454491947e-05,-0.023558534985087295,0.9767168008921523
2020-07-19 18:00:00+00:00,9.890792154258038e-05,-0.023459627063544715,0.9768134106985231
2020-07-19 19:00:00+00:00,-3.348200352029937e-05,-0.023493109067065015,0.976780705575987
2020-07-19 20:00:00+00:00,-0.00013013220187991974,-0.023623241268944935,0.9766536032222505
2020-07-19 21:00:00+00:00,9.110876247134266e-05,-0.023532132506473593,0.9767425889770327
2020-07-19 22:00:00+00:00,-0.0005432821201508327,-0.024075414626624426,0.9762120863118064
2020-07-19 23:00:00+00:00,-0.0004631193521991885,-0.024538533978823614,0.9757600882753823
2020-07-20 00:00:00+00:00,0.0001740182910298124,-0.0243645156877938,0.975929903153418
2020-07-20 01:00:00+00:00,-0.0001885077453396261,-0.02455302343313343,0.975745950146593
2020-07-20 02:00:00+00:00,0.0004025599233503729,-0.024150463509783057,0.9761388254341107
2020-07-20 03:00:00+00:00,0.00023926033454966017,-0.023911203175233396,0.9763724046780606
2020-07-20 04:00:00+00:00,0.00034175154058685626,-0.02356945163464654,0.9767061384753174
2020-07-20 05:00:00+00:00,0.00048169643972753725,-0.023087755194919003,0.9771767276763531
2020-07-20 06:00:00+00:00,-0.0008089395172041075,-0.02389669471212311,0.9763865704438374
2020-07-20 07:00:00+00:00,-9.454028713195805e-05,-0.023991234999255068,0.9762942669403845
2020-07-20 08:00:00+00:00,-5.568965281488569e-05,-0.024046924652069954,0.9762398989654942
2020-07-20 09:00:00+00:00,-0.00013633205724225886,-0.024183256709312213,0.9761068152437011
2020-07-20 10:00:00+00:00,-0.001109003933014695,-0.025292260642326907,0.9750249089765917
2020-07-20 11:00:00+00:00,0.00039807903529549143,-0.024894181607031416,0.9754131232165946
2020-07-20 12:00:00+00:00,0.0002078221773784938,-0.024686359429652922,0.9756158567612386
2020-07-20 13:00:00+00:00,-0.00045702552216003234,-0.025143384951812956,0.975170077288932
2020-07-20 14:00:00+00:00,0.0003092475039218497,-0.024834137447891105,0.9754716928357567
2020-07-20 15:00:00+00:00,-4.740897006953499e-05,-0.02488154641796064,0.9754254478236902
2020-07-20 16:00:00+00:00,-4.091392337180212e-05,-0.024922460341332442,0.9753855401580582
2020-07-20 17:00:00+00:00,3.11881332241648e-05,-0.024891272208108276,0.9754159610866131
2020-07-20 18:00:00+00:00,-0.000534128148188553,-0.02542540035629683,0.9748951030804486
2020-07-20 19:00:00+00:00,-0.0008553691973902423,-0.02628076955368707,0.9740615643810732
2020-07-20 20:00:00+00:00,3.818986864163888e-05,-0.026242579685045432,0.9740987643745926
2020-07-20 21:00:00+00:00,-0.00015049298534222083,-0.02639307267038765,0.9739521803737323
2020-07-20 22:00:00+00:00,-0.00010650814344808515,-0.026499580813835737,0.9738484520592466
2020-07-20 23:00:00+00:00,0.00023530685263267314,-0.026264273961203063,0.9740776322362176
2020-07-21 00:00:00+00:00,6.0724409960660454e-05,-0.026203549551242402,0.9741367843216605
2020-07-21 01:00:00+00:00,-8.043542367092831e-05,-0.02628398497491333,0.9740584323678787
2020-07-21 02:00:00+00:00,3.3606171445220315e-06,-0.02628062435776881,0.9740617058108467
2020-07-21 03:00:00+00:00,0.0001701372171678995,-0.02611048714060091,0.9742274440575454
2020-07-21 04:00:00+00:00,0.00021450221702656972,-0.025895984923574342,0.9744364404184739
2020-07-21 05:00:00+00:00,-0.0004996785758903067,-0.02639566349946465,0.9739496570333726
2020-07-21 06:00:00+00:00,0.000450403738277351,-0.0259452597611873,0.9743884264040592
2020-07-21 07:00:00+00:00,-0.0004244108768949631,-0.026369670638082262,0.9739749731008184
2020-07-21 08:00:00+00:00,-0.00022085437741556328,-0.026590525015497826,0.9737598902163884
2020-07-21 09:00:00+00:00,9.508991325515601e-05,-0.02649543510224267,0.973852489362433
2020-07-21 10:00:00+00:00,0.00037869928198417573,-0.026116735820258495,0.9742213564413537
2020-07-21 11:00:00+00:00,-7.90903677166418e-05,-0.026195826187975137,0.9741443079629717
2020-07-21 12:00:00+00:00,0.00018326148038661871,-0.026012564707588517,0.9743228474501648
2020-07-21 13:00:00+00:00,0.00020174705467881104,-0.025810817652909705,0.9745194340446607
2020-07-21 14:00:00+00:00,-0.00044245005438096175,-0.026253267707290667,0.9740883532409672
2020-07-21 15:00:00+00:00,-0.0009672077209120356,-0.027220475428202703,0.9731466629433373
2020-07-21 16:00:00+00:00,0.0004035601255338462,-0.02681691530266886,0.9735394653871683
2020-07-21 17:00:00+00:00,-0.0005822690164631681,-0.027399184319132026,0.9729727685211935
2020-07-21 18:00:00+00:00,0.0007176760346301842,-0.026681508284501842,0.9736712983885997
2020-07-21 19:00:00+00:00,-0.0011208272953171345,-0.027802335579818975,0.9725805923814145
2020-07-21 20:00:00+00:00,-0.0003054742382589337,-0.02810780981807791,0.9722835394391319
2020-07-21 21:00:00+00:00,0.00011503350876086569,-0.02799277630931704,0.9723953910594029
2020-07-21 22:00:00+00:00,-0.0001329489721129237,-0.028125725281429963,0.9722661206850463
2020-07-21 23:00:00+00:00,0.0009432163543610738,-0.027182508927068888,0.9731836106186018
2020-07-22 00:00:00+00:00,-1.768435892956e-05,-0.027200193285998448,0.9731664006425014
2020-07-22 01:00:00+00:00,7.644827667213278e-05,-0.027123745009326315,0.9732408003805754
2020-07-22 02:00:00+00:00,-0.0002042598581867538,-0.027328004867513068,0.9730420266541459
2020-07-22 03:00:00+00:00,0.0006085564796176634,-0.026719448387895403,0.9736343578996348
2020-07-22 04:00:00+00:00,-0.0009964339578876667,-0.02771588234578307,0.9726646787537034
2020-07-22 05:00:00+00:00,0.00016053583121156145,-0.02755534651457151,0.972820838820705
2020-07-22 06:00:00+00:00,-0.0004790765654601469,-0.028034423080031654,0.9723548947747831
2020-07-22 07:00:00+00:00,-0.0014364571983046409,-0.029470880278336296,0.9709591512897643
2020-07-22 08:00:00+00:00,-1.8068642957897688e-05,-0.029488948921294195,0.9709416075340294
2020-07-22 09:00:00+00:00,1.2952130760689624e-05,-0.029475996790533504,0.9709541833781329
2020-07-22 10:00:00+00:00,0.0007642849841738692,-0.028711711806359636,0.9716965527355491
2020-07-22 11:00:00+00:00,0.0007230863747059978,-0.02798862543165364,0.9723994273620887
2020-07-22 12:00:00+00:00,-0.0018215607840925698,-0.029810186215746208,0.9706297549709728
2020-07-22 13:00:00+00:00,-0.00014685150951433836,-0.029957037725260545,0.9704872269917564
2020-07-22 14:00:00+00:00,0.001201062764300012,-0.028755974960960533,0.9716535433326832
2020-07-22 15:00:00+00:00,-0.00016948774759607867,-0.02892546270855661,0.9714888739172983
2020-07-22 16:00:00+00:00,-0.0010915507802515402,-0.030017013488808152,0.9704290230247354
2020-07-22 17:00:00+00:00,0.0007547946889725638,-0.02926221879983559,0.9711617742008991
2020-07-22 18:00:00+00:00,0.0002785580840787424,-0.028983660715756848,0.9714323368460075
2020-07-22 19:00:00+00:00,-2.7048944474356487e-05,-0.029010709660231206,0.9714060609820364
2020-07-22 20:00:00+00:00,0.0005204523940949995,-0.028490257266136205,0.971911763177657
2020-07-22 21:00:00+00:00,0.0010485752364975862,-0.02744168202963862,0.9729314202847551
2020-07-22 22:00:00+00:00,0.008525071324912786,-0.018916610704725834,0.9812611855099058
2020-07-22 23:00:00+00:00,0.0017616364665318336,-0.017154974238194,0.9829913344968263
2020-07-23 00:00:00+00:00,8.902022635537461e-05,-0.017065954011838625,0.983078844502951
2020-07-23 01:00:00+00:00,0.00024815354386014624,-0.01681780046797848,0.9833228292736991
2020-07-23 02:00:00+00:00,-0.001444601679178653,-0.018262402147157134,0.9819033450048918
2020-07-23 03:00:00+00:00,0.00037897691817858205,-0.017883425228978553,0.9822755342296391
2020-07-23 04:00:00+00:00,0.0005238647057536161,-0.017359560523224935,0.9827902485219017
2020-07-23 05:00:00+00:00,-0.0011720255163377232,-0.018531586039562658,0.981639068011668
2020-07-23 06:00:00+00:00,0.0005767061599833558,-0.0179548798795793,0.9822053485821224
2020-07-23 07:00:00+00:00,-0.0002901758212227223,-0.018245055700802024,0.9819203776863197
2020-07-23 08:00:00+00:00,0.0014155780705808535,-0.01682947763022117,0.9833113469205256
2020-07-23 09:00:00+00:00,-0.0010603829835837367,-0.017889860613804907,0.9822692129289109
2020-07-23 10:00:00+00:00,9.479446950989869e-05,-0.017795066144295008,0.9823623310313372
2020-07-23 11:00:00+00:00,0.000873286021362231,-0.016921780122932776,0.9832205890207478
2020-07-23 12:00:00+00:00,-0.0006298168076144751,-0.01755159693054725,0.9826015351339246
2020-07-23 13:00:00+00:00,0.002628949394084501,-0.014922647536462748,0.985188143385688
2020-07-23 14:00:00+00:00,-0.001627892543830288,-0.016550540080293035,0.9835856676358475
2020-07-23 15:00:00+00:00,0.002913850029763783,-0.013636690050529253,0.9864558683992618
2020-07-23 16:00:00+00:00,0.0080084420530354,-0.0056282479974938526,0.99438756091753
2020-07-23 17:00:00+00:00,-0.0017583263409021873,-0.00738657433839604,0.9926406393552838
2020-07-23 18:00:00+00:00,-0.0006381138090951692,-0.008024688147491209,0.9920074237091526
2020-07-23 19:00:00+00:00,0.0012524499833811208,-0.006772238164110088,0.9932506417621936
2020-07-23 20:00:00+00:00,-0.0026361873575781606,-0.00940842552168825,0.990635695236337
2020-07-23 21:00:00+00:00,0.0015843381969572138,-0.007824087324731036,0.9922064411753992
2020-07-23 22:00:00+00:00,-0.000462063525221746,-0.008286150849952783,0.9917480846725079
2020-07-23 23:00:00+00:00,0.0005966309353520437,-0.007689519914600739,0.9923399688105354
2020-07-24 00:00:00+00:00,-0.00232389025460836,-0.010013410169209098,0.9900365571023932
2020-07-24 01:00:00+00:00,-0.0005562100959054662,-0.010569620265114564,0.9894860418892699
2020-07-24 02:00:00+00:00,0.0012482700496039476,-0.009321350215510617,0.990721958898473
2020-07-24 03:00:00+00:00,-0.001006298479157017,-0.010327648694667634,0.9897254983504208
2020-07-24 04:00:00+00:00,-0.0020458306140434114,-0.012373479308711046,0.9877027574245535
2020-07-24 05:00:00+00:00,0.0006514725662082581,-0.011722006742502789,0.988346428318783
2020-07-24 06:00:00+00:00,-0.004675014930503365,-0.016397021673006155,0.9837366777320914
2020-07-24 07:00:00+00:00,0.002203003289996572,-0.014194018383009583,0.9859062417705345
2020-07-24 08:00:00+00:00,0.00019713046583748038,-0.013996887917172103,0.9861006130848713
2020-07-24 09:00:00+00:00,0.0015126091356419957,-0.012484278781530108,0.9875933265422829
2020-07-24 10:00:00+00:00,0.0009219241912697433,-0.011562354590260365,0.9885042325497826
2020-07-24 11:00:00+00:00,-0.0009508759376983749,-0.01251323052795874,0.9875647344046163
2020-07-24 12:00:00+00:00,-0.0008232254176692862,-0.013336455945628026,0.9867520805582064
2020-07-24 13:00:00+00:00,-0.0011020080699761887,-0.014438464015604214,0.9856652707489427
2020-07-24 14:00:00+00:00,0.002031028632467088,-0.012407435383137126,0.9876692194856231
2020-07-24 15:00:00+00:00,0.0015734353602319831,-0.010834000022905143,0.9892244763870137
2020-07-24 16:00:00+00:00,0.0013648521660808203,-0.009469147856824322,0.990575543349953
2020-07-24 17:00:00+00:00,-0.0007524397032556884,-0.010221587560080011,0.9898304753265963
2020-07-24 18:00:00+00:00,0.0011990643469494914,-0.00902252321313052,0.9910180576105847
2020-07-24 19:00:00+00:00,-0.00013761856585942897,-0.009160141778989949,0.990881684510706
2020-07-24 20:00:00+00:00,0.002251110328685372,-0.006909031450304577,0.9931147810355216
2020-07-24 21:00:00+00:00,-0.00038552602160079415,-0.007294557471905371,0.9927319832389931
2020-07-24 22:00:00+00:00,-0.0025506800814624085,-0.009845237553367778,0.9902030681408858
2020-07-24 23:00:00+00:00,-0.00014391340252149586,-0.009989150955889274,0.9900605749017517
2020-07-25 00:00:00+00:00,-0.00012150972839819642,-0.010110660684287471,0.9899402802188327
2020-07-25 01:00:00+00:00,0.0035278073481428726,-0.006582853336144598,0.993438766177503
2020-07-25 02:00:00+00:00,0.0014844569160401163,-0.005098396420104481,0.994914578343396
2020-07-25 03:00:00+00:00,0.0006421998615803792,-0.004456196558524102,0.9955537175534823
2020-07-25 04:00:00+00:00,0.0005837608459891728,-0.003872435712534929,0.9961350524976497
2020-07-25 05:00:00+00:00,0.0008532599855395361,-0.003019175726995393,0.9969853774006564
2020-07-25 06:00:00+00:00,0.00021104848031058688,-0.002808127246684806,0.9971958118546034
2020-07-25 07:00:00+00:00,-0.0005829094192959996,-0.0033910366659808053,0.996614706405365
2020-07-25 08:00:00+00:00,0.0011693679875185326,-0.002221668678462273,0.9977807974007877
2020-07-25 09:00:00+00:00,-0.0011373527765615667,-0.0033590214550238396,0.9966466137461908
2020-07-25 10:00:00+00:00,-0.0002450291146705875,-0.003604050569694427,0.9964024362253077
2020-07-25 11:00:00+00:00,-0.0003904903540183096,-0.003994540923712737,0.9960134266424293
2020-07-25 12:00:00+00:00,0.0001722236002383828,-0.003822317323474354,0.9961849784328609
2020-07-25 13:00:00+00:00,-0.0025297214729300545,-0.0063520387964044085,0.9936680927540144
2020-07-25 14:00:00+00:00,0.0008324920542693432,-0.005519546742135065,0.9944956579687511
2020-07-25 15:00:00+00:00,0.000554551987969848,-0.004964994754165218,0.99504731045876
2020-07-25 16:00:00+00:00,0.0030271675656373515,-0.001937827188527866,0.9980640491863526
2020-07-25 17:00:00+00:00,0.0037473824896030023,0.0018095553010751362,1.0018111935342777
2020-07-25 18:00:00+00:00,0.00045975819495540083,0.002269313496030537,1.0022718903367533
2020-07-25 19:00:00+00:00,0.0019319604809040544,0.0042012739769345915,1.0042101117006812
2020-07-25 20:00:00+00:00,0.0042432422359364895,0.008444516212871081,1.008480271715013
2020-07-25 21:00:00+00:00,-0.0014799002296548274,0.006964615983216254,1.006988925323417
2020-07-25 22:00:00+00:00,0.0014794013362997465,0.008444017319516,1.008479768591032
2020-07-25 23:00:00+00:00,-0.0007716179697180845,0.007672399349797916,1.0077019076238347
2020-07-26 00:00:00+00:00,-0.001551331856984617,0.0061210674928133,1.0061398395084855
2020-07-26 01:00:00+00:00,-0.00016940953422486045,0.0059516579585884395,1.0059694042639946
2020-07-26 02:00:00+00:00,0.001997429508725543,0.007949087467313983,1.0079807653442023
2020-07-26 03:00:00+00:00,0.0009752813728329097,0.008924368840146893,1.0089643097471241
2020-07-26 04:00:00+00:00,-0.0010809851062596977,0.007843383733887196,1.00787422364511
2020-07-26 05:00:00+00:00,0.0004449844087628092,0.008288368142650005,1.0083228117605825
2020-07-26 06:00:00+00:00,0.004836650552549417,0.013125018695199423,1.0132115298254758
2020-07-26 07:00:00+00:00,0.001502833124823541,0.014627851820022963,1.0147353624212025
2020-07-26 08:00:00+00:00,0.004558436286817995,0.01918628810684096,1.0193715277228164
2020-07-26 09:00:00+00:00,0.0004995713347809122,0.01968585944162187,1.0198809037417935
2020-07-26 10:00:00+00:00,-0.003926650797878042,0.01575920864374383,1.015884039857254
2020-07-26 11:00:00+00:00,-0.002096255467617769,0.01366295317612606,1.013756717868418
2020-07-26 12:00:00+00:00,-0.006326293669890287,0.0073366595062357735,1.0073636387313618
2020-07-26 13:00:00+00:00,0.0018023658160288207,0.009139025322264594,1.0091809137233287
2020-07-26 14:00:00+00:00,0.0037169386496622527,0.012855963971926846,1.0129389571478296
2020-07-26 15:00:00+00:00,-0.0013877890882957055,0.01146817488363114,1.0115341865041365
2020-07-26 16:00:00+00:00,-0.001808600358088194,0.009659574525542947,1.0097063787972784
2020-07-26 17:00:00+00:00,0.0014366487492392904,0.011096223274782237,1.0111580146992516
2020-07-26 18:00:00+00:00,8.907101086880651e-05,0.011185294285651045,1.0112480835769724
2020-07-26 19:00:00+00:00,-0.002129903402597475,0.00905539088305357,1.0090965149729174
2020-07-26 20:00:00+00:00,0.0011318006006780991,0.01018719148373167,1.0102392575711001
2020-07-26 21:00:00+00:00,0.00044265890107530396,0.010629850384806972,1.0106865479619125
2020-07-26 22:00:00+00:00,0.0018961813772343974,0.01252603176204137,1.0126048110850243
2020-07-26 23:00:00+00:00,0.00040120824647413137,0.0129272400085155,1.0130111579950658
2020-07-27 00:00:00+00:00,0.0024274332394783093,0.015354673247993809,1.0154731619180923
2020-07-27 01:00:00+00:00,0.006927675308600732,0.02228234855659454,1.0225324542783052
2020-07-27 02:00:00+00:00,0.006796036511874604,0.029078385068469145,1.0295052891550402
2020-07-27 03:00:00+00:00,0.001143821240425457,0.030222206308894602,1.0306835328935526
2020-07-27 04:00:00+00:00,-0.00065331040129248,0.029568895907602123,1.030010396528509
2020-07-27 05:00:00+00:00,0.00018253076100346787,0.029751426668605592,1.0301984222697476
2020-07-27 06:00:00+00:00,0.0030765702745980915,0.03282799694320368,1.0333727806771489
2020-07-27 07:00:00+00:00,-0.008755870367178138,0.024072126576025542,1.0243641991084746
2020-07-27 08:00:00+00:00,0.0007884540213900851,0.024860580597415628,1.0251721816673212
2020-07-27 09:00:00+00:00,0.0032403403940317755,0.028100920991447405,1.0284994763708022
2020-07-27 10:00:00+00:00,0.00013298007373721847,0.028233901065184624,1.0286362554012498
2020-07-27 11:00:00+00:00,0.0012069979570497353,0.02944089902223436,1.0298785668429313
2020-07-27 12:00:00+00:00,0.0014835095387567819,0.030924408560991143,1.0314075353598808
2020-07-27 13:00:00+00:00,-0.0007512420189862441,0.0301731665420049,1.0306329896526871
2020-07-27 14:00:00+00:00,-0.005738922351570496,0.024434244190434405,1.0247352065986612
2020-07-27 15:00:00+00:00,-0.0032207441383742146,0.02121350005206019,1.0214401058751856
2020-07-27 16:00:00+00:00,0.008454129895773242,0.02966762994783343,1.0301120986370857
2020-07-27 17:00:00+00:00,0.013139927677841515,0.042807557625674945,1.043737016292873
2020-07-27 18:00:00+00:00,-0.0009548914147832653,0.04185266621089168,1.0427408364741961
2020-07-27 19:00:00+00:00,0.00014597765072434476,0.04199864386161603,1.0428930644424892
2020-07-27 20:00:00+00:00,0.004399289700719342,0.046397933562335375,1.04749115992102
2020-07-27 21:00:00+00:00,0.0010510592898187788,0.047448992852154155,1.0485927140335902
2020-07-27 22:00:00+00:00,0.005467923410594401,0.05291691626274855,1.054342042802985
2020-07-27 23:00:00+00:00,-0.006966878627205941,0.04595003763554261,1.0470220979504545
2020-07-28 00:00:00+00:00,0.004460041605912102,0.050410079241454714,1.051702289235367
2020-07-28 01:00:00+00:00,0.0009398196895320022,0.051349898930986716,1.052691164363688
2020-07-28 02:00:00+00:00,-0.0025409939763220294,0.04880890495466469,1.0500196780088844
2020-07-28 03:00:00+00:00,-0.000254275878184372,0.04855462907648032,1.0497527172754237
2020-07-28 04:00:00+00:00,0.002023844292610031,0.05057847336909035,1.0518794046370734
2020-07-28 05:00:00+00:00,-0.005322325935422225,0.045256147433668126,1.0462958315792406
2020-07-28 06:00:00+00:00,0.0029188460164166576,0.04817499345008478,1.0493542693823337
2020-07-28 07:00:00+00:00,-0.0038761250170991106,0.04429886843298567,1.0452947138021313
2020-07-28 08:00:00+00:00,-0.005122960841541961,0.03917590759144371,1.0399534032595932
2020-07-28 09:00:00+00:00,-0.0014443908755358086,0.0377315167159079,1.0384523883400292
2020-07-28 10:00:00+00:00,0.0029090397192982503,0.04064055643520615,1.0414776858060886
2020-07-28 11:00:00+00:00,0.004823767012683359,0.04546432344788951,1.046513667948522
2020-07-28 12:00:00+00:00,-0.00022935501401605976,0.04523496843387345,1.0462736723146948
2020-07-28 13:00:00+00:00,0.0019178527893773253,0.047152821223250777,1.0482821966069145
2020-07-28 14:00:00+00:00,0.006582262128347253,0.05373508335159803,1.0552050237459598
2020-07-28 15:00:00+00:00,0.0010243960221458606,0.05475947937374389,1.0562865254232654
2020-07-28 16:00:00+00:00,-0.006052653443739087,0.048706825930004805,1.0499124984947628
2020-07-28 17:00:00+00:00,8.064443312368543e-05,0.04878747036312849,1.049997171507191
2020-07-28 18:00:00+00:00,-0.0005324915634241842,0.04825497879970431,1.0494382057072382
2020-07-28 19:00:00+00:00,0.002907798122604022,0.05116277692230833,1.052494201107149
2020-07-28 20:00:00+00:00,0.002178262683617848,0.05334103960592618,1.054789308716284
2020-07-28 21:00:00+00:00,-0.001420612109111961,0.05192042749681421,1.0532919261035227
2020-07-28 22:00:00+00:00,-0.0011991834832917473,0.05072124401352247,1.0520295928585177
2020-07-28 23:00:00+00:00,-0.0005869956845250458,0.05013424832899742,1.0514122372377863
2020-07-29 00:00:00+00:00,-0.0024278401102996593,0.04770640821869776,1.0488626726556862
2020-07-29 01:00:00+00:00,0.005086972933173148,0.052793381151870905,1.0542118025866098
2020-07-29 02:00:00+00:00,-0.0007496199791466528,0.05204376117272425,1.0534218404798197
2020-07-29 03:00:00+00:00,0.0038110748060998416,0.0558548359788241,1.0574441697466774
2020-07-29 04:00:00+00:00,-0.0013018580535533548,0.054552977925270744,1.0560684232457458
2020-07-29 05:00:00+00:00,0.0014913759401911546,0.0560443538654619,1.0576445933222915
2020-07-29 06:00:00+00:00,0.0032022321286131637,0.05924658599407506,1.0610368453100731
2020-07-29 07:00:00+00:00,-0.001228890123577875,0.05801769587049719,1.0597337484555382
2020-07-29 08:00:00+00:00,0.0003925348501596163,0.058410230720656806,1.060149812538181
2020-07-29 09:00:00+00:00,-0.0022238317037679223,0.056186399016888884,1.0577948372791661
2020-07-29 10:00:00+00:00,0.0010585090504463893,0.05724490806733527,1.0589151154956566
2020-07-29 11:00:00+00:00,0.00040460336276375427,0.057649511430099026,1.0593436427982155
2020-07-29 12:00:00+00:00,-0.00081416947904104,0.05683534195105799,1.0584815085457544
2020-07-29 13:00:00+00:00,-0.0004792397066059217,0.05635610224445207,1.0579743637098287
2020-07-29 14:00:00+00:00,-0.0005133372548608443,0.055842764989591225,1.057431405426529
2020-07-29 15:00:00+00:00,0.0013857898576559676,0.05722855484724719,1.0588977989653092
2020-07-29 16:00:00+00:00,0.0005962581445615869,0.05782481299180878,1.0595293636712892
2020-07-29 17:00:00+00:00,-0.0018059621212653098,0.056018850870543466,1.057617620561547
2020-07-29 18:00:00+00:00,0.0011791455918084323,0.0571979964623519,1.058865441253206
2020-07-29 19:00:00+00:00,-5.502045185629206e-06,0.05719249441716627,1.05885961534373
2020-07-29 20:00:00+00:00,0.0003026140979766389,0.05749510851514291,1.0591800896786914
2020-07-29 21:00:00+00:00,0.0015175806630085917,0.0590126891781515,1.0607887011915684
2020-07-29 22:00:00+00:00,-0.0023086806778309984,0.0567040085003205,1.0583425036448917
2020-07-29 23:00:00+00:00,-0.003457315259728068,0.05324669324059243,1.0546897978731307
2020-07-30 00:00:00+00:00,0.000942832397324768,0.0541895256379172,1.0556846625052991
2020-07-30 01:00:00+00:00,-0.002917867958059168,0.05127165767985803,1.0526088037119783
2020-07-30 02:00:00+00:00,-0.00205912712317974,0.04921253055667829,1.0504435783763124
2020-07-30 03:00:00+00:00,0.001510401943643587,0.05072293250032188,1.0520313691980976
2020-07-30 04:00:00+00:00,0.001781396909140845,0.05250432940946272,1.0539071248641394
2020-07-30 05:00:00+00:00,-0.002165377770772297,0.05033895163869043,1.0516274868330011
2020-07-30 06:00:00+00:00,0.0019840242545523653,0.05232297589324279,1.0537160124312557
2020-07-30 07:00:00+00:00,-0.0006106881155471928,0.0517122877776956,1.0530727170317224
2020-07-30 08:00:00+00:00,0.002069184547069385,0.05378147232476498,1.055253974758877
