datetime,R_TS,Cum_R_TS,Equity_TS
2020-07-22 15:00:00+00:00,-0.00027666552360434217,-0.11508258120661945,0.8912925368544492
2020-07-22 16:00:00+00:00,-0.001301345513046588,-0.11638392671966603,0.8901334116855522
2020-07-22 17:00:00+00:00,0.0007092357937829869,-0.11567469092588305,0.89076495009071
2020-07-22 18:00:00+00:00,0.00017509751519863477,-0.11549959341068441,0.8909209344759375
2020-07-22 19:00:00+00:00,4.6227791334992776e-05,-0.11545336561934942,0.89096212073496
2020-07-22 20:00:00+00:00,0.0005894794438926642,-0.11486388617545676,0.8914874794192799
2020-07-22 21:00:00+00:00,0.0010754231719235356,-0.11378846300353322,0.8924467214152123
2020-07-22 22:00:00+00:00,0.00991646841933459,-0.10387199458419863,0.9013406665239093
2020-07-22 23:00:00+00:00,0.002434508245702734,-0.10143748633849589,0.9035376610242614
2020-07-23 00:00:00+00:00,5.391798583918194e-05,-0.1013835683526567,0.9035863792684566
2020-07-23 01:00:00+00:00,0.00043088859823988773,-0.10095267975441681,0.903975808231033
2020-07-23 02:00:00+00:00,-0.002025399893093814,-0.10297807964751063,0.9021467486395037
2020-07-23 03:00:00+00:00,0.00031468840914110894,-0.10266339123836953,0.9024306884385837
2020-07-23 04:00:00+00:00,0.0006470931044763238,-0.10201629813389321,0.903014834092269
2020-07-23 05:00:00+00:00,-0.0014174508927542382,-0.10343374902664744,0.9017357616348688
2020-07-23 06:00:00+00:00,0.0006027944965965369,-0.10283095453005091,0.9022794868501862
2020-07-23 07:00:00+00:00,-0.00040555163844949594,-0.1032365061685004,0.9019136401158404
2020-07-23 08:00:00+00:00,0.0014839945865901683,-0.10175251158191023,0.9032530686819028
2020-07-23 09:00:00+00:00,-0.0008704510795403872,-0.10262296266145061,0.9024671731645929
2020-07-23 10:00:00+00:00,0.0003127977084181423,-0.10231016495303247,0.9027495069826651
2020-07-23 11:00:00+00:00,0.0007228974677510078,-0.10158726748528146,0.9034023382518822
2020-07-23 12:00:00+00:00,-0.0006428178099456546,-0.10223008529522712,0.9028218017488996
2020-07-23 13:00:00+00:00,0.0027538546838792055,-0.09947623061134792,0.9053114683129083
2020-07-23 14:00:00+00:00,-0.001436555197064832,-0.10091278580841274,0.904011872112476
2020-07-23 15:00:00+00:00,0.0028846397575133967,-0.09802814605089935,0.9066233855268484
2020-07-23 16:00:00+00:00,0.006573153361829426,-0.09145499268906992,0.9126023890071925
2020-07-23 17:00:00+00:00,-0.001963876729921769,-0.09341886941899169,0.9108119091280972
2020-07-23 18:00:00+00:00,-0.0007022797653617661,-0.09412114918435345,0.9101724889064876
2020-07-23 19:00:00+00:00,0.0012813157473091973,-0.09283983343704426,0.9113394547154674
2020-07-23 20:00:00+00:00,-0.0028359194891155234,-0.09567575292615978,0.9087586306289789
2020-07-23 21:00:00+00:00,0.0020005534770391035,-0.09367519944912067,0.9105784706039187
2020-07-23 22:00:00+00:00,-0.0006073103010622881,-0.09428250975018296,0.9100256348072241
2020-07-23 23:00:00+00:00,0.0006094489572245049,-0.09367306079295845,0.9105804180202585
2020-07-24 00:00:00+00:00,-0.0021613286741819808,-0.09583438946714043,0.9086144797373313
2020-07-24 01:00:00+00:00,-0.0008031914919726092,-0.09663758095911304,0.9078849813204017
2020-07-24 02:00:00+00:00,0.0013398458795771816,-0.09529773507953586,0.9091022225474772
2020-07-24 03:00:00+00:00,-0.0009097093884534511,-0.0962074444679893,0.9082755797799139
2020-07-24 04:00:00+00:00,-0.0022229765962531395,-0.09843042106424245,0.906258746939752
2020-07-24 05:00:00+00:00,0.0007528439351915883,-0.09767757712905085,0.9069412752275042
2020-07-24 06:00:00+00:00,-0.006431822262394254,-0.1041093993914451,0.9011267093149498
2020-07-24 07:00:00+00:00,0.0024732795351925865,-0.10163611985625251,0.9033582059837096
2020-07-24 08:00:00+00:00,0.00017559258190744765,-0.10146052727434507,0.9035168429108118
2020-07-24 09:00:00+00:00,0.0016811390803480554,-0.09977938819399701,0.9050370578735344
2020-07-24 10:00:00+00:00,0.0010249840551394343,-0.09875440413885758,0.905965182002125
2020-07-24 11:00:00+00:00,-0.001352711091038146,-0.10010711522989572,0.9047405013586272
2020-07-24 12:00:00+00:00,-0.0008013888379912681,-0.100908504067887,0.9040157428650313
2020-07-24 13:00:00+00:00,-0.0010860575654581275,-0.10199456163334512,0.9030344626880329
2020-07-24 14:00:00+00:00,0.0020287499613964935,-0.09996581167194862,0.9048683534432524
2020-07-24 15:00:00+00:00,0.0012965507055244033,-0.09866926096642423,0.9060423220357617
2020-07-24 16:00:00+00:00,0.0012132979651830792,-0.09745596300124115,0.9071422885000563
2020-07-24 17:00:00+00:00,-0.0005899563041916957,-0.09804591930543285,0.9066072720218465
2020-07-24 18:00:00+00:00,0.0011339626846317574,-0.0969119566208011,0.9076359139484903
2020-07-24 19:00:00+00:00,-0.00015793186203685478,-0.09706988848283796,0.9074925806372952
2020-07-24 20:00:00+00:00,0.0022623088348142683,-0.0948075796480237,0.9095479331644749
2020-07-24 21:00:00+00:00,-0.0003542288362833371,-0.09516180848430703,0.9092258021159878
2020-07-24 22:00:00+00:00,-0.003046795199470675,-0.0982086036837777,0.906459793177972
2020-07-24 23:00:00+00:00,-0.00040963958869895796,-0.09861824327247666,0.9060885474047967
2020-07-25 00:00:00+00:00,-0.00010463926762482317,-0.09872288254010149,0.9059937399231723
2020-07-25 01:00:00+00:00,0.004135301849030452,-0.09458758069107104,0.909748054773535
2020-07-25 02:00:00+00:00,0.002052759983578996,-0.09253482070749204,0.911617467246624
2020-07-25 03:00:00+00:00,0.000922116268194578,-0.09161270443929746,0.9124584722361415
2020-07-25 04:00:00+00:00,0.0006323330490621251,-0.09098037139023533,0.9130356323435073
2020-07-25 05:00:00+00:00,0.0009430857926225167,-0.09003728559761282,0.9138971094360813
2020-07-25 06:00:00+00:00,0.0001761651221873374,-0.08986112047542548,0.9140581204138746
2020-07-25 07:00:00+00:00,-0.0006938363660051903,-0.09055495684143067,0.9134241336162708
2020-07-25 08:00:00+00:00,0.0013279718893831035,-0.08922698495204756,0.9146379409614341
2020-07-25 09:00:00+00:00,-0.0012073570313683457,-0.0904343419834159,0.913534312782943
2020-07-25 10:00:00+00:00,-0.0002813800712166251,-0.09071572205463253,0.9132772985939844
2020-07-25 11:00:00+00:00,-0.00038609664690174175,-0.09110181870153428,0.9129247533539528
2020-07-25 12:00:00+00:00,0.0009422195511323084,-0.09015959915040196,0.9137853342696906
2020-07-25 13:00:00+00:00,-0.002553202258551701,-0.09271280140895366,0.9114552313681947
2020-07-25 14:00:00+00:00,0.0006356488615561748,-0.09207715254739748,0.9120347810238989
2020-07-25 15:00:00+00:00,0.001070061312829604,-0.09100709123456788,0.9130112364994689
2020-07-25 16:00:00+00:00,0.004266146775002912,-0.08674094445956497,0.9169145966752181
2020-07-25 17:00:00+00:00,0.002993558752586608,-0.08374738570697836,0.9196635469106199
2020-07-25 18:00:00+00:00,-0.00015763488469127513,-0.08390502059166963,0.9195185872790955
2020-07-25 19:00:00+00:00,0.0019676031070529703,-0.08193741748461665,0.9213296160170272
2020-07-25 20:00:00+00:00,0.004886168248212264,-0.07705124923640438,0.9258424036744003
2020-07-25 21:00:00+00:00,-0.0017065910575510608,-0.07875784029395544,0.924263716777213
2020-07-25 22:00:00+00:00,0.0016321486376117582,-0.07712569165634368,0.925773484290683
2020-07-25 23:00:00+00:00,-0.000673806468252432,-0.07779949812459612,0.9251499022392342
2020-07-26 00:00:00+00:00,-0.002069374342818452,-0.07986887246741457,0.9232374002920033
2020-07-26 01:00:00+00:00,-0.0004453256803391112,-0.08031419814775369,0.9228263505009108
2020-07-26 02:00:00+00:00,0.0028507542373488815,-0.0774634439104048,0.9254608550082082
2020-07-26 03:00:00+00:00,0.0020347672194617585,-0.07542867669094304,0.9273458695514007
2020-07-26 04:00:00+00:00,-0.0009578685875675496,-0.07638654527851059,0.9264580193629344
2020-07-26 05:00:00+00:00,0.0003300567542037738,-0.07605648852430681,0.9267638535582559
2020-07-26 06:00:00+00:00,0.004202172499841388,-0.07185431602446543,0.9306664691266553
2020-07-26 07:00:00+00:00,0.0012736031662069721,-0.07058071285825845,0.9318525240097233
2020-07-26 08:00:00+00:00,0.003949539552706706,-0.06663117330555175,0.9355401899081358
2020-07-26 09:00:00+00:00,0.0010222803787026773,-0.06560889292684907,0.9364970633008816
2020-07-26 10:00:00+00:00,-0.002860944949810674,-0.06846983787665975,0.933821625721806
2020-07-26 11:00:00+00:00,-0.0018714349790025229,-0.07034127285566227,0.932075673494882
2020-07-26 12:00:00+00:00,-0.005988769148741241,-0.07633004200440352,0.9265103687532932
2020-07-26 13:00:00+00:00,0.001573722611620487,-0.07475631939278303,0.9279695869716952
2020-07-26 14:00:00+00:00,0.0036873694121207635,-0.07106894998066227,0.9313976700622228
2020-07-26 15:00:00+00:00,-0.0013042192491015503,-0.07237316922976382,0.9301837150961534
2020-07-26 16:00:00+00:00,-0.0017601046401103104,-0.07413327386987413,0.9285479344179383
2020-07-26 17:00:00+00:00,0.001527934758389166,-0.07260533911148496,0.929967779520879
2020-07-26 18:00:00+00:00,0.0001751411012620328,-0.07243019801022293,0.9301306693658595
2020-07-26 19:00:00+00:00,-0.002316946166589977,-0.07474714417681291,0.9279781013321299
2020-07-26 20:00:00+00:00,0.0011757421651335815,-0.07357140201167933,0.9290698059700123
2020-07-26 21:00:00+00:00,0.0005286193026728883,-0.07304278270900644,0.9295610600347296
2020-07-26 22:00:00+00:00,0.002675061619981119,-0.07036772108902532,0.9320510220659521
2020-07-26 23:00:00+00:00,0.00040114195009540886,-0.06996657913892991,0.9324249818309922
2020-07-27 00:00:00+00:00,0.003046273245797114,-0.0669203058931328,0.9352697338529553
2020-07-27 01:00:00+00:00,0.008642842909038839,-0.05827746298409396,0.9433881558268628
2020-07-27 02:00:00+00:00,0.00783408208848132,-0.05044338089561264,0.9508077610322168
2020-07-27 03:00:00+00:00,0.001181861588395373,-0.04926151930721727,0.9519321485072341
2020-07-27 04:00:00+00:00,-0.0009293297215520615,-0.05019084902876933,0.9510479006112912
2020-07-27 05:00:00+00:00,0.0004575965021140998,-0.04973325252665523,0.9514831963912713
2020-07-27 06:00:00+00:00,0.003672446228017675,-0.046060806298637555,0.9549838913895035
2020-07-27 07:00:00+00:00,-0.011251710269639668,-0.057312516568277225,0.9442989141923932
2020-07-27 08:00:00+00:00,0.000911779251382633,-0.05640073731689459,0.9451602989861728
2020-07-27 09:00:00+00:00,0.004048262042906945,-0.05235247527398765,0.9489943108552652
2020-07-27 10:00:00+00:00,0.0001369599262345451,-0.0522155153477531,0.9491242939471111
2020-07-27 11:00:00+00:00,0.0014000690118826083,-0.05081544633587049,0.9504540641272853
2020-07-27 12:00:00+00:00,0.001805796007089497,-0.049009650328781,0.9521719408818818
2020-07-27 13:00:00+00:00,-0.0010293657419839298,-0.05003901607076493,0.9511923119901708
2020-07-27 14:00:00+00:00,-0.008231487882852096,-0.05827050395361702,0.943394720916634
2020-07-27 15:00:00+00:00,-0.003968355417743652,-0.06223885937136067,0.9396584137654075
2020-07-27 16:00:00+00:00,0.00841350958041873,-0.053825349790941945,0.9475975901677249
2020-07-27 17:00:00+00:00,0.013772954266091188,-0.04005239552485076,0.960739099404188
2020-07-27 18:00:00+00:00,-0.0007855317513007307,-0.04083792727615149,0.9599847046761881
2020-07-27 19:00:00+00:00,0.0004006055537727251,-0.04043732172237876,0.9603693569221871
2020-07-27 20:00:00+00:00,0.004886743782049762,-0.035550577940328995,0.9650739215443713
2020-07-27 21:00:00+00:00,4.920394775624333e-05,-0.03550137399257275,0.9651214081594428
2020-07-27 22:00:00+00:00,0.006297207987625989,-0.029204166004946762,0.9712181544926816
2020-07-27 23:00:00+00:00,-0.007127899239016813,-0.036332065243963575,0.964320023146997
2020-07-28 00:00:00+00:00,0.00429512330907155,-0.032036941934892024,0.9684708042329554
2020-07-28 01:00:00+00:00,0.0006636311903330931,-0.03137331074455893,0.9691137249731039
2020-07-28 02:00:00+00:00,-0.0018381655973569067,-0.03321147634191584,0.96733396970751
2020-07-28 03:00:00+00:00,-0.0004731703979512739,-0.03368464673986711,0.9668763641793444
2020-07-28 04:00:00+00:00,0.001562711677697991,-0.03212193506216912,0.968388494368563
2020-07-28 05:00:00+00:00,-0.0047117111054334766,-0.036833646167602596,0.9638364599022908
2020-07-28 06:00:00+00:00,0.0024318885432775064,-0.03440175762432509,0.9661832551623788
2020-07-28 07:00:00+00:00,-0.004006838880459615,-0.0384085965047847,0.9623196601004902
2020-07-28 08:00:00+00:00,-0.005078617957616877,-0.04348721446240158,0.9574447954591413
2020-07-28 09:00:00+00:00,-0.0014210606453106233,-0.044908275107712205,0.9560851746208927
2020-07-28 10:00:00+00:00,0.002357769997264145,-0.04255050511044806,0.9583420631269278
2020-07-28 11:00:00+00:00,0.005192474681137711,-0.03735803042931035,0.9633311717260202
2020-07-28 12:00:00+00:00,0.0008484265326093468,-0.03650960389670101,0.9641488342660511
2020-07-28 13:00:00+00:00,0.0011094602953979726,-0.03540014360130304,0.9652191127224657
2020-07-28 14:00:00+00:00,0.0062860788966714945,-0.029114064704631543,0.9713056664537026
2020-07-28 15:00:00+00:00,0.0008770418601741845,-0.02823702284445736,0.9721579158567785
2020-07-28 16:00:00+00:00,-0.007112349083859663,-0.035349371928317025,0.9652681197556907
2020-07-28 17:00:00+00:00,0.0011026144458960144,-0.03424675748242101,0.9663330253109316
2020-07-28 18:00:00+00:00,-0.0007387421655218763,-0.03498549964794288,0.9656194179775651
2020-07-28 19:00:00+00:00,0.0026228120378520713,-0.03236268761009081,0.9681553804336787
2020-07-28 20:00:00+00:00,0.0026861519442376493,-0.02967653566585316,0.9707594888407756
2020-07-28 21:00:00+00:00,-0.0017257188794166983,-0.03140225454526986,0.9690856755445125
2020-07-28 22:00:00+00:00,-0.001431837094389164,-0.03283409163965902,0.9676990956417885
2020-07-28 23:00:00+00:00,-0.0009913098657371082,-0.03382540150539613,0.9667402813007903
2020-07-29 00:00:00+00:00,-0.002506885419757941,-0.03633228692515408,0.96431980937541
2020-07-29 01:00:00+00:00,0.004679163579618954,-0.03165312334553512,0.9688425926759631
2020-07-29 02:00:00+00:00,-0.00112593062682892,-0.03277905397236404,0.9677523570083333
2020-07-29 03:00:00+00:00,0.004240775996620654,-0.028538277975743386,0.9718650924057045
2020-07-29 04:00:00+00:00,-0.0014709296784410522,-0.03000920765418444,0.9704365980627679
2020-07-29 05:00:00+00:00,0.0018361709394579312,-0.02817303671472651,0.9722201224694603
2020-07-29 06:00:00+00:00,0.0043867955741618185,-0.02378624114056469,0.9764944217839377
2020-07-29 07:00:00+00:00,-0.001997966203840444,-0.025784207344405136,0.9745453666524801
2020-07-29 08:00:00+00:00,0.001232797390479878,-0.024551409953925258,0.9757475244936661
2020-07-29 09:00:00+00:00,-0.002859778243579116,-0.027411188197504373,0.9729610891445197
2020-07-29 10:00:00+00:00,0.00043914481214705635,-0.026972043385357317,0.9733884537898538
2020-07-29 11:00:00+00:00,0.0004367530536329125,-0.026535290331724404,0.9738136770214306
2020-07-29 12:00:00+00:00,-0.001033443539924313,-0.027568733871648717,0.9728078154079383
2020-07-29 13:00:00+00:00,-0.0007817739040210616,-0.02835050777566978,0.9720475968424611
2020-07-29 14:00:00+00:00,-0.0009036084017256009,-0.02925411617739538,0.9711696431899635
2020-07-29 15:00:00+00:00,0.0016391920121160849,-0.027614924165279296,0.9727628821670463
2020-07-29 16:00:00+00:00,0.00023770503518235353,-0.02737721913009694,0.9729941402866967
2020-07-29 17:00:00+00:00,-0.002472733826530822,-0.029849952956627762,0.9705911569564786
2020-07-29 18:00:00+00:00,0.0026510142103208286,-0.027198938746306932,0.9731676215191433
2020-07-29 19:00:00+00:00,0.0007233733922204855,-0.026475565354086447,0.9738718397583811
2020-07-29 20:00:00+00:00,0.0008924073247412209,-0.025583158029345226,0.9747413180282253
2020-07-29 21:00:00+00:00,0.003683249916482826,-0.0218999081128624,0.9783381538627678
2020-07-29 22:00:00+00:00,-0.003601150534404173,-0.025501058647266574,0.9748213469732404
2020-07-29 23:00:00+00:00,-0.005220629280517002,-0.030721687927783577,0.9697454273818457
2020-07-30 00:00:00+00:00,0.0008081174373932196,-0.029913570490390357,0.9705294123048234
2020-07-30 01:00:00+00:00,-0.0031888090005379966,-0.033102379490928355,0.9674395085543315
2020-07-30 02:00:00+00:00,-0.002245005000686542,-0.0353473844916149,0.9652700381668857
2020-07-30 03:00:00+00:00,0.001409399854253009,-0.03393798463736189,0.966631448778592
2020-07-30 04:00:00+00:00,0.0017398840232247322,-0.03219810061413716,0.9683147393332021
2020-07-30 05:00:00+00:00,-0.0021783517728684145,-0.034376452387005575,0.9662077049682976
2020-07-30 06:00:00+00:00,0.0019575433165246545,-0.03241890907048092,0.9681009508543756
2020-07-30 07:00:00+00:00,-0.0006898251583191517,-0.03310873422880008,0.9674333607493818
2020-07-30 08:00:00+00:00,0.0020791213666486743,-0.031029612862151404,0.9694468645545942
2020-07-30 09:00:00+00:00,0.0002807466506292385,-0.030748866211522164,0.9697190717236184
2020-07-30 10:00:00+00:00,-0.0024948293377267568,-0.03324369554924892,0.967302803475858
2020-07-30 11:00:00+00:00,-0.0008859324681776369,-0.034129628017426555,0.9664462180101635
2020-07-30 12:00:00+00:00,0.00016826425852124426,-0.03396136375890531,0.9666088500486336
2020-07-30 13:00:00+00:00,0.004773304652890294,-0.029188059106015015,0.97123379793132
2020-07-30 14:00:00+00:00,-0.0009784565767814544,-0.03016651568279647,0.9702839526011268
2020-07-30 15:00:00+00:00,0.002037133741046049,-0.028129381941750423,0.972262565444602
2020-07-30 16:00:00+00:00,-0.0006564848041725464,-0.02878586674592297,0.9716244993079989
2020-07-30 17:00:00+00:00,0.001201617708433049,-0.02758424903748992,0.9727927222504373
2020-07-30 18:00:00+00:00,0.0029394192363265325,-0.024644829801163386,0.9756563745666573
2020-07-30 19:00:00+00:00,0.0014779240976925967,-0.02316690570347079,0.9770993867022416
2020-07-30 20:00:00+00:00,0.0018152125409124711,-0.02135169316255832,0.9788746405067315
2020-07-30 21:00:00+00:00,-0.0030110995183428415,-0.02436279268090116,0.9759315846888165
2020-07-30 22:00:00+00:00,0.0007748680556326659,-0.023587924625268493,0.976688095958631
2020-07-30 23:00:00+00:00,-0.002120955872239467,-0.025708880497507962,0.9746187788470282
2020-07-31 00:00:00+00:00,0.0005560735403656192,-0.025152806957142344,0.9751608892745516
2020-07-31 01:00:00+00:00,-0.0021023168688284136,-0.027255123825970756,0.9731129455548031
2020-07-31 02:00:00+00:00,-0.002079976662293825,-0.02933510048826458,0.9710909968702747
2020-07-31 03:00:00+00:00,-0.0005779142228969161,-0.029913014711161496,0.9705299517050616
2020-07-31 04:00:00+00:00,0.0030120031047420233,-0.026901011606419473,0.9734575977590046
2020-07-31 05:00:00+00:00,-0.00012016728554651447,-0.027021178891965987,0.9733406270300555
2020-07-31 06:00:00+00:00,0.003583897447697473,-0.023437281444268515,0.9768352384429788
2020-07-31 07:00:00+00:00,-0.0013912954947243566,-0.02482857693899287,0.9754771169698652
2020-07-31 08:00:00+00:00,-0.0004325250788471631,-0.025261102017840036,0.975055289884907
2020-07-31 09:00:00+00:00,-0.0007449087335944094,-0.026006010751434445,0.9743292331403127
2020-07-31 10:00:00+00:00,0.0034530884592330374,-0.02255292229220141,0.9776994937258648
2020-07-31 11:00:00+00:00,0.00044993632271621623,-0.022102985969485192,0.9781394952196976
2020-07-31 12:00:00+00:00,0.003218885650596489,-0.018884100318888705,0.9812930872082193
2020-07-31 13:00:00+00:00,-0.0031608839748456957,-0.0220449842937344,0.9781962305948958
2020-07-31 14:00:00+00:00,0.004335818503908438,-0.017709165789825964,0.982446719928256
2020-07-31 15:00:00+00:00,-0.001093766156479779,-0.018802931946305744,0.9813727404037512
2020-07-31 16:00:00+00:00,0.005659271916530167,-0.013143660029775576,0.9869423406693938
2020-07-31 17:00:00+00:00,-0.004156228445788262,-0.017299888475563838,0.982848895378224
2020-07-31 18:00:00+00:00,-0.0015099235326194015,-0.01880981200818324,0.9813659885217991
2020-07-31 19:00:00+00:00,0.003855825767035534,-0.014953986241147707,0.9851572693491821
2020-07-31 20:00:00+00:00,0.0007427115156848676,-0.014211274725462839,0.9858892287815911
2020-07-31 21:00:00+00:00,0.002385601979511526,-0.011825672745951313,0.9882439757050548
2020-07-31 22:00:00+00:00,-0.003574578384982836,-0.01540025113093415,0.9847177263325563
2020-07-31 23:00:00+00:00,0.0033444737389386244,-0.012055777391995525,0.9880166023356576
2020-08-01 00:00:00+00:00,-0.0040609785595251205,-0.016116755951520643,0.9840124240411419
2020-08-01 01:00:00+00:00,0.003958826004574832,-0.012157929946945811,0.9879156790702681
2020-08-01 02:00:00+00:00,0.0023917462090362225,-0.009766183737909589,0.9902813505657221
2020-08-01 03:00:00+00:00,0.003366625458958689,-0.0063995582789509,0.9936208752823075
2020-08-01 04:00:00+00:00,0.003768507147734297,-0.0026310511312166033,0.997372407050262
2020-08-01 05:00:00+00:00,0.00384954791953083,0.0012184967883142267,1.0012192394571418
2020-08-01 06:00:00+00:00,0.0014011794021266816,0.0026196761904409083,1.002623110540419
2020-08-01 07:00:00+00:00,-0.0014384320608119277,0.0011812441296289806,1.0011819420732628
2020-08-01 08:00:00+00:00,0.0021316177211968723,0.0033128618508258528,1.0033183554424754
2020-08-01 09:00:00+00:00,0.0025696136455462806,0.005882475496372133,1.0058998112310298
2020-08-01 10:00:00+00:00,-0.005200100502546509,0.0006823749938256246,1.0006826078646072
2020-08-01 11:00:00+00:00,0.0032449485581878173,0.003927323552013442,1.0039350455928295
2020-08-01 12:00:00+00:00,0.0018784466176145318,0.005805770169627973,1.0058226563164718
2020-08-01 13:00:00+00:00,-0.008888897508395156,-0.0030831273387671825,0.996921620617555
2020-08-01 14:00:00+00:00,0.004153579084033162,0.0010704517452659792,1.0010710248832226
2020-08-01 15:00:00+00:00,0.0032490079403669886,0.004319459685632968,1.004328801998025
2020-08-01 16:00:00+00:00,0.009315520340065697,0.013634980025698665,1.0137283602958793
2020-08-01 17:00:00+00:00,0.010778511631458518,0.024413491657157185,1.0247139409678445
2020-08-01 18:00:00+00:00,-0.003426434681915113,0.02098705697524207,1.0212088340207692
2020-08-01 19:00:00+00:00,0.007630536892678527,0.0286175938679206,1.0290310114567662
2020-08-01 20:00:00+00:00,0.0030966602283086634,0.031714254096229265,1.032222509806291
2020-08-01 21:00:00+00:00,-0.004521993488410791,0.027192260607818472,1.027565344110803
2020-08-01 22:00:00+00:00,0.004231480474094754,0.031423741081913224,1.0319226792879648
2020-08-01 23:00:00+00:00,-0.0006808895957358112,0.030742851486177412,1.03122029302292
2020-08-02 00:00:00+00:00,-0.0041634342139209475,0.026579417272256465,1.0269358004633282
2020-08-02 01:00:00+00:00,0.007196219769771303,0.03377563704202777,1.0343525103033737
2020-08-02 02:00:00+00:00,0.005570327910069673,0.03934596495209744,1.0401302700288761
2020-08-02 03:00:00+00:00,0.007497113665690848,0.04684307861778829,1.0479575492292355
2020-08-02 04:00:00+00:00,-0.04528043919416383,0.0015626394236244595,1.0015638609808102
2020-08-02 05:00:00+00:00,0.001997390177073823,0.0035600296006982825,1.0035663740326317
2020-08-02 06:00:00+00:00,0.004288166010805478,0.007848195611503761,1.0078790734241954
2020-08-02 07:00:00+00:00,0.007593570298142111,0.015441765909645872,1.0155616060299606
2020-08-02 08:00:00+00:00,-0.005422100823272772,0.0100196650863731,1.0100700300032472
2020-08-02 09:00:00+00:00,0.0025509700262261632,0.012570635112599263,1.0126499776596725
2020-08-02 10:00:00+00:00,-0.004013074705289445,0.008557560407309818,1.0085942809988586
2020-08-02 11:00:00+00:00,-0.007709953127061058,0.0008476072802487602,1.0008479666008132
2020-08-02 12:00:00+00:00,-0.003207523704811305,-0.002359916424562545,0.9976428659890181
2020-08-02 13:00:00+00:00,0.0052811219773785546,0.0029212055528160096,1.0029254764314492
2020-08-02 14:00:00+00:00,0.0020430034208570144,0.004964208973673024,1.0049765510735096
2020-08-02 15:00:00+00:00,-0.001312342010110908,0.0036518669635621157,1.0036585431541014
2020-08-02 16:00:00+00:00,0.006417406897934303,0.01006927386149642,1.0101201395831516
2020-08-02 17:00:00+00:00,-0.00016445733950694167,0.009904816521989478,1.0099540315716287
2020-08-02 18:00:00+00:00,-0.001214198482550052,0.008690618039439426,1.0087284910943086
2020-08-02 19:00:00+00:00,-0.0020992148627046914,0.006591403176734735,1.006613174282413
2020-08-02 20:00:00+00:00,-0.0028811344291828603,0.003710268747551875,1.0037171603151949
2020-08-02 21:00:00+00:00,0.002867229596169883,0.006577498343721759,1.006599177591627
2020-08-02 22:00:00+00:00,-0.002146789174157929,0.00443070916956383,1.004440539274186
2020-08-02 23:00:00+00:00,-7.944072253414009e-05,0.0043512684470296895,1.0043607489613455
2020-08-03 00:00:00+00:00,0.0036715274129247447,0.008022795859954433,1.0080550647244386
2020-08-03 01:00:00+00:00,-0.0006505960178484417,0.007372199842105992,1.0073994414096417
2020-08-03 02:00:00+00:00,0.0011235621537659694,0.008495761995871962,1.008531953400401
2020-08-03 03:00:00+00:00,-0.0013784122852047737,0.0071173497106671885,1.0071427382413944
2020-08-03 04:00:00+00:00,0.0004982780884362308,0.0076156277991034195,1.0076447004477866
2020-08-03 05:00:00+00:00,0.0024682279900191933,0.010083855789122614,1.0101348691893137
2020-08-03 06:00:00+00:00,0.00032792044019157643,0.01041177622931419,1.010466167377026
2020-08-03 07:00:00+00:00,0.0005496923907789739,0.010961468620093165,1.011021765630449
2020-08-03 08:00:00+00:00,-0.0010717315419387092,0.009889737078154456,1.0099388021413596
2020-08-03 09:00:00+00:00,-0.0017237304895691987,0.008166006588585257,1.0081994393625098
2020-08-03 10:00:00+00:00,0.002998385713421965,0.011164392302007222,1.0112269467069714
2020-08-03 11:00:00+00:00,0.002537352883750551,0.013701745185757773,1.0137960442915523
2020-08-03 12:00:00+00:00,0.0004371322791447829,0.014138877464902557,1.0142393041415174
2020-08-03 13:00:00+00:00,0.003479802979065431,0.01761868044396799,1.0177748049490527
2020-08-03 14:00:00+00:00,0.0008512201512416239,0.01846990059520961,1.0186415242045657
2020-08-03 15:00:00+00:00,-0.001005291244519625,0.017464609350689986,1.0176180073514423
2020-08-03 16:00:00+00:00,-0.0018559798658834006,0.015608629484806586,1.015731080409496
2020-08-03 17:00:00+00:00,0.005249360291729112,0.020857989776535697,1.0210770379627248
2020-08-03 18:00:00+00:00,0.0012760552116260742,0.022134044988161773,1.0223808203107045
2020-08-03 19:00:00+00:00,-0.0016976682299807708,0.020436376758181003,1.0206466293300938
2020-08-03 20:00:00+00:00,-0.0018238605025382084,0.018612516255642794,1.0187868087979677
2020-08-03 21:00:00+00:00,-0.005710804840193225,0.01290171141544957,1.0129852975755336
2020-08-03 22:00:00+00:00,0.0012203866936340829,0.014122098109083653,1.0142222860021246
2020-08-03 23:00:00+00:00,0.001724902552418691,0.015847000661502346,1.015973230281968
2020-08-04 00:00:00+00:00,0.006676918443967771,0.022523919105470115,1.0227794978425517
2020-08-04 01:00:00+00:00,-0.0018432512064356444,0.02068066789903447,1.0208959947172183
2020-08-04 02:00:00+00:00,-0.00365911581330748,0.01702155208572699,1.0171672441646542
2020-08-04 03:00:00+00:00,-0.0015595003206680107,0.015462051765058979,1.0155822077748249
2020-08-04 04:00:00+00:00,0.0027813628979765324,0.01824341466303551,1.018410842353488
2020-08-04 05:00:00+00:00,-0.0014184770454818381,0.016824937617553673,1.0169672740270548
2020-08-04 06:00:00+00:00,-0.0014964776503596272,0.015328459967194046,1.0154465433838353
2020-08-04 07:00:00+00:00,0.002649619369386902,0.017978079336580948,1.0181406578265024
